 ,Position,Intensity
2469,3739.394,7.098
2470,3740.909,7.182
2471,3742.424,7.149
2472,3743.939,7.043
2473,3745.455,7.307
2474,3746.970,7.248
2475,3748.485,6.996
2476,3750.000,7.093
2477,3751.515,6.890
2478,3753.030,7.081
2479,3754.545,7.190
2480,3756.061,7.153
2481,3757.576,6.871
2482,3759.091,7.089
2483,3760.606,7.121
2484,3762.121,7.250
2485,3763.636,7.256
2486,3765.152,7.120
2487,3766.667,7.023
2488,3768.182,6.923
2489,3769.697,7.148
2490,3771.212,7.100
2491,3772.727,7.034
2492,3774.242,7.105
2493,3775.758,6.905
2494,3777.273,7.146
2495,3778.788,7.002
2496,3780.303,7.104
2497,3781.818,7.028
2498,3783.333,6.972
2499,3784.848,6.804
2500,3786.364,6.946
2501,3787.879,7.075
2502,3789.394,7.141
2503,3790.909,6.953
2504,3792.424,7.030
2505,3793.939,7.141
2506,3795.455,7.124
2507,3796.970,7.111
2508,3798.485,6.912
2509,3800.000,6.968
2510,3801.515,7.265
2511,3803.030,7.108
2512,3804.545,7.038
2513,3806.061,7.124
2514,3807.576,7.245
2515,3809.091,7.011
2516,3810.606,7.390
2517,3812.121,6.920
2518,3813.636,6.898
2519,3815.152,6.739
2520,3816.667,6.903
2521,3818.182,6.841
2522,3819.697,6.842
2523,3821.212,7.102
2524,3822.727,6.918
2525,3824.242,6.741
2526,3825.758,7.157
2527,3827.273,6.910
2528,3828.788,6.953
2529,3830.303,6.988
2530,3831.818,7.175
2531,3833.333,6.963
2532,3834.848,6.912
2533,3836.364,7.018
2534,3837.879,7.085
2535,3839.394,6.870
2536,3840.909,6.907
2537,3842.424,6.845
2538,3843.939,7.038
2539,3845.455,7.276
2540,3846.970,7.120
2541,3848.485,6.893
2542,3850.000,6.904
2543,3851.515,7.057
2544,3853.030,6.871
2545,3854.545,6.880
2546,3856.061,7.041
2547,3857.576,6.864
2548,3859.091,7.215
2549,3860.606,7.409
2550,3862.121,6.968
2551,3863.636,7.093
2552,3865.152,6.953
2553,3866.667,7.252
2554,3868.182,7.212
2555,3869.697,7.181
2556,3871.212,7.251
2557,3872.727,7.649
2558,3874.242,7.523
2559,3875.758,7.628
2560,3877.273,7.757
2561,3878.788,7.789
2562,3880.303,7.316
2563,3881.818,7.542
2564,3883.333,7.682
2565,3884.848,7.573
2566,3886.364,7.856
2567,3887.879,7.783
2568,3889.394,7.769
2569,3890.909,7.956
2570,3892.424,7.480
2571,3893.939,7.365
2572,3895.455,7.671
2573,3896.970,7.874
2574,3898.485,7.790
2575,3900.000,7.789
2576,3901.515,7.776
2577,3903.030,7.894
2578,3904.545,7.534
2579,3906.061,7.349
2580,3907.576,7.438
2581,3909.091,7.377
2582,3910.606,7.775
2583,3912.121,7.538
2584,3913.636,7.256
2585,3915.152,6.826
2586,3916.667,6.864
2587,3918.182,7.233
2588,3919.697,7.373
2589,3921.212,7.009
2590,3922.727,7.031
2591,3924.242,7.081
2592,3925.758,7.017
2593,3927.273,6.808
2594,3928.788,6.942
2595,3930.303,6.936
2596,3931.818,6.876
2597,3933.333,7.065
2598,3934.848,7.100
2599,3936.364,7.128
2600,3937.879,7.247
2601,3939.394,7.323
2602,3940.909,7.418
2603,3942.424,7.405
2604,3943.939,7.201
2605,3945.455,7.138
2606,3946.970,7.304
2607,3948.485,7.333
2608,3950.000,7.106
2609,3951.515,7.209
2610,3953.030,7.404
2611,3954.545,7.036
2612,3956.061,7.137
2613,3957.576,7.195
2614,3959.091,7.143
2615,3960.606,7.132
2616,3962.121,7.332
2617,3963.636,7.757
2618,3965.152,7.345
2619,3966.667,7.478
2620,3968.182,7.614
2621,3969.697,7.490
2622,3971.212,7.493
2623,3972.727,7.506
2624,3974.242,7.643
2625,3975.758,7.544
2626,3977.273,7.850
2627,3978.788,7.648
2628,3980.303,7.725
2629,3981.818,7.734
2630,3983.333,7.799
2631,3984.848,7.717
2632,3986.364,7.899
2633,3987.879,7.661
2634,3989.394,7.551
2635,3990.909,7.361
2636,3992.424,7.168
2637,3993.939,7.352
2638,3995.455,7.439
2639,3996.970,7.510
2640,3998.485,7.148
2641,4000.000,7.017
2642,4001.515,7.118
2643,4003.030,7.340
2644,4004.545,7.269
2645,4006.061,7.234
2646,4007.576,7.252
2647,4009.091,6.971
2648,4010.606,6.999
2649,4012.121,7.196
2650,4013.636,7.036
2651,4015.152,6.840
2652,4016.667,7.169
2653,4018.182,7.483
2654,4019.697,7.187
2655,4021.212,6.884
2656,4022.727,6.618
2657,4024.242,6.696
2658,4025.758,7.051
2659,4027.273,7.851
2660,4028.788,8.603
2661,4030.303,8.659
2662,4031.818,8.102
2663,4033.333,9.348
2664,4034.848,9.842
2665,4036.364,10.067
2666,4037.879,11.415
2667,4039.394,12.240
2668,4040.909,13.078
2669,4042.424,13.908
2670,4043.939,14.438
2671,4045.455,13.809
2672,4046.970,12.685
2673,4048.485,14.390
2674,4050.000,15.203
2675,4051.515,15.258
2676,4053.030,15.490
2677,4054.545,17.720
2678,4056.061,17.631
2679,4057.576,16.810
2680,4059.091,16.596
2681,4060.606,16.094
2682,4062.121,15.411
2683,4063.636,16.147
2684,4065.152,15.461
2685,4066.667,14.426
2686,4068.182,16.613
2687,4069.697,16.335
2688,4071.212,16.338
2689,4072.727,17.138
2690,4074.242,17.808
2691,4075.758,17.968
2692,4077.273,18.335
2693,4078.788,17.197
2694,4080.303,17.953
2695,4081.818,17.622
2696,4083.333,18.250
2697,4084.848,17.843
2698,4086.364,18.641
2699,4087.879,19.543
2700,4089.394,19.935
2701,4090.909,18.690
2702,4092.424,18.563
2703,4093.939,19.136
2704,4095.455,16.892
2705,4096.970,17.110
2706,4098.485,16.929
2707,4100.000,18.321
2708,4101.515,18.603
2709,4103.030,19.567
2710,4104.545,16.862
2711,4106.061,17.770
2712,4107.576,19.292
2713,4109.091,17.932
2714,4110.606,17.180
2715,4112.121,17.437
2716,4113.636,17.981
2717,4115.151,18.390
2718,4116.667,18.257
2719,4118.182,16.134
2720,4119.697,15.985
2721,4121.212,17.715
2722,4122.727,16.890
2723,4124.242,15.882
2724,4125.758,15.763
2725,4127.273,15.435
2726,4128.788,14.643
2727,4130.303,14.785
2728,4131.818,14.513
2729,4133.333,15.577
2730,4134.849,14.640
2731,4136.364,15.102
2732,4137.879,15.003
2733,4139.394,15.281
2734,4140.909,15.785
2735,4142.424,14.825
2736,4143.939,15.879
2737,4145.455,16.399
2738,4146.970,16.676
2739,4148.485,16.780
2740,4150.000,17.302
2741,4151.515,16.784
2742,4153.030,16.512
2743,4154.545,17.782
2744,4156.061,17.015
2745,4157.576,16.994
2746,4159.091,16.819
2747,4160.606,16.831
2748,4162.121,17.474
2749,4163.636,16.994
2750,4165.151,16.000
2751,4166.667,17.578
2752,4168.182,17.011
2753,4169.697,16.238
2754,4171.212,17.397
2755,4172.727,17.160
2756,4174.242,16.723
2757,4175.758,16.390
2758,4177.273,14.914
2759,4178.788,15.223
2760,4180.303,16.087
2761,4181.818,14.639
2762,4183.333,15.838
2763,4184.849,14.377
2764,4186.364,14.988
2765,4187.879,15.640
2766,4189.394,15.216
2767,4190.909,15.429
2768,4192.424,14.845
2769,4193.939,14.894
2770,4195.455,14.746
2771,4196.970,14.901
2772,4198.485,15.445
2773,4200.000,17.392
2774,4201.515,16.645
2775,4203.030,17.392
2776,4204.545,16.922
2777,4206.061,17.373
2778,4207.576,16.835
2779,4209.091,16.585
2780,4210.606,16.932
2781,4212.121,17.095
2782,4213.636,16.854
2783,4215.151,17.654
2784,4216.667,17.931
2785,4218.182,18.355
2786,4219.697,17.973
2787,4221.212,18.361
2788,4222.727,17.784
2789,4224.242,16.965
2790,4225.758,17.856
2791,4227.273,16.914
2792,4228.788,17.208
2793,4230.303,15.900
2794,4231.818,16.084
2795,4233.333,15.473
2796,4234.849,16.980
2797,4236.364,15.399
2798,4237.879,14.495
2799,4239.394,13.969
2800,4240.909,15.533
2801,4242.424,14.668
2802,4243.939,14.037
2803,4245.455,14.109
2804,4246.970,13.967
2805,4248.485,14.107
2806,4250.000,14.442
2807,4251.515,13.982
2808,4253.030,14.256
2809,4254.545,13.986
2810,4256.061,14.064
2811,4257.576,13.938
2812,4259.091,13.810
2813,4260.606,14.143
2814,4262.121,13.169
2815,4263.636,12.661
2816,4265.151,12.843
2817,4266.667,13.072
2818,4268.182,13.234
2819,4269.697,13.787
2820,4271.212,12.861
2821,4272.727,12.244
2822,4274.242,11.959
2823,4275.758,11.594
2824,4277.273,11.626
2825,4278.788,11.496
2826,4280.303,11.710
2827,4281.818,12.336
2828,4283.333,12.029
2829,4284.849,11.836
2830,4286.364,11.469
2831,4287.879,11.769
2832,4289.394,12.614
2833,4290.909,11.757
2834,4292.424,11.400
2835,4293.939,11.000
2836,4295.455,10.929
2837,4296.970,9.825
2838,4298.485,10.697
2839,4300.000,10.682
2840,4301.515,9.585
2841,4303.030,8.703
2842,4304.545,8.082
2843,4306.061,8.368
2844,4307.576,7.821
2845,4309.091,7.683
2846,4310.606,7.582
2847,4312.121,7.499
2848,4313.636,7.435
2849,4315.151,7.395
2850,4316.667,7.005
2851,4318.182,7.222
2852,4319.697,7.217
2853,4321.212,7.356
2854,4322.727,7.504
2855,4324.242,7.073
2856,4325.758,6.961
2857,4327.273,7.391
2858,4328.788,6.906
2859,4330.303,6.945
2860,4331.818,7.181
2861,4333.333,7.114
2862,4334.849,7.732
2863,4336.364,7.085
2864,4337.879,7.322
2865,4339.394,6.968
2866,4340.909,7.222
2867,4342.424,7.144
2868,4343.939,6.957
2869,4345.455,6.868
2870,4346.970,6.762
2871,4348.485,6.512
2872,4350.000,6.603
2873,4351.515,6.590
2874,4353.030,6.825
2875,4354.545,6.820
2876,4356.061,7.181
2877,4357.576,6.793
2878,4359.091,6.668
2879,4360.606,6.630
2880,4362.121,6.385
2881,4363.636,6.334
2882,4365.151,6.440
2883,4366.667,6.534
2884,4368.182,6.563
2885,4369.697,6.545
2886,4371.212,6.452
2887,4372.727,6.548
2888,4374.242,6.304
2889,4375.758,6.215
2890,4377.273,6.785
2891,4378.788,6.677
2892,4380.303,6.724
2893,4381.818,7.008
2894,4383.333,6.602
2895,4384.849,6.804
2896,4386.364,6.627
2897,4387.879,6.419
2898,4389.394,6.321
2899,4390.909,6.638
2900,4392.424,6.932
2901,4393.939,6.524
2902,4395.455,6.574
2903,4396.970,6.857
2904,4398.485,6.651
2905,4400.000,6.777
2906,4401.515,6.681
2907,4403.030,6.552
2908,4404.545,6.622
2909,4406.061,6.533
2910,4407.576,6.317
2911,4409.091,6.475
2912,4410.606,6.286
2913,4412.121,6.332
2914,4413.636,6.241
2915,4415.151,6.361
2916,4416.667,6.384
2917,4418.182,6.173
2918,4419.697,6.281
2919,4421.212,6.270
2920,4422.727,6.254
2921,4424.242,6.636
2922,4425.758,6.330
2923,4427.273,6.392
2924,4428.788,6.542
2925,4430.303,6.550
2926,4431.818,6.114
2927,4433.333,5.876
2928,4434.849,6.238
2929,4436.364,6.118
2930,4437.879,6.587
2931,4439.394,6.225
2932,4440.909,6.315
2933,4442.424,6.652
2934,4443.939,6.423
2935,4445.455,6.434
2936,4446.970,6.487
2937,4448.485,6.642
2938,4450.000,6.307
2939,4451.515,6.435
2940,4453.030,6.545
2941,4454.545,6.484
2942,4456.061,6.767
2943,4457.576,6.632
2944,4459.091,6.705
2945,4460.606,6.819
2946,4462.121,6.753
2947,4463.636,6.498
2948,4465.151,6.913
2949,4466.667,7.083
2950,4468.182,6.885
2951,4469.697,7.108
2952,4471.212,6.696
2953,4472.727,7.083
2954,4474.242,6.542
2955,4475.758,6.900
2956,4477.273,6.773
2957,4478.788,6.815
2958,4480.303,6.838
2959,4481.818,6.789
2960,4483.333,6.978
2961,4484.849,6.848
2962,4486.364,6.953
2963,4487.879,6.922
2964,4489.394,6.837
2965,4490.909,6.647
2966,4492.424,6.737
2967,4493.939,6.909
2968,4495.455,6.568
2969,4496.970,6.890
2970,4498.485,6.603
2971,4500.000,6.869
2972,4501.515,6.709
2973,4503.030,6.720
2974,4504.545,6.803
2975,4506.061,6.430
2976,4507.576,6.730
2977,4509.091,6.563
2978,4510.606,6.634
2979,4512.121,6.672
2980,4513.636,6.688
2981,4515.151,6.871
2982,4516.667,6.662
2983,4518.182,6.447
2984,4519.697,6.492
2985,4521.212,6.655
2986,4522.727,6.614
2987,4524.242,6.657
2988,4525.758,6.474
2989,4527.273,6.649
2990,4528.788,6.663
2991,4530.303,6.563
2992,4531.818,6.739
2993,4533.333,6.778
2994,4534.849,6.831
2995,4536.364,6.861
2996,4537.879,6.626
2997,4539.394,6.690
2998,4540.909,6.541
2999,4542.424,6.517
3000,4543.939,6.759
3001,4545.455,6.819
3002,4546.970,6.726
3003,4548.485,6.519
3004,4550.000,6.704
3005,4551.515,7.009
3006,4553.030,7.032
3007,4554.545,7.195
3008,4556.061,7.022
3009,4557.576,7.391
3010,4559.091,7.107
3011,4560.606,7.173
3012,4562.121,7.122
3013,4563.636,7.299
3014,4565.151,7.036
3015,4566.667,7.097
3016,4568.182,7.367
3017,4569.697,7.407
3018,4571.212,7.189
3019,4572.727,7.043
3020,4574.242,7.264
3021,4575.758,7.252
3022,4577.273,7.648
3023,4578.788,7.289
3024,4580.303,7.242
3025,4581.818,7.482
3026,4583.333,7.430
3027,4584.849,7.516
3028,4586.364,7.229
3029,4587.879,7.282
3030,4589.394,7.178
3031,4590.909,7.042
3032,4592.424,7.108
3033,4593.939,7.405
3034,4595.455,7.124
3035,4596.970,7.233
3036,4598.485,7.059
3037,4600.000,7.143
3038,4601.515,7.158
3039,4603.030,7.004
3040,4604.545,7.315
3041,4606.061,7.315
3042,4607.576,7.140
3043,4609.091,7.063
3044,4610.606,7.085
3045,4612.121,7.287
3046,4613.636,7.435
3047,4615.151,7.448
3048,4616.667,7.293
3049,4618.182,7.194
3050,4619.697,7.086
3051,4621.212,7.289
3052,4622.727,7.292
3053,4624.242,7.389
3054,4625.758,7.388
3055,4627.273,7.435
3056,4628.788,7.594
3057,4630.303,7.418
3058,4631.818,7.547
3059,4633.333,7.536
3060,4634.849,7.367
3061,4636.364,7.183
3062,4637.879,7.419
3063,4639.394,7.117
3064,4640.909,7.313
3065,4642.424,7.244
3066,4643.939,7.190
3067,4645.455,7.130
3068,4646.970,7.480
3069,4648.485,7.478
3070,4650.000,7.152
3071,4651.515,7.422
3072,4653.030,7.257
3073,4654.545,7.220
3074,4656.061,7.322
3075,4657.576,7.244
3076,4659.091,7.343
3077,4660.606,7.354
3078,4662.121,7.317
3079,4663.636,7.342
3080,4665.151,7.349
3081,4666.667,7.451
3082,4668.182,7.317
3083,4669.697,7.198
3084,4671.212,7.195
3085,4672.727,7.256
3086,4674.242,7.280
3087,4675.758,7.679
3088,4677.273,7.103
3089,4678.788,7.116
3090,4680.303,6.966
3091,4681.818,7.489
3092,4683.333,7.010
3093,4684.849,7.179
3094,4686.364,7.274
3095,4687.879,7.521
3096,4689.394,6.988
3097,4690.909,7.021
3098,4692.424,7.465
3099,4693.939,7.861
3100,4695.455,7.208
3101,4696.970,7.152
3102,4698.485,7.444
3103,4700.000,7.408
3104,4701.515,7.451
3105,4703.030,7.385
3106,4704.545,6.842
3107,4706.061,7.096
3108,4707.576,7.073
3109,4709.091,7.420
3110,4710.606,6.759
3111,4712.121,7.074
3112,4713.636,7.360
3113,4715.151,7.483
3114,4716.667,7.521
3115,4718.182,7.704
