 ,Position,Intensity
2469,3739.394,9.802
2470,3740.909,9.962
2471,3742.424,9.929
2472,3743.939,9.633
2473,3745.455,9.946
2474,3746.970,9.699
2475,3748.485,10.094
2476,3750.000,9.619
2477,3751.515,10.165
2478,3753.030,9.582
2479,3754.545,9.793
2480,3756.061,9.623
2481,3757.576,9.489
2482,3759.091,9.414
2483,3760.606,9.537
2484,3762.121,9.276
2485,3763.636,9.058
2486,3765.152,9.057
2487,3766.667,9.140
2488,3768.182,8.993
2489,3769.697,9.002
2490,3771.212,8.774
2491,3772.727,8.825
2492,3774.242,8.482
2493,3775.758,8.803
2494,3777.273,8.620
2495,3778.788,8.390
2496,3780.303,8.942
2497,3781.818,8.568
2498,3783.333,8.736
2499,3784.848,8.608
2500,3786.364,8.689
2501,3787.879,8.731
2502,3789.394,8.482
2503,3790.909,8.409
2504,3792.424,8.633
2505,3793.939,8.578
2506,3795.455,8.204
2507,3796.970,8.070
2508,3798.485,8.839
2509,3800.000,8.621
2510,3801.515,8.658
2511,3803.030,8.207
2512,3804.545,8.351
2513,3806.061,8.181
2514,3807.576,8.415
2515,3809.091,7.877
2516,3810.606,7.853
2517,3812.121,7.899
2518,3813.636,7.882
2519,3815.152,7.703
2520,3816.667,7.596
2521,3818.182,7.585
2522,3819.697,7.739
2523,3821.212,7.443
2524,3822.727,7.543
2525,3824.242,7.549
2526,3825.758,7.484
2527,3827.273,7.480
2528,3828.788,7.349
2529,3830.303,7.140
2530,3831.818,7.330
2531,3833.333,7.478
2532,3834.848,7.709
2533,3836.364,7.572
2534,3837.879,7.348
2535,3839.394,7.573
2536,3840.909,7.446
2537,3842.424,8.325
2538,3843.939,8.058
2539,3845.455,7.878
2540,3846.970,7.889
2541,3848.485,7.927
2542,3850.000,7.307
2543,3851.515,7.325
2544,3853.030,7.874
2545,3854.545,7.903
2546,3856.061,7.737
2547,3857.576,7.533
2548,3859.091,7.729
2549,3860.606,7.994
2550,3862.121,7.653
2551,3863.636,7.516
2552,3865.152,7.182
2553,3866.667,7.538
2554,3868.182,7.261
2555,3869.697,7.342
2556,3871.212,7.361
2557,3872.727,7.266
2558,3874.242,7.081
2559,3875.758,6.891
2560,3877.273,7.048
2561,3878.788,7.433
2562,3880.303,7.620
2563,3881.818,6.826
2564,3883.333,7.051
2565,3884.848,7.307
2566,3886.364,7.203
2567,3887.879,7.243
2568,3889.394,7.483
2569,3890.909,7.414
2570,3892.424,7.167
2571,3893.939,7.480
2572,3895.455,7.154
2573,3896.970,7.289
2574,3898.485,7.053
2575,3900.000,7.078
2576,3901.515,7.361
2577,3903.030,7.608
2578,3904.545,7.850
2579,3906.061,7.883
2580,3907.576,7.662
2581,3909.091,8.223
2582,3910.606,8.225
2583,3912.121,7.912
2584,3913.636,8.292
2585,3915.152,8.696
2586,3916.667,7.868
2587,3918.182,8.039
2588,3919.697,8.192
2589,3921.212,8.992
2590,3922.727,8.917
2591,3924.242,8.206
2592,3925.758,7.909
2593,3927.273,7.928
2594,3928.788,7.694
2595,3930.303,7.371
2596,3931.818,7.119
2597,3933.333,7.341
2598,3934.848,7.424
2599,3936.364,7.349
2600,3937.879,7.469
2601,3939.394,7.531
2602,3940.909,7.448
2603,3942.424,7.511
2604,3943.939,7.907
2605,3945.455,7.589
2606,3946.970,7.455
2607,3948.485,7.479
2608,3950.000,8.098
2609,3951.515,8.196
2610,3953.030,8.113
2611,3954.545,7.801
2612,3956.061,7.859
2613,3957.576,8.375
2614,3959.091,8.431
2615,3960.606,8.701
2616,3962.121,9.518
2617,3963.636,10.603
2618,3965.152,11.668
2619,3966.667,12.660
2620,3968.182,11.933
2621,3969.697,12.178
2622,3971.212,11.741
2623,3972.727,12.115
2624,3974.242,11.739
2625,3975.758,11.929
2626,3977.273,12.304
2627,3978.788,11.287
2628,3980.303,10.203
2629,3981.818,10.620
2630,3983.333,10.589
2631,3984.848,11.170
2632,3986.364,10.540
2633,3987.879,10.351
2634,3989.394,10.138
2635,3990.909,10.020
2636,3992.424,9.724
2637,3993.939,9.076
2638,3995.455,9.459
2639,3996.970,9.957
2640,3998.485,9.967
2641,4000.000,9.297
2642,4001.515,10.326
2643,4003.030,10.193
2644,4004.545,9.872
2645,4006.061,10.397
2646,4007.576,10.124
2647,4009.091,11.181
2648,4010.606,10.717
2649,4012.121,10.432
2650,4013.636,10.421
2651,4015.152,12.082
2652,4016.667,11.082
2653,4018.182,11.301
2654,4019.697,11.729
2655,4021.212,11.117
2656,4022.727,10.476
2657,4024.242,11.254
2658,4025.758,10.234
2659,4027.273,9.548
2660,4028.788,9.703
2661,4030.303,9.535
2662,4031.818,9.536
2663,4033.333,9.178
2664,4034.848,10.056
2665,4036.364,10.006
2666,4037.879,10.771
2667,4039.394,10.784
2668,4040.909,10.173
2669,4042.424,10.422
2670,4043.939,10.465
2671,4045.455,10.682
2672,4046.970,11.366
2673,4048.485,10.547
2674,4050.000,9.912
2675,4051.515,10.419
2676,4053.030,10.691
2677,4054.545,10.006
2678,4056.061,12.482
2679,4057.576,10.762
2680,4059.091,10.457
2681,4060.606,10.700
2682,4062.121,10.608
2683,4063.636,10.335
2684,4065.152,11.270
2685,4066.667,9.231
2686,4068.182,9.711
2687,4069.697,10.051
2688,4071.212,10.123
2689,4072.727,9.819
2690,4074.242,10.171
2691,4075.758,10.469
2692,4077.273,9.835
2693,4078.788,10.201
2694,4080.303,10.261
2695,4081.818,10.582
2696,4083.333,10.342
2697,4084.848,9.836
2698,4086.364,10.033
2699,4087.879,10.240
2700,4089.394,10.207
2701,4090.909,11.009
2702,4092.424,11.371
2703,4093.939,10.373
2704,4095.455,10.005
2705,4096.970,10.202
2706,4098.485,11.334
2707,4100.000,11.797
2708,4101.515,11.550
2709,4103.030,11.110
2710,4104.545,10.728
2711,4106.061,11.193
2712,4107.576,10.660
2713,4109.091,10.501
2714,4110.606,11.560
2715,4112.121,10.951
2716,4113.636,10.959
2717,4115.151,11.979
2718,4116.667,11.959
2719,4118.182,11.157
2720,4119.697,12.275
2721,4121.212,11.860
2722,4122.727,11.828
2723,4124.242,11.699
2724,4125.758,12.588
2725,4127.273,13.528
2726,4128.788,11.601
2727,4130.303,12.373
2728,4131.818,13.794
2729,4133.333,14.796
2730,4134.849,15.542
2731,4136.364,14.953
2732,4137.879,14.869
2733,4139.394,14.991
2734,4140.909,12.529
2735,4142.424,13.958
2736,4143.939,15.177
2737,4145.455,15.028
2738,4146.970,14.171
2739,4148.485,12.193
2740,4150.000,12.550
2741,4151.515,13.541
2742,4153.030,14.516
2743,4154.545,15.504
2744,4156.061,14.067
2745,4157.576,12.630
2746,4159.091,12.261
2747,4160.606,12.129
2748,4162.121,12.084
2749,4163.636,13.631
2750,4165.151,12.800
2751,4166.667,12.390
2752,4168.182,11.788
2753,4169.697,10.758
2754,4171.212,12.664
2755,4172.727,12.629
2756,4174.242,10.941
2757,4175.758,10.982
2758,4177.273,11.285
2759,4178.788,11.766
2760,4180.303,12.135
2761,4181.818,12.082
2762,4183.333,11.019
2763,4184.849,11.909
2764,4186.364,12.187
2765,4187.879,13.483
2766,4189.394,12.203
2767,4190.909,11.464
2768,4192.424,13.057
2769,4193.939,11.823
2770,4195.455,12.998
2771,4196.970,12.986
2772,4198.485,13.812
2773,4200.000,12.307
2774,4201.515,12.393
2775,4203.030,12.512
2776,4204.545,13.724
2777,4206.061,14.405
2778,4207.576,14.050
2779,4209.091,16.524
2780,4210.606,10.600
2781,4212.121,13.290
2782,4213.636,12.401
2783,4215.151,14.897
2784,4216.667,11.615
2785,4218.182,12.339
2786,4219.697,12.467
2787,4221.212,18.138
2788,4222.727,14.975
2789,4224.242,12.012
2790,4225.758,14.362
2791,4227.273,10.708
2792,4228.788,9.905
2793,4230.303,13.558
2794,4231.818,14.263
2795,4233.333,14.739
2796,4234.849,12.274
2797,4236.364,11.361
2798,4237.879,11.191
2799,4239.394,11.871
2800,4240.909,13.014
2801,4242.424,14.700
2802,4243.939,14.727
2803,4245.455,15.363
2804,4246.970,14.892
2805,4248.485,15.821
2806,4250.000,14.871
2807,4251.515,17.205
2808,4253.030,14.476
2809,4254.545,14.761
2810,4256.061,17.102
2811,4257.576,16.288
2812,4259.091,16.782
2813,4260.606,16.560
2814,4262.121,16.622
2815,4263.636,13.786
2816,4265.151,14.326
2817,4266.667,15.487
2818,4268.182,14.674
2819,4269.697,15.854
2820,4271.212,15.142
2821,4272.727,14.749
2822,4274.242,14.128
2823,4275.758,13.278
2824,4277.273,14.131
2825,4278.788,13.371
2826,4280.303,13.757
2827,4281.818,14.546
2828,4283.333,13.857
2829,4284.849,13.650
2830,4286.364,14.052
2831,4287.879,13.699
2832,4289.394,13.339
2833,4290.909,12.735
2834,4292.424,12.084
2835,4293.939,12.629
2836,4295.455,13.172
2837,4296.970,13.279
2838,4298.485,13.639
2839,4300.000,12.976
2840,4301.515,13.562
2841,4303.030,13.594
2842,4304.545,13.589
2843,4306.061,12.973
2844,4307.576,13.649
2845,4309.091,13.834
2846,4310.606,14.337
2847,4312.121,14.972
2848,4313.636,12.836
2849,4315.151,13.341
2850,4316.667,11.719
2851,4318.182,15.015
2852,4319.697,14.805
2853,4321.212,12.651
2854,4322.727,15.679
2855,4324.242,15.930
2856,4325.758,16.302
2857,4327.273,15.786
2858,4328.788,15.400
2859,4330.303,18.713
2860,4331.818,18.793
2861,4333.333,18.428
2862,4334.849,21.428
2863,4336.364,17.163
2864,4337.879,20.385
2865,4339.394,15.756
2866,4340.909,16.738
2867,4342.424,14.276
2868,4343.939,14.256
2869,4345.455,14.869
2870,4346.970,13.585
2871,4348.485,15.970
2872,4350.000,14.670
2873,4351.515,14.957
2874,4353.030,15.012
2875,4354.545,16.158
2876,4356.061,16.237
2877,4357.576,18.146
2878,4359.091,16.429
2879,4360.606,17.324
2880,4362.121,17.095
2881,4363.636,14.815
2882,4365.151,13.695
2883,4366.667,13.271
2884,4368.182,15.385
2885,4369.697,16.057
2886,4371.212,14.606
2887,4372.727,14.993
2888,4374.242,14.104
2889,4375.758,15.637
2890,4377.273,14.729
2891,4378.788,14.801
2892,4380.303,15.174
2893,4381.818,14.557
2894,4383.333,12.736
2895,4384.849,12.133
2896,4386.364,11.567
2897,4387.879,12.066
2898,4389.394,12.300
2899,4390.909,10.668
2900,4392.424,10.833
2901,4393.939,11.366
2902,4395.455,11.467
2903,4396.970,11.267
2904,4398.485,11.267
2905,4400.000,12.033
2906,4401.515,11.267
2907,4403.030,11.800
2908,4404.545,11.267
2909,4406.061,11.100
2910,4407.576,11.799
2911,4409.091,12.666
2912,4410.606,12.700
2913,4412.121,11.901
2914,4413.636,11.767
2915,4415.151,11.933
2916,4416.667,11.600
2917,4418.182,12.666
2918,4419.697,10.902
2919,4421.212,11.866
2920,4422.727,12.900
2921,4424.242,13.635
2922,4425.758,14.663
2923,4427.273,14.474
2924,4428.788,14.457
2925,4430.303,13.299
2926,4431.818,12.928
2927,4433.333,12.736
2928,4434.849,13.979
2929,4436.364,14.884
2930,4437.879,14.382
2931,4439.394,14.694
2932,4440.909,13.635
2933,4442.424,14.442
2934,4443.939,14.384
2935,4445.455,13.256
2936,4446.970,13.244
2937,4448.485,13.716
2938,4450.000,12.956
2939,4451.515,13.181
2940,4453.030,14.639
2941,4454.545,13.679
2942,4456.061,13.499
2943,4457.576,14.318
2944,4459.091,13.839
2945,4460.606,13.291
2946,4462.121,14.636
2947,4463.636,14.156
2948,4465.151,12.733
2949,4466.667,12.470
2950,4468.182,12.721
2951,4469.697,13.701
2952,4471.212,12.491
2953,4472.727,12.204
2954,4474.242,12.235
2955,4475.758,11.811
2956,4477.273,11.509
2957,4478.788,11.052
2958,4480.303,11.860
2959,4481.818,11.339
2960,4483.333,10.933
2961,4484.849,10.448
2962,4486.364,9.843
2963,4487.879,10.945
2964,4489.394,11.222
2965,4490.909,9.959
2966,4492.424,9.241
2967,4493.939,8.517
2968,4495.455,7.908
2969,4496.970,8.860
2970,4498.485,9.014
2971,4500.000,8.305
2972,4501.515,7.618
2973,4503.030,7.463
2974,4504.545,7.934
2975,4506.061,7.939
2976,4507.576,7.824
2977,4509.091,8.638
2978,4510.606,8.597
2979,4512.121,8.683
2980,4513.636,8.342
2981,4515.151,8.202
2982,4516.667,8.188
2983,4518.182,7.856
2984,4519.697,8.329
2985,4521.212,8.395
2986,4522.727,8.334
2987,4524.242,8.580
2988,4525.758,8.512
2989,4527.273,8.205
2990,4528.788,8.657
2991,4530.303,8.358
2992,4531.818,8.119
2993,4533.333,8.773
2994,4534.849,8.436
2995,4536.364,8.388
2996,4537.879,9.324
2997,4539.394,9.180
2998,4540.909,9.289
2999,4542.424,10.329
3000,4543.939,9.418
3001,4545.455,11.904
3002,4546.970,12.212
3003,4548.485,10.293
3004,4550.000,12.757
3005,4551.515,12.516
3006,4553.030,12.957
3007,4554.545,13.927
3008,4556.061,13.506
3009,4557.576,14.038
3010,4559.091,14.898
3011,4560.606,12.690
3012,4562.121,13.837
3013,4563.636,13.633
3014,4565.151,13.674
3015,4566.667,14.427
3016,4568.182,14.791
3017,4569.697,14.843
