 ,Position,Intensity
2469,3739.394,40.819
2470,3740.909,40.333
2471,3742.424,41.435
2472,3743.939,43.602
2473,3745.455,31.651
2474,3746.970,32.320
2475,3748.485,32.224
2476,3750.000,23.942
2477,3751.515,41.665
2478,3753.030,36.709
2479,3754.545,34.294
2480,3756.061,31.612
2481,3757.576,29.782
2482,3759.091,30.827
2483,3760.606,33.217
2484,3762.121,33.664
2485,3763.636,29.914
2486,3765.152,35.643
2487,3766.667,39.235
2488,3768.182,39.999
2489,3769.697,23.814
2490,3771.212,23.322
2491,3772.727,22.789
2492,3774.242,22.852
2493,3775.758,22.316
2494,3777.273,21.778
2495,3778.788,20.573
2496,3780.303,19.779
2497,3781.818,19.194
2498,3783.333,18.761
2499,3784.848,18.138
2500,3786.364,17.883
2501,3787.879,18.340
2502,3789.394,20.098
2503,3790.909,23.939
2504,3792.424,27.458
2505,3793.939,29.457
2506,3795.455,28.786
2507,3796.970,27.883
2508,3798.485,27.084
2509,3800.000,27.236
2510,3801.515,30.670
2511,3803.030,31.834
2512,3804.545,29.847
2513,3806.061,29.138
2514,3807.576,27.721
2515,3809.091,26.375
2516,3810.606,23.176
2517,3812.121,20.128
2518,3813.636,19.604
2519,3815.152,19.961
2520,3816.667,20.612
2521,3818.182,20.952
2522,3819.697,20.621
2523,3821.212,19.545
2524,3822.727,17.650
2525,3824.242,17.835
2526,3825.758,18.047
2527,3827.273,18.259
2528,3828.788,19.877
2529,3830.303,26.010
2530,3831.818,35.347
2531,3833.333,38.431
2532,3834.848,41.308
2533,3836.364,42.064
2534,3837.879,41.179
2535,3839.394,27.067
2536,3840.909,21.182
2537,3842.424,27.503
2538,3843.939,30.105
2539,3845.455,23.567
2540,3846.970,16.370
2541,3848.485,15.997
2542,3850.000,16.643
2543,3851.515,16.307
2544,3853.030,15.675
2545,3854.545,15.147
2546,3856.061,14.611
2547,3857.576,14.392
2548,3859.091,15.053
2549,3860.606,15.885
2550,3862.121,17.850
2551,3863.636,18.275
2552,3865.152,18.087
2553,3866.667,17.784
2554,3868.182,14.524
2555,3869.697,15.479
2556,3871.212,18.113
2557,3872.727,15.449
2558,3874.242,15.530
2559,3875.758,14.099
2560,3877.273,16.499
2561,3878.788,16.579
2562,3880.303,16.315
2563,3881.818,14.424
2564,3883.333,14.487
2565,3884.848,15.308
2566,3886.364,14.265
2567,3887.879,13.759
2568,3889.394,15.343
2569,3890.909,13.444
2570,3892.424,13.671
2571,3893.939,13.355
2572,3895.455,13.414
2573,3896.970,13.626
2574,3898.485,14.534
2575,3900.000,13.676
2576,3901.515,13.736
2577,3903.030,13.998
2578,3904.545,14.039
2579,3906.061,20.493
2580,3907.576,16.328
2581,3909.091,16.010
2582,3910.606,18.298
2583,3912.121,22.974
2584,3913.636,17.785
2585,3915.152,18.999
2586,3916.667,19.615
2587,3918.182,24.948
2588,3919.697,21.865
2589,3921.212,21.558
2590,3922.727,14.172
2591,3924.242,14.141
2592,3925.758,13.543
2593,3927.273,17.032
2594,3928.788,13.458
2595,3930.303,13.508
2596,3931.818,13.282
2597,3933.333,13.520
2598,3934.848,12.879
2599,3936.364,13.240
2600,3937.879,12.984
2601,3939.394,13.085
2602,3940.909,12.963
2603,3942.424,13.076
2604,3943.939,12.686
2605,3945.455,13.094
2606,3946.970,12.801
2607,3948.485,12.617
2608,3950.000,12.709
2609,3951.515,12.679
2610,3953.030,12.715
2611,3954.545,12.882
2612,3956.061,12.297
2613,3957.576,12.168
2614,3959.091,12.623
2615,3960.606,12.375
2616,3962.121,12.062
2617,3963.636,13.327
2618,3965.152,12.747
2619,3966.667,12.313
2620,3968.182,12.527
2621,3969.697,12.269
2622,3971.212,11.963
2623,3972.727,12.133
2624,3974.242,11.921
2625,3975.758,11.353
2626,3977.273,11.549
2627,3978.788,11.483
2628,3980.303,11.648
2629,3981.818,11.471
2630,3983.333,11.509
2631,3984.848,11.773
2632,3986.364,11.558
2633,3987.879,11.541
2634,3989.394,11.426
2635,3990.909,12.004
2636,3992.424,15.097
2637,3993.939,11.075
2638,3995.455,11.124
2639,3996.970,10.978
2640,3998.485,10.990
2641,4000.000,13.934
2642,4001.515,15.646
2643,4003.030,11.399
2644,4004.545,11.154
2645,4006.061,10.987
2646,4007.576,11.058
2647,4009.091,10.828
2648,4010.606,13.439
2649,4012.121,10.691
2650,4013.636,10.592
2651,4015.152,10.573
2652,4016.667,14.633
2653,4018.182,14.330
2654,4019.697,13.374
2655,4021.212,10.285
2656,4022.727,10.155
2657,4024.242,10.116
2658,4025.758,10.096
2659,4027.273,10.058
2660,4028.788,13.889
2661,4030.303,11.177
2662,4031.818,10.022
2663,4033.333,9.938
2664,4034.848,9.645
2665,4036.364,9.859
2666,4037.879,9.634
2667,4039.394,9.880
2668,4040.909,9.894
2669,4042.424,9.740
2670,4043.939,9.635
2671,4045.455,9.552
2672,4046.970,9.747
2673,4048.485,9.678
2674,4050.000,9.248
2675,4051.515,9.216
2676,4053.030,9.203
2677,4054.545,9.365
2678,4056.061,9.156
2679,4057.576,8.986
2680,4059.091,9.151
2681,4060.606,9.257
2682,4062.121,8.938
2683,4063.636,8.697
2684,4065.152,8.866
2685,4066.667,8.974
2686,4068.182,8.728
2687,4069.697,8.861
2688,4071.212,8.528
2689,4072.727,8.430
2690,4074.242,8.722
2691,4075.758,8.615
2692,4077.273,8.554
2693,4078.788,8.382
2694,4080.303,8.356
2695,4081.818,8.479
2696,4083.333,8.589
2697,4084.848,8.414
2698,4086.364,8.280
2699,4087.879,8.154
2700,4089.394,8.060
2701,4090.909,8.248
2702,4092.424,7.928
2703,4093.939,8.213
2704,4095.455,8.223
2705,4096.970,8.130
2706,4098.485,8.049
2707,4100.000,8.067
2708,4101.515,8.281
2709,4103.030,8.167
2710,4104.545,7.961
2711,4106.061,7.813
2712,4107.576,8.028
2713,4109.091,7.908
2714,4110.606,7.948
2715,4112.121,8.130
2716,4113.636,8.038
2717,4115.151,8.112
2718,4116.667,8.246
2719,4118.182,7.988
2720,4119.697,8.055
2721,4121.212,7.918
2722,4122.727,8.370
2723,4124.242,8.098
2724,4125.758,7.893
2725,4127.273,7.700
2726,4128.788,7.860
2727,4130.303,7.638
2728,4131.818,7.709
2729,4133.333,7.658
2730,4134.849,7.584
2731,4136.364,7.505
2732,4137.879,7.845
2733,4139.394,7.463
2734,4140.909,7.471
2735,4142.424,7.394
2736,4143.939,7.751
2737,4145.455,7.659
2738,4146.970,7.495
2739,4148.485,7.526
2740,4150.000,7.460
2741,4151.515,7.474
2742,4153.030,7.200
2743,4154.545,7.575
2744,4156.061,7.657
2745,4157.576,7.305
2746,4159.091,7.104
2747,4160.606,7.187
2748,4162.121,7.447
2749,4163.636,7.551
2750,4165.151,7.430
2751,4166.667,7.558
2752,4168.182,7.590
2753,4169.697,7.546
2754,4171.212,7.698
2755,4172.727,8.000
2756,4174.242,7.894
2757,4175.758,7.914
2758,4177.273,8.074
2759,4178.788,8.148
2760,4180.303,9.202
2761,4181.818,8.836
2762,4183.333,9.094
2763,4184.849,9.322
2764,4186.364,8.594
2765,4187.879,8.722
2766,4189.394,8.356
2767,4190.909,8.119
2768,4192.424,8.571
2769,4193.939,8.319
2770,4195.455,7.802
2771,4196.970,7.821
2772,4198.485,7.494
2773,4200.000,8.086
2774,4201.515,7.791
2775,4203.030,7.390
2776,4204.545,7.247
2777,4206.061,7.409
2778,4207.576,7.041
2779,4209.091,7.250
2780,4210.606,7.410
2781,4212.121,7.489
2782,4213.636,7.085
2783,4215.151,7.475
2784,4216.667,7.343
2785,4218.182,7.472
2786,4219.697,7.386
2787,4221.212,7.411
2788,4222.727,7.480
2789,4224.242,7.794
2790,4225.758,7.343
2791,4227.273,7.626
2792,4228.788,7.939
2793,4230.303,7.773
2794,4231.818,7.678
2795,4233.333,7.886
2796,4234.849,7.824
2797,4236.364,7.817
2798,4237.879,7.942
2799,4239.394,7.852
2800,4240.909,7.784
2801,4242.424,7.798
2802,4243.939,7.985
2803,4245.455,8.197
2804,4246.970,8.037
2805,4248.485,8.027
2806,4250.000,8.270
2807,4251.515,8.097
2808,4253.030,7.994
2809,4254.545,8.520
2810,4256.061,8.931
2811,4257.576,9.189
2812,4259.091,9.957
2813,4260.606,10.659
2814,4262.121,10.952
2815,4263.636,10.673
2816,4265.151,10.857
2817,4266.667,11.348
2818,4268.182,11.431
2819,4269.697,11.327
2820,4271.212,11.581
2821,4272.727,11.845
2822,4274.242,11.492
2823,4275.758,10.894
2824,4277.273,10.646
2825,4278.788,10.560
2826,4280.303,10.165
2827,4281.818,9.645
2828,4283.333,9.609
2829,4284.849,9.183
2830,4286.364,8.936
2831,4287.879,9.281
2832,4289.394,9.576
2833,4290.909,9.742
2834,4292.424,9.954
2835,4293.939,10.024
2836,4295.455,10.266
2837,4296.970,10.636
2838,4298.485,10.691
2839,4300.000,10.951
2840,4301.515,11.073
2841,4303.030,11.106
2842,4304.545,11.067
2843,4306.061,11.335
2844,4307.576,12.308
2845,4309.091,12.770
2846,4310.606,12.779
2847,4312.121,12.426
2848,4313.636,11.797
2849,4315.151,11.346
2850,4316.667,10.758
2851,4318.182,10.210
2852,4319.697,9.704
2853,4321.212,9.376
2854,4322.727,8.889
2855,4324.242,8.645
2856,4325.758,9.127
2857,4327.273,9.974
2858,4328.788,10.863
2859,4330.303,11.402
2860,4331.818,11.147
2861,4333.333,10.778
2862,4334.849,11.128
2863,4336.364,11.317
2864,4337.879,12.017
2865,4339.394,12.400
2866,4340.909,12.793
2867,4342.424,12.617
2868,4343.939,11.924
2869,4345.455,11.776
2870,4346.970,11.374
2871,4348.485,10.920
2872,4350.000,10.529
2873,4351.515,10.381
2874,4353.030,10.004
2875,4354.545,9.708
2876,4356.061,9.504
2877,4357.576,9.519
2878,4359.091,9.717
2879,4360.606,9.483
2880,4362.121,9.519
2881,4363.636,10.082
2882,4365.151,13.822
2883,4366.667,13.601
2884,4368.182,14.554
2885,4369.697,10.849
2886,4371.212,11.352
2887,4372.727,11.829
2888,4374.242,13.144
2889,4375.758,13.625
2890,4377.273,15.145
2891,4378.788,16.597
2892,4380.303,18.376
2893,4381.818,18.546
2894,4383.333,20.627
2895,4384.849,21.780
2896,4386.364,21.204
2897,4387.879,20.322
2898,4389.394,19.925
2899,4390.909,19.101
2900,4392.424,17.848
2901,4393.939,17.064
2902,4395.455,17.331
2903,4396.970,14.839
2904,4398.485,13.183
2905,4400.000,13.391
2906,4401.515,13.459
2907,4403.030,13.422
2908,4404.545,13.747
2909,4406.061,12.083
2910,4407.576,12.183
2911,4409.091,12.342
2912,4410.606,12.400
2913,4412.121,12.483
2914,4413.636,12.210
2915,4415.151,11.839
2916,4416.667,13.576
2917,4418.182,16.017
2918,4419.697,16.495
2919,4421.212,17.712
2920,4422.727,17.177
2921,4424.242,19.686
2922,4425.758,21.614
2923,4427.273,22.202
2924,4428.788,21.130
2925,4430.303,19.656
2926,4431.818,19.393
2927,4433.333,16.258
2928,4434.849,16.474
2929,4436.364,16.743
2930,4437.879,16.605
2931,4439.394,16.990
2932,4440.909,14.967
2933,4442.424,15.526
2934,4443.939,17.594
2935,4445.455,16.859
2936,4446.970,16.701
2937,4448.485,15.548
2938,4450.000,13.470
2939,4451.515,13.992
2940,4453.030,13.733
2941,4454.545,14.579
2942,4456.061,16.851
2943,4457.576,16.660
2944,4459.091,16.662
2945,4460.606,16.153
2946,4462.121,16.136
2947,4463.636,14.704
2948,4465.151,14.146
2949,4466.667,13.301
2950,4468.182,12.848
2951,4469.697,13.207
2952,4471.212,13.130
2953,4472.727,12.880
2954,4474.242,11.947
2955,4475.758,11.745
2956,4477.273,12.445
2957,4478.788,12.887
2958,4480.303,11.860
2959,4481.818,11.284
2960,4483.333,11.132
2961,4484.849,11.137
2962,4486.364,12.193
2963,4487.879,12.748
2964,4489.394,13.500
2965,4490.909,12.519
2966,4492.424,12.243
2967,4493.939,11.680
2968,4495.455,11.258
2969,4496.970,10.077
2970,4498.485,10.476
2971,4500.000,10.137
2972,4501.515,10.038
2973,4503.030,10.579
2974,4504.545,8.797
2975,4506.061,8.750
2976,4507.576,9.612
2977,4509.091,9.079
2978,4510.606,8.186
2979,4512.121,8.925
2980,4513.636,8.223
2981,4515.151,9.520
2982,4516.667,8.063
2983,4518.182,8.140
2984,4519.697,7.713
2985,4521.212,7.500
2986,4522.727,7.110
2987,4524.242,7.626
2988,4525.758,7.999
2989,4527.273,8.093
2990,4528.788,7.662
2991,4530.303,7.460
2992,4531.818,8.570
2993,4533.333,8.554
2994,4534.849,7.803
2995,4536.364,7.155
2996,4537.879,8.054
2997,4539.394,6.895
2998,4540.909,7.926
2999,4542.424,7.322
3000,4543.939,7.215
3001,4545.455,7.277
3002,4546.970,7.216
3003,4548.485,7.173
3004,4550.000,7.347
3005,4551.515,7.261
3006,4553.030,7.204
3007,4554.545,7.468
3008,4556.061,7.741
3009,4557.576,8.428
3010,4559.091,8.893
3011,4560.606,8.625
3012,4562.121,8.200
3013,4563.636,8.268
3014,4565.151,8.520
3015,4566.667,8.534
3016,4568.182,8.908
3017,4569.697,9.557
3018,4571.212,10.488
3019,4572.727,10.551
3020,4574.242,9.675
3021,4575.758,8.432
