 ,Position,Intensity
2469,3739.394,34.413
2470,3740.909,15.495
2471,3742.424,22.332
2472,3743.939,24.342
2473,3745.455,24.065
2474,3746.970,24.330
2475,3748.485,23.310
2476,3750.000,22.404
2477,3751.515,23.099
2478,3753.030,23.138
2479,3754.545,22.730
2480,3756.061,21.873
2481,3757.576,21.052
2482,3759.091,20.604
2483,3760.606,20.851
2484,3762.121,20.697
2485,3763.636,18.234
2486,3765.152,15.379
2487,3766.667,14.464
2488,3768.182,14.683
2489,3769.697,14.618
2490,3771.212,14.648
2491,3772.727,15.080
2492,3774.242,15.712
2493,3775.758,15.655
2494,3777.273,15.085
2495,3778.788,15.707
2496,3780.303,15.298
2497,3781.818,12.980
2498,3783.333,11.356
2499,3784.848,11.196
2500,3786.364,11.978
2501,3787.879,12.960
2502,3789.394,14.472
2503,3790.909,15.894
2504,3792.424,15.461
2505,3793.939,13.266
2506,3795.455,11.588
2507,3796.970,11.151
2508,3798.485,11.051
2509,3800.000,11.346
2510,3801.515,11.766
2511,3803.030,11.372
2512,3804.545,11.065
2513,3806.061,11.250
2514,3807.576,10.542
2515,3809.091,9.816
2516,3810.606,9.718
2517,3812.121,9.534
2518,3813.636,9.351
2519,3815.152,9.579
2520,3816.667,9.917
2521,3818.182,9.982
2522,3819.697,10.412
2523,3821.212,10.832
2524,3822.727,10.966
2525,3824.242,10.409
2526,3825.758,9.553
2527,3827.273,9.251
2528,3828.788,9.331
2529,3830.303,9.597
2530,3831.818,10.658
2531,3833.333,13.895
2532,3834.848,16.149
2533,3836.364,16.077
2534,3837.879,16.154
2535,3839.394,16.379
2536,3840.909,13.531
2537,3842.424,9.732
2538,3843.939,8.947
2539,3845.455,9.222
2540,3846.970,9.975
2541,3848.485,10.809
2542,3850.000,11.283
2543,3851.515,11.133
2544,3853.030,10.538
2545,3854.545,9.886
2546,3856.061,9.554
2547,3857.576,9.622
2548,3859.091,9.986
2549,3860.606,9.693
2550,3862.121,9.757
2551,3863.636,9.876
2552,3865.152,9.512
2553,3866.667,9.299
2554,3868.182,9.296
2555,3869.697,11.024
2556,3871.212,8.838
2557,3872.727,8.391
2558,3874.242,8.472
2559,3875.758,8.624
2560,3877.273,8.564
2561,3878.788,8.342
2562,3880.303,8.351
2563,3881.818,8.623
2564,3883.333,8.681
2565,3884.848,8.089
2566,3886.364,7.965
2567,3887.879,8.021
2568,3889.394,8.138
2569,3890.909,8.744
2570,3892.424,8.591
2571,3893.939,8.684
2572,3895.455,8.983
2573,3896.970,8.783
2574,3898.485,9.307
2575,3900.000,9.293
2576,3901.515,9.250
2577,3903.030,9.546
2578,3904.545,9.477
2579,3906.061,9.084
2580,3907.576,9.794
2581,3909.091,10.635
2582,3910.606,10.232
2583,3912.121,9.819
2584,3913.636,9.927
2585,3915.152,10.121
2586,3916.667,10.751
2587,3918.182,10.387
2588,3919.697,10.096
2589,3921.212,10.191
2590,3922.727,10.763
2591,3924.242,10.866
2592,3925.758,11.565
2593,3927.273,11.226
2594,3928.788,10.488
2595,3930.303,9.579
2596,3931.818,9.776
2597,3933.333,10.222
2598,3934.848,10.806
2599,3936.364,10.866
2600,3937.879,10.967
2601,3939.394,10.963
2602,3940.909,11.300
2603,3942.424,11.560
2604,3943.939,12.071
2605,3945.455,11.958
2606,3946.970,11.547
2607,3948.485,11.335
2608,3950.000,11.016
2609,3951.515,10.867
2610,3953.030,11.306
2611,3954.545,11.371
2612,3956.061,11.323
2613,3957.576,10.323
2614,3959.091,11.378
2615,3960.606,11.083
2616,3962.121,11.197
2617,3963.636,10.988
2618,3965.152,10.909
2619,3966.667,10.195
2620,3968.182,10.454
2621,3969.697,10.647
2622,3971.212,10.395
2623,3972.727,10.637
2624,3974.242,10.728
2625,3975.758,10.564
2626,3977.273,10.790
2627,3978.788,10.556
2628,3980.303,10.351
2629,3981.818,10.779
2630,3983.333,9.934
2631,3984.848,10.810
2632,3986.364,10.799
2633,3987.879,10.578
2634,3989.394,9.660
2635,3990.909,11.426
2636,3992.424,11.271
2637,3993.939,11.373
2638,3995.455,10.131
2639,3996.970,9.808
2640,3998.485,9.947
2641,4000.000,11.885
2642,4001.515,11.452
2643,4003.030,12.011
2644,4004.545,10.537
2645,4006.061,10.836
2646,4007.576,10.704
2647,4009.091,11.156
2648,4010.606,11.440
2649,4012.121,10.888
2650,4013.636,10.454
2651,4015.152,10.910
2652,4016.667,10.671
2653,4018.182,10.626
2654,4019.697,10.699
2655,4021.212,10.566
2656,4022.727,11.200
2657,4024.242,11.003
2658,4025.758,10.593
2659,4027.273,10.172
2660,4028.788,10.334
2661,4030.303,9.985
2662,4031.818,10.040
2663,4033.333,11.282
2664,4034.848,10.851
2665,4036.364,10.190
2666,4037.879,9.289
2667,4039.394,9.473
2668,4040.909,9.233
2669,4042.424,9.325
2670,4043.939,9.562
2671,4045.455,10.897
2672,4046.970,10.131
2673,4048.485,10.340
2674,4050.000,10.650
2675,4051.515,10.368
2676,4053.030,9.279
2677,4054.545,9.432
2678,4056.061,9.946
2679,4057.576,9.448
2680,4059.091,9.752
2681,4060.606,9.265
2682,4062.121,9.215
2683,4063.636,9.315
2684,4065.152,9.945
2685,4066.667,9.421
2686,4068.182,9.071
2687,4069.697,9.614
2688,4071.212,9.262
2689,4072.727,9.573
2690,4074.242,9.492
2691,4075.758,10.755
2692,4077.273,10.153
2693,4078.788,9.683
2694,4080.303,9.087
2695,4081.818,10.013
2696,4083.333,9.947
2697,4084.848,9.275
2698,4086.364,9.572
2699,4087.879,9.487
2700,4089.394,9.437
2701,4090.909,9.424
2702,4092.424,8.768
2703,4093.939,8.705
2704,4095.455,8.826
2705,4096.970,9.215
2706,4098.485,9.342
2707,4100.000,9.445
2708,4101.515,9.129
2709,4103.030,9.371
2710,4104.545,9.132
2711,4106.061,9.018
2712,4107.576,9.009
2713,4109.091,9.441
2714,4110.606,8.820
2715,4112.121,8.352
2716,4113.636,8.327
2717,4115.151,8.617
2718,4116.667,8.425
2719,4118.182,8.223
2720,4119.697,8.314
2721,4121.212,7.976
2722,4122.727,8.366
2723,4124.242,8.305
2724,4125.758,8.816
2725,4127.273,8.461
2726,4128.788,8.248
2727,4130.303,8.393
2728,4131.818,8.239
2729,4133.333,8.286
2730,4134.849,7.756
2731,4136.364,7.931
2732,4137.879,7.461
2733,4139.394,7.446
2734,4140.909,7.512
2735,4142.424,7.728
2736,4143.939,7.811
2737,4145.455,8.037
2738,4146.970,8.134
2739,4148.485,8.274
2740,4150.000,8.088
2741,4151.515,8.047
2742,4153.030,8.726
2743,4154.545,9.068
2744,4156.061,8.712
2745,4157.576,8.763
2746,4159.091,9.058
2747,4160.606,9.464
2748,4162.121,9.430
2749,4163.636,9.419
2750,4165.151,9.262
2751,4166.667,9.345
2752,4168.182,9.544
2753,4169.697,8.928
2754,4171.212,9.263
2755,4172.727,9.307
2756,4174.242,9.399
2757,4175.758,8.870
2758,4177.273,9.056
2759,4178.788,8.858
2760,4180.303,9.128
2761,4181.818,8.860
2762,4183.333,8.573
2763,4184.849,8.777
2764,4186.364,8.712
2765,4187.879,8.834
2766,4189.394,8.691
2767,4190.909,8.877
2768,4192.424,8.880
2769,4193.939,8.586
2770,4195.455,8.559
2771,4196.970,8.792
2772,4198.485,9.075
2773,4200.000,8.917
2774,4201.515,8.883
2775,4203.030,8.851
2776,4204.545,8.616
2777,4206.061,9.153
2778,4207.576,9.207
2779,4209.091,9.061
2780,4210.606,8.800
2781,4212.121,8.696
2782,4213.636,8.855
2783,4215.151,9.183
2784,4216.667,8.889
2785,4218.182,9.341
2786,4219.697,8.890
2787,4221.212,8.954
2788,4222.727,8.839
2789,4224.242,8.986
2790,4225.758,8.985
2791,4227.273,9.000
2792,4228.788,9.154
2793,4230.303,9.277
2794,4231.818,9.050
2795,4233.333,9.336
2796,4234.849,9.793
2797,4236.364,9.778
2798,4237.879,9.679
2799,4239.394,9.335
2800,4240.909,9.393
2801,4242.424,9.704
2802,4243.939,9.679
2803,4245.455,9.935
2804,4246.970,10.038
2805,4248.485,9.470
2806,4250.000,9.739
2807,4251.515,9.969
2808,4253.030,9.541
2809,4254.545,9.380
2810,4256.061,9.447
2811,4257.576,9.655
2812,4259.091,9.700
2813,4260.606,9.484
2814,4262.121,9.460
2815,4263.636,9.467
2816,4265.151,9.574
2817,4266.667,10.031
2818,4268.182,10.187
2819,4269.697,9.742
2820,4271.212,9.660
2821,4272.727,9.694
2822,4274.242,9.646
2823,4275.758,9.121
2824,4277.273,8.892
2825,4278.788,8.974
2826,4280.303,9.539
2827,4281.818,10.421
2828,4283.333,9.953
2829,4284.849,9.557
2830,4286.364,9.446
2831,4287.879,8.894
2832,4289.394,8.443
2833,4290.909,8.636
2834,4292.424,8.404
2835,4293.939,8.118
2836,4295.455,8.417
2837,4296.970,8.473
2838,4298.485,8.332
2839,4300.000,8.381
2840,4301.515,8.346
2841,4303.030,8.791
2842,4304.545,8.900
2843,4306.061,8.469
2844,4307.576,8.528
2845,4309.091,8.081
2846,4310.606,7.723
2847,4312.121,7.451
2848,4313.636,7.129
2849,4315.151,6.879
2850,4316.667,6.785
2851,4318.182,6.471
2852,4319.697,6.087
2853,4321.212,6.147
2854,4322.727,6.275
2855,4324.242,6.196
2856,4325.758,6.126
2857,4327.273,6.760
2858,4328.788,6.976
2859,4330.303,7.238
2860,4331.818,6.693
2861,4333.333,6.508
2862,4334.849,6.407
2863,4336.364,6.598
2864,4337.879,6.637
2865,4339.394,6.930
2866,4340.909,7.311
2867,4342.424,7.320
2868,4343.939,7.901
2869,4345.455,8.090
2870,4346.970,7.851
2871,4348.485,8.494
2872,4350.000,8.344
2873,4351.515,10.026
2874,4353.030,11.588
2875,4354.545,10.282
2876,4356.061,10.802
2877,4357.576,11.201
2878,4359.091,10.721
2879,4360.606,9.919
2880,4362.121,13.279
2881,4363.636,17.008
2882,4365.151,16.392
2883,4366.667,19.352
2884,4368.182,14.506
2885,4369.697,14.268
2886,4371.212,15.831
2887,4372.727,20.922
2888,4374.242,18.942
2889,4375.758,17.190
2890,4377.273,16.408
2891,4378.788,16.026
2892,4380.303,17.239
2893,4381.818,19.828
2894,4383.333,19.898
2895,4384.849,23.604
2896,4386.364,26.507
2897,4387.879,27.385
2898,4389.394,28.616
2899,4390.909,29.544
2900,4392.424,32.701
2901,4393.939,30.955
2902,4395.455,27.406
2903,4396.970,27.557
2904,4398.485,23.931
2905,4400.000,23.302
2906,4401.515,24.618
2907,4403.030,24.249
2908,4404.545,24.997
2909,4406.061,22.094
2910,4407.576,23.410
2911,4409.091,23.331
2912,4410.606,25.024
2913,4412.121,24.386
2914,4413.636,22.821
2915,4415.151,25.225
2916,4416.667,25.526
2917,4418.182,28.824
2918,4419.697,30.911
2919,4421.212,25.871
2920,4422.727,22.833
2921,4424.242,21.576
2922,4425.758,20.743
2923,4427.273,16.981
2924,4428.788,17.959
2925,4430.303,17.392
2926,4431.818,18.102
2927,4433.333,19.864
2928,4434.849,20.513
2929,4436.364,20.596
2930,4437.879,18.549
2931,4439.394,16.992
2932,4440.909,16.447
2933,4442.424,15.508
2934,4443.939,14.627
2935,4445.455,18.309
2936,4446.970,23.464
2937,4448.485,24.212
2938,4450.000,26.433
2939,4451.515,26.492
2940,4453.030,25.188
2941,4454.545,23.458
2942,4456.061,23.891
2943,4457.576,23.937
2944,4459.091,23.279
2945,4460.606,26.470
2946,4462.121,27.283
2947,4463.636,28.671
2948,4465.151,28.179
2949,4466.667,30.984
2950,4468.182,30.620
2951,4469.697,27.858
2952,4471.212,26.077
2953,4472.727,27.654
2954,4474.242,27.539
2955,4475.758,28.392
2956,4477.273,26.129
2957,4478.788,22.684
2958,4480.303,22.713
2959,4481.818,20.725
2960,4483.333,21.638
2961,4484.849,17.073
2962,4486.364,11.890
2963,4487.879,8.373
2964,4489.394,8.542
2965,4490.909,9.587
2966,4492.424,10.377
2967,4493.939,11.544
2968,4495.455,9.564
2969,4496.970,14.323
2970,4498.485,13.815
2971,4500.000,9.517
2972,4501.515,14.170
2973,4503.030,14.143
2974,4504.545,14.934
2975,4506.061,29.655
2976,4507.576,31.783
2977,4509.091,24.018
2978,4510.606,21.866
2979,4512.121,26.248
2980,4513.636,32.993
2981,4515.151,34.513
2982,4516.667,39.149
2983,4518.182,33.541
2984,4519.697,43.342
2985,4521.212,45.828
2986,4522.727,50.622
2987,4524.242,50.267
2988,4525.758,41.921
2989,4527.273,43.912
2990,4528.788,50.597
2991,4530.303,44.516
2992,4531.818,43.553
2993,4533.333,45.993
2994,4534.849,47.040
2995,4536.364,37.644
2996,4537.879,43.363
2997,4539.394,48.559
2998,4540.909,45.342
2999,4542.424,35.622
3000,4543.939,47.587
3001,4545.455,42.123
3002,4546.970,40.611
3003,4548.485,47.364
3004,4550.000,38.382
3005,4551.515,31.424
3006,4553.030,30.509
3007,4554.545,31.431
3008,4556.061,32.539
3009,4557.576,29.322
3010,4559.091,25.978
3011,4560.606,27.466
3012,4562.121,21.802
3013,4563.636,25.254
3014,4565.151,19.075
3015,4566.667,15.728
3016,4568.182,14.946
3017,4569.697,18.382
3018,4571.212,19.350
3019,4572.727,14.476
3020,4574.242,20.354
3021,4575.758,11.917
3022,4577.273,18.490
3023,4578.788,12.930
3024,4580.303,17.531
3025,4581.818,11.571
3026,4583.333,17.641
3027,4584.849,15.648
3028,4586.364,15.972
3029,4587.879,22.375
3030,4589.394,16.032
3031,4590.909,26.875
3032,4592.424,15.733
3033,4593.939,31.122
3034,4595.455,17.088
3035,4596.970,24.867
3036,4598.485,17.177
3037,4600.000,18.844
3038,4601.515,16.372
3039,4603.030,16.167
3040,4604.545,19.325
3041,4606.061,17.498
3042,4607.576,19.146
