 ,Position,Intensity
2469,3739.394,9.597
2470,3740.909,9.863
2471,3742.424,9.427
2472,3743.939,10.715
2473,3745.455,10.500
2474,3746.970,9.445
2475,3748.485,9.387
2476,3750.000,9.235
2477,3751.515,8.962
2478,3753.030,10.097
2479,3754.545,9.356
2480,3756.061,9.962
2481,3757.576,9.362
2482,3759.091,8.014
2483,3760.606,9.740
2484,3762.121,8.731
2485,3763.636,8.859
2486,3765.152,9.784
2487,3766.667,9.971
2488,3768.182,9.728
2489,3769.697,9.929
2490,3771.212,9.964
2491,3772.727,10.205
2492,3774.242,11.243
2493,3775.758,10.540
2494,3777.273,11.180
2495,3778.788,11.806
2496,3780.303,10.273
2497,3781.818,9.724
2498,3783.333,9.560
2499,3784.848,10.048
2500,3786.364,10.203
2501,3787.879,10.225
2502,3789.394,10.525
2503,3790.909,10.741
2504,3792.424,10.442
2505,3793.939,9.897
2506,3795.455,10.307
2507,3796.970,11.400
2508,3798.485,11.599
2509,3800.000,10.230
2510,3801.515,9.796
2511,3803.030,9.088
2512,3804.545,9.049
2513,3806.061,9.772
2514,3807.576,8.914
2515,3809.091,9.731
2516,3810.606,10.032
2517,3812.121,10.098
2518,3813.636,11.064
2519,3815.152,11.311
2520,3816.667,14.649
2521,3818.182,14.975
2522,3819.697,15.204
2523,3821.212,18.570
2524,3822.727,21.391
2525,3824.242,16.471
2526,3825.758,16.060
2527,3827.273,13.022
2528,3828.788,13.905
2529,3830.303,15.327
2530,3831.818,15.294
2531,3833.333,15.025
2532,3834.848,14.052
2533,3836.364,13.581
2534,3837.879,12.521
2535,3839.394,12.461
2536,3840.909,14.362
2537,3842.424,14.722
2538,3843.939,21.294
2539,3845.455,18.677
2540,3846.970,17.194
2541,3848.485,25.147
2542,3850.000,22.377
2543,3851.515,16.980
2544,3853.030,19.259
2545,3854.545,16.676
2546,3856.061,15.088
2547,3857.576,20.944
2548,3859.091,16.447
2549,3860.606,17.400
2550,3862.121,17.661
2551,3863.636,17.432
2552,3865.152,17.037
2553,3866.667,15.487
2554,3868.182,16.288
2555,3869.697,20.931
2556,3871.212,31.941
2557,3872.727,26.392
2558,3874.242,18.939
2559,3875.758,20.568
2560,3877.273,21.812
2561,3878.788,25.558
2562,3880.303,28.084
2563,3881.818,30.899
2564,3883.333,31.802
2565,3884.848,31.336
2566,3886.364,25.817
2567,3887.879,23.708
2568,3889.394,25.374
2569,3890.909,23.846
2570,3892.424,25.082
2571,3893.939,50.325
2572,3895.455,30.227
2573,3896.970,24.133
2574,3898.485,23.823
2575,3900.000,28.129
2576,3901.515,34.610
2577,3903.030,57.509
2578,3904.545,28.602
2579,3906.061,34.313
2580,3907.576,45.026
2581,3909.091,67.453
2582,3910.606,78.014
2583,3912.121,72.047
2584,3913.636,56.221
2585,3915.152,49.167
2586,3916.667,55.904
2587,3918.182,51.876
2588,3919.697,71.236
2589,3921.212,63.314
2590,3922.727,60.142
2591,3924.242,61.720
2592,3925.758,60.126
2593,3927.273,58.109
2594,3928.788,52.065
2595,3930.303,59.472
2596,3931.818,55.730
2597,3933.333,56.623
2598,3934.848,61.153
2599,3936.364,57.623
2600,3937.879,70.945
2601,3939.394,52.350
2602,3940.909,68.020
2603,3942.424,70.872
2604,3943.939,51.393
2605,3945.455,51.325
2606,3946.970,55.152
2607,3948.485,58.874
2608,3950.000,61.054
2609,3951.515,54.690
2610,3953.030,61.143
2611,3954.545,60.555
2612,3956.061,88.009
2613,3957.576,74.932
2614,3959.091,74.182
2615,3960.606,57.534
2616,3962.121,67.377
2617,3963.636,66.826
2618,3965.152,52.027
2619,3966.667,48.199
2620,3968.182,99.250
2621,3969.697,109.764
2622,3971.212,46.030
2623,3972.727,58.300
2624,3974.242,49.985
2625,3975.758,82.979
2626,3977.273,75.321
2627,3978.788,76.843
2628,3980.303,62.500
2629,3981.818,64.939
2630,3983.333,70.475
2631,3984.848,65.205
2632,3986.364,79.402
2633,3987.879,82.921
2634,3989.394,62.138
2635,3990.909,70.417
2636,3992.424,62.652
2637,3993.939,78.339
2638,3995.455,73.389
2639,3996.970,72.409
2640,3998.485,64.461
2641,4000.000,60.688
2642,4001.515,55.703
2643,4003.030,67.396
2644,4004.545,57.871
2645,4006.061,69.372
2646,4007.576,74.974
2647,4009.091,69.349
2648,4010.606,68.048
2649,4012.121,61.953
2650,4013.636,64.912
2651,4015.152,76.551
2652,4016.667,84.923
2653,4018.182,83.830
2654,4019.697,74.070
2655,4021.212,63.123
2656,4022.727,56.956
2657,4024.242,50.293
2658,4025.758,47.289
2659,4027.273,46.234
2660,4028.788,41.358
2661,4030.303,42.537
2662,4031.818,40.369
2663,4033.333,37.983
2664,4034.848,38.283
2665,4036.364,39.438
2666,4037.879,39.606
2667,4039.394,38.867
2668,4040.909,35.324
2669,4042.424,33.735
2670,4043.939,38.101
2671,4045.455,42.332
2672,4046.970,44.818
2673,4048.485,46.694
2674,4050.000,49.023
2675,4051.515,45.692
2676,4053.030,44.537
2677,4054.545,43.101
2678,4056.061,40.487
2679,4057.576,48.966
2680,4059.091,68.665
2681,4060.606,67.218
2682,4062.121,53.536
2683,4063.636,52.240
2684,4065.152,46.151
2685,4066.667,37.259
2686,4068.182,42.141
2687,4069.697,44.738
2688,4071.212,42.280
2689,4072.727,31.143
2690,4074.242,34.833
2691,4075.758,42.760
2692,4077.273,44.483
2693,4078.788,42.101
2694,4080.303,54.356
2695,4081.818,50.446
2696,4083.333,33.121
2697,4084.848,40.696
2698,4086.364,35.563
2699,4087.879,48.157
2700,4089.394,34.726
2701,4090.909,33.252
2702,4092.424,31.334
2703,4093.939,37.488
2704,4095.455,35.289
2705,4096.970,36.862
2706,4098.485,37.632
2707,4100.000,41.350
2708,4101.515,24.842
2709,4103.030,32.264
2710,4104.545,29.152
2711,4106.061,29.282
2712,4107.576,30.705
2713,4109.091,24.384
2714,4110.606,27.992
2715,4112.121,31.886
2716,4113.636,32.043
2717,4115.151,31.449
2718,4116.667,36.675
2719,4118.182,26.156
2720,4119.697,30.046
2721,4121.212,33.002
2722,4122.727,36.982
2723,4124.242,29.530
2724,4125.758,32.370
2725,4127.273,34.327
2726,4128.788,35.845
2727,4130.303,29.399
2728,4131.818,31.637
2729,4133.333,36.541
2730,4134.849,34.720
2731,4136.364,29.663
2732,4137.879,33.619
2733,4139.394,32.157
2734,4140.909,30.911
2735,4142.424,32.108
2736,4143.939,29.475
2737,4145.455,33.499
2738,4146.970,28.782
2739,4148.485,29.105
2740,4150.000,26.732
2741,4151.515,26.936
2742,4153.030,26.774
2743,4154.545,28.280
2744,4156.061,32.115
2745,4157.576,28.938
2746,4159.091,23.843
2747,4160.606,25.783
2748,4162.121,25.683
2749,4163.636,26.009
2750,4165.151,28.392
2751,4166.667,29.510
2752,4168.182,32.165
2753,4169.697,33.834
2754,4171.212,32.388
2755,4172.727,31.136
2756,4174.242,30.980
2757,4175.758,27.516
2758,4177.273,22.908
2759,4178.788,22.644
2760,4180.303,20.467
2761,4181.818,19.562
2762,4183.333,18.729
2763,4184.849,21.500
2764,4186.364,25.107
2765,4187.879,25.879
2766,4189.394,25.238
2767,4190.909,28.169
2768,4192.424,29.240
2769,4193.939,29.243
2770,4195.455,30.229
2771,4196.970,27.411
2772,4198.485,33.806
2773,4200.000,17.680
2774,4201.515,24.795
2775,4203.030,19.429
2776,4204.545,16.226
2777,4206.061,14.675
2778,4207.576,16.350
2779,4209.091,21.474
2780,4210.606,19.504
2781,4212.121,18.174
2782,4213.636,17.388
2783,4215.151,18.412
2784,4216.667,20.823
2785,4218.182,23.606
2786,4219.697,23.647
2787,4221.212,19.405
2788,4222.727,20.072
2789,4224.242,23.835
2790,4225.758,17.754
2791,4227.273,17.360
2792,4228.788,16.362
2793,4230.303,20.739
2794,4231.818,15.074
2795,4233.333,13.333
2796,4234.849,17.865
2797,4236.364,17.617
2798,4237.879,14.243
2799,4239.394,15.878
2800,4240.909,17.484
2801,4242.424,18.556
2802,4243.939,18.579
2803,4245.455,17.250
2804,4246.970,22.186
2805,4248.485,18.227
2806,4250.000,17.105
2807,4251.515,17.749
2808,4253.030,17.439
2809,4254.545,18.074
2810,4256.061,17.869
2811,4257.576,17.741
2812,4259.091,16.304
2813,4260.606,31.498
2814,4262.121,14.392
2815,4263.636,15.810
2816,4265.151,25.581
2817,4266.667,27.183
2818,4268.182,14.624
2819,4269.697,12.601
2820,4271.212,14.905
2821,4272.727,48.977
2822,4274.242,43.733
2823,4275.758,11.412
2824,4277.273,11.668
2825,4278.788,37.734
2826,4280.303,29.042
2827,4281.818,36.438
2828,4283.333,22.870
2829,4284.849,34.879
2830,4286.364,23.476
2831,4287.879,18.965
2832,4289.394,16.643
2833,4290.909,49.293
2834,4292.424,30.197
2835,4293.939,19.457
2836,4295.455,13.666
2837,4296.970,12.923
2838,4298.485,14.452
2839,4300.000,14.654
2840,4301.515,19.525
2841,4303.030,17.337
2842,4304.545,17.590
2843,4306.061,14.915
2844,4307.576,15.536
2845,4309.091,15.034
2846,4310.606,25.301
2847,4312.121,26.241
2848,4313.636,27.139
2849,4315.151,16.961
2850,4316.667,18.657
2851,4318.182,18.879
2852,4319.697,22.869
2853,4321.212,26.755
2854,4322.727,24.156
2855,4324.242,22.315
2856,4325.758,21.680
2857,4327.273,25.329
2858,4328.788,15.242
2859,4330.303,14.674
2860,4331.818,23.993
2861,4333.333,22.036
2862,4334.849,18.236
2863,4336.364,21.081
2864,4337.879,24.828
2865,4339.394,13.826
2866,4340.909,14.027
2867,4342.424,12.854
2868,4343.939,24.449
2869,4345.455,19.088
2870,4346.970,14.952
2871,4348.485,12.969
2872,4350.000,22.844
2873,4351.515,13.732
2874,4353.030,21.328
2875,4354.545,21.247
2876,4356.061,11.043
2877,4357.576,21.705
2878,4359.091,21.962
2879,4360.606,10.680
2880,4362.121,14.103
2881,4363.636,18.958
2882,4365.151,11.238
2883,4366.667,12.321
2884,4368.182,17.561
2885,4369.697,9.925
2886,4371.212,9.836
2887,4372.727,10.134
2888,4374.242,10.480
2889,4375.758,20.401
2890,4377.273,19.452
2891,4378.788,10.567
2892,4380.303,10.950
2893,4381.818,10.691
2894,4383.333,9.454
2895,4384.849,9.224
2896,4386.364,8.766
2897,4387.879,9.128
2898,4389.394,8.673
2899,4390.909,7.916
2900,4392.424,8.076
2901,4393.939,8.473
2902,4395.455,8.185
2903,4396.970,7.760
2904,4398.485,7.229
2905,4400.000,7.095
2906,4401.515,7.872
2907,4403.030,7.713
2908,4404.545,8.058
2909,4406.061,7.823
2910,4407.576,7.653
2911,4409.091,8.003
2912,4410.606,9.148
2913,4412.121,9.140
2914,4413.636,9.641
2915,4415.151,9.621
2916,4416.667,9.683
2917,4418.182,9.075
2918,4419.697,8.004
2919,4421.212,7.327
2920,4422.727,7.463
2921,4424.242,7.372
2922,4425.758,7.378
2923,4427.273,7.783
2924,4428.788,8.876
2925,4430.303,11.199
2926,4431.818,12.187
2927,4433.333,11.569
2928,4434.849,12.816
2929,4436.364,7.568
2930,4437.879,7.348
2931,4439.394,7.254
2932,4440.909,7.437
2933,4442.424,10.464
2934,4443.939,10.579
2935,4445.455,8.544
2936,4446.970,7.683
2937,4448.485,7.650
2938,4450.000,7.548
2939,4451.515,8.258
2940,4453.030,7.457
2941,4454.545,7.291
2942,4456.061,7.240
2943,4457.576,7.975
2944,4459.091,7.905
2945,4460.606,7.782
2946,4462.121,7.296
2947,4463.636,7.636
2948,4465.151,7.190
2949,4466.667,6.880
2950,4468.182,7.201
2951,4469.697,7.044
2952,4471.212,6.898
2953,4472.727,6.794
2954,4474.242,6.745
2955,4475.758,6.926
2956,4477.273,6.950
2957,4478.788,6.945
2958,4480.303,6.948
2959,4481.818,6.634
2960,4483.333,6.660
2961,4484.849,7.004
2962,4486.364,6.802
2963,4487.879,6.809
2964,4489.394,6.914
2965,4490.909,6.965
2966,4492.424,6.854
2967,4493.939,6.770
2968,4495.455,6.810
2969,4496.970,7.011
2970,4498.485,6.918
2971,4500.000,6.657
2972,4501.515,6.705
2973,4503.030,6.804
2974,4504.545,6.664
2975,4506.061,6.695
2976,4507.576,6.694
2977,4509.091,6.590
2978,4510.606,6.768
2979,4512.121,6.676
2980,4513.636,6.653
2981,4515.151,6.663
2982,4516.667,6.658
2983,4518.182,6.942
2984,4519.697,6.832
2985,4521.212,6.911
2986,4522.727,7.000
2987,4524.242,6.898
2988,4525.758,6.800
2989,4527.273,6.727
2990,4528.788,6.743
2991,4530.303,6.906
2992,4531.818,6.859
2993,4533.333,6.962
2994,4534.849,7.245
2995,4536.364,7.029
2996,4537.879,7.069
2997,4539.394,7.091
2998,4540.909,6.910
2999,4542.424,6.813
3000,4543.939,7.056
3001,4545.455,7.285
3002,4546.970,7.084
3003,4548.485,7.013
3004,4550.000,7.122
3005,4551.515,7.145
3006,4553.030,7.175
3007,4554.545,7.064
3008,4556.061,6.621
3009,4557.576,7.020
3010,4559.091,6.964
3011,4560.606,6.587
3012,4562.121,6.891
3013,4563.636,6.669
3014,4565.151,7.044
3015,4566.667,7.346
3016,4568.182,7.704
3017,4569.697,7.724
3018,4571.212,7.642
3019,4572.727,8.023
3020,4574.242,8.058
3021,4575.758,7.345
3022,4577.273,7.011
3023,4578.788,6.777
3024,4580.303,6.815
3025,4581.818,7.147
3026,4583.333,7.451
3027,4584.849,12.067
3028,4586.364,7.429
3029,4587.879,11.175
3030,4589.394,6.878
3031,4590.909,7.156
3032,4592.424,7.254
3033,4593.939,9.696
3034,4595.455,6.979
3035,4596.970,6.823
3036,4598.485,6.963
3037,4600.000,7.039
3038,4601.515,6.830
3039,4603.030,11.237
3040,4604.545,11.145
3041,4606.061,10.305
3042,4607.576,7.017
3043,4609.091,8.133
3044,4610.606,8.055
3045,4612.121,6.934
3046,4613.636,7.477
3047,4615.151,7.322
3048,4616.667,7.623
3049,4618.182,9.335
3050,4619.697,7.181
3051,4621.212,7.315
3052,4622.727,8.500
3053,4624.242,7.198
3054,4625.758,8.933
3055,4627.273,8.128
3056,4628.788,9.750
3057,4630.303,7.787
3058,4631.818,7.715
3059,4633.333,9.845
3060,4634.849,9.041
3061,4636.364,8.633
3062,4637.879,8.094
3063,4639.394,8.236
3064,4640.909,8.258
3065,4642.424,8.601
3066,4643.939,8.287
3067,4645.455,8.416
3068,4646.970,8.121
3069,4648.485,8.210
3070,4650.000,7.986
3071,4651.515,8.423
3072,4653.030,7.707
3073,4654.545,7.358
3074,4656.061,7.430
3075,4657.576,7.569
3076,4659.091,7.346
3077,4660.606,7.524
3078,4662.121,7.627
3079,4663.636,7.727
3080,4665.151,7.661
3081,4666.667,7.630
3082,4668.182,7.488
3083,4669.697,7.523
3084,4671.212,7.716
3085,4672.727,7.469
3086,4674.242,7.518
3087,4675.758,7.302
3088,4677.273,7.379
3089,4678.788,7.668
3090,4680.303,8.068
3091,4681.818,7.927
3092,4683.333,7.596
3093,4684.849,7.803
3094,4686.364,7.666
3095,4687.879,7.362
3096,4689.394,8.388
3097,4690.909,8.585
3098,4692.424,8.173
3099,4693.939,8.870
3100,4695.455,9.164
3101,4696.970,8.812
3102,4698.485,9.065
3103,4700.000,9.689
3104,4701.515,9.700
3105,4703.030,9.981
3106,4704.545,10.028
3107,4706.061,10.061
3108,4707.576,9.826
3109,4709.091,9.648
3110,4710.606,9.406
3111,4712.121,9.618
3112,4713.636,8.645
3113,4715.151,9.757
3114,4716.667,9.347
3115,4718.182,9.028
3116,4719.697,8.703
3117,4721.212,8.738
3118,4722.727,8.783
3119,4724.242,8.897
3120,4725.758,8.806
3121,4727.273,8.656
3122,4728.788,8.686
3123,4730.303,8.835
3124,4731.818,9.034
3125,4733.333,8.835
3126,4734.849,8.647
3127,4736.364,8.941
3128,4737.879,8.470
3129,4739.394,8.706
3130,4740.909,8.538
3131,4742.424,8.774
3132,4743.939,9.142
3133,4745.455,9.157
3134,4746.970,8.848
3135,4748.485,8.671
3136,4750.000,8.631
3137,4751.515,8.698
3138,4753.030,8.826
3139,4754.545,9.202
3140,4756.061,9.015
3141,4757.576,8.805
3142,4759.091,9.038
3143,4760.606,10.210
3144,4762.121,11.358
3145,4763.636,11.752
3146,4765.151,9.724
3147,4766.667,11.091
3148,4768.182,11.039
3149,4769.697,11.686
3150,4771.212,9.483
3151,4772.727,9.710
3152,4774.242,9.635
3153,4775.758,10.856
3154,4777.273,12.026
3155,4778.788,13.281
3156,4780.303,13.989
3157,4781.818,15.759
3158,4783.333,17.093
3159,4784.849,16.799
3160,4786.364,15.756
3161,4787.879,14.722
3162,4789.394,13.871
3163,4790.909,13.320
3164,4792.424,12.229
3165,4793.939,11.482
3166,4795.455,11.616
3167,4796.970,12.865
3168,4798.485,14.215
3169,4800.000,15.269
3170,4801.515,16.727
3171,4803.030,18.054
3172,4804.545,18.802
3173,4806.061,19.307
3174,4807.576,20.854
3175,4809.091,22.867
3176,4810.606,24.723
3177,4812.121,26.058
3178,4813.636,25.813
3179,4815.151,21.846
3180,4816.667,17.123
3181,4818.182,16.683
3182,4819.697,20.692
3183,4821.212,23.978
3184,4822.727,22.264
3185,4824.242,18.918
3186,4825.758,18.751
3187,4827.273,22.576
3188,4828.788,25.006
3189,4830.303,22.350
3190,4831.818,18.621
3191,4833.333,16.231
3192,4834.849,15.447
3193,4836.364,16.257
3194,4837.879,17.228
3195,4839.394,17.090
3196,4840.909,15.927
3197,4842.424,15.480
3198,4843.939,15.668
3199,4845.455,15.222
3200,4846.970,15.425
3201,4848.485,17.709
3202,4850.000,19.827
3203,4851.515,19.708
3204,4853.030,19.429
3205,4854.545,20.538
3206,4856.061,21.794
3207,4857.576,22.331
3208,4859.091,22.631
3209,4860.606,21.946
3210,4862.121,20.213
3211,4863.636,19.251
3212,4865.151,19.988
3213,4866.667,20.931
3214,4868.182,19.917
3215,4869.697,18.191
3216,4871.212,17.107
3217,4872.727,17.143
3218,4874.242,17.273
3219,4875.758,17.080
3220,4877.273,17.133
3221,4878.788,17.034
3222,4880.303,17.607
3223,4881.818,18.712
3224,4883.333,20.937
3225,4884.849,20.539
3226,4886.364,20.350
3227,4887.879,21.728
3228,4889.394,19.115
3229,4890.909,17.854
3230,4892.424,24.302
3231,4893.939,18.512
3232,4895.455,17.901
3233,4896.970,18.629
3234,4898.485,18.858
3235,4900.000,18.709
3236,4901.515,16.151
3237,4903.030,15.330
3238,4904.545,16.202
3239,4906.061,16.675
3240,4907.576,16.808
3241,4909.091,17.000
3242,4910.606,16.987
3243,4912.121,17.113
3244,4913.636,16.483
3245,4915.151,15.004
3246,4916.667,15.791
3247,4918.182,16.451
3248,4919.697,17.328
3249,4921.212,16.801
3250,4922.727,16.782
3251,4924.242,16.805
3252,4925.758,16.894
3253,4927.273,16.362
3254,4928.788,16.712
3255,4930.303,16.347
3256,4931.818,18.328
3257,4933.333,19.134
3258,4934.849,17.580
3259,4936.364,20.038
3260,4937.879,19.119
3261,4939.394,17.237
3262,4940.909,16.660
3263,4942.424,15.872
3264,4943.939,15.606
3265,4945.455,14.804
3266,4946.970,14.926
3267,4948.485,15.664
3268,4950.000,14.980
3269,4951.515,13.769
3270,4953.030,15.207
3271,4954.545,14.644
3272,4956.061,14.991
3273,4957.576,15.143
3274,4959.091,15.197
3275,4960.606,15.983
3276,4962.121,15.234
3277,4963.636,14.979
3278,4965.151,15.300
3279,4966.667,16.817
3280,4968.182,16.151
3281,4969.697,16.175
3282,4971.212,16.311
3283,4972.727,15.010
3284,4974.242,16.393
3285,4975.758,14.701
3286,4977.273,16.138
3287,4978.788,15.758
3288,4980.303,17.763
3289,4981.818,16.611
3290,4983.333,18.519
3291,4984.849,14.789
3292,4986.364,13.674
3293,4987.879,15.034
3294,4989.394,14.999
3295,4990.909,14.997
3296,4992.424,12.086
3297,4993.939,13.705
3298,4995.455,13.724
3299,4996.970,13.051
3300,4998.485,13.025
3301,5000.000,13.394
3302,5001.515,12.654
3303,5003.030,12.990
3304,5004.545,13.436
3305,5006.061,13.678
3306,5007.576,13.345
3307,5009.091,13.585
3308,5010.606,13.713
3309,5012.121,13.986
3310,5013.636,13.847
3311,5015.151,13.474
3312,5016.667,14.677
3313,5018.182,15.958
3314,5019.697,15.708
3315,5021.212,15.558
3316,5022.727,15.909
3317,5024.242,15.839
3318,5025.758,15.899
3319,5027.273,15.486
3320,5028.788,15.624
3321,5030.303,16.463
3322,5031.818,17.944
3323,5033.333,20.375
3324,5034.849,22.309
3325,5036.364,21.441
3326,5037.879,20.380
3327,5039.394,20.806
3328,5040.909,21.886
3329,5042.424,20.916
3330,5043.939,19.013
3331,5045.455,18.804
3332,5046.970,19.020
3333,5048.485,19.387
3334,5050.000,19.413
3335,5051.515,19.421
3336,5053.030,20.257
3337,5054.545,19.629
3338,5056.061,18.124
3339,5057.576,16.858
3340,5059.091,17.002
3341,5060.606,16.893
3342,5062.121,16.796
3343,5063.636,16.291
3344,5065.151,16.039
3345,5066.667,16.578
3346,5068.182,16.103
3347,5069.697,16.474
3348,5071.212,19.595
3349,5072.727,19.681
3350,5074.242,18.091
3351,5075.758,18.056
3352,5077.273,18.624
3353,5078.788,15.509
3354,5080.303,18.552
3355,5081.818,18.204
3356,5083.333,16.241
3357,5084.849,15.721
3358,5086.364,18.417
3359,5087.879,18.372
3360,5089.394,15.159
3361,5090.909,15.483
3362,5092.424,16.414
3363,5093.939,16.801
3364,5095.455,17.470
3365,5096.970,19.725
3366,5098.485,19.369
3367,5100.000,18.690
3368,5101.515,16.798
3369,5103.030,18.287
3370,5104.545,19.963
3371,5106.061,21.284
3372,5107.576,19.547
3373,5109.091,18.922
3374,5110.606,21.793
3375,5112.121,20.800
3376,5113.636,18.692
3377,5115.151,18.750
3378,5116.667,20.848
3379,5118.182,20.778
3380,5119.697,19.174
3381,5121.212,17.703
3382,5122.727,16.336
3383,5124.242,15.336
3384,5125.758,17.396
3385,5127.273,19.943
3386,5128.788,21.311
3387,5130.303,22.993
3388,5131.818,22.990
3389,5133.333,22.181
3390,5134.849,25.024
3391,5136.364,25.492
3392,5137.879,21.340
3393,5139.394,23.556
3394,5140.909,23.159
3395,5142.424,23.300
3396,5143.939,22.707
3397,5145.455,22.216
3398,5146.970,24.664
3399,5148.485,24.510
3400,5150.000,21.374
3401,5151.515,21.658
3402,5153.030,22.361
3403,5154.545,23.510
3404,5156.061,22.013
3405,5157.576,22.036
3406,5159.091,18.081
3407,5160.606,16.828
3408,5162.121,19.972
3409,5163.636,18.839
3410,5165.151,17.829
3411,5166.667,18.083
3412,5168.182,16.136
3413,5169.697,13.386
3414,5171.212,11.715
3415,5172.727,13.459
3416,5174.242,17.335
3417,5175.758,14.931
3418,5177.273,10.046
3419,5178.788,14.241
3420,5180.303,11.699
3421,5181.818,12.535
3422,5183.333,12.557
3423,5184.849,11.758
3424,5186.364,12.936
3425,5187.879,14.244
3426,5189.394,16.033
3427,5190.909,15.041
3428,5192.424,12.393
3429,5193.939,10.427
3430,5195.455,9.883
3431,5196.970,9.790
3432,5198.485,10.294
3433,5200.000,9.879
3434,5201.515,9.435
3435,5203.030,9.321
3436,5204.545,11.163
3437,5206.061,9.583
3438,5207.576,9.511
3439,5209.091,9.881
3440,5210.606,10.069
3441,5212.121,10.542
3442,5213.636,10.291
3443,5215.151,10.603
3444,5216.667,9.886
3445,5218.182,9.664
3446,5219.697,9.878
3447,5221.212,10.005
3448,5222.727,9.587
3449,5224.242,7.995
3450,5225.758,8.362
3451,5227.273,9.015
3452,5228.788,9.129
3453,5230.303,9.802
3454,5231.818,9.171
3455,5233.333,8.079
3456,5234.849,8.489
3457,5236.364,8.208
3458,5237.879,8.412
3459,5239.394,8.218
3460,5240.909,8.542
3461,5242.424,8.366
3462,5243.939,8.480
3463,5245.455,8.299
3464,5246.970,7.770
3465,5248.485,7.708
3466,5250.000,8.768
3467,5251.515,9.016
3468,5253.030,7.922
3469,5254.545,7.414
3470,5256.061,7.055
3471,5257.576,7.525
3472,5259.091,7.735
3473,5260.606,8.934
3474,5262.121,7.648
3475,5263.636,7.486
