 ,Position,Intensity
2469,3739.394,56.170
2470,3740.909,40.684
2471,3742.424,63.666
2472,3743.939,59.629
2473,3745.455,64.811
2474,3746.970,55.109
2475,3748.485,47.174
2476,3750.000,48.395
2477,3751.515,44.843
2478,3753.030,54.973
2479,3754.545,61.397
2480,3756.061,58.072
2481,3757.576,60.406
2482,3759.091,58.381
2483,3760.606,59.279
2484,3762.121,54.274
2485,3763.636,48.284
2486,3765.152,48.362
2487,3766.667,49.238
2488,3768.182,46.573
2489,3769.697,43.520
2490,3771.212,43.909
2491,3772.727,47.766
2492,3774.242,46.501
2493,3775.758,43.746
2494,3777.273,39.881
2495,3778.788,37.806
2496,3780.303,38.983
2497,3781.818,40.291
2498,3783.333,39.967
2499,3784.848,41.354
2500,3786.364,39.537
2501,3787.879,50.819
2502,3789.394,43.886
2503,3790.909,42.664
2504,3792.424,46.952
2505,3793.939,45.933
2506,3795.455,45.646
2507,3796.970,44.751
2508,3798.485,46.570
2509,3800.000,48.407
2510,3801.515,48.184
2511,3803.030,53.415
2512,3804.545,53.566
2513,3806.061,50.246
2514,3807.576,50.428
2515,3809.091,50.655
2516,3810.606,57.946
2517,3812.121,54.958
2518,3813.636,54.890
2519,3815.152,49.728
2520,3816.667,53.238
2521,3818.182,58.617
2522,3819.697,59.927
2523,3821.212,57.486
2524,3822.727,55.826
2525,3824.242,60.326
2526,3825.758,59.716
2527,3827.273,66.819
2528,3828.788,58.721
2529,3830.303,71.807
2530,3831.818,76.791
2531,3833.333,80.707
2532,3834.848,81.227
2533,3836.364,77.656
2534,3837.879,82.153
2535,3839.394,80.787
2536,3840.909,68.165
2537,3842.424,68.444
2538,3843.939,85.121
2539,3845.455,79.409
2540,3846.970,73.954
2541,3848.485,62.354
2542,3850.000,70.531
2543,3851.515,67.477
2544,3853.030,63.562
2545,3854.545,58.994
2546,3856.061,65.205
2547,3857.576,66.238
2548,3859.091,68.943
2549,3860.606,58.791
2550,3862.121,56.228
2551,3863.636,65.826
2552,3865.152,74.157
2553,3866.667,87.451
2554,3868.182,84.782
2555,3869.697,89.872
2556,3871.212,81.449
2557,3872.727,85.212
2558,3874.242,75.325
2559,3875.758,64.952
2560,3877.273,55.292
2561,3878.788,61.305
2562,3880.303,60.334
2563,3881.818,55.997
2564,3883.333,61.084
2565,3884.848,58.882
2566,3886.364,53.982
2567,3887.879,48.812
2568,3889.394,49.803
2569,3890.909,76.113
2570,3892.424,91.242
2571,3893.939,91.179
2572,3895.455,92.671
2573,3896.970,102.713
2574,3898.485,104.958
2575,3900.000,106.122
2576,3901.515,91.682
2577,3903.030,76.482
2578,3904.545,75.438
2579,3906.061,67.716
2580,3907.576,64.979
2581,3909.091,62.954
2582,3910.606,68.426
2583,3912.121,66.603
2584,3913.636,74.986
2585,3915.152,60.446
2586,3916.667,62.283
2587,3918.182,60.310
2588,3919.697,67.020
2589,3921.212,66.210
2590,3922.727,70.626
2591,3924.242,80.083
2592,3925.758,73.736
2593,3927.273,78.971
2594,3928.788,69.390
2595,3930.303,65.003
2596,3931.818,65.534
2597,3933.333,72.275
2598,3934.848,76.190
2599,3936.364,76.802
2600,3937.879,71.413
2601,3939.394,75.031
2602,3940.909,78.821
2603,3942.424,75.334
2604,3943.939,75.973
2605,3945.455,84.429
2606,3946.970,85.064
2607,3948.485,76.665
2608,3950.000,82.199
2609,3951.515,78.944
2610,3953.030,73.246
2611,3954.545,70.954
2612,3956.061,79.661
2613,3957.576,70.552
2614,3959.091,72.451
2615,3960.606,77.837
2616,3962.121,73.073
2617,3963.636,71.967
2618,3965.152,72.315
2619,3966.667,73.039
2620,3968.182,75.889
2621,3969.697,71.918
2622,3971.212,76.181
2623,3972.727,74.027
2624,3974.242,77.223
2625,3975.758,77.764
2626,3977.273,81.699
2627,3978.788,85.472
2628,3980.303,83.068
2629,3981.818,76.125
2630,3983.333,67.342
2631,3984.848,65.201
2632,3986.364,62.013
2633,3987.879,61.954
2634,3989.394,70.044
2635,3990.909,71.566
2636,3992.424,67.666
2637,3993.939,67.075
2638,3995.455,61.027
2639,3996.970,54.433
2640,3998.485,64.433
2641,4000.000,67.512
2642,4001.515,65.509
2643,4003.030,66.514
2644,4004.545,67.795
2645,4006.061,69.353
2646,4007.576,64.970
2647,4009.091,69.993
2648,4010.606,63.458
2649,4012.121,76.095
2650,4013.636,83.009
2651,4015.152,83.943
2652,4016.667,65.497
2653,4018.182,65.736
2654,4019.697,67.844
2655,4021.212,68.148
2656,4022.727,74.090
2657,4024.242,68.448
2658,4025.758,70.229
2659,4027.273,70.946
2660,4028.788,70.831
2661,4030.303,71.377
2662,4031.818,64.606
2663,4033.333,59.898
2664,4034.848,65.794
2665,4036.364,70.168
2666,4037.879,64.343
2667,4039.394,62.551
2668,4040.909,62.395
2669,4042.424,70.073
2670,4043.939,69.554
2671,4045.455,60.216
2672,4046.970,56.807
2673,4048.485,72.238
2674,4050.000,65.049
2675,4051.515,69.769
2676,4053.030,70.113
2677,4054.545,66.592
2678,4056.061,65.029
2679,4057.576,55.207
2680,4059.091,55.772
2681,4060.606,58.685
2682,4062.121,57.729
2683,4063.636,59.464
2684,4065.152,60.019
2685,4066.667,51.521
2686,4068.182,52.833
2687,4069.697,51.703
2688,4071.212,48.201
2689,4072.727,54.242
2690,4074.242,53.192
2691,4075.758,48.977
2692,4077.273,49.317
2693,4078.788,49.103
2694,4080.303,54.742
2695,4081.818,53.087
2696,4083.333,52.417
2697,4084.848,53.202
2698,4086.364,52.677
2699,4087.879,50.518
2700,4089.394,50.534
2701,4090.909,51.568
2702,4092.424,56.034
2703,4093.939,57.784
2704,4095.455,57.973
2705,4096.970,55.534
2706,4098.485,54.616
2707,4100.000,52.789
2708,4101.515,57.741
2709,4103.030,60.388
2710,4104.545,62.688
2711,4106.061,64.819
2712,4107.576,63.735
2713,4109.091,69.133
2714,4110.606,66.281
2715,4112.121,62.087
2716,4113.636,64.611
2717,4115.151,70.398
2718,4116.667,68.814
2719,4118.182,71.519
2720,4119.697,72.019
2721,4121.212,70.083
2722,4122.727,66.650
2723,4124.242,61.449
2724,4125.758,57.850
2725,4127.273,57.279
2726,4128.788,58.300
2727,4130.303,63.287
2728,4131.818,65.166
2729,4133.333,66.697
2730,4134.849,70.764
2731,4136.364,69.239
2732,4137.879,64.649
2733,4139.394,59.051
2734,4140.909,55.870
2735,4142.424,57.804
2736,4143.939,59.535
2737,4145.455,61.073
2738,4146.970,61.405
2739,4148.485,60.247
2740,4150.000,66.046
2741,4151.515,70.422
2742,4153.030,76.572
2743,4154.545,80.070
2744,4156.061,74.442
2745,4157.576,73.093
2746,4159.091,73.100
2747,4160.606,69.416
2748,4162.121,68.612
2749,4163.636,68.847
2750,4165.151,72.986
2751,4166.667,74.742
2752,4168.182,76.167
2753,4169.697,74.991
2754,4171.212,74.824
2755,4172.727,71.041
2756,4174.242,63.100
2757,4175.758,56.574
2758,4177.273,54.834
2759,4178.788,56.161
2760,4180.303,56.610
2761,4181.818,53.936
2762,4183.333,48.488
2763,4184.849,38.426
2764,4186.364,38.223
2765,4187.879,45.042
2766,4189.394,50.046
2767,4190.909,51.403
2768,4192.424,56.132
2769,4193.939,54.321
2770,4195.455,54.196
2771,4196.970,53.565
2772,4198.485,54.671
2773,4200.000,50.130
2774,4201.515,48.525
2775,4203.030,58.215
2776,4204.545,54.900
2777,4206.061,53.084
2778,4207.576,65.462
2779,4209.091,60.159
2780,4210.606,52.523
2781,4212.121,51.829
2782,4213.636,55.276
2783,4215.151,50.530
2784,4216.667,53.648
2785,4218.182,43.136
2786,4219.697,43.543
2787,4221.212,54.164
2788,4222.727,52.473
2789,4224.242,44.161
2790,4225.758,48.736
2791,4227.273,48.833
2792,4228.788,49.354
2793,4230.303,50.734
2794,4231.818,49.838
2795,4233.333,52.468
2796,4234.849,52.707
2797,4236.364,53.140
2798,4237.879,54.260
2799,4239.394,52.573
2800,4240.909,60.022
2801,4242.424,56.983
2802,4243.939,63.378
2803,4245.455,62.705
2804,4246.970,62.347
2805,4248.485,56.833
2806,4250.000,57.893
2807,4251.515,62.172
2808,4253.030,60.241
2809,4254.545,64.321
2810,4256.061,56.860
2811,4257.576,60.484
2812,4259.091,64.611
2813,4260.606,59.221
2814,4262.121,61.850
2815,4263.636,64.829
2816,4265.151,57.826
2817,4266.667,66.027
2818,4268.182,63.863
2819,4269.697,58.835
2820,4271.212,59.036
2821,4272.727,56.594
2822,4274.242,58.385
2823,4275.758,61.153
2824,4277.273,62.510
2825,4278.788,63.526
2826,4280.303,60.998
2827,4281.818,67.041
2828,4283.333,61.744
2829,4284.849,63.491
2830,4286.364,64.514
2831,4287.879,59.089
2832,4289.394,61.412
2833,4290.909,62.409
2834,4292.424,65.413
2835,4293.939,75.982
2836,4295.455,67.041
2837,4296.970,64.896
2838,4298.485,59.828
2839,4300.000,59.324
2840,4301.515,60.104
2841,4303.030,57.477
2842,4304.545,64.692
2843,4306.061,61.135
2844,4307.576,66.223
2845,4309.091,67.114
2846,4310.606,61.472
2847,4312.121,66.568
2848,4313.636,61.259
2849,4315.151,65.624
2850,4316.667,61.753
2851,4318.182,68.168
2852,4319.697,58.067
2853,4321.212,64.122
2854,4322.727,58.635
2855,4324.242,62.145
2856,4325.758,67.086
2857,4327.273,64.897
2858,4328.788,66.673
2859,4330.303,72.311
2860,4331.818,72.708
2861,4333.333,70.571
2862,4334.849,67.783
2863,4336.364,71.911
2864,4337.879,73.647
2865,4339.394,67.701
2866,4340.909,67.869
2867,4342.424,66.858
2868,4343.939,65.385
2869,4345.455,68.066
2870,4346.970,73.803
2871,4348.485,74.712
2872,4350.000,70.768
2873,4351.515,67.969
2874,4353.030,69.237
2875,4354.545,57.890
2876,4356.061,66.318
2877,4357.576,59.040
2878,4359.091,68.009
2879,4360.606,64.378
2880,4362.121,75.692
2881,4363.636,74.996
2882,4365.151,64.276
2883,4366.667,60.886
2884,4368.182,72.684
2885,4369.697,63.803
2886,4371.212,68.834
2887,4372.727,55.901
2888,4374.242,62.096
2889,4375.758,67.759
2890,4377.273,67.122
2891,4378.788,67.486
2892,4380.303,68.786
2893,4381.818,64.306
2894,4383.333,57.987
2895,4384.849,58.220
2896,4386.364,71.790
2897,4387.879,64.108
2898,4389.394,59.591
2899,4390.909,57.083
2900,4392.424,58.515
2901,4393.939,60.202
2902,4395.455,58.260
2903,4396.970,57.536
2904,4398.485,56.623
2905,4400.000,59.018
2906,4401.515,55.368
2907,4403.030,52.970
2908,4404.545,54.844
2909,4406.061,61.571
2910,4407.576,54.860
2911,4409.091,60.923
2912,4410.606,61.814
2913,4412.121,57.191
2914,4413.636,61.354
2915,4415.151,61.052
2916,4416.667,63.522
2917,4418.182,55.678
2918,4419.697,60.619
2919,4421.212,61.439
2920,4422.727,63.517
2921,4424.242,72.300
2922,4425.758,61.610
2923,4427.273,60.557
2924,4428.788,62.471
2925,4430.303,59.992
2926,4431.818,59.435
2927,4433.333,55.888
2928,4434.849,37.655
2929,4436.364,52.556
2930,4437.879,52.595
2931,4439.394,43.809
2932,4440.909,52.957
2933,4442.424,47.350
2934,4443.939,58.548
2935,4445.455,64.418
2936,4446.970,57.269
2937,4448.485,62.915
2938,4450.000,84.634
2939,4451.515,63.218
2940,4453.030,63.297
2941,4454.545,91.208
2942,4456.061,85.416
2943,4457.576,70.287
2944,4459.091,72.366
2945,4460.606,68.077
2946,4462.121,73.418
2947,4463.636,72.261
2948,4465.151,72.848
2949,4466.667,72.110
2950,4468.182,71.253
2951,4469.697,59.476
2952,4471.212,60.688
2953,4472.727,64.708
2954,4474.242,72.464
2955,4475.758,69.356
2956,4477.273,66.662
2957,4478.788,61.437
2958,4480.303,60.505
2959,4481.818,59.364
2960,4483.333,54.950
2961,4484.849,53.877
2962,4486.364,51.048
2963,4487.879,53.884
2964,4489.394,55.184
2965,4490.909,56.199
2966,4492.424,59.244
2967,4493.939,58.605
2968,4495.455,55.482
2969,4496.970,57.972
2970,4498.485,64.228
2971,4500.000,70.173
2972,4501.515,71.350
2973,4503.030,69.126
2974,4504.545,60.159
2975,4506.061,57.904
2976,4507.576,58.085
2977,4509.091,58.439
2978,4510.606,59.052
2979,4512.121,47.351
2980,4513.636,46.032
2981,4515.151,46.912
2982,4516.667,47.536
2983,4518.182,53.039
2984,4519.697,62.706
2985,4521.212,74.916
2986,4522.727,78.330
2987,4524.242,75.278
2988,4525.758,68.643
2989,4527.273,64.539
2990,4528.788,59.146
2991,4530.303,50.573
2992,4531.818,44.331
2993,4533.333,45.412
2994,4534.849,43.294
2995,4536.364,44.118
2996,4537.879,43.643
2997,4539.394,44.831
2998,4540.909,51.048
2999,4542.424,55.896
3000,4543.939,62.042
3001,4545.455,69.783
3002,4546.970,66.485
3003,4548.485,64.017
3004,4550.000,66.655
3005,4551.515,70.559
3006,4553.030,76.717
3007,4554.545,81.476
3008,4556.061,80.317
3009,4557.576,81.278
3010,4559.091,81.802
3011,4560.606,85.825
3012,4562.121,82.394
3013,4563.636,78.663
3014,4565.151,67.652
3015,4566.667,65.061
3016,4568.182,69.563
3017,4569.697,70.235
3018,4571.212,72.844
3019,4572.727,65.159
3020,4574.242,66.487
3021,4575.758,57.721
3022,4577.273,53.786
3023,4578.788,58.885
3024,4580.303,63.783
3025,4581.818,60.467
3026,4583.333,66.947
3027,4584.849,57.667
3028,4586.364,65.369
3029,4587.879,61.444
3030,4589.394,64.549
3031,4590.909,68.325
3032,4592.424,65.371
3033,4593.939,69.360
3034,4595.455,73.843
3035,4596.970,74.681
3036,4598.485,73.670
3037,4600.000,67.934
3038,4601.515,74.270
3039,4603.030,75.829
3040,4604.545,69.569
3041,4606.061,67.041
3042,4607.576,75.684
3043,4609.091,68.017
3044,4610.606,69.017
3045,4612.121,75.145
3046,4613.636,79.900
3047,4615.151,96.565
3048,4616.667,98.564
3049,4618.182,80.284
3050,4619.697,91.964
3051,4621.212,82.739
3052,4622.727,117.311
3053,4624.242,109.816
3054,4625.758,113.473
3055,4627.273,114.072
3056,4628.788,112.546
3057,4630.303,97.261
3058,4631.818,100.176
3059,4633.333,114.257
3060,4634.849,98.468
3061,4636.364,106.437
3062,4637.879,103.327
3063,4639.394,114.614
3064,4640.909,114.830
3065,4642.424,103.278
3066,4643.939,110.363
3067,4645.455,113.660
3068,4646.970,126.405
3069,4648.485,123.019
3070,4650.000,129.036
3071,4651.515,129.263
3072,4653.030,117.992
3073,4654.545,121.402
3074,4656.061,119.320
3075,4657.576,137.982
3076,4659.091,129.077
3077,4660.606,135.264
3078,4662.121,114.276
3079,4663.636,121.675
3080,4665.151,156.949
3081,4666.667,126.388
3082,4668.182,153.555
3083,4669.697,140.004
3084,4671.212,153.610
3085,4672.727,135.539
3086,4674.242,112.232
3087,4675.758,135.624
3088,4677.273,112.733
3089,4678.788,131.215
3090,4680.303,109.127
3091,4681.818,123.921
3092,4683.333,117.591
3093,4684.849,121.221
3094,4686.364,116.581
3095,4687.879,104.343
3096,4689.394,102.127
3097,4690.909,96.856
3098,4692.424,113.629
3099,4693.939,105.184
3100,4695.455,97.989
3101,4696.970,90.280
3102,4698.485,99.989
3103,4700.000,102.459
3104,4701.515,90.996
3105,4703.030,89.297
3106,4704.545,94.183
3107,4706.061,91.705
3108,4707.576,88.402
3109,4709.091,86.270
3110,4710.606,85.364
3111,4712.121,82.573
3112,4713.636,79.797
3113,4715.151,86.108
3114,4716.667,82.846
3115,4718.182,84.124
3116,4719.697,76.171
3117,4721.212,86.840
3118,4722.727,93.561
3119,4724.242,86.657
3120,4725.758,80.858
3121,4727.273,76.075
3122,4728.788,80.512
3123,4730.303,92.665
3124,4731.818,84.593
3125,4733.333,71.828
3126,4734.849,69.699
3127,4736.364,81.212
3128,4737.879,77.330
3129,4739.394,82.681
3130,4740.909,76.912
3131,4742.424,78.787
3132,4743.939,80.322
3133,4745.455,59.851
3134,4746.970,77.646
3135,4748.485,73.062
3136,4750.000,80.998
3137,4751.515,73.471
3138,4753.030,72.037
3139,4754.545,72.993
3140,4756.061,68.325
3141,4757.576,84.767
3142,4759.091,69.314
3143,4760.606,80.781
3144,4762.121,71.980
3145,4763.636,85.787
3146,4765.151,62.916
3147,4766.667,75.461
3148,4768.182,84.353
3149,4769.697,82.055
3150,4771.212,68.019
3151,4772.727,77.218
3152,4774.242,64.092
3153,4775.758,80.827
3154,4777.273,74.551
3155,4778.788,67.802
3156,4780.303,66.797
3157,4781.818,76.413
3158,4783.333,70.606
3159,4784.849,65.525
3160,4786.364,56.915
3161,4787.879,64.404
3162,4789.394,66.662
3163,4790.909,60.860
3164,4792.424,60.860
3165,4793.939,67.813
3166,4795.455,71.020
3167,4796.970,74.293
3168,4798.485,69.959
3169,4800.000,68.801
3170,4801.515,59.750
3171,4803.030,63.205
3172,4804.545,68.175
3173,4806.061,67.432
3174,4807.576,75.913
3175,4809.091,67.585
3176,4810.606,72.038
3177,4812.121,67.887
3178,4813.636,69.827
3179,4815.151,76.125
3180,4816.667,71.712
3181,4818.182,70.121
3182,4819.697,73.048
3183,4821.212,60.685
3184,4822.727,59.121
3185,4824.242,64.660
3186,4825.758,84.223
3187,4827.273,67.333
3188,4828.788,58.648
3189,4830.303,73.890
3190,4831.818,70.369
3191,4833.333,71.449
3192,4834.849,86.051
3193,4836.364,105.474
3194,4837.879,66.444
3195,4839.394,55.495
3196,4840.909,82.282
3197,4842.424,153.003
3198,4843.939,69.834
3199,4845.455,50.261
3200,4846.970,71.628
3201,4848.485,156.532
3202,4850.000,94.967
3203,4851.515,82.636
3204,4853.030,69.623
3205,4854.545,65.879
3206,4856.061,62.360
3207,4857.576,82.100
3208,4859.091,29.058
3209,4860.606,17.241
3210,4862.121,58.542
3211,4863.636,51.494
3212,4865.151,45.516
3213,4866.667,17.918
3214,4868.182,17.636
3215,4869.697,27.467
3216,4871.212,36.081
3217,4872.727,21.882
3218,4874.242,17.242
3219,4875.758,19.539
3220,4877.273,18.570
3221,4878.788,21.140
3222,4880.303,18.670
3223,4881.818,20.736
3224,4883.333,15.979
3225,4884.849,16.975
3226,4886.364,19.312
3227,4887.879,16.893
3228,4889.394,13.223
3229,4890.909,18.923
3230,4892.424,18.093
3231,4893.939,17.759
3232,4895.455,12.663
3233,4896.970,11.777
3234,4898.485,13.783
3235,4900.000,15.173
3236,4901.515,12.603
3237,4903.030,11.197
3238,4904.545,11.537
3239,4906.061,13.223
3240,4907.576,19.991
3241,4909.091,11.074
3242,4910.606,12.228
3243,4912.121,10.765
3244,4913.636,10.377
3245,4915.151,9.087
3246,4916.667,9.267
3247,4918.182,9.045
3248,4919.697,9.432
3249,4921.212,10.375
3250,4922.727,11.893
3251,4924.242,11.984
3252,4925.758,11.394
3253,4927.273,9.713
3254,4928.788,9.300
3255,4930.303,11.979
3256,4931.818,13.089
3257,4933.333,10.481
3258,4934.849,12.225
3259,4936.364,10.592
3260,4937.879,11.382
3261,4939.394,11.480
3262,4940.909,12.362
3263,4942.424,11.973
3264,4943.939,12.902
3265,4945.455,12.753
3266,4946.970,11.704
3267,4948.485,13.869
3268,4950.000,14.601
3269,4951.515,15.987
3270,4953.030,13.169
3271,4954.545,14.465
3272,4956.061,14.087
3273,4957.576,15.614
3274,4959.091,17.987
3275,4960.606,15.906
3276,4962.121,20.882
3277,4963.636,18.235
3278,4965.151,14.505
3279,4966.667,20.664
3280,4968.182,20.564
3281,4969.697,20.434
3282,4971.212,22.960
3283,4972.727,19.162
3284,4974.242,30.499
3285,4975.758,27.572
3286,4977.273,24.314
3287,4978.788,32.254
3288,4980.303,31.353
3289,4981.818,32.755
3290,4983.333,32.081
3291,4984.849,32.265
3292,4986.364,33.477
3293,4987.879,44.666
3294,4989.394,53.037
3295,4990.909,50.925
3296,4992.424,47.876
3297,4993.939,51.629
3298,4995.455,58.023
3299,4996.970,59.414
3300,4998.485,54.251
3301,5000.000,55.533
3302,5001.515,63.385
3303,5003.030,53.504
3304,5004.545,64.811
3305,5006.061,65.967
3306,5007.576,67.793
3307,5009.091,65.812
3308,5010.606,77.150
3309,5012.121,72.958
3310,5013.636,63.250
