 ,Position,Intensity
2469,3739.394,40.731
2470,3740.909,42.420
2471,3742.424,35.367
2472,3743.939,31.569
2473,3745.455,34.418
2474,3746.970,44.673
2475,3748.485,64.478
2476,3750.000,54.038
2477,3751.515,76.069
2478,3753.030,63.739
2479,3754.545,44.171
2480,3756.061,33.475
2481,3757.576,34.633
2482,3759.091,43.305
2483,3760.606,52.628
2484,3762.121,52.953
2485,3763.636,49.946
2486,3765.152,44.371
2487,3766.667,40.378
2488,3768.182,39.818
2489,3769.697,35.560
2490,3771.212,31.763
2491,3772.727,33.604
2492,3774.242,39.738
2493,3775.758,46.152
2494,3777.273,58.146
2495,3778.788,68.159
2496,3780.303,70.671
2497,3781.818,67.126
2498,3783.333,59.941
2499,3784.848,51.925
2500,3786.364,42.736
2501,3787.879,32.568
2502,3789.394,30.154
2503,3790.909,27.873
2504,3792.424,28.458
2505,3793.939,33.962
2506,3795.455,38.679
2507,3796.970,40.516
2508,3798.485,42.827
2509,3800.000,42.711
2510,3801.515,43.737
2511,3803.030,46.166
2512,3804.545,61.258
2513,3806.061,64.777
2514,3807.576,52.843
2515,3809.091,50.211
2516,3810.606,59.264
2517,3812.121,56.201
2518,3813.636,55.167
2519,3815.152,46.519
2520,3816.667,50.729
2521,3818.182,52.126
2522,3819.697,44.157
2523,3821.212,43.348
2524,3822.727,44.621
2525,3824.242,49.389
2526,3825.758,51.210
2527,3827.273,58.474
2528,3828.788,61.461
2529,3830.303,63.945
2530,3831.818,65.047
2531,3833.333,59.488
2532,3834.848,59.204
2533,3836.364,59.402
2534,3837.879,62.288
2535,3839.394,58.642
2536,3840.909,45.730
2537,3842.424,52.684
2538,3843.939,50.115
2539,3845.455,49.452
2540,3846.970,51.100
2541,3848.485,54.100
2542,3850.000,68.151
2543,3851.515,55.091
2544,3853.030,49.678
2545,3854.545,35.263
2546,3856.061,32.363
2547,3857.576,35.285
2548,3859.091,61.822
2549,3860.606,63.659
2550,3862.121,35.980
2551,3863.636,32.694
2552,3865.152,40.099
2553,3866.667,40.798
2554,3868.182,32.552
2555,3869.697,37.440
2556,3871.212,49.127
2557,3872.727,48.146
2558,3874.242,51.896
2559,3875.758,35.605
2560,3877.273,51.417
2561,3878.788,54.889
2562,3880.303,45.121
2563,3881.818,44.149
2564,3883.333,42.290
2565,3884.848,44.534
2566,3886.364,46.665
2567,3887.879,46.148
2568,3889.394,45.183
2569,3890.909,47.560
2570,3892.424,42.569
2571,3893.939,39.935
2572,3895.455,44.750
2573,3896.970,45.639
2574,3898.485,43.053
2575,3900.000,37.178
2576,3901.515,32.057
2577,3903.030,42.167
2578,3904.545,37.021
2579,3906.061,39.434
2580,3907.576,47.326
2581,3909.091,49.551
2582,3910.606,36.976
2583,3912.121,51.761
2584,3913.636,51.350
2585,3915.152,62.305
2586,3916.667,59.787
2587,3918.182,58.958
2588,3919.697,42.848
2589,3921.212,30.458
2590,3922.727,32.433
2591,3924.242,46.630
2592,3925.758,35.147
2593,3927.273,38.961
2594,3928.788,36.579
2595,3930.303,52.771
2596,3931.818,51.150
2597,3933.333,39.408
2598,3934.848,43.121
2599,3936.364,31.071
2600,3937.879,25.019
2601,3939.394,34.706
2602,3940.909,32.467
2603,3942.424,44.724
2604,3943.939,55.697
2605,3945.455,35.232
2606,3946.970,28.917
2607,3948.485,31.482
2608,3950.000,41.997
2609,3951.515,23.193
2610,3953.030,35.758
2611,3954.545,22.890
2612,3956.061,32.128
2613,3957.576,34.643
2614,3959.091,31.156
2615,3960.606,21.381
2616,3962.121,28.438
2617,3963.636,33.115
2618,3965.152,27.827
2619,3966.667,33.879
2620,3968.182,33.137
2621,3969.697,28.253
2622,3971.212,20.094
2623,3972.727,21.456
2624,3974.242,24.904
2625,3975.758,30.956
2626,3977.273,28.566
2627,3978.788,23.458
2628,3980.303,23.226
2629,3981.818,28.064
2630,3983.333,29.000
2631,3984.848,27.864
2632,3986.364,23.035
2633,3987.879,22.787
2634,3989.394,21.845
2635,3990.909,21.577
2636,3992.424,24.747
2637,3993.939,28.073
2638,3995.455,31.475
2639,3996.970,27.246
2640,3998.485,29.975
2641,4000.000,26.911
2642,4001.515,31.743
2643,4003.030,33.954
2644,4004.545,30.101
2645,4006.061,45.017
2646,4007.576,31.760
2647,4009.091,37.031
2648,4010.606,44.936
2649,4012.121,47.790
2650,4013.636,49.051
2651,4015.152,37.083
2652,4016.667,33.712
2653,4018.182,65.880
2654,4019.697,60.999
2655,4021.212,51.445
2656,4022.727,43.686
2657,4024.242,33.354
2658,4025.758,39.151
2659,4027.273,39.530
2660,4028.788,40.848
2661,4030.303,43.568
2662,4031.818,47.218
2663,4033.333,41.708
2664,4034.848,31.039
2665,4036.364,31.628
2666,4037.879,32.402
2667,4039.394,37.168
2668,4040.909,28.889
2669,4042.424,23.521
2670,4043.939,25.186
2671,4045.455,22.420
2672,4046.970,31.067
2673,4048.485,30.601
2674,4050.000,22.465
2675,4051.515,21.030
2676,4053.030,23.472
2677,4054.545,22.208
2678,4056.061,21.882
2679,4057.576,20.933
2680,4059.091,21.198
2681,4060.606,21.557
2682,4062.121,21.323
2683,4063.636,20.777
2684,4065.152,21.766
2685,4066.667,21.588
2686,4068.182,21.441
2687,4069.697,21.531
2688,4071.212,22.313
2689,4072.727,27.080
2690,4074.242,35.234
2691,4075.758,31.932
2692,4077.273,30.913
2693,4078.788,21.174
2694,4080.303,22.519
2695,4081.818,31.362
2696,4083.333,26.511
2697,4084.848,30.952
2698,4086.364,23.761
2699,4087.879,25.254
2700,4089.394,27.407
2701,4090.909,20.981
2702,4092.424,21.879
2703,4093.939,22.280
2704,4095.455,30.116
2705,4096.970,29.621
2706,4098.485,26.261
2707,4100.000,27.153
2708,4101.515,27.999
2709,4103.030,25.864
2710,4104.545,28.245
2711,4106.061,30.917
2712,4107.576,22.020
2713,4109.091,22.111
2714,4110.606,21.196
2715,4112.121,19.786
2716,4113.636,23.570
2717,4115.151,23.176
2718,4116.667,19.984
2719,4118.182,19.899
2720,4119.697,19.992
2721,4121.212,21.821
2722,4122.727,22.616
2723,4124.242,21.716
2724,4125.758,20.916
2725,4127.273,20.688
2726,4128.788,20.635
2727,4130.303,20.598
2728,4131.818,24.965
2729,4133.333,24.283
2730,4134.849,23.009
2731,4136.364,22.583
2732,4137.879,24.656
2733,4139.394,23.648
2734,4140.909,27.130
2735,4142.424,31.230
2736,4143.939,32.720
2737,4145.455,31.971
2738,4146.970,30.375
2739,4148.485,32.474
2740,4150.000,36.665
2741,4151.515,32.737
2742,4153.030,19.577
2743,4154.545,17.361
2744,4156.061,17.190
2745,4157.576,17.866
2746,4159.091,18.286
2747,4160.606,19.553
2748,4162.121,22.145
2749,4163.636,22.750
2750,4165.151,23.647
2751,4166.667,24.649
2752,4168.182,22.323
2753,4169.697,23.093
2754,4171.212,22.579
2755,4172.727,23.903
2756,4174.242,26.190
2757,4175.758,23.971
2758,4177.273,24.000
2759,4178.788,28.221
2760,4180.303,29.197
2761,4181.818,21.732
2762,4183.333,19.857
2763,4184.849,19.249
2764,4186.364,19.028
2765,4187.879,18.395
2766,4189.394,19.015
2767,4190.909,18.890
2768,4192.424,19.412
2769,4193.939,18.834
2770,4195.455,18.417
2771,4196.970,17.590
2772,4198.485,17.777
2773,4200.000,17.176
2774,4201.515,16.957
2775,4203.030,17.146
2776,4204.545,16.597
2777,4206.061,16.626
2778,4207.576,17.221
2779,4209.091,17.058
2780,4210.606,16.639
2781,4212.121,16.626
2782,4213.636,15.840
2783,4215.151,15.536
2784,4216.667,15.213
2785,4218.182,14.996
2786,4219.697,14.611
2787,4221.212,14.323
2788,4222.727,14.191
2789,4224.242,14.496
2790,4225.758,14.585
2791,4227.273,14.791
2792,4228.788,14.499
2793,4230.303,14.890
2794,4231.818,14.894
2795,4233.333,15.072
2796,4234.849,15.469
2797,4236.364,14.907
2798,4237.879,14.537
2799,4239.394,14.577
2800,4240.909,14.638
2801,4242.424,14.463
2802,4243.939,15.288
2803,4245.455,14.887
2804,4246.970,14.473
2805,4248.485,13.910
2806,4250.000,13.524
2807,4251.515,13.377
2808,4253.030,13.483
2809,4254.545,14.026
2810,4256.061,13.704
2811,4257.576,12.036
2812,4259.091,12.012
2813,4260.606,11.716
2814,4262.121,11.315
2815,4263.636,11.330
2816,4265.151,10.667
2817,4266.667,12.813
2818,4268.182,12.485
2819,4269.697,10.287
2820,4271.212,10.777
2821,4272.727,10.041
2822,4274.242,9.905
2823,4275.758,10.134
2824,4277.273,10.319
2825,4278.788,10.745
2826,4280.303,11.547
2827,4281.818,12.623
2828,4283.333,12.875
2829,4284.849,12.032
2830,4286.364,12.183
2831,4287.879,12.642
2832,4289.394,13.515
2833,4290.909,13.300
2834,4292.424,12.788
2835,4293.939,12.828
2836,4295.455,13.303
2837,4296.970,13.030
2838,4298.485,13.118
2839,4300.000,11.980
2840,4301.515,12.692
2841,4303.030,12.898
2842,4304.545,12.911
2843,4306.061,12.913
2844,4307.576,13.015
2845,4309.091,12.553
2846,4310.606,12.326
2847,4312.121,12.275
2848,4313.636,12.590
2849,4315.151,12.673
2850,4316.667,12.208
2851,4318.182,11.832
2852,4319.697,11.755
2853,4321.212,11.972
2854,4322.727,11.843
2855,4324.242,11.820
2856,4325.758,11.538
2857,4327.273,11.383
2858,4328.788,11.217
2859,4330.303,11.154
2860,4331.818,11.881
2861,4333.333,11.222
2862,4334.849,11.053
2863,4336.364,10.804
2864,4337.879,10.809
2865,4339.394,10.849
2866,4340.909,10.762
2867,4342.424,10.453
2868,4343.939,10.715
2869,4345.455,10.508
2870,4346.970,10.388
2871,4348.485,10.477
2872,4350.000,10.438
2873,4351.515,10.270
2874,4353.030,10.068
2875,4354.545,10.314
2876,4356.061,10.280
2877,4357.576,10.163
2878,4359.091,9.839
2879,4360.606,10.009
2880,4362.121,9.963
2881,4363.636,9.915
2882,4365.151,9.676
2883,4366.667,9.770
2884,4368.182,9.593
2885,4369.697,9.381
2886,4371.212,9.377
2887,4372.727,9.669
2888,4374.242,9.369
2889,4375.758,9.250
2890,4377.273,9.295
2891,4378.788,9.229
2892,4380.303,9.295
2893,4381.818,9.127
2894,4383.333,8.870
2895,4384.849,9.091
2896,4386.364,8.762
2897,4387.879,8.783
2898,4389.394,8.822
2899,4390.909,8.692
2900,4392.424,8.608
2901,4393.939,8.626
2902,4395.455,8.402
2903,4396.970,8.808
2904,4398.485,8.550
2905,4400.000,8.457
2906,4401.515,8.342
2907,4403.030,8.408
2908,4404.545,8.385
2909,4406.061,8.279
2910,4407.576,8.383
2911,4409.091,8.252
2912,4410.606,8.042
2913,4412.121,8.054
2914,4413.636,8.214
2915,4415.151,8.327
2916,4416.667,8.165
2917,4418.182,7.982
2918,4419.697,7.974
2919,4421.212,7.961
2920,4422.727,8.319
2921,4424.242,8.288
2922,4425.758,8.236
2923,4427.273,7.882
2924,4428.788,7.705
2925,4430.303,7.774
2926,4431.818,7.822
2927,4433.333,7.820
2928,4434.849,8.031
2929,4436.364,7.948
2930,4437.879,7.727
2931,4439.394,7.821
2932,4440.909,7.742
2933,4442.424,7.784
2934,4443.939,7.730
2935,4445.455,7.746
2936,4446.970,7.846
2937,4448.485,7.800
2938,4450.000,7.718
2939,4451.515,7.753
2940,4453.030,7.823
2941,4454.545,7.454
2942,4456.061,7.787
2943,4457.576,7.635
2944,4459.091,7.561
2945,4460.606,7.422
2946,4462.121,7.852
2947,4463.636,7.645
2948,4465.151,7.896
2949,4466.667,7.895
2950,4468.182,7.611
2951,4469.697,10.154
2952,4471.212,7.645
2953,4472.727,7.795
2954,4474.242,7.607
2955,4475.758,7.175
2956,4477.273,7.229
2957,4478.788,7.786
2958,4480.303,18.570
2959,4481.818,8.448
2960,4483.333,11.236
2961,4484.849,7.841
2962,4486.364,15.261
2963,4487.879,7.811
2964,4489.394,7.873
2965,4490.909,7.896
2966,4492.424,8.000
2967,4493.939,8.220
2968,4495.455,7.770
2969,4496.970,8.336
2970,4498.485,14.227
2971,4500.000,11.956
2972,4501.515,7.969
2973,4503.030,7.993
2974,4504.545,8.269
2975,4506.061,8.578
2976,4507.576,8.665
2977,4509.091,7.984
2978,4510.606,7.950
2979,4512.121,8.291
2980,4513.636,8.015
2981,4515.151,7.961
2982,4516.667,7.836
2983,4518.182,7.815
2984,4519.697,12.018
2985,4521.212,8.914
2986,4522.727,7.563
2987,4524.242,7.870
2988,4525.758,7.557
2989,4527.273,7.930
2990,4528.788,8.373
2991,4530.303,8.322
2992,4531.818,15.061
2993,4533.333,16.251
2994,4534.849,10.825
2995,4536.364,14.694
2996,4537.879,19.357
2997,4539.394,14.362
2998,4540.909,14.431
2999,4542.424,14.963
3000,4543.939,15.798
3001,4545.455,16.803
3002,4546.970,26.625
3003,4548.485,21.136
3004,4550.000,13.009
3005,4551.515,11.040
3006,4553.030,15.317
3007,4554.545,17.801
3008,4556.061,15.878
3009,4557.576,20.806
3010,4559.091,12.603
3011,4560.606,12.195
3012,4562.121,11.369
3013,4563.636,9.732
3014,4565.151,9.652
3015,4566.667,8.586
3016,4568.182,8.855
3017,4569.697,8.743
3018,4571.212,8.595
3019,4572.727,8.215
3020,4574.242,11.058
3021,4575.758,10.700
3022,4577.273,11.114
3023,4578.788,11.111
3024,4580.303,12.986
3025,4581.818,13.276
3026,4583.333,13.774
3027,4584.849,12.850
3028,4586.364,11.711
3029,4587.879,10.355
3030,4589.394,11.340
3031,4590.909,9.674
3032,4592.424,9.704
3033,4593.939,12.859
3034,4595.455,9.055
3035,4596.970,8.378
3036,4598.485,8.439
3037,4600.000,8.421
3038,4601.515,8.541
3039,4603.030,9.226
3040,4604.545,11.826
3041,4606.061,17.067
3042,4607.576,19.578
3043,4609.091,21.124
3044,4610.606,22.303
3045,4612.121,22.225
3046,4613.636,21.258
3047,4615.151,19.764
3048,4616.667,16.359
3049,4618.182,13.427
3050,4619.697,12.427
3051,4621.212,10.796
3052,4622.727,10.118
3053,4624.242,9.047
3054,4625.758,9.396
3055,4627.273,9.371
3056,4628.788,9.341
3057,4630.303,8.880
3058,4631.818,8.722
3059,4633.333,8.661
3060,4634.849,8.906
3061,4636.364,9.177
3062,4637.879,8.949
3063,4639.394,8.582
3064,4640.909,8.641
3065,4642.424,8.251
3066,4643.939,8.622
3067,4645.455,8.545
3068,4646.970,8.629
3069,4648.485,8.623
3070,4650.000,8.843
3071,4651.515,9.245
3072,4653.030,9.876
3073,4654.545,10.294
3074,4656.061,11.070
3075,4657.576,11.561
3076,4659.091,11.251
3077,4660.606,11.098
3078,4662.121,10.829
3079,4663.636,10.722
3080,4665.151,10.102
3081,4666.667,9.874
3082,4668.182,10.062
3083,4669.697,11.131
3084,4671.212,11.925
3085,4672.727,12.347
3086,4674.242,12.184
3087,4675.758,11.946
3088,4677.273,11.084
3089,4678.788,11.482
3090,4680.303,11.621
3091,4681.818,11.761
3092,4683.333,11.369
3093,4684.849,10.677
3094,4686.364,10.985
3095,4687.879,10.622
3096,4689.394,10.241
3097,4690.909,10.138
3098,4692.424,10.119
3099,4693.939,11.176
3100,4695.455,10.013
3101,4696.970,12.029
3102,4698.485,12.524
3103,4700.000,8.697
3104,4701.515,11.152
3105,4703.030,11.612
3106,4704.545,9.421
3107,4706.061,10.113
3108,4707.576,9.787
3109,4709.091,10.236
3110,4710.606,10.603
3111,4712.121,11.127
3112,4713.636,11.583
3113,4715.151,11.765
3114,4716.667,11.648
3115,4718.182,10.876
3116,4719.697,11.646
3117,4721.212,12.101
3118,4722.727,11.606
3119,4724.242,11.023
3120,4725.758,10.833
3121,4727.273,10.921
3122,4728.788,11.119
3123,4730.303,10.478
3124,4731.818,11.338
3125,4733.333,11.426
3126,4734.849,11.114
3127,4736.364,11.863
3128,4737.879,12.001
3129,4739.394,11.641
3130,4740.909,14.523
3131,4742.424,11.891
3132,4743.939,12.617
3133,4745.455,12.311
3134,4746.970,12.850
3135,4748.485,12.263
3136,4750.000,12.530
3137,4751.515,13.522
3138,4753.030,13.675
3139,4754.545,10.839
3140,4756.061,11.862
3141,4757.576,12.303
3142,4759.091,12.346
3143,4760.606,13.029
3144,4762.121,14.911
3145,4763.636,14.039
3146,4765.151,14.152
3147,4766.667,14.545
3148,4768.182,14.598
3149,4769.697,14.117
3150,4771.212,13.842
3151,4772.727,16.362
3152,4774.242,16.845
3153,4775.758,15.025
3154,4777.273,15.802
3155,4778.788,16.924
3156,4780.303,17.440
3157,4781.818,16.138
3158,4783.333,16.839
3159,4784.849,16.539
3160,4786.364,16.637
3161,4787.879,16.026
3162,4789.394,17.335
3163,4790.909,16.550
3164,4792.424,15.898
3165,4793.939,17.204
3166,4795.455,16.529
3167,4796.970,15.316
3168,4798.485,16.020
3169,4800.000,15.563
3170,4801.515,14.647
3171,4803.030,14.687
3172,4804.545,15.222
3173,4806.061,15.148
3174,4807.576,15.927
3175,4809.091,15.987
3176,4810.606,15.812
3177,4812.121,16.727
3178,4813.636,18.532
3179,4815.151,20.656
3180,4816.667,20.766
3181,4818.182,20.217
3182,4819.697,18.825
3183,4821.212,18.510
3184,4822.727,18.216
3185,4824.242,17.241
3186,4825.758,17.509
3187,4827.273,17.130
3188,4828.788,15.890
3189,4830.303,15.334
3190,4831.818,15.786
3191,4833.333,15.798
3192,4834.849,16.464
3193,4836.364,15.647
3194,4837.879,14.400
3195,4839.394,14.106
3196,4840.909,14.954
3197,4842.424,16.071
3198,4843.939,13.551
3199,4845.455,14.087
3200,4846.970,13.482
3201,4848.485,17.722
3202,4850.000,16.955
3203,4851.515,14.671
3204,4853.030,15.057
3205,4854.545,14.559
3206,4856.061,16.547
3207,4857.576,19.042
3208,4859.091,16.411
3209,4860.606,16.227
3210,4862.121,17.249
3211,4863.636,17.219
3212,4865.151,15.147
3213,4866.667,16.921
3214,4868.182,19.043
3215,4869.697,17.947
3216,4871.212,17.094
3217,4872.727,19.810
3218,4874.242,16.267
3219,4875.758,17.299
3220,4877.273,17.666
3221,4878.788,17.611
3222,4880.303,22.014
3223,4881.818,19.964
3224,4883.333,21.648
3225,4884.849,17.126
3226,4886.364,17.618
3227,4887.879,16.182
3228,4889.394,17.386
3229,4890.909,14.920
3230,4892.424,22.228
3231,4893.939,23.736
3232,4895.455,18.188
3233,4896.970,20.024
3234,4898.485,26.237
3235,4900.000,30.766
3236,4901.515,30.513
3237,4903.030,32.581
3238,4904.545,27.679
3239,4906.061,28.919
3240,4907.576,31.622
3241,4909.091,38.981
3242,4910.606,35.608
3243,4912.121,39.343
3244,4913.636,37.060
3245,4915.151,36.196
3246,4916.667,37.945
3247,4918.182,45.687
3248,4919.697,40.549
3249,4921.212,41.586
3250,4922.727,46.145
3251,4924.242,54.898
3252,4925.758,36.618
3253,4927.273,34.557
3254,4928.788,35.379
3255,4930.303,41.832
3256,4931.818,45.025
3257,4933.333,33.660
3258,4934.849,29.226
3259,4936.364,26.344
3260,4937.879,23.058
3261,4939.394,22.161
