 ,Position,Intensity
2469,3739.394,28.804
2470,3740.909,31.439
2471,3742.424,33.407
2472,3743.939,33.035
2473,3745.455,34.052
2474,3746.970,29.970
2475,3748.485,29.463
2476,3750.000,34.540
2477,3751.515,31.159
2478,3753.030,27.437
2479,3754.545,28.469
2480,3756.061,31.755
2481,3757.576,27.236
2482,3759.091,32.292
2483,3760.606,25.661
2484,3762.121,24.602
2485,3763.636,23.990
2486,3765.152,24.989
2487,3766.667,26.542
2488,3768.182,24.621
2489,3769.697,28.862
2490,3771.212,25.836
2491,3772.727,28.821
2492,3774.242,22.830
2493,3775.758,20.684
2494,3777.273,21.606
2495,3778.788,24.814
2496,3780.303,29.974
2497,3781.818,29.150
2498,3783.333,36.661
2499,3784.848,44.377
2500,3786.364,39.966
2501,3787.879,31.133
2502,3789.394,44.224
2503,3790.909,32.623
2504,3792.424,45.043
2505,3793.939,32.539
2506,3795.455,31.707
2507,3796.970,33.004
2508,3798.485,40.740
2509,3800.000,33.815
2510,3801.515,41.173
2511,3803.030,38.240
2512,3804.545,36.648
2513,3806.061,37.405
2514,3807.576,34.361
2515,3809.091,32.716
2516,3810.606,33.367
2517,3812.121,30.247
2518,3813.636,32.038
2519,3815.152,31.226
2520,3816.667,28.942
2521,3818.182,31.929
2522,3819.697,29.349
2523,3821.212,30.773
2524,3822.727,26.396
2525,3824.242,27.952
2526,3825.758,32.013
2527,3827.273,30.817
2528,3828.788,33.464
2529,3830.303,34.447
2530,3831.818,26.379
2531,3833.333,26.739
2532,3834.848,30.715
2533,3836.364,32.998
2534,3837.879,28.447
2535,3839.394,28.072
2536,3840.909,34.557
2537,3842.424,32.166
2538,3843.939,36.010
2539,3845.455,30.912
2540,3846.970,30.226
2541,3848.485,39.440
2542,3850.000,36.956
2543,3851.515,28.220
2544,3853.030,32.243
2545,3854.545,31.860
2546,3856.061,28.299
2547,3857.576,31.353
2548,3859.091,29.018
2549,3860.606,32.707
2550,3862.121,36.251
2551,3863.636,37.699
2552,3865.152,34.089
2553,3866.667,31.320
2554,3868.182,37.156
2555,3869.697,42.976
2556,3871.212,34.239
2557,3872.727,34.425
2558,3874.242,45.838
2559,3875.758,45.990
2560,3877.273,43.373
2561,3878.788,41.276
2562,3880.303,40.774
2563,3881.818,41.471
2564,3883.333,36.233
2565,3884.848,35.490
2566,3886.364,35.840
2567,3887.879,39.225
2568,3889.394,38.125
2569,3890.909,39.670
2570,3892.424,37.349
2571,3893.939,36.916
2572,3895.455,34.443
2573,3896.970,36.484
2574,3898.485,35.101
2575,3900.000,36.412
2576,3901.515,35.100
2577,3903.030,34.235
2578,3904.545,33.648
2579,3906.061,34.978
2580,3907.576,37.251
2581,3909.091,37.691
2582,3910.606,36.724
2583,3912.121,36.124
2584,3913.636,39.720
2585,3915.152,37.279
2586,3916.667,36.153
2587,3918.182,43.626
2588,3919.697,38.002
2589,3921.212,40.139
2590,3922.727,39.450
2591,3924.242,40.032
2592,3925.758,40.898
2593,3927.273,40.424
2594,3928.788,39.007
2595,3930.303,37.617
2596,3931.818,40.385
2597,3933.333,43.060
2598,3934.848,43.809
2599,3936.364,30.027
2600,3937.879,36.069
2601,3939.394,35.788
2602,3940.909,34.428
2603,3942.424,42.893
2604,3943.939,42.663
2605,3945.455,34.658
2606,3946.970,34.711
2607,3948.485,42.363
2608,3950.000,41.054
2609,3951.515,41.410
2610,3953.030,36.488
2611,3954.545,40.266
2612,3956.061,37.015
2613,3957.576,49.789
2614,3959.091,47.917
2615,3960.606,46.475
2616,3962.121,45.705
2617,3963.636,45.090
2618,3965.152,51.014
2619,3966.667,49.509
2620,3968.182,57.040
2621,3969.697,54.705
2622,3971.212,60.229
2623,3972.727,69.447
2624,3974.242,63.066
2625,3975.758,74.293
2626,3977.273,63.022
2627,3978.788,62.708
2628,3980.303,103.381
2629,3981.818,107.372
2630,3983.333,97.170
2631,3984.848,79.911
2632,3986.364,77.620
2633,3987.879,72.490
2634,3989.394,68.006
2635,3990.909,46.835
2636,3992.424,48.183
2637,3993.939,64.349
2638,3995.455,67.417
2639,3996.970,61.323
2640,3998.485,65.393
2641,4000.000,68.912
2642,4001.515,63.188
2643,4003.030,70.161
2644,4004.545,50.549
2645,4006.061,46.659
2646,4007.576,72.919
2647,4009.091,68.065
2648,4010.606,61.484
2649,4012.121,72.464
2650,4013.636,68.013
2651,4015.152,63.052
2652,4016.667,64.714
2653,4018.182,62.385
2654,4019.697,62.564
2655,4021.212,63.308
2656,4022.727,65.900
2657,4024.242,65.524
2658,4025.758,62.008
2659,4027.273,67.038
2660,4028.788,61.813
2661,4030.303,68.747
2662,4031.818,65.989
2663,4033.333,67.690
2664,4034.848,51.324
2665,4036.364,57.345
2666,4037.879,50.715
2667,4039.394,60.205
2668,4040.909,64.360
2669,4042.424,57.708
2670,4043.939,48.354
2671,4045.455,57.613
2672,4046.970,64.006
2673,4048.485,61.164
2674,4050.000,59.908
2675,4051.515,49.464
2676,4053.030,53.929
2677,4054.545,54.279
2678,4056.061,52.741
2679,4057.576,54.051
2680,4059.091,46.175
2681,4060.606,41.627
2682,4062.121,52.359
2683,4063.636,61.390
2684,4065.152,60.963
2685,4066.667,66.824
2686,4068.182,65.875
2687,4069.697,78.121
2688,4071.212,81.302
2689,4072.727,73.781
2690,4074.242,75.640
2691,4075.758,74.396
2692,4077.273,76.496
2693,4078.788,77.064
2694,4080.303,78.734
2695,4081.818,80.172
2696,4083.333,71.529
2697,4084.848,70.391
2698,4086.364,68.635
2699,4087.879,72.240
2700,4089.394,61.584
2701,4090.909,69.103
2702,4092.424,70.116
2703,4093.939,67.846
2704,4095.455,65.166
2705,4096.970,61.884
2706,4098.485,62.557
2707,4100.000,57.423
2708,4101.515,58.749
2709,4103.030,52.127
2710,4104.545,58.668
2711,4106.061,55.831
2712,4107.576,58.668
2713,4109.091,58.898
2714,4110.606,62.362
2715,4112.121,62.433
2716,4113.636,54.342
2717,4115.151,52.661
2718,4116.667,49.469
2719,4118.182,52.221
2720,4119.697,53.802
2721,4121.212,52.507
2722,4122.727,54.056
2723,4124.242,54.215
2724,4125.758,53.974
2725,4127.273,53.156
2726,4128.788,50.584
2727,4130.303,49.338
2728,4131.818,46.121
2729,4133.333,44.013
2730,4134.849,44.576
2731,4136.364,43.908
2732,4137.879,42.836
2733,4139.394,44.760
2734,4140.909,47.813
2735,4142.424,35.509
2736,4143.939,32.411
2737,4145.455,39.188
2738,4146.970,39.468
2739,4148.485,41.871
2740,4150.000,40.607
2741,4151.515,39.611
2742,4153.030,40.967
2743,4154.545,44.449
2744,4156.061,57.683
2745,4157.576,55.182
2746,4159.091,61.029
2747,4160.606,59.883
2748,4162.121,59.086
2749,4163.636,62.112
2750,4165.151,54.402
2751,4166.667,49.917
2752,4168.182,45.160
2753,4169.697,45.149
2754,4171.212,52.457
2755,4172.727,51.715
2756,4174.242,51.157
2757,4175.758,47.095
2758,4177.273,44.137
2759,4178.788,42.963
2760,4180.303,40.814
2761,4181.818,42.087
2762,4183.333,46.906
2763,4184.849,43.700
2764,4186.364,37.309
2765,4187.879,40.480
2766,4189.394,40.155
2767,4190.909,43.571
2768,4192.424,40.792
2769,4193.939,45.641
2770,4195.455,47.417
2771,4196.970,56.776
2772,4198.485,56.189
2773,4200.000,61.846
2774,4201.515,53.581
2775,4203.030,49.756
2776,4204.545,47.747
2777,4206.061,51.642
2778,4207.576,45.860
2779,4209.091,42.410
2780,4210.606,39.938
2781,4212.121,34.162
2782,4213.636,31.031
2783,4215.151,32.224
2784,4216.667,32.030
2785,4218.182,35.443
2786,4219.697,35.513
2787,4221.212,37.577
2788,4222.727,47.848
2789,4224.242,50.395
2790,4225.758,53.024
2791,4227.273,53.645
2792,4228.788,55.217
2793,4230.303,48.423
2794,4231.818,50.156
2795,4233.333,52.832
2796,4234.849,64.128
2797,4236.364,64.123
2798,4237.879,64.846
2799,4239.394,54.614
2800,4240.909,60.473
2801,4242.424,62.330
2802,4243.939,63.638
2803,4245.455,64.541
2804,4246.970,56.029
2805,4248.485,59.457
2806,4250.000,72.415
2807,4251.515,62.618
2808,4253.030,59.285
2809,4254.545,67.879
2810,4256.061,55.073
2811,4257.576,53.732
2812,4259.091,55.867
2813,4260.606,59.450
2814,4262.121,64.114
2815,4263.636,59.529
2816,4265.151,46.097
2817,4266.667,58.192
2818,4268.182,62.041
2819,4269.697,54.284
2820,4271.212,52.346
2821,4272.727,51.732
2822,4274.242,55.210
2823,4275.758,59.661
2824,4277.273,59.494
2825,4278.788,64.754
2826,4280.303,53.455
2827,4281.818,53.967
2828,4283.333,52.811
2829,4284.849,53.270
2830,4286.364,53.623
2831,4287.879,53.717
2832,4289.394,49.861
2833,4290.909,52.597
2834,4292.424,48.705
2835,4293.939,46.376
2836,4295.455,48.092
2837,4296.970,55.032
2838,4298.485,57.563
2839,4300.000,43.138
2840,4301.515,46.199
2841,4303.030,51.775
2842,4304.545,58.748
2843,4306.061,52.131
2844,4307.576,53.092
2845,4309.091,50.509
2846,4310.606,58.140
2847,4312.121,54.921
2848,4313.636,56.802
2849,4315.151,60.610
2850,4316.667,62.904
2851,4318.182,63.048
2852,4319.697,65.824
2853,4321.212,71.029
2854,4322.727,65.034
2855,4324.242,64.602
2856,4325.758,68.758
2857,4327.273,63.065
2858,4328.788,55.774
2859,4330.303,62.521
2860,4331.818,64.829
2861,4333.333,60.296
2862,4334.849,59.410
2863,4336.364,67.555
2864,4337.879,62.465
2865,4339.394,69.536
2866,4340.909,63.595
2867,4342.424,64.355
2868,4343.939,73.360
2869,4345.455,71.375
2870,4346.970,66.256
2871,4348.485,63.139
2872,4350.000,68.894
2873,4351.515,68.739
2874,4353.030,62.830
2875,4354.545,67.619
2876,4356.061,68.695
2877,4357.576,71.239
2878,4359.091,63.337
2879,4360.606,70.515
2880,4362.121,66.033
2881,4363.636,66.237
2882,4365.151,60.388
2883,4366.667,61.909
2884,4368.182,59.300
2885,4369.697,59.619
2886,4371.212,67.849
2887,4372.727,60.008
2888,4374.242,58.206
2889,4375.758,65.533
2890,4377.273,67.801
2891,4378.788,56.562
2892,4380.303,65.196
2893,4381.818,70.022
2894,4383.333,72.688
2895,4384.849,72.422
2896,4386.364,83.070
2897,4387.879,72.565
2898,4389.394,55.056
2899,4390.909,47.077
2900,4392.424,48.924
2901,4393.939,52.460
2902,4395.455,60.924
2903,4396.970,45.148
2904,4398.485,50.085
2905,4400.000,45.929
2906,4401.515,39.259
2907,4403.030,35.288
2908,4404.545,39.093
2909,4406.061,27.024
2910,4407.576,20.316
2911,4409.091,34.591
2912,4410.606,29.133
2913,4412.121,21.026
2914,4413.636,34.061
2915,4415.151,51.250
2916,4416.667,24.404
2917,4418.182,27.584
2918,4419.697,56.620
2919,4421.212,46.170
2920,4422.727,34.598
2921,4424.242,26.901
2922,4425.758,31.038
2923,4427.273,13.509
2924,4428.788,16.939
2925,4430.303,16.005
2926,4431.818,8.982
2927,4433.333,13.054
2928,4434.849,17.522
2929,4436.364,10.950
2930,4437.879,8.944
2931,4439.394,9.532
2932,4440.909,11.060
2933,4442.424,8.890
2934,4443.939,8.962
2935,4445.455,9.501
2936,4446.970,10.204
2937,4448.485,8.579
2938,4450.000,8.154
2939,4451.515,8.326
2940,4453.030,8.678
2941,4454.545,8.891
2942,4456.061,10.894
2943,4457.576,11.875
2944,4459.091,9.805
2945,4460.606,9.548
2946,4462.121,9.234
2947,4463.636,9.204
2948,4465.151,8.825
2949,4466.667,9.054
2950,4468.182,9.175
2951,4469.697,9.492
2952,4471.212,8.740
2953,4472.727,9.096
2954,4474.242,9.276
2955,4475.758,9.265
2956,4477.273,9.224
2957,4478.788,9.305
2958,4480.303,8.933
2959,4481.818,9.462
2960,4483.333,9.024
2961,4484.849,9.077
2962,4486.364,9.237
2963,4487.879,8.432
2964,4489.394,9.626
2965,4490.909,10.727
2966,4492.424,10.568
2967,4493.939,10.633
2968,4495.455,11.263
2969,4496.970,11.863
2970,4498.485,12.861
2971,4500.000,13.231
2972,4501.515,12.305
2973,4503.030,9.549
2974,4504.545,8.870
2975,4506.061,9.298
2976,4507.576,9.433
2977,4509.091,9.533
2978,4510.606,10.493
2979,4512.121,25.571
2980,4513.636,68.906
2981,4515.151,117.672
2982,4516.667,130.080
2983,4518.182,113.076
2984,4519.697,92.983
2985,4521.212,89.118
2986,4522.727,45.844
2987,4524.242,37.427
2988,4525.758,58.570
2989,4527.273,26.632
2990,4528.788,78.310
2991,4530.303,81.169
2992,4531.818,79.778
2993,4533.333,113.478
2994,4534.849,103.187
2995,4536.364,115.688
2996,4537.879,108.452
2997,4539.394,96.191
2998,4540.909,86.259
2999,4542.424,69.564
3000,4543.939,60.613
3001,4545.455,54.455
3002,4546.970,48.214
3003,4548.485,36.525
3004,4550.000,29.721
3005,4551.515,26.329
3006,4553.030,21.178
3007,4554.545,17.532
3008,4556.061,17.097
3009,4557.576,19.530
3010,4559.091,19.456
3011,4560.606,18.663
3012,4562.121,17.972
3013,4563.636,21.114
3014,4565.151,19.495
3015,4566.667,21.391
3016,4568.182,23.867
3017,4569.697,22.228
3018,4571.212,16.555
3019,4572.727,14.918
3020,4574.242,15.963
3021,4575.758,16.864
3022,4577.273,19.239
3023,4578.788,20.314
3024,4580.303,19.802
3025,4581.818,17.740
3026,4583.333,17.792
3027,4584.849,19.504
3028,4586.364,27.817
3029,4587.879,28.444
3030,4589.394,32.497
3031,4590.909,33.074
3032,4592.424,27.494
3033,4593.939,25.371
3034,4595.455,23.782
3035,4596.970,24.657
3036,4598.485,25.897
3037,4600.000,30.857
3038,4601.515,35.717
3039,4603.030,35.628
3040,4604.545,35.536
3041,4606.061,35.794
3042,4607.576,39.363
3043,4609.091,41.076
3044,4610.606,38.160
3045,4612.121,37.923
3046,4613.636,36.002
3047,4615.151,36.616
3048,4616.667,37.997
3049,4618.182,38.381
3050,4619.697,38.973
3051,4621.212,40.708
3052,4622.727,42.236
3053,4624.242,51.588
3054,4625.758,50.112
3055,4627.273,52.968
3056,4628.788,59.479
3057,4630.303,62.326
3058,4631.818,45.579
3059,4633.333,31.091
3060,4634.849,27.318
