 ,Position,Intensity
2469,3739.394,18.075
2470,3740.909,17.651
2471,3742.424,16.003
2472,3743.939,14.583
2473,3745.455,13.854
2474,3746.970,13.967
2475,3748.485,14.310
2476,3750.000,14.376
2477,3751.515,14.172
2478,3753.030,13.833
2479,3754.545,13.612
2480,3756.061,14.320
2481,3757.576,16.203
2482,3759.091,17.359
2483,3760.606,17.202
2484,3762.121,17.310
2485,3763.636,16.768
2486,3765.152,16.339
2487,3766.667,18.260
2488,3768.182,23.956
2489,3769.697,28.779
2490,3771.212,31.504
2491,3772.727,32.616
2492,3774.242,34.150
2493,3775.758,32.865
2494,3777.273,30.090
2495,3778.788,29.493
2496,3780.303,29.297
2497,3781.818,32.533
2498,3783.333,34.420
2499,3784.848,37.055
2500,3786.364,32.097
2501,3787.879,28.665
2502,3789.394,37.510
2503,3790.909,31.890
2504,3792.424,20.550
2505,3793.939,12.915
2506,3795.455,12.877
2507,3796.970,13.021
2508,3798.485,13.952
2509,3800.000,18.117
2510,3801.515,20.506
2511,3803.030,19.148
2512,3804.545,17.092
2513,3806.061,22.639
2514,3807.576,21.633
2515,3809.091,14.303
2516,3810.606,14.956
2517,3812.121,14.476
2518,3813.636,14.256
2519,3815.152,14.006
2520,3816.667,15.113
2521,3818.182,14.593
2522,3819.697,13.743
2523,3821.212,15.567
2524,3822.727,14.406
2525,3824.242,13.986
2526,3825.758,13.802
2527,3827.273,12.006
2528,3828.788,11.989
2529,3830.303,12.459
2530,3831.818,12.978
2531,3833.333,12.749
2532,3834.848,12.849
2533,3836.364,13.167
2534,3837.879,12.200
2535,3839.394,12.043
2536,3840.909,11.883
2537,3842.424,12.302
2538,3843.939,11.893
2539,3845.455,12.497
2540,3846.970,14.168
2541,3848.485,15.162
2542,3850.000,15.270
2543,3851.515,14.822
2544,3853.030,16.274
2545,3854.545,15.394
2546,3856.061,15.059
2547,3857.576,15.294
2548,3859.091,18.289
2549,3860.606,19.551
2550,3862.121,16.774
2551,3863.636,18.618
2552,3865.152,17.526
2553,3866.667,19.620
2554,3868.182,15.967
2555,3869.697,17.780
2556,3871.212,17.642
2557,3872.727,17.385
2558,3874.242,17.397
2559,3875.758,17.441
2560,3877.273,14.980
2561,3878.788,12.928
2562,3880.303,11.999
2563,3881.818,10.808
2564,3883.333,10.335
2565,3884.848,12.496
2566,3886.364,12.145
2567,3887.879,10.107
2568,3889.394,13.800
2569,3890.909,10.139
2570,3892.424,11.439
2571,3893.939,9.789
2572,3895.455,9.733
2573,3896.970,9.557
2574,3898.485,9.832
2575,3900.000,9.828
2576,3901.515,9.571
2577,3903.030,9.717
2578,3904.545,9.412
2579,3906.061,10.137
2580,3907.576,9.591
2581,3909.091,9.331
2582,3910.606,9.424
2583,3912.121,9.861
2584,3913.636,10.341
2585,3915.152,10.005
2586,3916.667,9.474
2587,3918.182,9.542
2588,3919.697,9.731
2589,3921.212,9.534
2590,3922.727,9.555
2591,3924.242,9.917
2592,3925.758,8.988
2593,3927.273,8.966
2594,3928.788,9.125
2595,3930.303,9.026
2596,3931.818,8.804
2597,3933.333,8.574
2598,3934.848,8.445
2599,3936.364,8.237
2600,3937.879,9.102
2601,3939.394,9.127
2602,3940.909,9.492
2603,3942.424,8.709
2604,3943.939,9.048
2605,3945.455,8.943
2606,3946.970,9.037
2607,3948.485,8.799
2608,3950.000,8.618
2609,3951.515,8.514
2610,3953.030,8.566
2611,3954.545,8.476
2612,3956.061,8.592
2613,3957.576,8.519
2614,3959.091,9.549
2615,3960.606,8.578
2616,3962.121,9.626
2617,3963.636,9.515
2618,3965.152,8.676
2619,3966.667,8.695
2620,3968.182,8.859
2621,3969.697,8.972
2622,3971.212,8.710
2623,3972.727,8.562
2624,3974.242,8.402
2625,3975.758,8.640
2626,3977.273,8.892
2627,3978.788,8.845
2628,3980.303,8.804
2629,3981.818,8.474
2630,3983.333,8.305
2631,3984.848,8.578
2632,3986.364,8.375
2633,3987.879,8.671
2634,3989.394,8.457
2635,3990.909,8.010
2636,3992.424,8.151
2637,3993.939,7.914
2638,3995.455,8.367
2639,3996.970,7.872
2640,3998.485,7.971
2641,4000.000,8.039
2642,4001.515,7.941
2643,4003.030,7.734
2644,4004.545,8.072
2645,4006.061,7.800
2646,4007.576,8.223
2647,4009.091,7.688
2648,4010.606,7.567
2649,4012.121,7.987
2650,4013.636,7.563
2651,4015.152,8.077
2652,4016.667,7.977
2653,4018.182,7.853
2654,4019.697,7.690
2655,4021.212,7.799
2656,4022.727,7.565
2657,4024.242,7.307
2658,4025.758,7.307
2659,4027.273,7.972
2660,4028.788,7.675
2661,4030.303,7.412
2662,4031.818,7.285
2663,4033.333,7.472
2664,4034.848,7.401
2665,4036.364,7.697
2666,4037.879,7.488
2667,4039.394,8.010
2668,4040.909,7.604
2669,4042.424,7.261
2670,4043.939,8.036
2671,4045.455,7.915
2672,4046.970,7.606
2673,4048.485,8.715
2674,4050.000,9.059
2675,4051.515,8.151
2676,4053.030,8.886
2677,4054.545,9.565
2678,4056.061,9.449
2679,4057.576,9.614
2680,4059.091,10.215
2681,4060.606,10.199
2682,4062.121,11.050
2683,4063.636,10.527
2684,4065.152,10.798
2685,4066.667,10.633
2686,4068.182,10.824
2687,4069.697,11.104
2688,4071.212,11.018
2689,4072.727,10.860
2690,4074.242,11.121
2691,4075.758,12.561
2692,4077.273,12.067
2693,4078.788,11.916
2694,4080.303,11.582
2695,4081.818,12.393
2696,4083.333,12.205
2697,4084.848,11.598
2698,4086.364,11.842
2699,4087.879,12.202
2700,4089.394,11.944
2701,4090.909,11.482
2702,4092.424,11.623
2703,4093.939,11.773
2704,4095.455,11.517
2705,4096.970,11.173
2706,4098.485,11.854
2707,4100.000,11.559
2708,4101.515,11.395
2709,4103.030,11.374
2710,4104.545,11.500
2711,4106.061,11.332
2712,4107.576,12.686
2713,4109.091,12.210
2714,4110.606,12.526
2715,4112.121,12.572
2716,4113.636,12.121
2717,4115.151,12.715
2718,4116.667,12.425
2719,4118.182,12.900
2720,4119.697,12.909
2721,4121.212,12.909
2722,4122.727,13.386
2723,4124.242,13.738
2724,4125.758,14.130
2725,4127.273,14.262
2726,4128.788,14.059
2727,4130.303,13.651
2728,4131.818,13.630
2729,4133.333,13.399
2730,4134.849,13.337
2731,4136.364,14.036
2732,4137.879,14.104
2733,4139.394,14.627
2734,4140.909,13.471
2735,4142.424,13.212
2736,4143.939,13.376
2737,4145.455,13.166
2738,4146.970,13.309
2739,4148.485,12.806
2740,4150.000,12.968
2741,4151.515,12.824
2742,4153.030,12.741
2743,4154.545,12.763
2744,4156.061,13.353
2745,4157.576,13.989
2746,4159.091,13.599
2747,4160.606,13.502
2748,4162.121,13.412
2749,4163.636,13.221
2750,4165.151,13.694
2751,4166.667,12.965
2752,4168.182,13.513
2753,4169.697,14.098
2754,4171.212,14.473
2755,4172.727,15.228
2756,4174.242,14.364
2757,4175.758,13.914
2758,4177.273,13.590
2759,4178.788,13.531
2760,4180.303,13.936
2761,4181.818,13.945
2762,4183.333,13.949
2763,4184.849,14.386
2764,4186.364,13.429
2765,4187.879,13.732
2766,4189.394,15.354
2767,4190.909,14.833
2768,4192.424,14.071
2769,4193.939,14.409
2770,4195.455,15.473
2771,4196.970,14.805
2772,4198.485,15.454
2773,4200.000,15.395
2774,4201.515,14.855
2775,4203.030,14.775
2776,4204.545,14.963
2777,4206.061,15.459
2778,4207.576,15.502
2779,4209.091,16.000
2780,4210.606,15.422
2781,4212.121,15.670
2782,4213.636,16.090
2783,4215.151,14.675
2784,4216.667,15.256
2785,4218.182,14.983
2786,4219.697,14.659
2787,4221.212,13.862
2788,4222.727,14.419
2789,4224.242,14.180
2790,4225.758,14.216
2791,4227.273,13.787
2792,4228.788,14.454
2793,4230.303,14.499
2794,4231.818,14.793
2795,4233.333,14.597
2796,4234.849,13.864
2797,4236.364,13.499
2798,4237.879,13.433
2799,4239.394,13.618
2800,4240.909,13.441
2801,4242.424,13.084
2802,4243.939,12.889
2803,4245.455,12.337
2804,4246.970,12.107
2805,4248.485,11.850
2806,4250.000,13.069
2807,4251.515,12.880
2808,4253.030,11.803
2809,4254.545,11.922
2810,4256.061,11.959
2811,4257.576,11.645
2812,4259.091,11.875
2813,4260.606,11.920
2814,4262.121,11.782
2815,4263.636,12.385
2816,4265.151,12.655
2817,4266.667,13.081
2818,4268.182,11.944
2819,4269.697,12.540
2820,4271.212,12.552
2821,4272.727,11.884
2822,4274.242,12.146
2823,4275.758,12.015
2824,4277.273,11.858
2825,4278.788,11.813
2826,4280.303,11.040
2827,4281.818,11.638
2828,4283.333,11.061
2829,4284.849,10.608
2830,4286.364,10.604
2831,4287.879,10.792
2832,4289.394,10.114
2833,4290.909,10.001
2834,4292.424,9.950
2835,4293.939,10.659
2836,4295.455,10.505
2837,4296.970,10.256
2838,4298.485,10.178
2839,4300.000,10.736
2840,4301.515,10.532
2841,4303.030,10.498
2842,4304.545,9.818
2843,4306.061,9.988
2844,4307.576,10.252
2845,4309.091,10.380
2846,4310.606,9.767
2847,4312.121,10.161
2848,4313.636,9.509
2849,4315.151,9.526
2850,4316.667,9.654
2851,4318.182,10.119
2852,4319.697,10.617
2853,4321.212,10.710
2854,4322.727,10.138
2855,4324.242,10.300
2856,4325.758,10.036
2857,4327.273,10.467
2858,4328.788,11.285
2859,4330.303,11.072
2860,4331.818,10.822
2861,4333.333,11.047
2862,4334.849,10.231
2863,4336.364,10.695
2864,4337.879,11.250
2865,4339.394,11.183
2866,4340.909,10.993
2867,4342.424,11.094
2868,4343.939,11.140
2869,4345.455,11.139
2870,4346.970,10.759
2871,4348.485,10.904
2872,4350.000,12.102
2873,4351.515,12.321
2874,4353.030,11.033
2875,4354.545,11.354
2876,4356.061,11.511
2877,4357.576,11.967
2878,4359.091,13.535
2879,4360.606,14.976
2880,4362.121,15.227
2881,4363.636,14.405
2882,4365.151,14.513
2883,4366.667,15.063
2884,4368.182,14.048
2885,4369.697,14.692
2886,4371.212,14.660
2887,4372.727,14.410
2888,4374.242,12.975
2889,4375.758,11.391
2890,4377.273,10.978
2891,4378.788,11.541
2892,4380.303,11.686
2893,4381.818,11.801
2894,4383.333,14.061
2895,4384.849,13.348
2896,4386.364,12.987
2897,4387.879,13.837
2898,4389.394,13.149
2899,4390.909,13.705
2900,4392.424,14.467
2901,4393.939,14.867
2902,4395.455,15.237
2903,4396.970,14.259
2904,4398.485,13.953
2905,4400.000,14.247
2906,4401.515,13.844
2907,4403.030,14.228
2908,4404.545,14.684
2909,4406.061,13.362
2910,4407.576,13.507
2911,4409.091,14.061
2912,4410.606,13.796
2913,4412.121,14.047
2914,4413.636,14.400
2915,4415.151,13.559
2916,4416.667,14.134
2917,4418.182,13.973
2918,4419.697,12.875
2919,4421.212,13.423
2920,4422.727,12.596
2921,4424.242,12.894
2922,4425.758,12.906
2923,4427.273,14.558
2924,4428.788,15.093
2925,4430.303,13.143
2926,4431.818,16.000
2927,4433.333,12.958
2928,4434.849,15.946
2929,4436.364,15.318
2930,4437.879,14.759
2931,4439.394,15.758
2932,4440.909,15.609
2933,4442.424,15.383
2934,4443.939,18.074
2935,4445.455,16.774
2936,4446.970,17.477
2937,4448.485,16.796
2938,4450.000,18.612
2939,4451.515,19.450
2940,4453.030,18.269
2941,4454.545,18.241
2942,4456.061,18.718
2943,4457.576,18.152
2944,4459.091,16.657
2945,4460.606,18.081
2946,4462.121,17.884
2947,4463.636,18.516
2948,4465.151,17.962
2949,4466.667,18.378
2950,4468.182,19.232
2951,4469.697,18.973
2952,4471.212,18.259
2953,4472.727,19.961
2954,4474.242,19.361
2955,4475.758,21.012
2956,4477.273,19.670
2957,4478.788,21.409
2958,4480.303,18.506
2959,4481.818,19.451
2960,4483.333,20.755
2961,4484.849,22.184
2962,4486.364,22.633
2963,4487.879,21.226
2964,4489.394,20.004
2965,4490.909,19.176
2966,4492.424,19.025
2967,4493.939,21.209
2968,4495.455,21.762
2969,4496.970,19.947
2970,4498.485,21.055
2971,4500.000,20.176
2972,4501.515,20.829
2973,4503.030,20.523
2974,4504.545,21.576
2975,4506.061,19.326
2976,4507.576,20.763
2977,4509.091,21.529
2978,4510.606,21.866
2979,4512.121,20.865
2980,4513.636,22.691
2981,4515.151,22.093
2982,4516.667,22.646
2983,4518.182,25.346
2984,4519.697,25.486
2985,4521.212,26.882
2986,4522.727,26.736
2987,4524.242,26.193
2988,4525.758,28.958
2989,4527.273,30.156
2990,4528.788,28.243
2991,4530.303,27.184
2992,4531.818,24.949
2993,4533.333,26.073
2994,4534.849,31.462
2995,4536.364,29.979
2996,4537.879,18.631
2997,4539.394,28.443
2998,4540.909,28.387
2999,4542.424,23.477
3000,4543.939,21.964
3001,4545.455,25.185
3002,4546.970,27.601
3003,4548.485,26.730
3004,4550.000,27.263
3005,4551.515,29.185
3006,4553.030,28.296
3007,4554.545,32.960
3008,4556.061,32.489
3009,4557.576,32.239
3010,4559.091,37.311
3011,4560.606,33.334
3012,4562.121,40.163
3013,4563.636,42.099
3014,4565.151,40.510
3015,4566.667,40.947
3016,4568.182,37.028
3017,4569.697,45.340
3018,4571.212,39.151
3019,4572.727,44.677
3020,4574.242,47.344
3021,4575.758,41.122
3022,4577.273,47.420
3023,4578.788,47.927
3024,4580.303,46.246
3025,4581.818,45.139
3026,4583.333,44.215
3027,4584.849,35.427
3028,4586.364,37.812
3029,4587.879,42.230
3030,4589.394,44.446
3031,4590.909,38.417
