 ,Position,Intensity
2469,3739.394,11.890
2470,3740.909,10.734
2471,3742.424,10.727
2472,3743.939,9.156
2473,3745.455,8.979
2474,3746.970,11.728
2475,3748.485,9.956
2476,3750.000,9.784
2477,3751.515,10.195
2478,3753.030,9.712
2479,3754.545,8.552
2480,3756.061,10.238
2481,3757.576,9.450
2482,3759.091,9.166
2483,3760.606,8.031
2484,3762.121,10.422
2485,3763.636,10.139
2486,3765.152,8.860
2487,3766.667,8.535
2488,3768.182,10.261
2489,3769.697,9.132
2490,3771.212,8.952
2491,3772.727,9.897
2492,3774.242,8.591
2493,3775.758,8.822
2494,3777.273,9.150
2495,3778.788,9.324
2496,3780.303,18.999
2497,3781.818,26.754
2498,3783.333,9.276
2499,3784.848,9.468
2500,3786.364,8.451
2501,3787.879,35.463
2502,3789.394,14.599
2503,3790.909,9.860
2504,3792.424,9.690
2505,3793.939,36.386
2506,3795.455,40.192
2507,3796.970,20.654
2508,3798.485,32.370
2509,3800.000,38.987
2510,3801.515,31.191
2511,3803.030,26.166
2512,3804.545,43.306
2513,3806.061,46.176
2514,3807.576,53.721
2515,3809.091,19.994
2516,3810.606,17.442
2517,3812.121,16.378
2518,3813.636,18.078
2519,3815.152,11.041
2520,3816.667,11.844
2521,3818.182,10.295
2522,3819.697,11.561
2523,3821.212,10.231
2524,3822.727,10.658
2525,3824.242,11.382
2526,3825.758,10.657
2527,3827.273,11.829
2528,3828.788,9.891
2529,3830.303,9.574
2530,3831.818,9.823
2531,3833.333,9.304
2532,3834.848,11.762
2533,3836.364,10.272
2534,3837.879,9.589
2535,3839.394,9.124
2536,3840.909,11.410
2537,3842.424,10.379
2538,3843.939,11.154
2539,3845.455,10.484
2540,3846.970,10.793
2541,3848.485,9.430
2542,3850.000,10.077
2543,3851.515,9.335
2544,3853.030,10.449
2545,3854.545,9.687
2546,3856.061,9.747
2547,3857.576,8.912
2548,3859.091,9.723
2549,3860.606,9.208
2550,3862.121,9.417
2551,3863.636,9.478
2552,3865.152,8.948
2553,3866.667,9.282
2554,3868.182,8.567
2555,3869.697,9.461
2556,3871.212,9.691
2557,3872.727,8.999
2558,3874.242,8.271
2559,3875.758,7.735
2560,3877.273,8.440
2561,3878.788,8.322
2562,3880.303,8.233
2563,3881.818,7.784
2564,3883.333,8.552
2565,3884.848,8.806
2566,3886.364,8.943
2567,3887.879,8.241
2568,3889.394,8.283
2569,3890.909,7.944
2570,3892.424,7.814
2571,3893.939,9.073
2572,3895.455,9.233
2573,3896.970,7.907
2574,3898.485,9.536
2575,3900.000,10.000
2576,3901.515,9.556
2577,3903.030,10.277
2578,3904.545,10.393
2579,3906.061,12.929
2580,3907.576,11.077
2581,3909.091,10.821
2582,3910.606,14.897
2583,3912.121,14.947
2584,3913.636,12.634
2585,3915.152,13.319
2586,3916.667,11.503
2587,3918.182,10.772
2588,3919.697,10.893
2589,3921.212,11.505
2590,3922.727,10.640
2591,3924.242,11.206
2592,3925.758,9.628
2593,3927.273,9.106
2594,3928.788,10.200
2595,3930.303,9.813
2596,3931.818,8.852
2597,3933.333,9.969
2598,3934.848,10.050
2599,3936.364,8.368
2600,3937.879,8.414
2601,3939.394,8.484
2602,3940.909,8.752
2603,3942.424,8.786
2604,3943.939,8.883
2605,3945.455,9.017
2606,3946.970,9.032
2607,3948.485,8.343
2608,3950.000,8.529
2609,3951.515,8.119
2610,3953.030,8.629
2611,3954.545,8.324
2612,3956.061,8.460
2613,3957.576,8.135
2614,3959.091,8.078
2615,3960.606,8.914
2616,3962.121,8.469
2617,3963.636,8.542
2618,3965.152,8.413
2619,3966.667,8.445
2620,3968.182,8.675
2621,3969.697,8.184
2622,3971.212,8.009
2623,3972.727,8.070
2624,3974.242,7.878
2625,3975.758,8.333
2626,3977.273,9.562
2627,3978.788,13.289
2628,3980.303,17.580
2629,3981.818,22.500
2630,3983.333,24.063
2631,3984.848,25.808
2632,3986.364,27.315
2633,3987.879,30.794
2634,3989.394,36.296
2635,3990.909,38.940
2636,3992.424,36.136
2637,3993.939,34.853
2638,3995.455,33.165
2639,3996.970,34.317
2640,3998.485,39.432
2641,4000.000,40.333
2642,4001.515,42.741
2643,4003.030,37.020
2644,4004.545,28.986
2645,4006.061,21.456
2646,4007.576,14.282
2647,4009.091,8.899
2648,4010.606,8.343
2649,4012.121,7.861
2650,4013.636,8.103
2651,4015.152,8.132
2652,4016.667,7.592
2653,4018.182,7.749
2654,4019.697,8.067
2655,4021.212,8.513
2656,4022.727,8.419
2657,4024.242,8.447
2658,4025.758,10.318
2659,4027.273,10.565
2660,4028.788,7.986
2661,4030.303,8.031
2662,4031.818,8.002
2663,4033.333,7.801
2664,4034.848,7.624
2665,4036.364,7.178
2666,4037.879,7.522
2667,4039.394,7.388
2668,4040.909,7.133
2669,4042.424,6.654
2670,4043.939,5.929
2671,4045.455,6.150
2672,4046.970,6.534
2673,4048.485,6.499
2674,4050.000,8.219
2675,4051.515,6.511
2676,4053.030,6.100
2677,4054.545,6.501
2678,4056.061,6.697
2679,4057.576,6.544
2680,4059.091,15.121
2681,4060.606,18.260
2682,4062.121,16.552
2683,4063.636,7.130
2684,4065.152,7.058
2685,4066.667,7.327
2686,4068.182,20.266
2687,4069.697,29.343
2688,4071.212,27.826
2689,4072.727,20.577
2690,4074.242,9.342
2691,4075.758,16.989
2692,4077.273,34.837
2693,4078.788,37.505
2694,4080.303,40.564
2695,4081.818,40.934
2696,4083.333,68.721
2697,4084.848,70.790
2698,4086.364,50.071
2699,4087.879,49.998
2700,4089.394,53.884
2701,4090.909,71.618
2702,4092.424,63.577
2703,4093.939,66.442
2704,4095.455,62.163
2705,4096.970,76.033
2706,4098.485,72.996
2707,4100.000,74.148
2708,4101.515,74.399
2709,4103.030,73.360
2710,4104.545,67.458
2711,4106.061,66.349
2712,4107.576,75.342
2713,4109.091,68.025
2714,4110.606,69.558
2715,4112.121,62.833
2716,4113.636,59.576
2717,4115.151,56.662
2718,4116.667,62.745
2719,4118.182,59.809
2720,4119.697,55.853
2721,4121.212,68.746
2722,4122.727,61.476
2723,4124.242,56.024
2724,4125.758,55.150
2725,4127.273,55.140
2726,4128.788,57.476
2727,4130.303,65.177
2728,4131.818,51.423
2729,4133.333,54.575
2730,4134.849,61.957
2731,4136.364,63.592
2732,4137.879,67.273
2733,4139.394,63.116
2734,4140.909,55.473
2735,4142.424,59.353
2736,4143.939,66.496
2737,4145.455,65.199
2738,4146.970,58.244
2739,4148.485,59.683
2740,4150.000,93.962
2741,4151.515,74.097
2742,4153.030,71.027
2743,4154.545,80.159
2744,4156.061,75.618
2745,4157.576,62.898
2746,4159.091,64.456
2747,4160.606,59.403
2748,4162.121,48.557
2749,4163.636,66.978
2750,4165.151,41.296
2751,4166.667,40.125
2752,4168.182,39.495
2753,4169.697,36.900
2754,4171.212,11.108
2755,4172.727,41.981
2756,4174.242,20.007
2757,4175.758,32.945
2758,4177.273,39.460
2759,4178.788,43.563
2760,4180.303,38.441
2761,4181.818,76.779
2762,4183.333,52.645
2763,4184.849,48.449
2764,4186.364,50.760
2765,4187.879,70.093
2766,4189.394,55.840
2767,4190.909,51.367
2768,4192.424,65.593
2769,4193.939,71.644
2770,4195.455,56.631
2771,4196.970,58.123
2772,4198.485,72.072
2773,4200.000,70.191
2774,4201.515,79.971
2775,4203.030,75.804
2776,4204.545,69.349
2777,4206.061,65.893
2778,4207.576,66.434
2779,4209.091,68.804
2780,4210.606,71.276
2781,4212.121,55.652
2782,4213.636,69.989
2783,4215.151,66.589
2784,4216.667,65.905
2785,4218.182,72.333
2786,4219.697,71.379
2787,4221.212,68.813
2788,4222.727,68.185
2789,4224.242,72.280
2790,4225.758,78.851
2791,4227.273,72.480
2792,4228.788,71.948
2793,4230.303,70.776
2794,4231.818,67.768
2795,4233.333,72.879
2796,4234.849,69.259
2797,4236.364,75.678
2798,4237.879,85.272
2799,4239.394,78.769
2800,4240.909,82.637
2801,4242.424,78.466
2802,4243.939,57.776
2803,4245.455,54.960
2804,4246.970,51.388
2805,4248.485,48.837
2806,4250.000,24.996
2807,4251.515,23.920
2808,4253.030,38.817
2809,4254.545,21.826
2810,4256.061,41.859
2811,4257.576,38.102
2812,4259.091,28.858
2813,4260.606,23.020
2814,4262.121,20.936
2815,4263.636,23.220
2816,4265.151,24.870
2817,4266.667,28.061
2818,4268.182,29.824
2819,4269.697,28.997
2820,4271.212,23.067
2821,4272.727,24.516
2822,4274.242,25.075
2823,4275.758,26.101
2824,4277.273,25.042
2825,4278.788,27.089
2826,4280.303,28.098
2827,4281.818,28.011
2828,4283.333,28.920
2829,4284.849,29.632
2830,4286.364,31.077
2831,4287.879,31.433
2832,4289.394,38.015
2833,4290.909,27.943
2834,4292.424,31.574
2835,4293.939,34.971
2836,4295.455,34.938
2837,4296.970,34.785
2838,4298.485,43.655
2839,4300.000,35.307
2840,4301.515,43.946
2841,4303.030,47.597
2842,4304.545,57.423
2843,4306.061,61.146
2844,4307.576,53.393
2845,4309.091,53.185
2846,4310.606,62.622
2847,4312.121,91.414
2848,4313.636,79.866
2849,4315.151,89.261
2850,4316.667,89.201
2851,4318.182,77.849
2852,4319.697,63.149
2853,4321.212,63.969
2854,4322.727,73.035
2855,4324.242,68.022
2856,4325.758,65.003
2857,4327.273,64.324
2858,4328.788,61.016
2859,4330.303,64.709
2860,4331.818,76.482
2861,4333.333,64.855
2862,4334.849,69.195
2863,4336.364,69.513
2864,4337.879,69.047
2865,4339.394,70.109
2866,4340.909,71.217
2867,4342.424,67.467
2868,4343.939,67.439
2869,4345.455,70.539
2870,4346.970,69.966
2871,4348.485,75.673
2872,4350.000,68.673
2873,4351.515,69.137
2874,4353.030,74.175
2875,4354.545,71.860
2876,4356.061,75.334
2877,4357.576,82.176
2878,4359.091,82.515
2879,4360.606,88.401
2880,4362.121,83.460
2881,4363.636,91.021
2882,4365.151,93.147
2883,4366.667,102.603
2884,4368.182,100.859
2885,4369.697,87.638
2886,4371.212,89.246
2887,4372.727,113.525
2888,4374.242,112.462
2889,4375.758,102.558
2890,4377.273,91.172
2891,4378.788,98.042
2892,4380.303,101.162
2893,4381.818,87.870
2894,4383.333,82.169
2895,4384.849,82.797
2896,4386.364,84.445
2897,4387.879,84.512
2898,4389.394,86.264
2899,4390.909,69.969
2900,4392.424,63.339
2901,4393.939,64.448
2902,4395.455,81.251
2903,4396.970,74.547
2904,4398.485,51.724
2905,4400.000,47.203
2906,4401.515,54.487
2907,4403.030,55.602
2908,4404.545,52.685
2909,4406.061,43.934
2910,4407.576,44.765
2911,4409.091,49.501
2912,4410.606,42.750
2913,4412.121,45.501
2914,4413.636,40.878
2915,4415.151,41.236
2916,4416.667,42.654
2917,4418.182,44.761
2918,4419.697,41.594
2919,4421.212,36.203
2920,4422.727,37.714
2921,4424.242,38.941
2922,4425.758,37.316
2923,4427.273,31.111
2924,4428.788,36.269
2925,4430.303,36.272
2926,4431.818,32.640
2927,4433.333,28.708
2928,4434.849,33.679
2929,4436.364,29.569
2930,4437.879,27.891
2931,4439.394,31.564
