 ,Position,Intensity
2469,3739.394,62.131
2470,3740.909,61.362
2471,3742.424,61.307
2472,3743.939,64.791
2473,3745.455,69.710
2474,3746.970,68.228
2475,3748.485,69.218
2476,3750.000,68.321
2477,3751.515,65.428
2478,3753.030,62.375
2479,3754.545,69.431
2480,3756.061,63.892
2481,3757.576,62.713
2482,3759.091,61.719
2483,3760.606,66.431
2484,3762.121,65.835
2485,3763.636,65.626
2486,3765.152,61.215
2487,3766.667,59.770
2488,3768.182,62.660
2489,3769.697,62.294
2490,3771.212,60.607
2491,3772.727,57.250
2492,3774.242,64.520
2493,3775.758,61.170
2494,3777.273,62.563
2495,3778.788,54.687
2496,3780.303,55.002
2497,3781.818,56.170
2498,3783.333,57.550
2499,3784.848,56.049
2500,3786.364,60.964
2501,3787.879,59.923
2502,3789.394,62.580
2503,3790.909,59.257
2504,3792.424,54.968
2505,3793.939,57.394
2506,3795.455,58.969
2507,3796.970,54.963
2508,3798.485,61.327
2509,3800.000,60.587
2510,3801.515,58.736
2511,3803.030,57.986
2512,3804.545,58.842
2513,3806.061,63.555
2514,3807.576,63.306
2515,3809.091,61.643
2516,3810.606,59.469
2517,3812.121,65.754
2518,3813.636,60.455
2519,3815.152,62.943
2520,3816.667,66.777
2521,3818.182,67.339
2522,3819.697,72.447
2523,3821.212,65.042
2524,3822.727,71.544
2525,3824.242,72.888
2526,3825.758,79.477
2527,3827.273,74.322
2528,3828.788,76.106
2529,3830.303,70.048
2530,3831.818,70.111
2531,3833.333,66.178
2532,3834.848,67.510
2533,3836.364,65.007
2534,3837.879,60.637
2535,3839.394,61.704
2536,3840.909,65.988
2537,3842.424,63.838
2538,3843.939,61.300
2539,3845.455,57.506
2540,3846.970,52.687
2541,3848.485,52.153
2542,3850.000,54.236
2543,3851.515,52.383
2544,3853.030,53.007
2545,3854.545,53.943
2546,3856.061,48.321
2547,3857.576,47.575
2548,3859.091,51.598
2549,3860.606,55.765
2550,3862.121,60.697
2551,3863.636,64.634
2552,3865.152,64.124
2553,3866.667,61.972
2554,3868.182,60.822
2555,3869.697,61.175
2556,3871.212,63.635
2557,3872.727,63.143
2558,3874.242,60.021
2559,3875.758,56.594
2560,3877.273,57.544
2561,3878.788,58.293
2562,3880.303,60.401
2563,3881.818,63.130
2564,3883.333,58.227
2565,3884.848,52.107
2566,3886.364,49.094
2567,3887.879,49.374
2568,3889.394,52.526
2569,3890.909,55.641
2570,3892.424,56.849
2571,3893.939,53.382
2572,3895.455,47.888
2573,3896.970,48.096
2574,3898.485,54.086
2575,3900.000,58.605
2576,3901.515,56.768
2577,3903.030,56.664
2578,3904.545,58.563
2579,3906.061,58.906
2580,3907.576,60.302
2581,3909.091,59.360
2582,3910.606,59.675
2583,3912.121,61.509
2584,3913.636,61.416
2585,3915.152,60.077
2586,3916.667,54.385
2587,3918.182,47.220
2588,3919.697,45.370
2589,3921.212,48.372
2590,3922.727,53.492
2591,3924.242,56.963
2592,3925.758,56.019
2593,3927.273,59.668
2594,3928.788,59.534
2595,3930.303,54.775
2596,3931.818,54.471
2597,3933.333,49.644
2598,3934.848,60.949
2599,3936.364,54.663
2600,3937.879,53.014
2601,3939.394,49.535
2602,3940.909,54.780
2603,3942.424,58.204
2604,3943.939,49.529
2605,3945.455,50.321
2606,3946.970,50.608
2607,3948.485,55.610
2608,3950.000,51.463
2609,3951.515,52.371
2610,3953.030,57.378
2611,3954.545,59.204
2612,3956.061,58.405
2613,3957.576,57.358
2614,3959.091,62.844
2615,3960.606,66.005
2616,3962.121,54.848
2617,3963.636,60.083
2618,3965.152,58.341
2619,3966.667,58.591
2620,3968.182,62.169
2621,3969.697,64.318
2622,3971.212,61.810
2623,3972.727,58.330
2624,3974.242,58.568
2625,3975.758,61.853
2626,3977.273,67.752
2627,3978.788,70.126
2628,3980.303,74.788
2629,3981.818,74.864
2630,3983.333,75.428
2631,3984.848,83.691
2632,3986.364,80.412
2633,3987.879,72.121
2634,3989.394,72.554
2635,3990.909,82.344
2636,3992.424,66.893
2637,3993.939,66.867
2638,3995.455,59.861
2639,3996.970,51.794
2640,3998.485,54.904
2641,4000.000,65.426
2642,4001.515,52.945
2643,4003.030,59.695
2644,4004.545,62.704
2645,4006.061,57.701
2646,4007.576,56.343
2647,4009.091,56.077
2648,4010.606,56.568
2649,4012.121,58.139
2650,4013.636,55.769
2651,4015.152,56.298
2652,4016.667,56.854
2653,4018.182,58.555
2654,4019.697,55.367
2655,4021.212,58.025
2656,4022.727,59.008
2657,4024.242,63.802
2658,4025.758,60.473
2659,4027.273,57.061
2660,4028.788,64.699
2661,4030.303,65.286
2662,4031.818,67.165
2663,4033.333,60.519
2664,4034.848,65.458
2665,4036.364,71.559
2666,4037.879,73.373
2667,4039.394,69.266
2668,4040.909,73.864
2669,4042.424,77.045
2670,4043.939,74.644
2671,4045.455,78.197
2672,4046.970,77.804
2673,4048.485,84.733
2674,4050.000,77.972
2675,4051.515,79.697
2676,4053.030,83.133
2677,4054.545,95.909
2678,4056.061,79.154
2679,4057.576,78.600
2680,4059.091,72.562
2681,4060.606,72.769
2682,4062.121,82.811
2683,4063.636,77.373
2684,4065.152,79.335
2685,4066.667,68.680
2686,4068.182,72.124
2687,4069.697,87.782
2688,4071.212,73.468
2689,4072.727,67.100
2690,4074.242,70.114
2691,4075.758,74.966
2692,4077.273,78.411
2693,4078.788,78.457
2694,4080.303,74.396
2695,4081.818,82.970
2696,4083.333,68.949
2697,4084.848,71.996
2698,4086.364,70.700
2699,4087.879,84.815
2700,4089.394,62.898
2701,4090.909,62.275
2702,4092.424,59.637
2703,4093.939,63.824
2704,4095.455,54.895
2705,4096.970,58.392
2706,4098.485,42.633
2707,4100.000,62.312
2708,4101.515,59.521
2709,4103.030,57.112
2710,4104.545,52.188
2711,4106.061,52.404
2712,4107.576,44.284
2713,4109.091,60.063
2714,4110.606,54.780
2715,4112.121,41.570
2716,4113.636,38.138
2717,4115.151,58.707
2718,4116.667,55.894
2719,4118.182,57.005
2720,4119.697,55.524
2721,4121.212,58.944
2722,4122.727,66.177
2723,4124.242,59.081
2724,4125.758,53.203
2725,4127.273,58.580
2726,4128.788,61.786
2727,4130.303,58.109
2728,4131.818,62.146
2729,4133.333,61.666
2730,4134.849,58.611
2731,4136.364,58.042
2732,4137.879,60.608
2733,4139.394,60.982
2734,4140.909,65.585
2735,4142.424,63.659
2736,4143.939,59.930
2737,4145.455,62.521
2738,4146.970,62.158
2739,4148.485,66.492
2740,4150.000,65.137
2741,4151.515,68.209
2742,4153.030,60.751
2743,4154.545,60.199
2744,4156.061,68.614
2745,4157.576,65.031
2746,4159.091,62.859
2747,4160.606,65.277
2748,4162.121,62.201
2749,4163.636,59.260
2750,4165.151,57.763
2751,4166.667,60.117
2752,4168.182,58.311
2753,4169.697,64.078
2754,4171.212,57.729
2755,4172.727,55.074
2756,4174.242,47.396
2757,4175.758,64.461
2758,4177.273,64.332
2759,4178.788,50.451
2760,4180.303,53.300
2761,4181.818,58.468
2762,4183.333,53.694
2763,4184.849,61.523
2764,4186.364,70.369
2765,4187.879,61.932
2766,4189.394,60.528
2767,4190.909,65.236
2768,4192.424,80.620
2769,4193.939,78.086
2770,4195.455,83.048
2771,4196.970,73.864
2772,4198.485,66.390
2773,4200.000,56.485
2774,4201.515,59.924
2775,4203.030,55.888
2776,4204.545,55.633
2777,4206.061,54.940
2778,4207.576,57.541
2779,4209.091,59.957
2780,4210.606,57.066
2781,4212.121,54.043
2782,4213.636,56.198
2783,4215.151,54.907
2784,4216.667,53.796
2785,4218.182,55.562
2786,4219.697,56.740
2787,4221.212,49.760
2788,4222.727,44.720
2789,4224.242,34.172
2790,4225.758,38.762
2791,4227.273,43.544
2792,4228.788,43.150
2793,4230.303,42.341
2794,4231.818,40.932
2795,4233.333,38.472
2796,4234.849,36.371
2797,4236.364,37.700
2798,4237.879,36.579
2799,4239.394,39.801
2800,4240.909,37.948
2801,4242.424,36.919
2802,4243.939,32.820
2803,4245.455,35.619
2804,4246.970,39.092
2805,4248.485,39.397
2806,4250.000,39.043
2807,4251.515,41.359
2808,4253.030,46.662
2809,4254.545,52.524
2810,4256.061,59.465
2811,4257.576,69.202
2812,4259.091,71.762
2813,4260.606,69.165
2814,4262.121,71.648
2815,4263.636,68.764
2816,4265.151,69.015
2817,4266.667,53.959
2818,4268.182,50.510
2819,4269.697,48.335
2820,4271.212,47.800
2821,4272.727,46.577
2822,4274.242,48.733
2823,4275.758,51.244
2824,4277.273,47.838
2825,4278.788,42.817
2826,4280.303,41.759
2827,4281.818,42.557
2828,4283.333,35.187
2829,4284.849,30.942
2830,4286.364,29.209
2831,4287.879,28.898
2832,4289.394,26.622
2833,4290.909,24.661
2834,4292.424,24.128
2835,4293.939,23.193
2836,4295.455,20.865
2837,4296.970,19.207
2838,4298.485,19.943
2839,4300.000,22.729
2840,4301.515,23.704
2841,4303.030,23.020
2842,4304.545,20.438
2843,4306.061,20.252
2844,4307.576,20.250
2845,4309.091,20.996
2846,4310.606,21.056
2847,4312.121,22.773
2848,4313.636,27.006
2849,4315.151,21.181
2850,4316.667,36.413
2851,4318.182,37.303
2852,4319.697,23.909
2853,4321.212,37.160
2854,4322.727,39.034
2855,4324.242,41.736
2856,4325.758,39.068
2857,4327.273,45.849
2858,4328.788,52.955
2859,4330.303,48.114
2860,4331.818,52.056
2861,4333.333,62.809
2862,4334.849,59.981
2863,4336.364,64.345
2864,4337.879,51.566
2865,4339.394,57.604
2866,4340.909,59.045
2867,4342.424,57.402
2868,4343.939,54.689
2869,4345.455,58.536
2870,4346.970,60.053
2871,4348.485,62.157
2872,4350.000,57.446
2873,4351.515,63.639
2874,4353.030,59.297
2875,4354.545,59.810
2876,4356.061,56.408
2877,4357.576,57.926
2878,4359.091,51.812
2879,4360.606,58.728
2880,4362.121,56.671
2881,4363.636,51.783
2882,4365.151,54.715
2883,4366.667,47.758
2884,4368.182,55.096
2885,4369.697,47.837
2886,4371.212,48.252
2887,4372.727,43.931
2888,4374.242,41.421
2889,4375.758,44.665
2890,4377.273,42.600
2891,4378.788,53.522
2892,4380.303,46.683
2893,4381.818,52.144
2894,4383.333,47.492
2895,4384.849,48.988
2896,4386.364,64.255
2897,4387.879,59.121
2898,4389.394,49.255
2899,4390.909,46.106
2900,4392.424,52.517
2901,4393.939,47.079
2902,4395.455,50.333
2903,4396.970,50.830
2904,4398.485,45.591
2905,4400.000,45.614
2906,4401.515,42.774
2907,4403.030,37.824
2908,4404.545,38.884
2909,4406.061,38.684
2910,4407.576,38.662
2911,4409.091,38.767
2912,4410.606,39.395
2913,4412.121,39.481
2914,4413.636,41.752
2915,4415.151,47.627
2916,4416.667,49.338
2917,4418.182,50.857
2918,4419.697,53.933
2919,4421.212,45.056
2920,4422.727,44.509
2921,4424.242,46.641
2922,4425.758,42.144
2923,4427.273,45.626
2924,4428.788,43.318
2925,4430.303,41.957
2926,4431.818,41.774
2927,4433.333,45.042
2928,4434.849,45.092
2929,4436.364,46.111
2930,4437.879,45.331
2931,4439.394,44.913
2932,4440.909,44.252
2933,4442.424,43.897
2934,4443.939,50.344
2935,4445.455,47.778
2936,4446.970,46.516
2937,4448.485,44.843
2938,4450.000,44.928
2939,4451.515,46.298
2940,4453.030,44.609
2941,4454.545,45.523
2942,4456.061,48.742
2943,4457.576,44.679
2944,4459.091,45.841
2945,4460.606,43.845
2946,4462.121,47.893
2947,4463.636,46.893
2948,4465.151,46.174
2949,4466.667,44.402
2950,4468.182,44.339
2951,4469.697,47.166
2952,4471.212,48.741
2953,4472.727,45.970
2954,4474.242,44.818
2955,4475.758,48.352
2956,4477.273,43.280
2957,4478.788,46.856
2958,4480.303,47.310
2959,4481.818,39.887
2960,4483.333,44.429
2961,4484.849,52.056
2962,4486.364,53.200
2963,4487.879,49.854
2964,4489.394,48.824
2965,4490.909,49.345
2966,4492.424,54.648
2967,4493.939,58.102
2968,4495.455,53.101
2969,4496.970,57.052
2970,4498.485,56.560
2971,4500.000,61.606
2972,4501.515,53.586
2973,4503.030,52.318
2974,4504.545,55.957
2975,4506.061,54.412
2976,4507.576,56.776
2977,4509.091,55.092
2978,4510.606,57.231
2979,4512.121,51.123
2980,4513.636,58.485
2981,4515.151,63.436
2982,4516.667,64.093
2983,4518.182,64.002
2984,4519.697,64.642
2985,4521.212,61.096
2986,4522.727,68.674
2987,4524.242,63.315
2988,4525.758,66.571
2989,4527.273,67.014
2990,4528.788,73.892
2991,4530.303,66.990
2992,4531.818,64.961
2993,4533.333,64.756
2994,4534.849,67.084
2995,4536.364,64.841
2996,4537.879,67.304
2997,4539.394,63.237
2998,4540.909,69.413
2999,4542.424,64.461
3000,4543.939,61.472
3001,4545.455,59.229
3002,4546.970,65.662
3003,4548.485,65.047
3004,4550.000,62.221
3005,4551.515,59.111
3006,4553.030,63.772
3007,4554.545,64.724
3008,4556.061,75.401
3009,4557.576,60.147
3010,4559.091,59.764
3011,4560.606,59.246
3012,4562.121,61.075
3013,4563.636,64.394
3014,4565.151,60.829
3015,4566.667,53.022
3016,4568.182,56.673
3017,4569.697,59.853
3018,4571.212,68.127
3019,4572.727,62.960
3020,4574.242,59.421
3021,4575.758,62.102
3022,4577.273,60.415
3023,4578.788,67.186
3024,4580.303,60.378
3025,4581.818,60.888
3026,4583.333,63.583
3027,4584.849,73.351
3028,4586.364,69.076
3029,4587.879,71.831
3030,4589.394,65.627
3031,4590.909,61.576
3032,4592.424,66.365
3033,4593.939,69.263
3034,4595.455,70.795
3035,4596.970,68.589
3036,4598.485,72.163
3037,4600.000,69.813
3038,4601.515,68.220
3039,4603.030,73.088
3040,4604.545,72.965
3041,4606.061,70.564
3042,4607.576,78.749
3043,4609.091,75.558
3044,4610.606,74.814
3045,4612.121,77.620
3046,4613.636,80.050
3047,4615.151,80.962
3048,4616.667,84.920
3049,4618.182,84.173
3050,4619.697,89.129
3051,4621.212,84.925
3052,4622.727,86.075
3053,4624.242,87.015
3054,4625.758,89.705
3055,4627.273,100.792
3056,4628.788,97.225
3057,4630.303,92.846
3058,4631.818,91.197
3059,4633.333,84.078
3060,4634.849,93.294
3061,4636.364,106.330
3062,4637.879,105.288
3063,4639.394,96.935
3064,4640.909,94.625
3065,4642.424,102.315
3066,4643.939,96.762
3067,4645.455,98.641
3068,4646.970,94.177
3069,4648.485,103.496
3070,4650.000,97.232
3071,4651.515,94.399
3072,4653.030,97.529
3073,4654.545,100.415
3074,4656.061,99.170
3075,4657.576,114.122
3076,4659.091,86.247
3077,4660.606,94.365
3078,4662.121,102.491
3079,4663.636,107.336
3080,4665.151,98.157
3081,4666.667,97.557
3082,4668.182,76.447
3083,4669.697,100.293
3084,4671.212,81.764
3085,4672.727,88.166
3086,4674.242,87.523
3087,4675.758,96.358
3088,4677.273,83.317
3089,4678.788,87.285
3090,4680.303,84.206
3091,4681.818,93.928
3092,4683.333,78.349
3093,4684.849,84.051
3094,4686.364,78.135
3095,4687.879,86.323
3096,4689.394,78.039
3097,4690.909,75.817
3098,4692.424,78.818
3099,4693.939,73.572
3100,4695.455,63.896
3101,4696.970,70.700
3102,4698.485,67.696
3103,4700.000,71.614
3104,4701.515,61.517
3105,4703.030,65.771
3106,4704.545,70.162
3107,4706.061,65.425
3108,4707.576,73.621
3109,4709.091,78.858
3110,4710.606,72.769
3111,4712.121,68.286
3112,4713.636,65.418
3113,4715.151,62.570
3114,4716.667,68.037
3115,4718.182,66.001
3116,4719.697,57.262
3117,4721.212,62.163
3118,4722.727,64.098
3119,4724.242,61.233
3120,4725.758,62.637
3121,4727.273,59.200
3122,4728.788,57.335
3123,4730.303,59.992
3124,4731.818,71.892
3125,4733.333,76.681
3126,4734.849,81.375
3127,4736.364,81.024
3128,4737.879,67.007
3129,4739.394,73.795
3130,4740.909,71.997
3131,4742.424,85.378
3132,4743.939,81.517
3133,4745.455,77.313
3134,4746.970,80.134
3135,4748.485,87.327
3136,4750.000,86.255
3137,4751.515,86.191
3138,4753.030,89.318
3139,4754.545,89.411
3140,4756.061,80.599
3141,4757.576,97.364
3142,4759.091,93.667
3143,4760.606,84.760
3144,4762.121,81.910
3145,4763.636,84.717
3146,4765.151,97.561
3147,4766.667,97.942
3148,4768.182,96.595
3149,4769.697,92.751
3150,4771.212,105.541
3151,4772.727,102.786
3152,4774.242,87.828
3153,4775.758,95.134
3154,4777.273,103.530
3155,4778.788,90.889
3156,4780.303,81.721
3157,4781.818,75.257
3158,4783.333,84.348
3159,4784.849,82.528
3160,4786.364,81.481
3161,4787.879,74.855
3162,4789.394,71.283
3163,4790.909,72.161
3164,4792.424,65.537
3165,4793.939,53.446
3166,4795.455,49.617
3167,4796.970,59.860
3168,4798.485,46.299
3169,4800.000,56.289
3170,4801.515,46.127
