 ,Position,Intensity
2469,3739.394,15.810
2470,3740.909,15.063
2471,3742.424,14.098
2472,3743.939,14.405
2473,3745.455,13.680
2474,3746.970,13.789
2475,3748.485,13.509
2476,3750.000,12.982
2477,3751.515,14.343
2478,3753.030,13.683
2479,3754.545,11.962
2480,3756.061,13.832
2481,3757.576,13.281
2482,3759.091,12.917
2483,3760.606,13.538
2484,3762.121,13.616
2485,3763.636,11.780
2486,3765.152,12.489
2487,3766.667,12.761
2488,3768.182,12.727
2489,3769.697,12.378
2490,3771.212,12.696
2491,3772.727,13.112
2492,3774.242,13.622
2493,3775.758,13.429
2494,3777.273,14.689
2495,3778.788,12.760
2496,3780.303,13.345
2497,3781.818,12.269
2498,3783.333,12.504
2499,3784.848,13.598
2500,3786.364,13.028
2501,3787.879,12.312
2502,3789.394,13.536
2503,3790.909,12.017
2504,3792.424,13.279
2505,3793.939,12.795
2506,3795.455,12.281
2507,3796.970,12.367
2508,3798.485,13.067
2509,3800.000,12.354
2510,3801.515,12.906
2511,3803.030,12.247
2512,3804.545,11.762
2513,3806.061,11.383
2514,3807.576,11.995
2515,3809.091,10.982
2516,3810.606,10.692
2517,3812.121,10.097
2518,3813.636,10.439
2519,3815.152,9.988
2520,3816.667,10.830
2521,3818.182,10.241
2522,3819.697,10.714
2523,3821.212,10.417
2524,3822.727,8.954
2525,3824.242,11.161
2526,3825.758,10.769
2527,3827.273,10.205
2528,3828.788,12.414
2529,3830.303,11.902
2530,3831.818,10.746
2531,3833.333,11.528
2532,3834.848,13.653
2533,3836.364,12.113
2534,3837.879,11.404
2535,3839.394,12.232
2536,3840.909,12.315
2537,3842.424,11.900
2538,3843.939,11.446
2539,3845.455,11.557
2540,3846.970,11.178
2541,3848.485,10.653
2542,3850.000,11.565
2543,3851.515,12.085
2544,3853.030,10.382
2545,3854.545,11.196
2546,3856.061,11.158
2547,3857.576,11.657
2548,3859.091,11.538
2549,3860.606,11.943
2550,3862.121,12.008
2551,3863.636,11.545
2552,3865.152,11.886
2553,3866.667,12.020
2554,3868.182,12.094
2555,3869.697,14.230
2556,3871.212,15.002
2557,3872.727,14.218
2558,3874.242,14.745
2559,3875.758,14.509
2560,3877.273,16.504
2561,3878.788,15.046
2562,3880.303,16.659
2563,3881.818,16.267
2564,3883.333,14.166
2565,3884.848,14.392
2566,3886.364,17.096
2567,3887.879,16.404
2568,3889.394,17.701
2569,3890.909,17.048
2570,3892.424,16.901
2571,3893.939,17.097
2572,3895.455,17.273
2573,3896.970,15.974
2574,3898.485,16.488
2575,3900.000,15.331
2576,3901.515,16.241
2577,3903.030,15.990
2578,3904.545,16.468
2579,3906.061,15.798
2580,3907.576,17.703
2581,3909.091,17.428
2582,3910.606,16.762
2583,3912.121,18.079
2584,3913.636,13.980
2585,3915.152,16.192
2586,3916.667,15.761
2587,3918.182,16.145
2588,3919.697,13.534
2589,3921.212,12.623
2590,3922.727,13.482
2591,3924.242,12.941
2592,3925.758,12.102
2593,3927.273,12.749
2594,3928.788,14.555
2595,3930.303,13.697
2596,3931.818,16.055
2597,3933.333,15.225
2598,3934.848,13.352
2599,3936.364,13.167
2600,3937.879,13.441
2601,3939.394,13.283
2602,3940.909,12.990
2603,3942.424,13.461
2604,3943.939,11.941
2605,3945.455,12.922
2606,3946.970,12.284
2607,3948.485,13.271
2608,3950.000,12.535
2609,3951.515,14.141
2610,3953.030,13.120
2611,3954.545,13.604
2612,3956.061,13.403
2613,3957.576,12.321
2614,3959.091,11.685
2615,3960.606,11.142
2616,3962.121,12.368
2617,3963.636,11.756
2618,3965.152,13.064
2619,3966.667,15.201
2620,3968.182,17.518
2621,3969.697,18.742
2622,3971.212,19.803
2623,3972.727,17.878
2624,3974.242,15.337
2625,3975.758,16.182
2626,3977.273,18.199
2627,3978.788,18.734
2628,3980.303,18.363
2629,3981.818,18.663
2630,3983.333,19.761
2631,3984.848,19.349
2632,3986.364,19.311
2633,3987.879,19.055
2634,3989.394,18.215
2635,3990.909,18.137
2636,3992.424,20.180
2637,3993.939,17.278
2638,3995.455,17.925
2639,3996.970,20.151
2640,3998.485,20.729
2641,4000.000,21.092
2642,4001.515,21.167
2643,4003.030,19.852
2644,4004.545,17.904
2645,4006.061,17.678
2646,4007.576,18.388
2647,4009.091,18.047
2648,4010.606,18.766
2649,4012.121,17.384
2650,4013.636,20.135
2651,4015.152,16.362
2652,4016.667,18.812
2653,4018.182,17.936
2654,4019.697,17.255
2655,4021.212,18.243
2656,4022.727,19.609
2657,4024.242,19.759
2658,4025.758,19.579
2659,4027.273,19.257
2660,4028.788,19.249
2661,4030.303,19.389
2662,4031.818,19.042
2663,4033.333,19.392
2664,4034.848,19.269
2665,4036.364,19.051
2666,4037.879,19.673
2667,4039.394,20.054
2668,4040.909,20.005
2669,4042.424,19.907
2670,4043.939,20.723
2671,4045.455,21.425
2672,4046.970,22.724
2673,4048.485,26.516
2674,4050.000,28.361
2675,4051.515,27.705
2676,4053.030,25.693
2677,4054.545,23.437
2678,4056.061,22.327
2679,4057.576,23.656
2680,4059.091,19.907
2681,4060.606,19.884
2682,4062.121,18.767
2683,4063.636,21.621
2684,4065.152,21.863
2685,4066.667,22.644
2686,4068.182,18.147
2687,4069.697,21.920
2688,4071.212,19.881
2689,4072.727,20.375
2690,4074.242,21.518
2691,4075.758,19.427
2692,4077.273,19.868
2693,4078.788,22.618
2694,4080.303,21.199
2695,4081.818,18.246
2696,4083.333,18.539
2697,4084.848,18.356
2698,4086.364,21.349
2699,4087.879,20.982
2700,4089.394,18.170
2701,4090.909,18.759
2702,4092.424,17.834
2703,4093.939,17.373
2704,4095.455,17.890
2705,4096.970,17.368
2706,4098.485,17.690
2707,4100.000,18.745
2708,4101.515,16.491
2709,4103.030,18.449
2710,4104.545,19.948
2711,4106.061,19.991
2712,4107.576,19.948
2713,4109.091,20.794
2714,4110.606,20.614
2715,4112.121,20.746
2716,4113.636,20.721
2717,4115.151,20.006
2718,4116.667,19.155
2719,4118.182,19.940
2720,4119.697,22.571
2721,4121.212,20.538
2722,4122.727,22.712
2723,4124.242,22.882
2724,4125.758,23.961
2725,4127.273,20.966
2726,4128.788,23.259
2727,4130.303,21.881
2728,4131.818,22.848
2729,4133.333,21.042
2730,4134.849,21.709
2731,4136.364,20.795
2732,4137.879,23.482
2733,4139.394,22.768
2734,4140.909,24.122
2735,4142.424,18.239
2736,4143.939,17.954
2737,4145.455,18.870
2738,4146.970,20.450
2739,4148.485,18.364
2740,4150.000,17.293
2741,4151.515,16.470
2742,4153.030,15.875
2743,4154.545,15.837
2744,4156.061,17.806
2745,4157.576,16.539
2746,4159.091,17.984
2747,4160.606,16.000
2748,4162.121,16.386
2749,4163.636,16.554
2750,4165.151,16.200
2751,4166.667,15.991
2752,4168.182,15.601
2753,4169.697,16.056
2754,4171.212,16.403
2755,4172.727,15.922
2756,4174.242,16.394
2757,4175.758,16.925
2758,4177.273,16.780
2759,4178.788,17.434
2760,4180.303,16.820
2761,4181.818,17.717
2762,4183.333,17.723
2763,4184.849,16.394
2764,4186.364,18.708
2765,4187.879,18.854
2766,4189.394,17.708
2767,4190.909,18.640
2768,4192.424,18.885
2769,4193.939,19.399
2770,4195.455,20.268
2771,4196.970,19.561
2772,4198.485,20.563
2773,4200.000,21.193
2774,4201.515,19.878
2775,4203.030,18.696
2776,4204.545,18.916
2777,4206.061,18.468
2778,4207.576,19.393
2779,4209.091,17.026
2780,4210.606,17.958
2781,4212.121,17.771
2782,4213.636,20.103
2783,4215.151,21.258
2784,4216.667,22.520
2785,4218.182,23.365
2786,4219.697,23.090
2787,4221.212,20.563
2788,4222.727,20.122
2789,4224.242,20.292
2790,4225.758,20.238
2791,4227.273,20.938
2792,4228.788,19.764
2793,4230.303,20.085
2794,4231.818,20.398
2795,4233.333,21.874
2796,4234.849,20.850
2797,4236.364,22.696
2798,4237.879,20.145
2799,4239.394,21.524
2800,4240.909,25.600
2801,4242.424,30.818
2802,4243.939,26.734
2803,4245.455,30.933
2804,4246.970,28.444
2805,4248.485,21.099
2806,4250.000,21.089
2807,4251.515,18.620
2808,4253.030,24.939
2809,4254.545,24.636
2810,4256.061,20.645
2811,4257.576,19.113
2812,4259.091,20.724
2813,4260.606,17.936
2814,4262.121,21.862
2815,4263.636,21.604
2816,4265.151,18.421
2817,4266.667,19.877
2818,4268.182,20.776
2819,4269.697,21.398
2820,4271.212,20.753
2821,4272.727,19.498
2822,4274.242,18.733
2823,4275.758,18.608
2824,4277.273,19.670
2825,4278.788,16.640
2826,4280.303,20.313
2827,4281.818,21.993
2828,4283.333,21.807
2829,4284.849,23.953
2830,4286.364,21.479
2831,4287.879,25.193
2832,4289.394,27.490
2833,4290.909,29.038
2834,4292.424,25.844
2835,4293.939,23.619
2836,4295.455,25.136
2837,4296.970,25.465
2838,4298.485,25.105
2839,4300.000,21.555
2840,4301.515,21.253
2841,4303.030,20.270
2842,4304.545,21.388
2843,4306.061,24.170
2844,4307.576,24.433
2845,4309.091,25.309
2846,4310.606,22.090
2847,4312.121,22.323
2848,4313.636,22.225
2849,4315.151,22.729
2850,4316.667,21.103
2851,4318.182,20.238
2852,4319.697,20.094
2853,4321.212,20.124
2854,4322.727,19.459
2855,4324.242,24.466
2856,4325.758,24.281
2857,4327.273,22.442
2858,4328.788,20.755
2859,4330.303,20.076
2860,4331.818,21.036
2861,4333.333,22.026
2862,4334.849,21.822
2863,4336.364,22.513
2864,4337.879,23.332
2865,4339.394,22.690
2866,4340.909,21.957
2867,4342.424,21.663
2868,4343.939,22.093
2869,4345.455,21.942
2870,4346.970,19.420
2871,4348.485,20.848
2872,4350.000,19.649
2873,4351.515,16.497
2874,4353.030,17.594
2875,4354.545,18.615
2876,4356.061,18.013
2877,4357.576,17.685
2878,4359.091,17.367
2879,4360.606,17.301
2880,4362.121,17.752
2881,4363.636,17.773
2882,4365.151,17.760
2883,4366.667,17.810
2884,4368.182,17.261
2885,4369.697,18.180
2886,4371.212,17.143
2887,4372.727,18.985
2888,4374.242,21.011
2889,4375.758,16.577
2890,4377.273,17.697
2891,4378.788,18.608
2892,4380.303,19.589
2893,4381.818,21.345
2894,4383.333,21.202
2895,4384.849,20.451
2896,4386.364,20.922
2897,4387.879,21.263
2898,4389.394,19.084
2899,4390.909,17.994
2900,4392.424,18.390
2901,4393.939,18.532
2902,4395.455,18.594
2903,4396.970,19.727
2904,4398.485,21.431
2905,4400.000,20.563
2906,4401.515,19.359
2907,4403.030,20.608
2908,4404.545,22.352
2909,4406.061,21.219
2910,4407.576,20.364
2911,4409.091,20.792
2912,4410.606,19.595
2913,4412.121,19.525
2914,4413.636,18.828
2915,4415.151,18.251
2916,4416.667,19.529
2917,4418.182,18.052
2918,4419.697,19.482
2919,4421.212,19.664
2920,4422.727,18.703
2921,4424.242,18.380
2922,4425.758,17.757
2923,4427.273,17.703
2924,4428.788,17.667
2925,4430.303,17.044
2926,4431.818,17.126
2927,4433.333,18.403
2928,4434.849,18.936
2929,4436.364,18.779
2930,4437.879,20.291
2931,4439.394,18.544
2932,4440.909,19.721
2933,4442.424,19.211
2934,4443.939,20.747
2935,4445.455,22.102
2936,4446.970,22.525
2937,4448.485,22.741
2938,4450.000,23.338
2939,4451.515,27.781
2940,4453.030,28.599
2941,4454.545,28.899
2942,4456.061,24.312
2943,4457.576,23.203
2944,4459.091,25.675
2945,4460.606,31.237
2946,4462.121,27.691
2947,4463.636,28.043
2948,4465.151,25.435
2949,4466.667,22.927
2950,4468.182,19.824
2951,4469.697,23.375
2952,4471.212,24.786
2953,4472.727,21.053
2954,4474.242,20.999
2955,4475.758,20.705
2956,4477.273,19.854
2957,4478.788,21.840
2958,4480.303,22.242
2959,4481.818,21.114
2960,4483.333,18.819
2961,4484.849,18.697
2962,4486.364,19.462
2963,4487.879,21.435
2964,4489.394,21.450
2965,4490.909,21.360
2966,4492.424,20.015
2967,4493.939,19.110
2968,4495.455,20.159
2969,4496.970,21.686
2970,4498.485,20.437
2971,4500.000,18.761
2972,4501.515,17.479
2973,4503.030,16.360
2974,4504.545,17.591
2975,4506.061,20.517
2976,4507.576,20.372
2977,4509.091,19.856
2978,4510.606,19.613
2979,4512.121,18.784
2980,4513.636,20.503
2981,4515.151,20.157
2982,4516.667,20.321
2983,4518.182,20.041
2984,4519.697,19.292
2985,4521.212,20.452
2986,4522.727,18.267
2987,4524.242,21.383
2988,4525.758,21.855
2989,4527.273,20.552
2990,4528.788,21.247
2991,4530.303,22.277
2992,4531.818,22.234
2993,4533.333,21.877
2994,4534.849,22.903
2995,4536.364,22.631
2996,4537.879,24.143
2997,4539.394,23.813
2998,4540.909,23.455
2999,4542.424,23.294
3000,4543.939,25.433
3001,4545.455,22.857
3002,4546.970,25.425
3003,4548.485,27.184
3004,4550.000,26.549
3005,4551.515,28.950
3006,4553.030,29.047
3007,4554.545,24.386
3008,4556.061,26.442
3009,4557.576,29.365
3010,4559.091,28.556
3011,4560.606,30.156
3012,4562.121,29.259
3013,4563.636,25.830
3014,4565.151,24.532
3015,4566.667,26.583
3016,4568.182,25.662
3017,4569.697,23.543
3018,4571.212,24.324
3019,4572.727,24.355
3020,4574.242,21.405
3021,4575.758,20.615
3022,4577.273,20.609
3023,4578.788,22.179
3024,4580.303,22.650
3025,4581.818,19.639
3026,4583.333,18.838
3027,4584.849,18.852
3028,4586.364,21.279
3029,4587.879,20.651
3030,4589.394,17.470
3031,4590.909,23.752
3032,4592.424,22.244
3033,4593.939,21.604
3034,4595.455,21.768
3035,4596.970,21.224
3036,4598.485,22.535
3037,4600.000,22.108
3038,4601.515,21.343
3039,4603.030,19.842
3040,4604.545,22.125
3041,4606.061,24.441
3042,4607.576,23.073
3043,4609.091,19.964
3044,4610.606,19.705
3045,4612.121,21.882
3046,4613.636,20.925
3047,4615.151,18.924
3048,4616.667,19.747
3049,4618.182,19.944
3050,4619.697,15.644
3051,4621.212,16.163
3052,4622.727,19.786
3053,4624.242,19.375
3054,4625.758,18.205
3055,4627.273,16.630
3056,4628.788,17.802
3057,4630.303,18.509
3058,4631.818,16.595
3059,4633.333,17.045
3060,4634.849,16.685
3061,4636.364,17.796
3062,4637.879,16.926
3063,4639.394,18.303
3064,4640.909,17.610
3065,4642.424,17.116
3066,4643.939,17.280
3067,4645.455,18.257
3068,4646.970,17.304
3069,4648.485,17.574
3070,4650.000,17.254
3071,4651.515,17.694
3072,4653.030,17.818
3073,4654.545,16.443
3074,4656.061,17.106
3075,4657.576,16.021
3076,4659.091,17.177
3077,4660.606,18.102
3078,4662.121,14.647
3079,4663.636,18.414
3080,4665.151,14.995
3081,4666.667,14.848
3082,4668.182,15.263
3083,4669.697,14.953
3084,4671.212,14.343
3085,4672.727,13.159
3086,4674.242,14.852
3087,4675.758,12.564
3088,4677.273,13.108
3089,4678.788,14.923
3090,4680.303,10.019
3091,4681.818,11.118
3092,4683.333,10.893
3093,4684.849,9.748
3094,4686.364,10.768
3095,4687.879,12.054
3096,4689.394,10.083
3097,4690.909,14.136
3098,4692.424,15.646
3099,4693.939,15.168
3100,4695.455,14.522
3101,4696.970,12.658
3102,4698.485,14.025
3103,4700.000,14.824
3104,4701.515,19.070
3105,4703.030,17.376
3106,4704.545,18.785
3107,4706.061,18.255
3108,4707.576,17.212
3109,4709.091,16.348
3110,4710.606,17.576
3111,4712.121,20.404
3112,4713.636,20.620
3113,4715.151,19.478
3114,4716.667,16.313
3115,4718.182,16.653
3116,4719.697,20.932
3117,4721.212,21.838
3118,4722.727,18.725
3119,4724.242,21.001
3120,4725.758,20.298
3121,4727.273,30.587
3122,4728.788,39.011
3123,4730.303,28.721
3124,4731.818,26.030
3125,4733.333,27.454
3126,4734.849,43.507
3127,4736.364,38.681
3128,4737.879,37.262
3129,4739.394,35.087
3130,4740.909,31.473
3131,4742.424,30.554
3132,4743.939,39.334
3133,4745.455,33.986
3134,4746.970,33.560
3135,4748.485,33.797
3136,4750.000,37.634
3137,4751.515,40.451
3138,4753.030,39.578
3139,4754.545,34.414
3140,4756.061,34.672
3141,4757.576,33.745
3142,4759.091,33.721
3143,4760.606,44.937
3144,4762.121,47.235
3145,4763.636,48.913
3146,4765.151,34.897
3147,4766.667,32.411
3148,4768.182,43.915
3149,4769.697,27.918
3150,4771.212,29.946
3151,4772.727,48.177
3152,4774.242,36.015
3153,4775.758,42.461
3154,4777.273,24.084
3155,4778.788,24.679
3156,4780.303,22.854
3157,4781.818,23.770
3158,4783.333,23.650
3159,4784.849,23.915
3160,4786.364,23.157
3161,4787.879,24.123
3162,4789.394,22.778
3163,4790.909,22.528
3164,4792.424,23.614
3165,4793.939,22.284
3166,4795.455,23.245
3167,4796.970,19.939
3168,4798.485,20.777
3169,4800.000,21.826
3170,4801.515,20.314
3171,4803.030,22.179
3172,4804.545,23.063
3173,4806.061,23.559
3174,4807.576,21.898
3175,4809.091,22.834
3176,4810.606,21.720
3177,4812.121,24.625
3178,4813.636,23.178
3179,4815.151,22.169
3180,4816.667,21.962
3181,4818.182,25.051
3182,4819.697,27.494
3183,4821.212,28.813
3184,4822.727,29.747
3185,4824.242,26.145
3186,4825.758,25.020
3187,4827.273,24.534
3188,4828.788,24.059
3189,4830.303,24.896
3190,4831.818,26.175
3191,4833.333,26.117
3192,4834.849,26.844
3193,4836.364,32.003
3194,4837.879,28.920
3195,4839.394,33.718
3196,4840.909,26.761
3197,4842.424,35.408
3198,4843.939,31.057
3199,4845.455,29.774
3200,4846.970,27.299
3201,4848.485,30.943
3202,4850.000,30.188
3203,4851.515,28.902
3204,4853.030,26.485
3205,4854.545,25.876
3206,4856.061,24.714
3207,4857.576,26.178
3208,4859.091,26.437
3209,4860.606,25.845
3210,4862.121,21.718
3211,4863.636,23.003
3212,4865.151,22.551
3213,4866.667,23.877
3214,4868.182,22.852
3215,4869.697,21.913
3216,4871.212,25.355
3217,4872.727,24.318
3218,4874.242,24.618
3219,4875.758,21.357
3220,4877.273,24.620
3221,4878.788,22.541
3222,4880.303,22.043
3223,4881.818,23.395
3224,4883.333,20.683
3225,4884.849,21.227
3226,4886.364,22.459
3227,4887.879,22.820
3228,4889.394,23.223
3229,4890.909,23.732
3230,4892.424,24.280
3231,4893.939,22.156
3232,4895.455,23.665
3233,4896.970,28.692
3234,4898.485,27.145
3235,4900.000,27.508
3236,4901.515,26.072
3237,4903.030,25.278
3238,4904.545,26.259
3239,4906.061,29.600
3240,4907.576,28.019
3241,4909.091,25.744
3242,4910.606,22.425
3243,4912.121,21.621
3244,4913.636,26.163
3245,4915.151,24.824
3246,4916.667,25.139
3247,4918.182,28.611
3248,4919.697,25.503
3249,4921.212,26.486
3250,4922.727,23.707
3251,4924.242,28.666
3252,4925.758,29.392
3253,4927.273,23.397
3254,4928.788,29.590
3255,4930.303,29.559
3256,4931.818,22.833
3257,4933.333,30.970
3258,4934.849,32.649
3259,4936.364,34.439
3260,4937.879,35.455
3261,4939.394,30.660
3262,4940.909,33.220
3263,4942.424,37.655
3264,4943.939,41.555
3265,4945.455,40.697
3266,4946.970,36.282
3267,4948.485,39.533
3268,4950.000,43.590
3269,4951.515,41.274
3270,4953.030,40.920
3271,4954.545,36.508
3272,4956.061,36.517
3273,4957.576,31.411
3274,4959.091,31.387
3275,4960.606,28.580
3276,4962.121,29.515
3277,4963.636,28.562
3278,4965.151,29.596
3279,4966.667,25.923
3280,4968.182,27.207
3281,4969.697,26.486
3282,4971.212,28.972
3283,4972.727,27.567
3284,4974.242,30.555
3285,4975.758,24.515
3286,4977.273,25.088
3287,4978.788,27.122
3288,4980.303,24.270
3289,4981.818,22.842
3290,4983.333,23.065
3291,4984.849,21.584
3292,4986.364,23.677
3293,4987.879,22.434
3294,4989.394,24.206
3295,4990.909,22.450
3296,4992.424,21.207
3297,4993.939,22.075
3298,4995.455,23.112
3299,4996.970,22.675
3300,4998.485,23.829
3301,5000.000,20.382
3302,5001.515,23.213
3303,5003.030,23.336
3304,5004.545,23.798
3305,5006.061,21.294
3306,5007.576,22.252
3307,5009.091,21.693
3308,5010.606,22.124
3309,5012.121,18.986
3310,5013.636,21.130
3311,5015.151,21.229
3312,5016.667,20.928
3313,5018.182,18.939
3314,5019.697,21.017
3315,5021.212,21.808
3316,5022.727,20.013
3317,5024.242,18.869
3318,5025.758,20.156
3319,5027.273,19.904
3320,5028.788,19.638
3321,5030.303,19.552
3322,5031.818,21.136
3323,5033.333,21.075
3324,5034.849,17.953
3325,5036.364,16.842
3326,5037.879,19.954
3327,5039.394,20.326
3328,5040.909,21.689
3329,5042.424,19.081
3330,5043.939,22.576
3331,5045.455,23.593
3332,5046.970,23.728
3333,5048.485,22.405
3334,5050.000,27.128
3335,5051.515,25.427
3336,5053.030,25.339
3337,5054.545,21.434
3338,5056.061,26.194
3339,5057.576,25.345
3340,5059.091,23.827
3341,5060.606,26.089
3342,5062.121,27.587
3343,5063.636,21.982
3344,5065.151,23.298
3345,5066.667,23.632
3346,5068.182,21.199
3347,5069.697,22.569
3348,5071.212,21.131
3349,5072.727,24.177
3350,5074.242,17.540
3351,5075.758,20.286
3352,5077.273,19.867
3353,5078.788,21.317
3354,5080.303,30.319
3355,5081.818,25.811
3356,5083.333,20.192
3357,5084.849,20.047
3358,5086.364,27.743
3359,5087.879,19.714
3360,5089.394,23.805
3361,5090.909,19.235
3362,5092.424,18.980
3363,5093.939,20.528
3364,5095.455,21.400
3365,5096.970,18.168
3366,5098.485,16.981
3367,5100.000,19.078
3368,5101.515,19.460
3369,5103.030,16.820
3370,5104.545,19.731
3371,5106.061,16.717
3372,5107.576,19.577
3373,5109.091,15.358
3374,5110.606,18.168
3375,5112.121,16.930
3376,5113.636,18.382
3377,5115.151,18.029
3378,5116.667,18.313
3379,5118.182,19.121
3380,5119.697,19.433
3381,5121.212,18.638
3382,5122.727,19.847
3383,5124.242,18.061
3384,5125.758,18.986
3385,5127.273,18.776
3386,5128.788,18.891
3387,5130.303,18.455
3388,5131.818,18.592
3389,5133.333,17.634
3390,5134.849,18.627
3391,5136.364,17.102
3392,5137.879,17.307
3393,5139.394,17.102
3394,5140.909,19.089
3395,5142.424,16.749
3396,5143.939,20.951
3397,5145.455,18.509
3398,5146.970,20.381
3399,5148.485,21.323
3400,5150.000,23.024
3401,5151.515,22.293
3402,5153.030,18.215
3403,5154.545,19.097
3404,5156.061,22.956
3405,5157.576,21.106
3406,5159.091,19.710
3407,5160.606,19.224
3408,5162.121,27.500
3409,5163.636,20.822
3410,5165.151,20.516
3411,5166.667,19.011
3412,5168.182,26.282
3413,5169.697,24.342
3414,5171.212,17.786
3415,5172.727,19.803
3416,5174.242,18.253
3417,5175.758,20.925
3418,5177.273,20.177
3419,5178.788,14.986
3420,5180.303,18.135
3421,5181.818,18.325
3422,5183.333,17.728
3423,5184.849,18.021
3424,5186.364,16.132
3425,5187.879,15.961
3426,5189.394,20.931
3427,5190.909,16.324
3428,5192.424,15.955
3429,5193.939,16.645
3430,5195.455,16.865
3431,5196.970,16.482
3432,5198.485,16.396
3433,5200.000,17.146
3434,5201.515,18.036
3435,5203.030,19.295
3436,5204.545,29.457
3437,5206.061,27.042
3438,5207.576,23.216
3439,5209.091,23.192
3440,5210.606,24.838
3441,5212.121,25.496
3442,5213.636,24.571
3443,5215.151,24.764
3444,5216.667,25.384
3445,5218.182,25.304
3446,5219.697,25.330
3447,5221.212,25.250
3448,5222.727,26.426
3449,5224.242,26.939
3450,5225.758,23.480
3451,5227.273,26.512
3452,5228.788,24.266
3453,5230.303,26.812
3454,5231.818,28.920
3455,5233.333,41.240
3456,5234.849,59.018
3457,5236.364,58.431
3458,5237.879,42.723
3459,5239.394,36.599
3460,5240.909,28.330
3461,5242.424,20.443
3462,5243.939,17.370
3463,5245.455,13.792
3464,5246.970,12.815
3465,5248.485,13.949
3466,5250.000,13.920
3467,5251.515,13.602
3468,5253.030,13.098
3469,5254.545,12.851
3470,5256.061,12.398
3471,5257.576,12.024
3472,5259.091,12.307
3473,5260.606,11.844
3474,5262.121,11.476
3475,5263.636,11.291
3476,5265.151,10.618
3477,5266.667,10.771
3478,5268.182,10.998
3479,5269.697,10.753
3480,5271.212,10.013
3481,5272.727,9.269
3482,5274.242,9.153
3483,5275.758,8.931
3484,5277.273,8.698
3485,5278.788,9.405
3486,5280.303,9.524
3487,5281.818,8.884
3488,5283.333,8.429
3489,5284.849,9.587
3490,5286.364,10.308
3491,5287.879,9.335
3492,5289.394,9.066
3493,5290.909,8.893
3494,5292.424,9.249
3495,5293.939,9.426
3496,5295.455,9.278
3497,5296.970,9.638
3498,5298.485,9.805
3499,5300.000,9.150
3500,5301.515,8.401
3501,5303.030,9.383
3502,5304.545,8.568
3503,5306.061,9.435
3504,5307.576,11.878
3505,5309.091,9.845
3506,5310.606,10.283
3507,5312.121,13.544
3508,5313.636,13.215
3509,5315.151,10.580
3510,5316.667,11.686
3511,5318.182,12.242
3512,5319.697,15.181
3513,5321.212,10.165
3514,5322.727,11.051
3515,5324.242,13.452
3516,5325.758,11.515
3517,5327.273,11.097
3518,5328.788,19.071
3519,5330.303,10.935
3520,5331.818,11.365
3521,5333.333,15.409
3522,5334.849,15.123
3523,5336.364,12.647
3524,5337.879,13.697
3525,5339.394,13.777
3526,5340.909,18.618
3527,5342.424,15.148
3528,5343.939,18.546
3529,5345.455,19.604
3530,5346.970,15.323
3531,5348.485,15.146
3532,5350.000,21.860
3533,5351.515,18.155
3534,5353.030,15.607
3535,5354.545,14.798
3536,5356.061,15.179
3537,5357.576,30.992
3538,5359.091,25.713
3539,5360.606,25.502
3540,5362.121,26.819
3541,5363.636,23.213
3542,5365.151,14.181
3543,5366.667,15.571
3544,5368.182,16.563
3545,5369.697,16.064
3546,5371.212,21.925
3547,5372.727,18.037
3548,5374.242,19.142
3549,5375.758,20.532
3550,5377.273,19.382
3551,5378.788,17.457
3552,5380.303,17.163
3553,5381.818,15.623
3554,5383.333,14.878
3555,5384.849,14.560
3556,5386.364,15.049
3557,5387.879,15.081
3558,5389.394,16.777
3559,5390.909,17.260
3560,5392.424,17.456
3561,5393.939,16.685
3562,5395.455,19.662
3563,5396.970,19.886
3564,5398.485,19.183
3565,5400.000,17.873
3566,5401.515,18.920
3567,5403.030,18.803
3568,5404.545,19.469
3569,5406.061,19.269
3570,5407.576,17.104
3571,5409.091,17.332
3572,5410.606,18.829
3573,5412.121,18.749
3574,5413.636,17.711
3575,5415.151,16.744
3576,5416.667,18.097
3577,5418.182,17.255
3578,5419.697,21.402
3579,5421.212,21.291
3580,5422.727,18.015
3581,5424.242,17.424
3582,5425.758,17.792
3583,5427.273,22.798
3584,5428.788,21.668
3585,5430.303,23.672
3586,5431.818,21.031
3587,5433.333,20.852
3588,5434.849,23.769
3589,5436.364,27.733
3590,5437.879,22.544
3591,5439.394,23.260
3592,5440.909,25.145
3593,5442.424,25.772
3594,5443.939,25.603
3595,5445.455,26.469
3596,5446.970,24.399
3597,5448.485,24.727
3598,5450.000,23.863
3599,5451.515,24.406
3600,5453.030,24.198
3601,5454.545,24.245
3602,5456.061,22.249
3603,5457.576,22.602
3604,5459.091,25.156
3605,5460.606,26.942
3606,5462.121,28.221
3607,5463.636,31.200
3608,5465.151,39.085
3609,5466.667,43.403
3610,5468.182,54.109
3611,5469.697,35.656
3612,5471.212,37.167
3613,5472.727,38.265
3614,5474.242,50.875
3615,5475.758,36.393
3616,5477.273,41.276
3617,5478.788,30.610
3618,5480.303,25.007
3619,5481.818,23.722
3620,5483.333,23.810
3621,5484.849,21.537
3622,5486.364,18.024
3623,5487.879,18.899
3624,5489.394,18.552
3625,5490.909,13.185
3626,5492.424,16.214
3627,5493.939,16.952
3628,5495.455,17.388
3629,5496.970,18.100
3630,5498.485,18.520
3631,5500.000,21.753
3632,5501.515,27.600
3633,5503.030,33.830
