 ,Position,Intensity
2469,3739.394,49.519
2470,3740.909,68.225
2471,3742.424,62.450
2472,3743.939,56.278
2473,3745.455,61.803
2474,3746.970,57.707
2475,3748.485,54.922
2476,3750.000,53.847
2477,3751.515,50.535
2478,3753.030,51.474
2479,3754.545,41.263
2480,3756.061,40.894
2481,3757.576,33.242
2482,3759.091,37.651
2483,3760.606,33.749
2484,3762.121,32.182
2485,3763.636,37.413
2486,3765.152,40.879
2487,3766.667,42.590
2488,3768.182,46.996
2489,3769.697,48.081
2490,3771.212,46.619
2491,3772.727,64.337
2492,3774.242,80.187
2493,3775.758,88.337
2494,3777.273,89.179
2495,3778.788,81.383
2496,3780.303,78.983
2497,3781.818,77.958
2498,3783.333,79.386
2499,3784.848,76.634
2500,3786.364,71.632
2501,3787.879,65.619
2502,3789.394,62.177
2503,3790.909,58.723
2504,3792.424,54.417
2505,3793.939,55.021
2506,3795.455,54.305
2507,3796.970,51.280
2508,3798.485,51.178
2509,3800.000,55.534
2510,3801.515,57.396
2511,3803.030,56.293
2512,3804.545,54.068
2513,3806.061,57.233
2514,3807.576,59.873
2515,3809.091,62.907
2516,3810.606,65.253
2517,3812.121,67.539
2518,3813.636,70.310
2519,3815.152,69.151
2520,3816.667,67.458
2521,3818.182,67.307
2522,3819.697,66.506
2523,3821.212,63.001
2524,3822.727,64.760
2525,3824.242,65.804
2526,3825.758,63.103
2527,3827.273,65.474
2528,3828.788,67.165
2529,3830.303,65.423
2530,3831.818,65.952
2531,3833.333,63.999
2532,3834.848,64.121
2533,3836.364,62.992
2534,3837.879,61.394
2535,3839.394,65.445
2536,3840.909,57.765
2537,3842.424,63.495
2538,3843.939,66.417
2539,3845.455,61.886
2540,3846.970,59.974
2541,3848.485,63.755
2542,3850.000,66.700
2543,3851.515,59.424
2544,3853.030,59.992
2545,3854.545,63.850
2546,3856.061,63.735
2547,3857.576,61.653
2548,3859.091,60.458
2549,3860.606,58.980
2550,3862.121,62.068
2551,3863.636,57.918
2552,3865.152,58.901
2553,3866.667,63.098
2554,3868.182,59.413
2555,3869.697,66.052
2556,3871.212,59.882
2557,3872.727,54.631
2558,3874.242,51.734
2559,3875.758,59.068
2560,3877.273,60.011
2561,3878.788,55.659
2562,3880.303,47.380
2563,3881.818,51.821
2564,3883.333,51.393
2565,3884.848,52.158
2566,3886.364,54.670
2567,3887.879,58.033
2568,3889.394,57.537
2569,3890.909,62.331
2570,3892.424,38.716
2571,3893.939,46.499
2572,3895.455,41.861
2573,3896.970,23.920
2574,3898.485,28.029
2575,3900.000,21.952
2576,3901.515,31.001
2577,3903.030,48.160
2578,3904.545,52.278
2579,3906.061,56.514
2580,3907.576,36.578
2581,3909.091,41.090
2582,3910.606,50.288
2583,3912.121,55.730
2584,3913.636,48.323
2585,3915.152,55.373
2586,3916.667,49.094
2587,3918.182,61.399
2588,3919.697,55.002
2589,3921.212,66.654
2590,3922.727,45.596
2591,3924.242,67.980
2592,3925.758,62.115
2593,3927.273,70.043
2594,3928.788,48.909
2595,3930.303,45.545
2596,3931.818,48.785
2597,3933.333,79.593
2598,3934.848,59.539
2599,3936.364,64.181
2600,3937.879,58.973
2601,3939.394,64.725
2602,3940.909,55.782
2603,3942.424,55.448
2604,3943.939,53.769
2605,3945.455,55.051
2606,3946.970,58.942
2607,3948.485,55.153
2608,3950.000,54.334
2609,3951.515,53.558
2610,3953.030,51.179
2611,3954.545,53.404
2612,3956.061,45.399
2613,3957.576,50.845
2614,3959.091,52.149
2615,3960.606,55.524
2616,3962.121,49.201
2617,3963.636,52.307
2618,3965.152,52.579
2619,3966.667,54.735
2620,3968.182,50.997
2621,3969.697,53.884
2622,3971.212,51.971
2623,3972.727,54.041
2624,3974.242,53.595
2625,3975.758,52.091
2626,3977.273,60.767
2627,3978.788,54.542
2628,3980.303,57.722
2629,3981.818,52.057
2630,3983.333,54.433
2631,3984.848,58.294
2632,3986.364,59.702
2633,3987.879,55.678
2634,3989.394,55.692
2635,3990.909,56.240
2636,3992.424,55.774
2637,3993.939,60.661
2638,3995.455,57.713
2639,3996.970,58.989
2640,3998.485,60.597
2641,4000.000,58.939
2642,4001.515,65.813
2643,4003.030,57.622
2644,4004.545,51.912
2645,4006.061,53.180
2646,4007.576,52.650
2647,4009.091,59.268
2648,4010.606,54.654
2649,4012.121,53.676
2650,4013.636,62.020
2651,4015.152,53.173
2652,4016.667,59.074
2653,4018.182,63.774
2654,4019.697,51.052
2655,4021.212,48.344
2656,4022.727,58.454
2657,4024.242,58.629
2658,4025.758,53.714
2659,4027.273,51.938
2660,4028.788,48.851
2661,4030.303,46.747
2662,4031.818,51.633
2663,4033.333,55.915
2664,4034.848,52.734
2665,4036.364,47.747
2666,4037.879,39.382
2667,4039.394,46.220
2668,4040.909,43.563
2669,4042.424,55.539
2670,4043.939,58.483
2671,4045.455,63.012
2672,4046.970,60.698
2673,4048.485,57.641
2674,4050.000,59.528
2675,4051.515,71.233
2676,4053.030,65.538
2677,4054.545,61.260
2678,4056.061,60.439
2679,4057.576,62.181
2680,4059.091,55.560
2681,4060.606,70.343
2682,4062.121,68.375
2683,4063.636,58.912
2684,4065.152,65.473
2685,4066.667,49.158
2686,4068.182,48.526
2687,4069.697,47.716
2688,4071.212,50.450
2689,4072.727,56.329
2690,4074.242,56.171
2691,4075.758,50.715
2692,4077.273,59.068
2693,4078.788,59.190
2694,4080.303,51.595
2695,4081.818,51.380
2696,4083.333,56.566
2697,4084.848,53.527
2698,4086.364,59.753
2699,4087.879,58.544
2700,4089.394,57.217
2701,4090.909,64.575
2702,4092.424,56.369
2703,4093.939,60.683
2704,4095.455,60.704
2705,4096.970,61.108
2706,4098.485,54.911
2707,4100.000,57.529
2708,4101.515,56.800
2709,4103.030,56.886
2710,4104.545,62.772
2711,4106.061,55.463
2712,4107.576,59.342
2713,4109.091,58.081
2714,4110.606,51.945
2715,4112.121,50.894
2716,4113.636,56.115
2717,4115.151,60.812
2718,4116.667,62.118
2719,4118.182,59.709
2720,4119.697,61.675
2721,4121.212,62.625
2722,4122.727,58.172
2723,4124.242,57.421
2724,4125.758,56.090
2725,4127.273,56.379
2726,4128.788,55.179
2727,4130.303,56.793
2728,4131.818,57.237
2729,4133.333,56.225
2730,4134.849,58.436
2731,4136.364,46.245
2732,4137.879,44.538
2733,4139.394,42.396
2734,4140.909,41.550
2735,4142.424,48.466
2736,4143.939,50.004
2737,4145.455,40.987
2738,4146.970,43.385
2739,4148.485,43.891
2740,4150.000,46.300
2741,4151.515,49.948
2742,4153.030,50.298
2743,4154.545,51.837
2744,4156.061,48.540
2745,4157.576,49.235
2746,4159.091,49.488
2747,4160.606,46.961
2748,4162.121,43.917
2749,4163.636,41.127
2750,4165.151,39.311
2751,4166.667,38.977
2752,4168.182,40.531
2753,4169.697,45.036
2754,4171.212,44.886
2755,4172.727,42.577
2756,4174.242,42.941
2757,4175.758,43.615
2758,4177.273,45.058
2759,4178.788,46.328
2760,4180.303,46.238
2761,4181.818,46.420
2762,4183.333,46.124
2763,4184.849,44.733
2764,4186.364,45.246
2765,4187.879,45.088
2766,4189.394,45.857
2767,4190.909,45.056
2768,4192.424,46.090
2769,4193.939,43.820
2770,4195.455,47.219
2771,4196.970,48.078
2772,4198.485,48.642
2773,4200.000,53.295
2774,4201.515,55.678
2775,4203.030,52.074
2776,4204.545,50.901
2777,4206.061,48.287
2778,4207.576,46.958
2779,4209.091,48.013
2780,4210.606,45.891
2781,4212.121,45.704
2782,4213.636,47.564
2783,4215.151,45.534
2784,4216.667,45.276
2785,4218.182,45.276
2786,4219.697,44.480
2787,4221.212,41.932
2788,4222.727,39.911
2789,4224.242,43.208
2790,4225.758,40.809
2791,4227.273,39.830
2792,4228.788,40.607
2793,4230.303,44.000
2794,4231.818,44.439
2795,4233.333,44.700
2796,4234.849,44.455
2797,4236.364,44.371
2798,4237.879,44.968
2799,4239.394,43.435
2800,4240.909,45.056
2801,4242.424,46.032
2802,4243.939,47.028
2803,4245.455,48.472
2804,4246.970,48.115
2805,4248.485,47.780
2806,4250.000,48.570
2807,4251.515,47.234
2808,4253.030,47.943
2809,4254.545,51.802
2810,4256.061,50.782
2811,4257.576,52.594
2812,4259.091,50.428
2813,4260.606,55.192
2814,4262.121,48.371
2815,4263.636,52.707
2816,4265.151,50.803
2817,4266.667,53.813
2818,4268.182,54.076
2819,4269.697,52.590
2820,4271.212,51.443
2821,4272.727,52.971
2822,4274.242,49.470
2823,4275.758,48.401
2824,4277.273,50.410
2825,4278.788,51.334
2826,4280.303,46.928
2827,4281.818,47.025
2828,4283.333,47.834
2829,4284.849,46.652
2830,4286.364,46.981
2831,4287.879,45.451
2832,4289.394,44.366
2833,4290.909,44.573
2834,4292.424,43.616
2835,4293.939,47.117
2836,4295.455,45.521
2837,4296.970,44.019
2838,4298.485,46.952
2839,4300.000,41.801
2840,4301.515,44.328
2841,4303.030,46.448
2842,4304.545,51.824
2843,4306.061,42.195
2844,4307.576,50.522
2845,4309.091,45.958
2846,4310.606,54.016
2847,4312.121,43.488
2848,4313.636,38.501
2849,4315.151,43.511
2850,4316.667,47.477
2851,4318.182,56.149
2852,4319.697,60.381
2853,4321.212,62.887
2854,4322.727,65.877
2855,4324.242,62.703
2856,4325.758,67.900
2857,4327.273,72.293
2858,4328.788,70.404
2859,4330.303,74.568
2860,4331.818,82.016
2861,4333.333,72.744
2862,4334.849,71.399
2863,4336.364,72.874
2864,4337.879,65.911
2865,4339.394,73.359
2866,4340.909,74.288
2867,4342.424,72.836
2868,4343.939,76.037
2869,4345.455,68.523
2870,4346.970,68.222
2871,4348.485,80.367
2872,4350.000,71.896
2873,4351.515,64.222
2874,4353.030,61.722
2875,4354.545,69.187
2876,4356.061,66.844
2877,4357.576,57.841
2878,4359.091,64.001
2879,4360.606,68.729
2880,4362.121,70.338
2881,4363.636,54.502
2882,4365.151,53.022
2883,4366.667,52.375
2884,4368.182,62.980
2885,4369.697,55.094
2886,4371.212,53.051
2887,4372.727,54.595
2888,4374.242,61.570
2889,4375.758,56.753
2890,4377.273,56.135
2891,4378.788,61.046
2892,4380.303,59.548
2893,4381.818,55.538
2894,4383.333,59.140
2895,4384.849,57.085
2896,4386.364,52.479
2897,4387.879,52.218
2898,4389.394,51.633
2899,4390.909,54.651
2900,4392.424,52.161
2901,4393.939,48.767
2902,4395.455,50.345
2903,4396.970,49.889
2904,4398.485,53.287
2905,4400.000,50.589
2906,4401.515,49.289
2907,4403.030,49.649
2908,4404.545,52.976
2909,4406.061,51.409
2910,4407.576,47.092
2911,4409.091,49.882
2912,4410.606,49.375
2913,4412.121,49.885
2914,4413.636,51.418
2915,4415.151,55.513
2916,4416.667,51.713
2917,4418.182,46.864
2918,4419.697,46.761
2919,4421.212,48.213
2920,4422.727,53.617
2921,4424.242,54.675
2922,4425.758,48.556
2923,4427.273,47.045
2924,4428.788,50.317
2925,4430.303,51.553
2926,4431.818,52.636
2927,4433.333,49.890
2928,4434.849,50.416
2929,4436.364,49.741
2930,4437.879,51.432
2931,4439.394,50.752
2932,4440.909,50.419
2933,4442.424,49.048
2934,4443.939,51.224
2935,4445.455,52.748
2936,4446.970,54.539
2937,4448.485,57.813
2938,4450.000,49.081
2939,4451.515,63.258
2940,4453.030,47.718
2941,4454.545,49.929
2942,4456.061,47.725
2943,4457.576,44.659
2944,4459.091,47.020
2945,4460.606,44.963
2946,4462.121,43.531
2947,4463.636,41.846
2948,4465.151,42.488
2949,4466.667,43.571
2950,4468.182,45.552
2951,4469.697,46.583
2952,4471.212,39.198
2953,4472.727,41.470
2954,4474.242,39.753
2955,4475.758,39.740
2956,4477.273,38.143
2957,4478.788,40.360
2958,4480.303,41.873
2959,4481.818,37.177
2960,4483.333,37.942
2961,4484.849,40.296
2962,4486.364,37.710
2963,4487.879,44.406
2964,4489.394,48.092
2965,4490.909,39.953
2966,4492.424,42.328
2967,4493.939,41.256
2968,4495.455,42.174
2969,4496.970,42.492
2970,4498.485,48.701
2971,4500.000,45.375
2972,4501.515,44.860
2973,4503.030,47.256
2974,4504.545,46.991
2975,4506.061,50.878
2976,4507.576,50.260
2977,4509.091,49.541
2978,4510.606,50.370
2979,4512.121,50.450
2980,4513.636,55.879
2981,4515.151,49.934
2982,4516.667,54.238
2983,4518.182,51.798
2984,4519.697,52.116
2985,4521.212,48.542
2986,4522.727,49.896
2987,4524.242,46.989
2988,4525.758,50.961
2989,4527.273,50.049
2990,4528.788,52.715
2991,4530.303,50.951
2992,4531.818,49.872
2993,4533.333,51.154
2994,4534.849,53.194
2995,4536.364,52.881
2996,4537.879,54.414
2997,4539.394,56.092
2998,4540.909,57.487
2999,4542.424,54.407
3000,4543.939,52.361
3001,4545.455,51.379
3002,4546.970,56.599
3003,4548.485,58.731
3004,4550.000,55.827
3005,4551.515,56.842
3006,4553.030,60.302
3007,4554.545,58.558
3008,4556.061,52.360
3009,4557.576,57.066
3010,4559.091,59.111
3011,4560.606,57.950
3012,4562.121,56.972
3013,4563.636,53.041
3014,4565.151,57.452
3015,4566.667,56.504
3016,4568.182,54.000
3017,4569.697,55.252
3018,4571.212,58.588
3019,4572.727,61.022
3020,4574.242,56.486
3021,4575.758,59.213
3022,4577.273,57.629
3023,4578.788,55.050
3024,4580.303,57.140
3025,4581.818,59.621
3026,4583.333,60.724
3027,4584.849,52.547
3028,4586.364,55.811
3029,4587.879,54.873
3030,4589.394,54.399
3031,4590.909,54.504
3032,4592.424,47.058
3033,4593.939,45.096
3034,4595.455,43.044
3035,4596.970,43.143
3036,4598.485,43.263
3037,4600.000,43.452
3038,4601.515,42.531
3039,4603.030,45.123
3040,4604.545,43.610
3041,4606.061,43.173
3042,4607.576,41.302
3043,4609.091,42.151
3044,4610.606,36.863
3045,4612.121,41.178
3046,4613.636,43.038
3047,4615.151,39.927
3048,4616.667,42.764
3049,4618.182,40.543
3050,4619.697,38.911
3051,4621.212,35.321
3052,4622.727,36.366
3053,4624.242,37.676
3054,4625.758,37.371
3055,4627.273,37.771
3056,4628.788,44.911
3057,4630.303,43.339
3058,4631.818,41.441
3059,4633.333,45.140
3060,4634.849,41.289
3061,4636.364,40.258
3062,4637.879,44.471
3063,4639.394,40.857
3064,4640.909,37.569
3065,4642.424,35.140
3066,4643.939,50.715
3067,4645.455,46.200
3068,4646.970,50.148
3069,4648.485,42.733
3070,4650.000,49.499
3071,4651.515,52.898
3072,4653.030,51.483
3073,4654.545,45.649
3074,4656.061,53.342
3075,4657.576,46.366
3076,4659.091,45.326
3077,4660.606,46.181
3078,4662.121,50.273
3079,4663.636,49.359
3080,4665.151,47.307
3081,4666.667,49.538
3082,4668.182,51.008
3083,4669.697,49.784
3084,4671.212,50.145
3085,4672.727,49.999
3086,4674.242,53.201
3087,4675.758,53.844
3088,4677.273,51.788
3089,4678.788,53.386
3090,4680.303,51.092
3091,4681.818,48.425
3092,4683.333,48.313
3093,4684.849,52.978
3094,4686.364,50.211
3095,4687.879,52.918
3096,4689.394,46.573
3097,4690.909,46.762
3098,4692.424,46.884
3099,4693.939,43.307
3100,4695.455,53.092
3101,4696.970,48.176
3102,4698.485,48.915
3103,4700.000,45.809
3104,4701.515,49.567
3105,4703.030,47.318
3106,4704.545,49.955
3107,4706.061,51.098
3108,4707.576,52.407
3109,4709.091,50.963
3110,4710.606,47.776
3111,4712.121,48.387
3112,4713.636,51.754
3113,4715.151,52.261
3114,4716.667,51.486
3115,4718.182,49.548
3116,4719.697,49.795
3117,4721.212,49.886
3118,4722.727,50.787
3119,4724.242,48.528
3120,4725.758,50.371
3121,4727.273,48.412
3122,4728.788,47.779
3123,4730.303,44.252
3124,4731.818,52.228
3125,4733.333,46.207
3126,4734.849,55.154
3127,4736.364,45.747
3128,4737.879,43.432
3129,4739.394,54.732
3130,4740.909,48.000
3131,4742.424,48.504
3132,4743.939,46.931
3133,4745.455,44.857
3134,4746.970,45.840
3135,4748.485,42.707
3136,4750.000,43.669
3137,4751.515,37.016
3138,4753.030,42.349
3139,4754.545,46.928
3140,4756.061,45.298
3141,4757.576,43.840
3142,4759.091,48.743
3143,4760.606,47.607
3144,4762.121,45.338
3145,4763.636,49.196
3146,4765.151,50.388
3147,4766.667,53.766
3148,4768.182,49.599
3149,4769.697,44.651
3150,4771.212,45.894
3151,4772.727,51.966
3152,4774.242,48.579
3153,4775.758,47.431
3154,4777.273,43.720
3155,4778.788,38.123
3156,4780.303,50.407
3157,4781.818,45.478
3158,4783.333,48.571
3159,4784.849,48.200
3160,4786.364,46.941
3161,4787.879,45.911
3162,4789.394,46.000
3163,4790.909,44.095
3164,4792.424,45.812
3165,4793.939,44.652
3166,4795.455,43.859
3167,4796.970,43.433
3168,4798.485,44.535
3169,4800.000,45.614
3170,4801.515,51.973
3171,4803.030,47.202
3172,4804.545,44.420
3173,4806.061,45.721
3174,4807.576,45.291
3175,4809.091,44.880
3176,4810.606,45.232
3177,4812.121,46.828
3178,4813.636,43.618
3179,4815.151,42.401
3180,4816.667,42.441
3181,4818.182,43.179
3182,4819.697,39.150
3183,4821.212,41.938
3184,4822.727,39.289
3185,4824.242,39.480
3186,4825.758,40.040
3187,4827.273,40.228
3188,4828.788,38.461
3189,4830.303,38.831
3190,4831.818,34.614
3191,4833.333,36.363
3192,4834.849,35.046
3193,4836.364,38.085
3194,4837.879,34.725
3195,4839.394,37.032
3196,4840.909,36.532
3197,4842.424,39.494
3198,4843.939,30.759
3199,4845.455,39.951
3200,4846.970,36.177
3201,4848.485,32.173
3202,4850.000,36.727
3203,4851.515,39.730
3204,4853.030,41.915
3205,4854.545,45.400
3206,4856.061,42.038
3207,4857.576,42.185
3208,4859.091,38.368
3209,4860.606,40.583
3210,4862.121,48.966
3211,4863.636,43.392
3212,4865.151,46.688
3213,4866.667,43.306
3214,4868.182,39.026
3215,4869.697,46.267
3216,4871.212,45.606
3217,4872.727,46.963
3218,4874.242,42.890
3219,4875.758,42.483
3220,4877.273,42.963
3221,4878.788,44.937
3222,4880.303,48.335
3223,4881.818,56.364
3224,4883.333,50.104
3225,4884.849,44.156
3226,4886.364,46.142
3227,4887.879,47.377
3228,4889.394,53.428
3229,4890.909,48.608
3230,4892.424,45.413
3231,4893.939,49.546
3232,4895.455,54.967
3233,4896.970,52.643
3234,4898.485,51.517
3235,4900.000,51.897
3236,4901.515,49.801
3237,4903.030,52.380
3238,4904.545,49.918
3239,4906.061,51.520
3240,4907.576,52.207
3241,4909.091,54.579
3242,4910.606,54.746
3243,4912.121,59.053
3244,4913.636,57.154
3245,4915.151,55.833
3246,4916.667,55.853
3247,4918.182,54.963
3248,4919.697,54.781
3249,4921.212,57.174
3250,4922.727,53.513
3251,4924.242,58.943
3252,4925.758,59.693
3253,4927.273,53.098
3254,4928.788,52.966
3255,4930.303,53.218
3256,4931.818,56.106
3257,4933.333,52.748
3258,4934.849,57.618
3259,4936.364,53.043
3260,4937.879,52.277
3261,4939.394,55.838
3262,4940.909,55.830
3263,4942.424,57.890
3264,4943.939,55.582
3265,4945.455,58.190
3266,4946.970,56.078
3267,4948.485,55.101
3268,4950.000,52.516
3269,4951.515,56.245
3270,4953.030,55.063
3271,4954.545,53.855
3272,4956.061,51.530
3273,4957.576,49.908
3274,4959.091,57.956
3275,4960.606,52.191
3276,4962.121,52.198
3277,4963.636,52.551
3278,4965.151,52.092
3279,4966.667,47.903
3280,4968.182,51.762
3281,4969.697,48.235
3282,4971.212,47.584
3283,4972.727,44.198
3284,4974.242,44.385
3285,4975.758,45.021
3286,4977.273,49.162
3287,4978.788,49.742
3288,4980.303,44.265
3289,4981.818,48.747
3290,4983.333,45.928
3291,4984.849,48.912
3292,4986.364,44.416
3293,4987.879,46.379
3294,4989.394,45.195
3295,4990.909,45.532
3296,4992.424,46.169
3297,4993.939,46.070
3298,4995.455,46.640
3299,4996.970,47.573
3300,4998.485,50.042
3301,5000.000,44.150
3302,5001.515,46.916
3303,5003.030,45.569
3304,5004.545,46.488
3305,5006.061,47.456
3306,5007.576,44.937
3307,5009.091,48.642
3308,5010.606,45.421
3309,5012.121,46.301
3310,5013.636,46.556
3311,5015.151,49.416
3312,5016.667,44.598
3313,5018.182,42.723
3314,5019.697,46.172
3315,5021.212,48.069
3316,5022.727,44.591
3317,5024.242,46.734
3318,5025.758,46.651
3319,5027.273,46.858
3320,5028.788,48.023
3321,5030.303,45.614
3322,5031.818,47.722
3323,5033.333,48.001
3324,5034.849,44.236
3325,5036.364,51.837
3326,5037.879,47.514
3327,5039.394,44.388
3328,5040.909,51.776
3329,5042.424,49.471
3330,5043.939,49.653
3331,5045.455,46.725
3332,5046.970,49.378
3333,5048.485,45.890
3334,5050.000,39.154
3335,5051.515,35.051
