 ,Position,Intensity
2469,3739.394,37.871
2470,3740.909,26.689
2471,3742.424,26.600
2472,3743.939,26.690
2473,3745.455,32.343
2474,3746.970,24.849
2475,3748.485,25.184
2476,3750.000,25.971
2477,3751.515,29.408
2478,3753.030,27.073
2479,3754.545,28.590
2480,3756.061,31.663
2481,3757.576,32.027
2482,3759.091,25.176
2483,3760.606,26.522
2484,3762.121,27.140
2485,3763.636,28.375
2486,3765.152,30.509
2487,3766.667,27.146
2488,3768.182,22.143
2489,3769.697,20.609
2490,3771.212,21.400
2491,3772.727,23.574
2492,3774.242,27.193
2493,3775.758,24.399
2494,3777.273,22.095
2495,3778.788,22.735
2496,3780.303,22.158
2497,3781.818,21.367
2498,3783.333,25.729
2499,3784.848,26.087
2500,3786.364,25.523
2501,3787.879,24.940
2502,3789.394,26.807
2503,3790.909,23.974
2504,3792.424,22.851
2505,3793.939,25.459
2506,3795.455,27.017
2507,3796.970,22.970
2508,3798.485,23.318
2509,3800.000,23.059
2510,3801.515,25.627
2511,3803.030,25.860
2512,3804.545,25.055
2513,3806.061,22.036
2514,3807.576,22.663
2515,3809.091,23.139
2516,3810.606,23.062
2517,3812.121,22.479
2518,3813.636,22.438
2519,3815.152,20.591
2520,3816.667,20.996
2521,3818.182,21.285
2522,3819.697,17.139
2523,3821.212,17.533
2524,3822.727,16.844
2525,3824.242,16.462
2526,3825.758,16.240
2527,3827.273,16.068
2528,3828.788,15.940
2529,3830.303,16.223
2530,3831.818,16.801
2531,3833.333,17.143
2532,3834.848,17.190
2533,3836.364,17.002
2534,3837.879,17.001
2535,3839.394,16.466
2536,3840.909,15.489
2537,3842.424,14.816
2538,3843.939,14.170
2539,3845.455,13.035
2540,3846.970,12.362
2541,3848.485,10.935
2542,3850.000,13.489
2543,3851.515,13.372
2544,3853.030,10.907
2545,3854.545,11.046
2546,3856.061,10.769
2547,3857.576,10.376
2548,3859.091,10.620
2549,3860.606,11.028
2550,3862.121,11.382
2551,3863.636,12.081
2552,3865.152,12.350
2553,3866.667,13.199
2554,3868.182,13.203
2555,3869.697,13.370
2556,3871.212,13.599
2557,3872.727,13.467
2558,3874.242,13.468
2559,3875.758,13.569
2560,3877.273,13.727
2561,3878.788,13.299
2562,3880.303,13.225
2563,3881.818,12.657
2564,3883.333,11.996
2565,3884.848,11.693
2566,3886.364,11.231
2567,3887.879,11.059
2568,3889.394,10.571
2569,3890.909,10.839
2570,3892.424,11.248
2571,3893.939,12.205
2572,3895.455,12.571
2573,3896.970,12.836
2574,3898.485,13.001
2575,3900.000,13.095
2576,3901.515,12.772
2577,3903.030,13.096
2578,3904.545,12.834
2579,3906.061,12.867
2580,3907.576,12.898
2581,3909.091,12.731
2582,3910.606,12.563
2583,3912.121,12.309
2584,3913.636,12.933
2585,3915.152,12.903
2586,3916.667,13.125
2587,3918.182,12.574
2588,3919.697,13.021
2589,3921.212,12.198
2590,3922.727,12.065
2591,3924.242,11.963
2592,3925.758,11.739
2593,3927.273,12.100
2594,3928.788,12.132
2595,3930.303,12.067
2596,3931.818,12.104
2597,3933.333,12.400
2598,3934.848,12.364
2599,3936.364,12.230
2600,3937.879,12.030
2601,3939.394,11.802
2602,3940.909,11.925
2603,3942.424,11.592
2604,3943.939,11.481
2605,3945.455,11.731
2606,3946.970,11.687
2607,3948.485,11.813
2608,3950.000,11.767
2609,3951.515,11.844
2610,3953.030,11.986
2611,3954.545,11.763
2612,3956.061,11.576
2613,3957.576,11.557
2614,3959.091,11.949
2615,3960.606,11.640
2616,3962.121,11.579
2617,3963.636,11.555
2618,3965.152,11.516
2619,3966.667,11.656
2620,3968.182,11.544
2621,3969.697,11.844
2622,3971.212,12.204
2623,3972.727,11.854
2624,3974.242,11.664
2625,3975.758,11.710
2626,3977.273,11.681
2627,3978.788,12.053
2628,3980.303,10.964
2629,3981.818,11.176
2630,3983.333,11.050
2631,3984.848,11.668
2632,3986.364,11.719
2633,3987.879,10.786
2634,3989.394,10.298
2635,3990.909,11.147
2636,3992.424,11.661
2637,3993.939,11.578
2638,3995.455,10.655
2639,3996.970,10.791
2640,3998.485,10.231
2641,4000.000,10.694
2642,4001.515,10.018
2643,4003.030,10.755
2644,4004.545,10.746
2645,4006.061,10.403
2646,4007.576,10.300
2647,4009.091,10.962
2648,4010.606,13.731
2649,4012.121,12.705
2650,4013.636,12.364
2651,4015.152,11.366
2652,4016.667,13.274
2653,4018.182,13.309
2654,4019.697,13.615
2655,4021.212,13.827
2656,4022.727,11.936
2657,4024.242,12.792
2658,4025.758,12.938
2659,4027.273,12.201
2660,4028.788,12.470
2661,4030.303,15.359
2662,4031.818,12.061
2663,4033.333,11.844
2664,4034.848,11.913
2665,4036.364,12.684
2666,4037.879,12.330
2667,4039.394,11.647
2668,4040.909,11.342
2669,4042.424,16.348
2670,4043.939,15.166
2671,4045.455,11.917
2672,4046.970,11.724
2673,4048.485,16.228
2674,4050.000,14.652
2675,4051.515,14.132
2676,4053.030,12.903
2677,4054.545,14.267
2678,4056.061,12.866
2679,4057.576,15.202
2680,4059.091,13.752
2681,4060.606,14.968
2682,4062.121,11.379
2683,4063.636,11.595
2684,4065.152,14.867
2685,4066.667,14.280
2686,4068.182,10.986
2687,4069.697,14.404
2688,4071.212,12.424
2689,4072.727,14.623
2690,4074.242,11.211
2691,4075.758,12.053
2692,4077.273,12.788
2693,4078.788,12.964
2694,4080.303,12.472
2695,4081.818,11.710
2696,4083.333,15.549
2697,4084.848,9.637
2698,4086.364,14.245
2699,4087.879,15.743
2700,4089.394,15.913
2701,4090.909,10.983
2702,4092.424,11.439
2703,4093.939,11.473
2704,4095.455,11.152
2705,4096.970,15.816
2706,4098.485,13.281
2707,4100.000,13.024
2708,4101.515,12.450
2709,4103.030,12.133
2710,4104.545,12.125
2711,4106.061,11.828
2712,4107.576,13.110
2713,4109.091,13.215
2714,4110.606,14.470
2715,4112.121,12.392
2716,4113.636,13.410
2717,4115.151,11.787
2718,4116.667,11.252
2719,4118.182,12.196
2720,4119.697,11.809
2721,4121.212,11.938
2722,4122.727,11.841
2723,4124.242,11.349
2724,4125.758,11.781
2725,4127.273,11.463
2726,4128.788,11.525
2727,4130.303,11.245
2728,4131.818,11.247
2729,4133.333,11.135
2730,4134.849,11.432
2731,4136.364,11.251
2732,4137.879,11.403
2733,4139.394,11.020
2734,4140.909,10.881
2735,4142.424,11.232
2736,4143.939,11.181
2737,4145.455,11.064
2738,4146.970,11.007
2739,4148.485,11.008
2740,4150.000,10.905
2741,4151.515,10.940
2742,4153.030,10.901
2743,4154.545,10.974
2744,4156.061,10.855
2745,4157.576,10.927
2746,4159.091,10.791
2747,4160.606,10.826
2748,4162.121,11.212
2749,4163.636,10.752
2750,4165.151,11.142
2751,4166.667,11.139
2752,4168.182,10.769
2753,4169.697,10.706
2754,4171.212,10.991
2755,4172.727,10.967
2756,4174.242,10.822
2757,4175.758,10.786
2758,4177.273,10.875
2759,4178.788,10.972
2760,4180.303,10.956
2761,4181.818,10.791
2762,4183.333,10.749
2763,4184.849,10.541
2764,4186.364,10.605
2765,4187.879,10.596
2766,4189.394,10.662
2767,4190.909,10.660
2768,4192.424,10.847
2769,4193.939,10.669
2770,4195.455,10.694
2771,4196.970,10.699
2772,4198.485,10.582
2773,4200.000,10.593
2774,4201.515,10.513
2775,4203.030,10.622
2776,4204.545,10.341
2777,4206.061,10.409
2778,4207.576,10.631
2779,4209.091,10.619
2780,4210.606,10.862
2781,4212.121,12.565
2782,4213.636,11.756
2783,4215.151,12.365
2784,4216.667,12.189
2785,4218.182,12.268
2786,4219.697,12.531
2787,4221.212,12.840
2788,4222.727,10.725
2789,4224.242,10.767
2790,4225.758,12.297
2791,4227.273,10.870
2792,4228.788,11.099
2793,4230.303,12.707
2794,4231.818,10.825
2795,4233.333,10.852
2796,4234.849,10.826
2797,4236.364,11.131
2798,4237.879,11.505
2799,4239.394,11.719
2800,4240.909,11.665
2801,4242.424,11.446
2802,4243.939,11.465
2803,4245.455,11.786
2804,4246.970,11.785
2805,4248.485,11.729
2806,4250.000,11.613
2807,4251.515,11.852
2808,4253.030,11.257
2809,4254.545,10.885
2810,4256.061,11.056
2811,4257.576,10.799
2812,4259.091,11.280
2813,4260.606,11.543
2814,4262.121,10.874
2815,4263.636,10.957
2816,4265.151,11.339
2817,4266.667,10.777
2818,4268.182,10.763
2819,4269.697,10.657
2820,4271.212,10.674
2821,4272.727,10.665
2822,4274.242,10.663
2823,4275.758,10.883
2824,4277.273,10.821
2825,4278.788,10.649
2826,4280.303,10.711
2827,4281.818,10.689
2828,4283.333,10.698
2829,4284.849,10.835
2830,4286.364,11.567
2831,4287.879,12.382
2832,4289.394,12.844
2833,4290.909,12.986
2834,4292.424,12.801
2835,4293.939,12.912
2836,4295.455,13.428
2837,4296.970,12.777
2838,4298.485,11.124
2839,4300.000,10.208
2840,4301.515,10.184
2841,4303.030,10.039
2842,4304.545,10.042
2843,4306.061,10.032
2844,4307.576,9.989
2845,4309.091,11.285
2846,4310.606,13.329
2847,4312.121,14.229
2848,4313.636,14.622
2849,4315.151,14.145
2850,4316.667,13.835
2851,4318.182,13.833
2852,4319.697,14.451
2853,4321.212,13.906
2854,4322.727,13.315
2855,4324.242,12.997
2856,4325.758,12.469
2857,4327.273,12.632
2858,4328.788,12.778
2859,4330.303,13.800
2860,4331.818,13.032
2861,4333.333,12.537
2862,4334.849,12.686
2863,4336.364,13.192
2864,4337.879,14.679
2865,4339.394,14.700
2866,4340.909,14.152
2867,4342.424,14.756
2868,4343.939,14.741
2869,4345.455,13.919
2870,4346.970,15.021
2871,4348.485,13.222
2872,4350.000,13.322
2873,4351.515,13.365
2874,4353.030,13.677
2875,4354.545,13.327
2876,4356.061,12.558
2877,4357.576,12.750
2878,4359.091,12.442
2879,4360.606,12.892
2880,4362.121,12.006
2881,4363.636,12.251
2882,4365.151,11.960
2883,4366.667,12.064
2884,4368.182,11.891
2885,4369.697,12.271
2886,4371.212,11.315
2887,4372.727,11.544
2888,4374.242,11.205
2889,4375.758,10.961
2890,4377.273,11.883
2891,4378.788,11.946
2892,4380.303,10.675
2893,4381.818,10.922
2894,4383.333,11.150
2895,4384.849,10.791
2896,4386.364,11.412
2897,4387.879,12.210
2898,4389.394,10.689
2899,4390.909,11.249
2900,4392.424,11.735
2901,4393.939,11.247
2902,4395.455,11.226
2903,4396.970,11.870
2904,4398.485,11.742
2905,4400.000,11.381
2906,4401.515,11.413
2907,4403.030,11.046
2908,4404.545,11.802
2909,4406.061,11.492
2910,4407.576,11.893
2911,4409.091,11.822
2912,4410.606,11.476
2913,4412.121,11.236
2914,4413.636,11.635
2915,4415.151,12.051
2916,4416.667,11.602
2917,4418.182,12.301
2918,4419.697,11.210
2919,4421.212,11.498
2920,4422.727,11.681
2921,4424.242,11.754
2922,4425.758,11.464
2923,4427.273,11.708
2924,4428.788,11.672
2925,4430.303,10.914
2926,4431.818,11.365
2927,4433.333,11.445
2928,4434.849,11.722
2929,4436.364,11.457
2930,4437.879,11.676
2931,4439.394,11.825
2932,4440.909,11.872
2933,4442.424,12.666
2934,4443.939,11.895
2935,4445.455,11.248
2936,4446.970,12.162
2937,4448.485,11.702
2938,4450.000,11.393
2939,4451.515,11.190
2940,4453.030,12.243
2941,4454.545,12.129
2942,4456.061,11.711
2943,4457.576,11.666
2944,4459.091,12.222
2945,4460.606,12.492
2946,4462.121,12.459
2947,4463.636,12.955
2948,4465.151,12.111
2949,4466.667,12.212
2950,4468.182,12.405
2951,4469.697,12.859
2952,4471.212,12.968
2953,4472.727,12.344
2954,4474.242,13.086
2955,4475.758,13.300
2956,4477.273,13.399
2957,4478.788,13.463
2958,4480.303,13.359
2959,4481.818,14.147
2960,4483.333,13.912
2961,4484.849,14.071
2962,4486.364,14.320
2963,4487.879,15.285
2964,4489.394,14.829
2965,4490.909,15.619
2966,4492.424,15.531
2967,4493.939,15.305
2968,4495.455,15.979
2969,4496.970,14.660
2970,4498.485,14.981
2971,4500.000,16.178
2972,4501.515,16.202
2973,4503.030,19.326
2974,4504.545,17.194
2975,4506.061,18.978
2976,4507.576,16.529
2977,4509.091,16.270
2978,4510.606,15.326
2979,4512.121,15.783
2980,4513.636,15.985
2981,4515.151,15.739
2982,4516.667,14.855
2983,4518.182,16.895
2984,4519.697,16.371
2985,4521.212,15.404
2986,4522.727,15.906
2987,4524.242,15.972
2988,4525.758,15.466
2989,4527.273,15.380
2990,4528.788,16.127
2991,4530.303,15.395
2992,4531.818,16.613
2993,4533.333,16.475
2994,4534.849,15.351
2995,4536.364,16.027
2996,4537.879,16.661
2997,4539.394,15.206
2998,4540.909,15.587
2999,4542.424,14.918
3000,4543.939,16.083
3001,4545.455,14.864
3002,4546.970,15.010
3003,4548.485,15.905
3004,4550.000,15.998
3005,4551.515,13.958
3006,4553.030,14.302
3007,4554.545,15.149
3008,4556.061,15.121
3009,4557.576,15.783
3010,4559.091,15.307
3011,4560.606,14.905
3012,4562.121,14.663
3013,4563.636,15.650
3014,4565.151,16.854
3015,4566.667,15.237
3016,4568.182,14.020
3017,4569.697,13.914
3018,4571.212,14.864
3019,4572.727,15.008
3020,4574.242,14.546
3021,4575.758,15.005
3022,4577.273,14.613
3023,4578.788,15.574
3024,4580.303,16.250
3025,4581.818,17.769
3026,4583.333,18.930
3027,4584.849,20.007
3028,4586.364,20.999
3029,4587.879,21.122
3030,4589.394,20.024
3031,4590.909,21.104
3032,4592.424,16.898
3033,4593.939,16.325
3034,4595.455,18.240
3035,4596.970,16.821
3036,4598.485,17.228
3037,4600.000,18.184
3038,4601.515,16.912
3039,4603.030,18.409
3040,4604.545,15.034
3041,4606.061,18.516
3042,4607.576,18.418
3043,4609.091,16.218
3044,4610.606,16.330
3045,4612.121,16.269
3046,4613.636,17.261
3047,4615.151,17.929
3048,4616.667,18.443
3049,4618.182,18.838
3050,4619.697,19.122
3051,4621.212,20.010
3052,4622.727,18.866
3053,4624.242,19.227
3054,4625.758,20.195
3055,4627.273,20.128
3056,4628.788,21.175
3057,4630.303,20.520
3058,4631.818,21.867
3059,4633.333,22.651
3060,4634.849,20.938
3061,4636.364,19.348
3062,4637.879,19.383
3063,4639.394,20.585
3064,4640.909,20.023
3065,4642.424,21.391
3066,4643.939,19.909
3067,4645.455,21.338
3068,4646.970,20.526
3069,4648.485,19.983
3070,4650.000,19.854
3071,4651.515,20.965
3072,4653.030,20.780
3073,4654.545,20.305
3074,4656.061,22.930
3075,4657.576,22.266
3076,4659.091,22.683
3077,4660.606,21.178
3078,4662.121,22.737
3079,4663.636,21.453
3080,4665.151,22.013
3081,4666.667,22.925
3082,4668.182,21.215
3083,4669.697,21.552
3084,4671.212,19.278
3085,4672.727,19.784
3086,4674.242,20.991
3087,4675.758,20.092
3088,4677.273,19.772
3089,4678.788,18.898
3090,4680.303,19.752
3091,4681.818,19.928
3092,4683.333,18.158
3093,4684.849,18.474
3094,4686.364,17.923
3095,4687.879,17.678
3096,4689.394,17.530
3097,4690.909,16.952
3098,4692.424,17.018
3099,4693.939,16.632
3100,4695.455,16.471
3101,4696.970,16.947
3102,4698.485,16.701
3103,4700.000,15.263
3104,4701.515,15.405
3105,4703.030,16.422
3106,4704.545,15.616
3107,4706.061,15.671
3108,4707.576,15.764
3109,4709.091,14.883
3110,4710.606,14.602
3111,4712.121,14.633
3112,4713.636,15.262
3113,4715.151,14.941
3114,4716.667,14.291
3115,4718.182,14.914
3116,4719.697,14.129
3117,4721.212,14.424
3118,4722.727,13.892
3119,4724.242,14.244
3120,4725.758,14.567
3121,4727.273,15.047
3122,4728.788,15.256
3123,4730.303,14.961
3124,4731.818,15.238
3125,4733.333,15.939
3126,4734.849,15.842
3127,4736.364,15.337
3128,4737.879,16.572
3129,4739.394,16.476
3130,4740.909,16.458
3131,4742.424,16.014
3132,4743.939,16.700
3133,4745.455,15.667
3134,4746.970,14.960
3135,4748.485,16.829
3136,4750.000,15.371
3137,4751.515,16.879
3138,4753.030,16.869
3139,4754.545,15.467
3140,4756.061,14.957
3141,4757.576,13.604
3142,4759.091,11.516
3143,4760.606,14.182
3144,4762.121,13.374
3145,4763.636,11.156
3146,4765.151,11.117
3147,4766.667,11.397
3148,4768.182,11.994
3149,4769.697,13.447
3150,4771.212,12.522
3151,4772.727,13.187
3152,4774.242,13.077
3153,4775.758,12.159
3154,4777.273,13.178
3155,4778.788,12.881
3156,4780.303,14.756
3157,4781.818,14.085
3158,4783.333,14.275
3159,4784.849,14.535
3160,4786.364,13.390
3161,4787.879,13.617
3162,4789.394,14.942
3163,4790.909,14.664
3164,4792.424,13.946
3165,4793.939,13.022
3166,4795.455,13.869
3167,4796.970,13.665
3168,4798.485,12.865
3169,4800.000,13.076
3170,4801.515,13.071
3171,4803.030,12.958
3172,4804.545,12.342
3173,4806.061,12.565
3174,4807.576,12.709
3175,4809.091,12.642
3176,4810.606,12.895
3177,4812.121,12.783
3178,4813.636,12.500
3179,4815.151,12.505
3180,4816.667,13.623
3181,4818.182,13.136
3182,4819.697,12.734
3183,4821.212,13.186
3184,4822.727,12.793
3185,4824.242,12.814
3186,4825.758,12.558
3187,4827.273,13.090
3188,4828.788,13.894
3189,4830.303,13.225
3190,4831.818,13.001
3191,4833.333,12.745
3192,4834.849,12.765
3193,4836.364,9.206
3194,4837.879,8.910
3195,4839.394,9.608
3196,4840.909,9.057
3197,4842.424,8.775
3198,4843.939,7.956
3199,4845.455,7.963
3200,4846.970,8.240
3201,4848.485,8.014
3202,4850.000,8.085
3203,4851.515,8.848
3204,4853.030,8.275
3205,4854.545,8.168
3206,4856.061,8.630
3207,4857.576,7.802
3208,4859.091,7.932
3209,4860.606,7.900
3210,4862.121,8.400
3211,4863.636,9.365
3212,4865.151,9.500
3213,4866.667,9.134
3214,4868.182,11.097
3215,4869.697,10.567
3216,4871.212,9.801
3217,4872.727,9.733
3218,4874.242,9.900
3219,4875.758,10.799
3220,4877.273,10.334
3221,4878.788,10.966
3222,4880.303,11.300
3223,4881.818,10.767
3224,4883.333,11.965
3225,4884.849,13.764
3226,4886.364,14.732
3227,4887.879,17.929
3228,4889.394,17.501
3229,4890.909,12.973
3230,4892.424,10.903
3231,4893.939,9.702
3232,4895.455,9.467
3233,4896.970,8.834
3234,4898.485,9.033
3235,4900.000,8.168
3236,4901.515,7.867
3237,4903.030,8.200
3238,4904.545,8.034
3239,4906.061,7.767
3240,4907.576,7.667
3241,4909.091,7.467
3242,4910.606,7.833
3243,4912.121,7.401
3244,4913.636,7.533
3245,4915.151,7.900
3246,4916.667,7.934
3247,4918.182,7.733
3248,4919.697,7.467
3249,4921.212,7.334
3250,4922.727,7.432
3251,4924.242,7.330
3252,4925.758,7.235
3253,4927.273,7.297
3254,4928.788,7.396
3255,4930.303,7.304
3256,4931.818,7.217
3257,4933.333,7.088
3258,4934.849,7.316
3259,4936.364,7.427
3260,4937.879,7.445
3261,4939.394,7.469
3262,4940.909,7.440
3263,4942.424,7.494
3264,4943.939,7.678
3265,4945.455,7.789
3266,4946.970,7.725
