 ,Position,Intensity
2469,3739.394,87.196
2470,3740.909,78.819
2471,3742.424,79.930
2472,3743.939,79.028
2473,3745.455,96.472
2474,3746.970,93.771
2475,3748.485,84.381
2476,3750.000,85.720
2477,3751.515,106.519
2478,3753.030,96.209
2479,3754.545,80.734
2480,3756.061,87.208
2481,3757.576,93.717
2482,3759.091,127.163
2483,3760.606,126.088
2484,3762.121,90.391
2485,3763.636,113.313
2486,3765.152,83.122
2487,3766.667,94.547
2488,3768.182,90.531
2489,3769.697,96.357
2490,3771.212,84.990
2491,3772.727,85.188
2492,3774.242,95.807
2493,3775.758,83.176
2494,3777.273,77.915
2495,3778.788,93.775
2496,3780.303,81.499
2497,3781.818,78.038
2498,3783.333,69.417
2499,3784.848,82.092
2500,3786.364,61.170
2501,3787.879,70.002
2502,3789.394,68.104
2503,3790.909,79.469
2504,3792.424,75.877
2505,3793.939,82.824
2506,3795.455,80.385
2507,3796.970,80.808
2508,3798.485,82.217
2509,3800.000,83.266
2510,3801.515,87.394
2511,3803.030,89.139
2512,3804.545,96.142
2513,3806.061,99.957
2514,3807.576,97.230
2515,3809.091,101.284
2516,3810.606,98.144
2517,3812.121,96.991
2518,3813.636,96.951
2519,3815.152,85.576
2520,3816.667,85.400
2521,3818.182,96.170
2522,3819.697,93.972
2523,3821.212,86.763
2524,3822.727,91.425
2525,3824.242,75.962
2526,3825.758,96.379
2527,3827.273,107.800
2528,3828.788,82.632
2529,3830.303,65.780
2530,3831.818,58.691
2531,3833.333,77.666
2532,3834.848,73.350
2533,3836.364,60.040
2534,3837.879,56.707
2535,3839.394,58.231
2536,3840.909,61.161
2537,3842.424,55.134
2538,3843.939,54.142
2539,3845.455,41.829
2540,3846.970,47.074
2541,3848.485,43.814
2542,3850.000,47.320
2543,3851.515,32.712
2544,3853.030,35.296
2545,3854.545,31.474
2546,3856.061,26.434
2547,3857.576,27.126
2548,3859.091,26.074
2549,3860.606,25.714
2550,3862.121,25.902
2551,3863.636,26.207
2552,3865.152,25.313
2553,3866.667,23.661
2554,3868.182,28.232
2555,3869.697,29.426
2556,3871.212,28.781
2557,3872.727,30.265
2558,3874.242,32.197
2559,3875.758,34.696
2560,3877.273,35.954
2561,3878.788,31.121
2562,3880.303,30.721
2563,3881.818,35.231
2564,3883.333,39.879
2565,3884.848,42.709
2566,3886.364,36.924
2567,3887.879,42.713
2568,3889.394,36.456
2569,3890.909,43.648
2570,3892.424,36.762
2571,3893.939,36.255
2572,3895.455,30.280
2573,3896.970,33.256
2574,3898.485,28.107
2575,3900.000,31.831
2576,3901.515,33.120
2577,3903.030,30.951
2578,3904.545,30.748
2579,3906.061,32.507
2580,3907.576,30.597
2581,3909.091,33.165
2582,3910.606,30.610
2583,3912.121,31.652
2584,3913.636,32.413
2585,3915.152,32.363
2586,3916.667,29.811
2587,3918.182,33.385
2588,3919.697,34.420
2589,3921.212,31.993
2590,3922.727,35.168
2591,3924.242,34.180
2592,3925.758,36.938
2593,3927.273,38.675
2594,3928.788,40.830
2595,3930.303,43.238
2596,3931.818,40.462
2597,3933.333,36.567
2598,3934.848,43.724
2599,3936.364,45.708
2600,3937.879,45.370
2601,3939.394,48.867
2602,3940.909,52.081
2603,3942.424,46.468
2604,3943.939,43.457
2605,3945.455,55.892
2606,3946.970,57.922
2607,3948.485,50.894
2608,3950.000,46.806
2609,3951.515,65.143
2610,3953.030,67.993
2611,3954.545,67.874
2612,3956.061,62.260
2613,3957.576,56.643
2614,3959.091,49.956
2615,3960.606,44.541
2616,3962.121,44.188
2617,3963.636,44.267
2618,3965.152,44.058
2619,3966.667,42.529
2620,3968.182,38.360
2621,3969.697,33.324
2622,3971.212,33.086
2623,3972.727,35.098
2624,3974.242,36.828
2625,3975.758,37.044
2626,3977.273,38.537
2627,3978.788,38.114
2628,3980.303,37.868
2629,3981.818,40.747
2630,3983.333,38.810
2631,3984.848,40.226
2632,3986.364,32.632
2633,3987.879,35.463
2634,3989.394,33.304
2635,3990.909,33.674
2636,3992.424,34.376
2637,3993.939,32.997
2638,3995.455,37.839
2639,3996.970,37.855
2640,3998.485,35.687
2641,4000.000,35.482
2642,4001.515,37.028
2643,4003.030,35.912
2644,4004.545,32.126
2645,4006.061,34.189
2646,4007.576,31.920
2647,4009.091,31.097
2648,4010.606,29.736
2649,4012.121,31.176
2650,4013.636,31.952
2651,4015.152,31.630
2652,4016.667,34.821
2653,4018.182,35.822
2654,4019.697,33.221
2655,4021.212,32.971
2656,4022.727,31.616
2657,4024.242,32.507
2658,4025.758,31.748
2659,4027.273,34.468
2660,4028.788,34.628
2661,4030.303,42.084
2662,4031.818,42.740
2663,4033.333,40.229
2664,4034.848,35.814
2665,4036.364,35.862
2666,4037.879,32.593
2667,4039.394,30.934
2668,4040.909,36.677
2669,4042.424,38.579
2670,4043.939,40.023
2671,4045.455,36.411
2672,4046.970,33.434
2673,4048.485,31.477
2674,4050.000,35.278
2675,4051.515,30.664
2676,4053.030,25.873
2677,4054.545,27.145
2678,4056.061,28.999
2679,4057.576,28.039
2680,4059.091,30.522
2681,4060.606,24.426
2682,4062.121,24.120
2683,4063.636,25.075
2684,4065.152,31.367
2685,4066.667,29.521
2686,4068.182,28.340
2687,4069.697,25.157
2688,4071.212,30.115
2689,4072.727,25.651
2690,4074.242,28.427
2691,4075.758,28.620
2692,4077.273,30.164
2693,4078.788,24.291
2694,4080.303,24.569
2695,4081.818,30.760
2696,4083.333,27.518
2697,4084.848,25.478
2698,4086.364,24.024
2699,4087.879,26.908
2700,4089.394,21.867
2701,4090.909,22.547
2702,4092.424,27.803
2703,4093.939,27.842
2704,4095.455,30.918
2705,4096.970,30.200
2706,4098.485,30.585
2707,4100.000,28.818
2708,4101.515,27.519
2709,4103.030,29.022
2710,4104.545,31.392
2711,4106.061,31.403
2712,4107.576,33.660
2713,4109.091,34.096
2714,4110.606,37.717
2715,4112.121,34.947
2716,4113.636,40.343
2717,4115.151,40.263
2718,4116.667,34.169
2719,4118.182,38.208
2720,4119.697,36.336
2721,4121.212,39.934
2722,4122.727,36.071
2723,4124.242,36.153
2724,4125.758,39.159
2725,4127.273,48.262
2726,4128.788,50.339
2727,4130.303,55.596
2728,4131.818,54.172
2729,4133.333,53.875
2730,4134.849,52.246
2731,4136.364,56.300
2732,4137.879,59.889
2733,4139.394,68.049
2734,4140.909,57.654
2735,4142.424,53.960
2736,4143.939,55.896
2737,4145.455,54.586
2738,4146.970,53.335
2739,4148.485,55.209
2740,4150.000,57.122
2741,4151.515,51.536
2742,4153.030,66.150
2743,4154.545,56.649
2744,4156.061,53.944
2745,4157.576,49.356
2746,4159.091,40.120
2747,4160.606,44.501
2748,4162.121,37.372
2749,4163.636,35.777
2750,4165.151,39.951
2751,4166.667,41.942
2752,4168.182,36.063
2753,4169.697,38.830
2754,4171.212,37.924
2755,4172.727,42.120
2756,4174.242,40.106
2757,4175.758,40.109
2758,4177.273,37.222
2759,4178.788,37.078
2760,4180.303,32.867
2761,4181.818,29.916
2762,4183.333,32.068
2763,4184.849,37.819
2764,4186.364,40.616
2765,4187.879,26.657
2766,4189.394,29.403
2767,4190.909,33.280
2768,4192.424,27.793
2769,4193.939,24.462
2770,4195.455,35.980
2771,4196.970,37.694
2772,4198.485,31.868
2773,4200.000,44.134
2774,4201.515,46.090
2775,4203.030,42.763
2776,4204.545,32.433
2777,4206.061,35.938
2778,4207.576,41.010
2779,4209.091,53.386
2780,4210.606,56.099
2781,4212.121,56.243
2782,4213.636,56.542
2783,4215.151,53.103
2784,4216.667,65.646
2785,4218.182,67.635
2786,4219.697,42.026
2787,4221.212,54.717
2788,4222.727,51.732
2789,4224.242,48.323
2790,4225.758,56.821
2791,4227.273,58.817
2792,4228.788,49.130
2793,4230.303,48.276
2794,4231.818,48.813
2795,4233.333,38.420
2796,4234.849,58.094
2797,4236.364,56.189
2798,4237.879,78.392
2799,4239.394,49.129
2800,4240.909,50.424
2801,4242.424,47.087
2802,4243.939,69.213
2803,4245.455,55.967
2804,4246.970,56.665
2805,4248.485,43.973
2806,4250.000,54.524
2807,4251.515,55.753
2808,4253.030,51.211
2809,4254.545,52.334
2810,4256.061,53.342
2811,4257.576,41.571
2812,4259.091,45.638
2813,4260.606,42.605
2814,4262.121,48.964
2815,4263.636,55.848
2816,4265.151,41.393
2817,4266.667,42.647
2818,4268.182,35.782
2819,4269.697,49.089
2820,4271.212,45.264
2821,4272.727,44.776
2822,4274.242,43.055
2823,4275.758,40.139
2824,4277.273,31.489
2825,4278.788,35.856
2826,4280.303,31.619
2827,4281.818,46.147
2828,4283.333,51.432
2829,4284.849,40.110
2830,4286.364,39.558
2831,4287.879,40.608
2832,4289.394,57.303
2833,4290.909,58.929
2834,4292.424,50.149
2835,4293.939,36.763
2836,4295.455,27.005
2837,4296.970,23.410
2838,4298.485,22.111
2839,4300.000,24.636
2840,4301.515,25.509
2841,4303.030,30.764
2842,4304.545,42.607
2843,4306.061,42.331
2844,4307.576,28.782
2845,4309.091,22.619
2846,4310.606,24.231
2847,4312.121,23.313
2848,4313.636,23.487
2849,4315.151,22.690
2850,4316.667,21.759
2851,4318.182,24.302
2852,4319.697,31.025
2853,4321.212,39.530
2854,4322.727,43.813
2855,4324.242,45.838
2856,4325.758,48.077
2857,4327.273,49.560
2858,4328.788,50.593
2859,4330.303,51.782
2860,4331.818,52.828
2861,4333.333,55.464
2862,4334.849,56.568
2863,4336.364,53.657
2864,4337.879,52.615
2865,4339.394,54.414
2866,4340.909,53.370
2867,4342.424,48.611
2868,4343.939,51.731
2869,4345.455,53.791
2870,4346.970,47.510
2871,4348.485,52.299
2872,4350.000,52.809
2873,4351.515,54.138
2874,4353.030,52.902
2875,4354.545,55.419
2876,4356.061,58.498
2877,4357.576,61.446
2878,4359.091,62.372
2879,4360.606,49.082
2880,4362.121,46.744
2881,4363.636,47.187
2882,4365.151,56.048
2883,4366.667,55.819
2884,4368.182,57.028
2885,4369.697,57.130
2886,4371.212,57.589
2887,4372.727,53.227
2888,4374.242,60.041
2889,4375.758,59.474
2890,4377.273,56.177
2891,4378.788,57.193
2892,4380.303,61.066
2893,4381.818,54.643
2894,4383.333,58.830
2895,4384.849,58.297
2896,4386.364,53.871
2897,4387.879,53.935
2898,4389.394,52.558
2899,4390.909,54.670
2900,4392.424,58.239
2901,4393.939,54.412
2902,4395.455,55.986
2903,4396.970,58.445
2904,4398.485,54.653
2905,4400.000,53.497
2906,4401.515,53.667
2907,4403.030,53.554
2908,4404.545,53.432
2909,4406.061,50.929
2910,4407.576,53.018
2911,4409.091,54.876
2912,4410.606,53.343
2913,4412.121,54.828
2914,4413.636,56.337
2915,4415.151,55.682
2916,4416.667,52.945
2917,4418.182,58.181
2918,4419.697,53.662
2919,4421.212,50.961
2920,4422.727,50.378
2921,4424.242,54.628
2922,4425.758,52.980
2923,4427.273,53.114
2924,4428.788,50.000
2925,4430.303,50.600
2926,4431.818,49.860
2927,4433.333,46.545
2928,4434.849,55.335
2929,4436.364,57.992
2930,4437.879,46.082
2931,4439.394,49.533
2932,4440.909,52.551
2933,4442.424,53.718
2934,4443.939,48.125
2935,4445.455,51.915
2936,4446.970,59.772
2937,4448.485,57.182
2938,4450.000,55.118
2939,4451.515,54.887
2940,4453.030,53.203
2941,4454.545,50.196
2942,4456.061,50.745
2943,4457.576,47.980
2944,4459.091,53.206
2945,4460.606,57.431
2946,4462.121,56.291
2947,4463.636,55.600
2948,4465.151,55.843
2949,4466.667,48.830
2950,4468.182,50.223
2951,4469.697,54.730
2952,4471.212,52.049
2953,4472.727,51.601
2954,4474.242,57.291
2955,4475.758,51.460
2956,4477.273,52.358
2957,4478.788,55.976
2958,4480.303,57.423
2959,4481.818,59.105
2960,4483.333,55.735
2961,4484.849,53.777
2962,4486.364,55.438
2963,4487.879,54.743
2964,4489.394,56.760
2965,4490.909,63.256
2966,4492.424,57.375
2967,4493.939,56.287
2968,4495.455,62.590
2969,4496.970,57.532
2970,4498.485,55.266
2971,4500.000,57.223
2972,4501.515,53.507
2973,4503.030,52.775
2974,4504.545,47.832
2975,4506.061,54.944
2976,4507.576,55.113
2977,4509.091,54.386
2978,4510.606,52.708
2979,4512.121,53.894
2980,4513.636,50.535
2981,4515.151,48.755
2982,4516.667,51.200
2983,4518.182,47.233
2984,4519.697,47.562
2985,4521.212,46.871
2986,4522.727,43.142
2987,4524.242,39.336
2988,4525.758,44.670
2989,4527.273,42.061
2990,4528.788,41.554
2991,4530.303,43.661
2992,4531.818,46.241
2993,4533.333,44.648
2994,4534.849,48.194
2995,4536.364,50.499
2996,4537.879,39.430
2997,4539.394,37.104
2998,4540.909,39.687
2999,4542.424,42.403
3000,4543.939,40.620
3001,4545.455,50.500
3002,4546.970,44.965
3003,4548.485,51.762
3004,4550.000,45.649
3005,4551.515,44.962
3006,4553.030,51.464
3007,4554.545,52.836
3008,4556.061,58.751
3009,4557.576,54.916
3010,4559.091,55.884
3011,4560.606,48.924
3012,4562.121,51.276
3013,4563.636,54.927
3014,4565.151,51.657
3015,4566.667,54.115
3016,4568.182,51.470
3017,4569.697,52.060
3018,4571.212,49.066
3019,4572.727,53.151
3020,4574.242,61.882
3021,4575.758,53.938
3022,4577.273,52.532
3023,4578.788,58.096
3024,4580.303,50.390
3025,4581.818,47.091
3026,4583.333,50.797
3027,4584.849,42.227
3028,4586.364,46.494
3029,4587.879,43.948
3030,4589.394,42.676
3031,4590.909,43.912
3032,4592.424,45.287
3033,4593.939,43.789
3034,4595.455,44.056
3035,4596.970,46.288
3036,4598.485,48.394
3037,4600.000,46.530
3038,4601.515,48.632
3039,4603.030,48.088
3040,4604.545,43.679
3041,4606.061,46.829
3042,4607.576,47.639
3043,4609.091,48.750
3044,4610.606,47.255
3045,4612.121,42.259
3046,4613.636,48.330
3047,4615.151,47.310
3048,4616.667,48.946
3049,4618.182,49.805
3050,4619.697,46.114
3051,4621.212,54.437
3052,4622.727,47.158
3053,4624.242,51.711
3054,4625.758,49.406
3055,4627.273,48.780
3056,4628.788,48.474
3057,4630.303,51.877
3058,4631.818,47.251
3059,4633.333,48.710
3060,4634.849,46.326
3061,4636.364,46.777
3062,4637.879,50.975
3063,4639.394,52.655
3064,4640.909,49.047
3065,4642.424,49.875
3066,4643.939,46.971
3067,4645.455,44.815
3068,4646.970,40.999
3069,4648.485,47.644
3070,4650.000,48.223
3071,4651.515,48.094
3072,4653.030,48.126
3073,4654.545,48.069
3074,4656.061,46.680
3075,4657.576,51.836
3076,4659.091,51.451
3077,4660.606,51.447
3078,4662.121,51.830
3079,4663.636,53.513
3080,4665.151,56.849
3081,4666.667,52.648
3082,4668.182,54.264
3083,4669.697,48.271
3084,4671.212,56.430
3085,4672.727,49.800
3086,4674.242,52.256
3087,4675.758,46.504
3088,4677.273,48.124
3089,4678.788,47.608
3090,4680.303,54.207
3091,4681.818,47.148
3092,4683.333,45.057
3093,4684.849,44.736
3094,4686.364,43.528
3095,4687.879,37.604
3096,4689.394,43.272
3097,4690.909,37.820
3098,4692.424,44.476
3099,4693.939,38.700
3100,4695.455,43.575
3101,4696.970,40.862
3102,4698.485,29.759
3103,4700.000,31.670
3104,4701.515,38.103
3105,4703.030,38.918
3106,4704.545,40.921
3107,4706.061,49.518
3108,4707.576,41.665
3109,4709.091,45.671
3110,4710.606,66.651
3111,4712.121,49.835
3112,4713.636,46.365
3113,4715.151,44.349
3114,4716.667,56.769
3115,4718.182,49.094
3116,4719.697,57.527
3117,4721.212,55.060
3118,4722.727,53.314
3119,4724.242,55.983
3120,4725.758,58.093
3121,4727.273,56.002
3122,4728.788,52.312
3123,4730.303,55.102
3124,4731.818,52.747
3125,4733.333,53.206
3126,4734.849,50.627
3127,4736.364,51.220
3128,4737.879,48.354
3129,4739.394,45.864
3130,4740.909,41.165
3131,4742.424,41.896
3132,4743.939,42.347
3133,4745.455,37.363
3134,4746.970,44.794
3135,4748.485,38.091
3136,4750.000,46.725
3137,4751.515,45.869
3138,4753.030,47.050
3139,4754.545,47.681
3140,4756.061,52.572
3141,4757.576,47.665
3142,4759.091,47.254
3143,4760.606,52.233
3144,4762.121,45.140
3145,4763.636,45.210
3146,4765.151,47.328
3147,4766.667,46.877
3148,4768.182,44.291
3149,4769.697,44.548
3150,4771.212,40.444
3151,4772.727,47.214
3152,4774.242,42.779
3153,4775.758,44.094
3154,4777.273,39.002
3155,4778.788,41.242
3156,4780.303,41.971
3157,4781.818,44.724
3158,4783.333,45.033
3159,4784.849,51.405
3160,4786.364,56.757
3161,4787.879,61.093
3162,4789.394,55.592
3163,4790.909,58.906
3164,4792.424,60.357
3165,4793.939,59.711
3166,4795.455,57.658
3167,4796.970,63.339
3168,4798.485,62.382
3169,4800.000,59.664
3170,4801.515,64.867
3171,4803.030,65.671
3172,4804.545,63.880
3173,4806.061,65.242
3174,4807.576,55.667
3175,4809.091,61.406
3176,4810.606,61.047
3177,4812.121,60.435
3178,4813.636,61.530
3179,4815.151,64.895
3180,4816.667,65.226
3181,4818.182,74.492
3182,4819.697,73.780
3183,4821.212,82.362
3184,4822.727,87.733
3185,4824.242,85.428
3186,4825.758,77.017
3187,4827.273,71.639
3188,4828.788,71.330
3189,4830.303,63.099
3190,4831.818,67.161
3191,4833.333,58.181
3192,4834.849,55.217
3193,4836.364,57.980
3194,4837.879,59.236
3195,4839.394,61.816
3196,4840.909,68.273
3197,4842.424,63.340
3198,4843.939,61.736
3199,4845.455,71.308
3200,4846.970,73.170
3201,4848.485,67.079
3202,4850.000,70.546
3203,4851.515,84.612
3204,4853.030,83.218
3205,4854.545,72.252
3206,4856.061,74.808
3207,4857.576,77.539
3208,4859.091,75.534
3209,4860.606,69.015
3210,4862.121,69.814
3211,4863.636,67.618
3212,4865.151,61.702
3213,4866.667,66.299
3214,4868.182,64.375
3215,4869.697,64.204
3216,4871.212,76.390
3217,4872.727,73.740
3218,4874.242,67.483
3219,4875.758,73.148
3220,4877.273,75.444
3221,4878.788,79.958
3222,4880.303,68.838
3223,4881.818,70.694
3224,4883.333,74.390
3225,4884.849,70.651
3226,4886.364,73.150
3227,4887.879,71.890
3228,4889.394,68.590
3229,4890.909,70.428
3230,4892.424,71.075
3231,4893.939,74.774
3232,4895.455,79.473
3233,4896.970,75.392
3234,4898.485,80.885
3235,4900.000,82.574
3236,4901.515,84.352
3237,4903.030,82.050
3238,4904.545,80.242
3239,4906.061,83.991
3240,4907.576,86.286
3241,4909.091,90.292
3242,4910.606,90.133
3243,4912.121,81.775
3244,4913.636,84.896
3245,4915.151,87.588
3246,4916.667,83.829
3247,4918.182,77.495
3248,4919.697,90.183
3249,4921.212,70.088
3250,4922.727,61.902
3251,4924.242,75.560
3252,4925.758,73.735
3253,4927.273,55.731
3254,4928.788,69.911
3255,4930.303,51.639
3256,4931.818,61.392
3257,4933.333,61.606
3258,4934.849,64.648
3259,4936.364,68.075
3260,4937.879,65.402
3261,4939.394,65.905
3262,4940.909,59.831
3263,4942.424,67.523
3264,4943.939,68.563
3265,4945.455,65.705
3266,4946.970,66.404
3267,4948.485,67.895
3268,4950.000,67.566
3269,4951.515,64.727
3270,4953.030,67.585
3271,4954.545,69.589
3272,4956.061,63.661
3273,4957.576,66.746
3274,4959.091,70.240
3275,4960.606,60.614
3276,4962.121,64.222
3277,4963.636,60.363
3278,4965.151,67.748
3279,4966.667,64.484
3280,4968.182,65.152
3281,4969.697,61.089
3282,4971.212,57.713
3283,4972.727,59.642
3284,4974.242,54.637
3285,4975.758,64.758
3286,4977.273,63.230
3287,4978.788,62.024
3288,4980.303,54.004
3289,4981.818,53.357
3290,4983.333,54.609
3291,4984.849,55.784
3292,4986.364,53.066
3293,4987.879,51.923
3294,4989.394,53.089
3295,4990.909,49.373
3296,4992.424,52.908
3297,4993.939,52.120
3298,4995.455,53.447
3299,4996.970,48.214
3300,4998.485,54.802
3301,5000.000,55.168
3302,5001.515,51.938
3303,5003.030,52.253
3304,5004.545,54.031
3305,5006.061,50.707
3306,5007.576,52.205
3307,5009.091,51.767
3308,5010.606,54.145
3309,5012.121,52.873
3310,5013.636,54.488
3311,5015.151,58.112
3312,5016.667,56.522
3313,5018.182,57.851
3314,5019.697,63.307
3315,5021.212,67.154
3316,5022.727,68.769
3317,5024.242,67.867
3318,5025.758,63.921
3319,5027.273,56.996
3320,5028.788,56.224
3321,5030.303,56.909
3322,5031.818,61.582
3323,5033.333,56.829
3324,5034.849,59.843
3325,5036.364,61.017
3326,5037.879,55.473
3327,5039.394,54.363
3328,5040.909,55.963
3329,5042.424,53.551
3330,5043.939,57.927
3331,5045.455,55.935
3332,5046.970,51.622
3333,5048.485,55.538
3334,5050.000,53.988
3335,5051.515,52.805
3336,5053.030,58.865
3337,5054.545,55.316
3338,5056.061,55.393
3339,5057.576,57.704
3340,5059.091,55.935
3341,5060.606,55.113
3342,5062.121,57.761
3343,5063.636,57.748
3344,5065.151,56.011
3345,5066.667,55.201
3346,5068.182,57.885
3347,5069.697,62.138
3348,5071.212,65.835
3349,5072.727,55.621
3350,5074.242,56.858
3351,5075.758,61.573
3352,5077.273,52.869
3353,5078.788,57.246
3354,5080.303,61.004
3355,5081.818,59.039
3356,5083.333,52.201
3357,5084.849,53.781
3358,5086.364,54.193
3359,5087.879,62.846
3360,5089.394,62.146
3361,5090.909,62.086
3362,5092.424,64.140
3363,5093.939,74.283
3364,5095.455,72.566
3365,5096.970,72.544
3366,5098.485,65.724
3367,5100.000,70.782
3368,5101.515,65.977
3369,5103.030,65.317
3370,5104.545,72.718
3371,5106.061,68.843
3372,5107.576,64.803
3373,5109.091,65.878
3374,5110.606,67.706
3375,5112.121,62.567
3376,5113.636,62.158
3377,5115.151,63.045
3378,5116.667,63.740
3379,5118.182,62.148
3380,5119.697,62.919
3381,5121.212,59.812
3382,5122.727,60.369
3383,5124.242,56.295
3384,5125.758,57.682
3385,5127.273,55.156
3386,5128.788,49.860
3387,5130.303,48.204
3388,5131.818,49.301
3389,5133.333,56.230
3390,5134.849,47.973
3391,5136.364,47.471
3392,5137.879,49.008
3393,5139.394,53.241
3394,5140.909,53.153
3395,5142.424,55.086
3396,5143.939,47.332
3397,5145.455,47.185
3398,5146.970,45.466
3399,5148.485,52.155
3400,5150.000,46.469
3401,5151.515,47.622
3402,5153.030,47.083
3403,5154.545,45.261
3404,5156.061,50.467
3405,5157.576,53.686
3406,5159.091,50.981
3407,5160.606,52.059
3408,5162.121,55.587
3409,5163.636,53.810
3410,5165.151,56.325
3411,5166.667,57.711
3412,5168.182,58.945
3413,5169.697,60.459
3414,5171.212,65.963
3415,5172.727,61.209
3416,5174.242,62.752
3417,5175.758,72.057
3418,5177.273,66.522
3419,5178.788,64.503
3420,5180.303,62.145
3421,5181.818,66.222
3422,5183.333,61.245
3423,5184.849,61.856
3424,5186.364,64.714
3425,5187.879,69.208
3426,5189.394,71.201
3427,5190.909,64.809
3428,5192.424,61.447
3429,5193.939,60.868
3430,5195.455,68.938
3431,5196.970,65.189
3432,5198.485,65.930
3433,5200.000,60.790
3434,5201.515,57.380
3435,5203.030,56.169
3436,5204.545,59.589
3437,5206.061,56.791
3438,5207.576,55.482
3439,5209.091,55.861
3440,5210.606,56.372
3441,5212.121,54.180
3442,5213.636,53.048
3443,5215.151,49.761
3444,5216.667,49.456
3445,5218.182,49.161
3446,5219.697,50.215
3447,5221.212,50.816
3448,5222.727,49.294
3449,5224.242,49.003
3450,5225.758,48.467
3451,5227.273,49.930
3452,5228.788,48.173
3453,5230.303,47.795
3454,5231.818,43.924
3455,5233.333,46.851
3456,5234.849,48.913
3457,5236.364,47.555
3458,5237.879,46.020
3459,5239.394,46.793
3460,5240.909,46.035
3461,5242.424,45.362
3462,5243.939,50.271
3463,5245.455,51.604
3464,5246.970,49.478
3465,5248.485,51.124
3466,5250.000,51.888
3467,5251.515,54.123
3468,5253.030,53.152
3469,5254.545,54.945
3470,5256.061,55.134
3471,5257.576,65.717
3472,5259.091,66.862
3473,5260.606,64.339
3474,5262.121,65.246
3475,5263.636,66.010
3476,5265.151,69.362
3477,5266.667,71.346
3478,5268.182,74.453
3479,5269.697,79.221
3480,5271.212,84.282
3481,5272.727,88.418
3482,5274.242,88.115
3483,5275.758,81.862
3484,5277.273,77.298
3485,5278.788,69.036
3486,5280.303,68.610
3487,5281.818,77.590
3488,5283.333,71.752
3489,5284.849,68.548
3490,5286.364,66.533
3491,5287.879,62.336
3492,5289.394,62.416
3493,5290.909,65.818
3494,5292.424,68.485
3495,5293.939,70.177
3496,5295.455,70.019
3497,5296.970,71.899
3498,5298.485,73.539
3499,5300.000,66.086
3500,5301.515,63.708
3501,5303.030,58.745
3502,5304.545,60.649
3503,5306.061,56.722
3504,5307.576,57.528
3505,5309.091,48.282
3506,5310.606,50.362
3507,5312.121,46.572
3508,5313.636,51.225
3509,5315.151,56.811
3510,5316.667,57.525
3511,5318.182,56.475
3512,5319.697,58.870
3513,5321.212,62.501
3514,5322.727,69.160
3515,5324.242,71.368
3516,5325.758,69.523
3517,5327.273,67.522
3518,5328.788,65.286
3519,5330.303,65.526
3520,5331.818,66.972
3521,5333.333,74.580
3522,5334.849,66.165
3523,5336.364,73.942
3524,5337.879,67.416
3525,5339.394,67.810
3526,5340.909,66.070
3527,5342.424,72.242
3528,5343.939,79.009
3529,5345.455,74.339
3530,5346.970,75.690
3531,5348.485,74.123
3532,5350.000,72.337
3533,5351.515,67.325
3534,5353.030,65.854
3535,5354.545,71.202
3536,5356.061,67.893
3537,5357.576,74.251
3538,5359.091,71.149
3539,5360.606,68.151
3540,5362.121,73.129
3541,5363.636,64.295
3542,5365.151,68.454
3543,5366.667,60.323
3544,5368.182,58.792
3545,5369.697,54.625
3546,5371.212,55.083
3547,5372.727,57.226
3548,5374.242,63.138
3549,5375.758,58.560
3550,5377.273,53.368
3551,5378.788,63.208
3552,5380.303,50.463
3553,5381.818,48.162
3554,5383.333,56.228
3555,5384.849,50.179
3556,5386.364,52.187
3557,5387.879,50.528
3558,5389.394,48.231
3559,5390.909,60.993
3560,5392.424,64.057
3561,5393.939,64.841
3562,5395.455,57.344
3563,5396.970,57.423
3564,5398.485,59.329
3565,5400.000,60.689
3566,5401.515,62.216
3567,5403.030,66.580
3568,5404.545,65.753
3569,5406.061,65.133
3570,5407.576,61.451
3571,5409.091,63.490
3572,5410.606,62.488
3573,5412.121,62.576
3574,5413.636,62.419
3575,5415.151,62.672
3576,5416.667,65.205
3577,5418.182,73.130
3578,5419.697,70.757
3579,5421.212,76.391
3580,5422.727,79.351
3581,5424.242,82.938
3582,5425.758,90.166
3583,5427.273,93.552
3584,5428.788,96.380
3585,5430.303,97.005
3586,5431.818,95.003
3587,5433.333,91.413
3588,5434.849,84.603
3589,5436.364,77.900
3590,5437.879,81.955
3591,5439.394,86.181
