 ,Position,Intensity
2469,3739.394,14.897
2470,3740.909,15.124
2471,3742.424,16.049
2472,3743.939,15.673
2473,3745.455,15.044
2474,3746.970,14.602
2475,3748.485,14.894
2476,3750.000,15.088
2477,3751.515,14.811
2478,3753.030,14.836
2479,3754.545,14.316
2480,3756.061,14.694
2481,3757.576,15.003
2482,3759.091,15.053
2483,3760.606,14.925
2484,3762.121,15.843
2485,3763.636,14.782
2486,3765.152,15.145
2487,3766.667,15.022
2488,3768.182,14.701
2489,3769.697,13.967
2490,3771.212,14.906
2491,3772.727,14.337
2492,3774.242,14.489
2493,3775.758,14.203
2494,3777.273,14.445
2495,3778.788,14.291
2496,3780.303,13.721
2497,3781.818,13.525
2498,3783.333,13.490
2499,3784.848,13.176
2500,3786.364,12.651
2501,3787.879,12.438
2502,3789.394,12.235
2503,3790.909,12.656
2504,3792.424,12.378
2505,3793.939,12.260
2506,3795.455,11.755
2507,3796.970,11.649
2508,3798.485,11.337
2509,3800.000,11.532
2510,3801.515,11.725
2511,3803.030,11.893
2512,3804.545,12.097
2513,3806.061,11.261
2514,3807.576,11.066
2515,3809.091,11.296
2516,3810.606,11.522
2517,3812.121,11.907
2518,3813.636,12.023
2519,3815.152,12.770
2520,3816.667,12.564
2521,3818.182,12.575
2522,3819.697,12.328
2523,3821.212,12.975
2524,3822.727,13.055
2525,3824.242,12.836
2526,3825.758,12.814
2527,3827.273,12.556
2528,3828.788,12.123
2529,3830.303,11.808
2530,3831.818,11.701
2531,3833.333,11.236
2532,3834.848,11.636
2533,3836.364,11.555
2534,3837.879,11.843
2535,3839.394,11.781
2536,3840.909,11.986
2537,3842.424,11.491
2538,3843.939,12.131
2539,3845.455,11.899
2540,3846.970,11.616
2541,3848.485,11.333
2542,3850.000,10.941
2543,3851.515,11.135
2544,3853.030,10.548
2545,3854.545,10.601
2546,3856.061,10.284
2547,3857.576,10.368
2548,3859.091,9.812
2549,3860.606,10.190
2550,3862.121,10.821
2551,3863.636,11.202
2552,3865.152,11.215
2553,3866.667,11.247
2554,3868.182,11.122
2555,3869.697,10.890
2556,3871.212,10.926
2557,3872.727,10.580
2558,3874.242,10.481
2559,3875.758,10.085
2560,3877.273,10.669
2561,3878.788,10.736
2562,3880.303,10.975
2563,3881.818,10.778
2564,3883.333,10.685
2565,3884.848,11.001
2566,3886.364,11.015
2567,3887.879,11.105
2568,3889.394,11.435
2569,3890.909,12.094
2570,3892.424,12.513
2571,3893.939,12.530
2572,3895.455,12.951
2573,3896.970,12.865
2574,3898.485,12.399
2575,3900.000,11.949
2576,3901.515,12.005
2577,3903.030,11.642
2578,3904.545,11.446
2579,3906.061,11.970
2580,3907.576,11.945
2581,3909.091,11.878
2582,3910.606,12.202
2583,3912.121,11.943
2584,3913.636,11.960
2585,3915.152,12.144
2586,3916.667,11.307
2587,3918.182,10.726
2588,3919.697,10.880
2589,3921.212,12.279
2590,3922.727,12.457
2591,3924.242,12.055
2592,3925.758,12.117
2593,3927.273,12.115
2594,3928.788,11.099
2595,3930.303,11.963
2596,3931.818,12.076
2597,3933.333,12.067
2598,3934.848,11.758
2599,3936.364,11.250
2600,3937.879,11.544
2601,3939.394,10.655
2602,3940.909,10.588
2603,3942.424,10.360
2604,3943.939,10.611
2605,3945.455,10.730
2606,3946.970,11.629
2607,3948.485,11.514
2608,3950.000,10.340
2609,3951.515,11.875
2610,3953.030,12.286
2611,3954.545,12.253
2612,3956.061,12.989
2613,3957.576,13.703
2614,3959.091,14.507
2615,3960.606,15.499
2616,3962.121,15.170
2617,3963.636,16.234
2618,3965.152,15.303
2619,3966.667,14.405
2620,3968.182,16.964
2621,3969.697,16.123
2622,3971.212,15.417
2623,3972.727,15.717
2624,3974.242,15.803
2625,3975.758,15.863
2626,3977.273,16.339
2627,3978.788,14.494
2628,3980.303,14.797
2629,3981.818,14.883
2630,3983.333,14.280
2631,3984.848,13.317
2632,3986.364,12.989
2633,3987.879,12.884
2634,3989.394,13.109
2635,3990.909,12.993
2636,3992.424,13.368
2637,3993.939,13.826
2638,3995.455,18.755
2639,3996.970,19.715
2640,3998.485,16.314
2641,4000.000,18.078
2642,4001.515,20.474
2643,4003.030,21.358
2644,4004.545,24.167
2645,4006.061,29.507
2646,4007.576,31.965
2647,4009.091,37.747
2648,4010.606,42.414
2649,4012.121,40.534
2650,4013.636,30.550
2651,4015.152,26.888
2652,4016.667,27.837
2653,4018.182,23.275
2654,4019.697,23.216
2655,4021.212,19.547
2656,4022.727,23.126
2657,4024.242,18.555
2658,4025.758,18.628
2659,4027.273,17.259
2660,4028.788,16.092
2661,4030.303,16.006
2662,4031.818,16.692
2663,4033.333,16.767
2664,4034.848,16.375
2665,4036.364,16.635
2666,4037.879,17.390
2667,4039.394,18.425
2668,4040.909,16.263
2669,4042.424,14.268
2670,4043.939,14.052
2671,4045.455,12.974
2672,4046.970,13.557
2673,4048.485,18.669
2674,4050.000,20.071
2675,4051.515,20.138
2676,4053.030,18.195
2677,4054.545,21.598
2678,4056.061,19.655
2679,4057.576,20.806
2680,4059.091,20.856
2681,4060.606,21.740
2682,4062.121,28.609
2683,4063.636,28.603
2684,4065.152,27.084
2685,4066.667,27.188
2686,4068.182,26.643
2687,4069.697,27.379
2688,4071.212,28.730
2689,4072.727,30.305
2690,4074.242,34.646
2691,4075.758,42.428
2692,4077.273,41.158
2693,4078.788,38.280
2694,4080.303,35.636
2695,4081.818,37.860
2696,4083.333,40.590
2697,4084.848,36.876
2698,4086.364,43.152
2699,4087.879,43.166
2700,4089.394,48.694
2701,4090.909,45.276
2702,4092.424,48.580
2703,4093.939,44.426
2704,4095.455,39.732
2705,4096.970,33.436
2706,4098.485,34.581
2707,4100.000,34.488
2708,4101.515,37.990
2709,4103.030,35.238
2710,4104.545,27.097
2711,4106.061,22.009
2712,4107.576,21.717
2713,4109.091,23.524
2714,4110.606,23.999
2715,4112.121,24.848
2716,4113.636,29.273
2717,4115.151,27.160
2718,4116.667,23.210
2719,4118.182,24.352
2720,4119.697,22.349
2721,4121.212,21.434
2722,4122.727,20.106
2723,4124.242,19.906
2724,4125.758,19.398
2725,4127.273,20.537
2726,4128.788,22.283
2727,4130.303,21.041
2728,4131.818,20.840
2729,4133.333,18.967
2730,4134.849,20.291
2731,4136.364,22.158
2732,4137.879,21.145
2733,4139.394,21.000
2734,4140.909,22.600
2735,4142.424,20.131
2736,4143.939,17.401
2737,4145.455,23.872
2738,4146.970,21.441
2739,4148.485,21.582
2740,4150.000,24.462
2741,4151.515,24.560
2742,4153.030,21.639
2743,4154.545,19.928
2744,4156.061,22.326
2745,4157.576,22.573
2746,4159.091,21.565
2747,4160.606,21.037
2748,4162.121,14.297
2749,4163.636,11.932
2750,4165.151,12.862
2751,4166.667,16.802
2752,4168.182,16.152
2753,4169.697,12.848
2754,4171.212,13.472
2755,4172.727,12.487
2756,4174.242,14.175
2757,4175.758,13.525
2758,4177.273,11.109
2759,4178.788,11.678
2760,4180.303,11.467
2761,4181.818,12.842
2762,4183.333,12.272
2763,4184.849,12.668
2764,4186.364,13.046
2765,4187.879,13.900
2766,4189.394,13.406
2767,4190.909,14.856
2768,4192.424,11.880
2769,4193.939,15.630
2770,4195.455,12.520
2771,4196.970,17.179
2772,4198.485,12.664
2773,4200.000,13.942
2774,4201.515,13.350
2775,4203.030,15.919
2776,4204.545,13.594
2777,4206.061,13.530
2778,4207.576,13.148
2779,4209.091,13.607
2780,4210.606,14.771
2781,4212.121,13.322
2782,4213.636,13.493
2783,4215.151,13.800
2784,4216.667,12.406
2785,4218.182,13.432
2786,4219.697,14.939
2787,4221.212,14.902
2788,4222.727,14.488
2789,4224.242,12.845
2790,4225.758,12.926
2791,4227.273,14.288
2792,4228.788,17.340
2793,4230.303,17.181
2794,4231.818,17.041
2795,4233.333,18.360
2796,4234.849,12.946
2797,4236.364,15.068
2798,4237.879,18.060
2799,4239.394,18.810
2800,4240.909,17.663
2801,4242.424,18.211
2802,4243.939,17.116
2803,4245.455,23.631
2804,4246.970,23.773
2805,4248.485,22.826
2806,4250.000,23.119
2807,4251.515,22.048
2808,4253.030,24.383
2809,4254.545,26.937
2810,4256.061,27.389
2811,4257.576,26.634
2812,4259.091,27.182
2813,4260.606,21.745
2814,4262.121,22.886
2815,4263.636,28.454
2816,4265.151,28.886
2817,4266.667,24.369
2818,4268.182,24.823
2819,4269.697,23.441
2820,4271.212,28.298
2821,4272.727,27.820
2822,4274.242,26.328
2823,4275.758,25.502
2824,4277.273,27.755
2825,4278.788,27.477
2826,4280.303,28.446
2827,4281.818,28.781
2828,4283.333,27.933
2829,4284.849,27.111
2830,4286.364,27.178
2831,4287.879,28.181
2832,4289.394,29.955
2833,4290.909,30.718
2834,4292.424,28.667
2835,4293.939,26.110
2836,4295.455,30.678
2837,4296.970,27.072
2838,4298.485,25.367
2839,4300.000,23.936
2840,4301.515,32.824
2841,4303.030,33.903
2842,4304.545,22.572
2843,4306.061,23.471
2844,4307.576,35.016
2845,4309.091,33.757
2846,4310.606,32.657
2847,4312.121,33.466
2848,4313.636,23.413
2849,4315.151,26.167
