 ,Position,Intensity
2469,3739.394,9.389
2470,3740.909,9.273
2471,3742.424,9.337
2472,3743.939,9.173
2473,3745.455,9.880
2474,3746.970,9.864
2475,3748.485,9.562
2476,3750.000,9.368
2477,3751.515,9.080
2478,3753.030,8.920
2479,3754.545,8.616
2480,3756.061,8.429
2481,3757.576,8.898
2482,3759.091,8.934
2483,3760.606,9.000
2484,3762.121,9.260
2485,3763.636,9.219
2486,3765.152,9.086
2487,3766.667,9.067
2488,3768.182,8.912
2489,3769.697,8.563
2490,3771.212,8.144
2491,3772.727,7.978
2492,3774.242,7.967
2493,3775.758,8.078
2494,3777.273,8.178
2495,3778.788,8.311
2496,3780.303,8.189
2497,3781.818,8.055
2498,3783.333,8.033
2499,3784.848,7.833
2500,3786.364,7.778
2501,3787.879,7.533
2502,3789.394,7.534
2503,3790.909,7.533
2504,3792.424,7.344
2505,3793.939,7.178
2506,3795.455,7.334
2507,3796.970,7.433
2508,3798.485,7.189
2509,3800.000,7.289
2510,3801.515,7.311
2511,3803.030,7.222
2512,3804.545,7.222
2513,3806.061,7.122
2514,3807.576,7.022
2515,3809.091,7.022
2516,3810.606,6.989
2517,3812.121,6.766
2518,3813.636,6.578
2519,3815.152,6.422
2520,3816.667,6.367
2521,3818.182,6.500
2522,3819.697,6.456
2523,3821.212,6.489
2524,3822.727,6.522
2525,3824.242,6.956
2526,3825.758,7.399
2527,3827.273,7.733
2528,3828.788,7.839
2529,3830.303,8.164
2530,3831.818,8.913
2531,3833.333,9.431
2532,3834.848,10.752
2533,3836.364,9.505
2534,3837.879,12.365
2535,3839.394,13.814
2536,3840.909,12.872
2537,3842.424,12.702
2538,3843.939,13.014
2539,3845.455,13.365
2540,3846.970,14.213
2541,3848.485,13.782
2542,3850.000,13.694
2543,3851.515,15.202
2544,3853.030,14.221
2545,3854.545,14.421
2546,3856.061,14.323
2547,3857.576,13.444
2548,3859.091,14.663
2549,3860.606,13.120
2550,3862.121,12.388
2551,3863.636,12.804
2552,3865.152,12.915
2553,3866.667,12.256
2554,3868.182,12.741
2555,3869.697,13.158
2556,3871.212,12.696
2557,3872.727,13.028
2558,3874.242,12.070
2559,3875.758,11.592
2560,3877.273,11.307
2561,3878.788,10.874
2562,3880.303,10.319
2563,3881.818,10.725
2564,3883.333,10.867
2565,3884.848,11.015
2566,3886.364,10.978
2567,3887.879,10.436
2568,3889.394,10.798
2569,3890.909,10.530
2570,3892.424,10.715
2571,3893.939,11.268
2572,3895.455,11.585
2573,3896.970,11.315
2574,3898.485,11.988
2575,3900.000,11.771
2576,3901.515,11.736
2577,3903.030,11.822
2578,3904.545,11.994
2579,3906.061,11.745
2580,3907.576,11.591
2581,3909.091,11.648
2582,3910.606,12.140
2583,3912.121,12.187
2584,3913.636,12.372
2585,3915.152,12.445
2586,3916.667,11.836
2587,3918.182,12.285
2588,3919.697,12.588
2589,3921.212,12.297
2590,3922.727,12.427
2591,3924.242,12.848
2592,3925.758,12.346
2593,3927.273,12.150
2594,3928.788,12.330
2595,3930.303,11.132
2596,3931.818,10.503
2597,3933.333,11.404
2598,3934.848,10.641
2599,3936.364,10.197
2600,3937.879,10.490
2601,3939.394,10.154
2602,3940.909,10.869
2603,3942.424,10.815
2604,3943.939,9.846
2605,3945.455,9.448
2606,3946.970,9.126
2607,3948.485,8.264
2608,3950.000,10.166
2609,3951.515,10.121
2610,3953.030,7.929
2611,3954.545,8.311
2612,3956.061,7.815
2613,3957.576,8.266
2614,3959.091,7.619
2615,3960.606,8.311
2616,3962.121,8.110
2617,3963.636,8.264
2618,3965.152,7.835
2619,3966.667,7.846
2620,3968.182,7.616
2621,3969.697,7.299
2622,3971.212,7.222
2623,3972.727,8.217
2624,3974.242,8.359
2625,3975.758,8.411
2626,3977.273,7.548
2627,3978.788,8.465
2628,3980.303,9.031
2629,3981.818,9.295
2630,3983.333,9.553
2631,3984.848,9.020
2632,3986.364,8.244
2633,3987.879,9.083
2634,3989.394,8.356
2635,3990.909,9.481
2636,3992.424,8.942
2637,3993.939,9.239
2638,3995.455,8.989
2639,3996.970,9.011
2640,3998.485,8.711
2641,4000.000,8.491
2642,4001.515,8.732
2643,4003.030,8.655
2644,4004.545,7.925
2645,4006.061,8.099
2646,4007.576,8.097
2647,4009.091,9.075
2648,4010.606,10.049
2649,4012.121,10.155
2650,4013.636,9.596
2651,4015.152,10.623
2652,4016.667,10.582
2653,4018.182,10.164
2654,4019.697,11.997
2655,4021.212,10.371
2656,4022.727,12.838
2657,4024.242,10.011
2658,4025.758,11.669
2659,4027.273,10.679
2660,4028.788,11.917
2661,4030.303,11.341
2662,4031.818,11.649
2663,4033.333,10.300
2664,4034.848,11.823
2665,4036.364,10.885
2666,4037.879,10.264
2667,4039.394,10.932
2668,4040.909,10.547
2669,4042.424,10.450
2670,4043.939,10.389
2671,4045.455,11.645
2672,4046.970,10.563
2673,4048.485,11.022
2674,4050.000,10.392
2675,4051.515,11.036
2676,4053.030,10.719
2677,4054.545,9.459
2678,4056.061,9.771
2679,4057.576,9.709
2680,4059.091,10.060
2681,4060.606,10.017
2682,4062.121,10.538
2683,4063.636,11.026
