 ,Position,Intensity
2469,3739.394,62.079
2470,3740.909,65.832
2471,3742.424,65.951
2472,3743.939,66.036
2473,3745.455,77.145
2474,3746.970,61.195
2475,3748.485,54.635
2476,3750.000,74.686
2477,3751.515,57.938
2478,3753.030,72.259
2479,3754.545,56.116
2480,3756.061,59.858
2481,3757.576,76.186
2482,3759.091,78.106
2483,3760.606,66.453
2484,3762.121,73.346
2485,3763.636,70.703
2486,3765.152,69.110
2487,3766.667,61.376
2488,3768.182,75.589
2489,3769.697,80.086
2490,3771.212,72.629
2491,3772.727,75.199
2492,3774.242,89.108
2493,3775.758,66.357
2494,3777.273,70.725
2495,3778.788,77.744
2496,3780.303,57.840
2497,3781.818,62.610
2498,3783.333,77.003
2499,3784.848,72.950
2500,3786.364,79.956
2501,3787.879,70.124
2502,3789.394,71.724
2503,3790.909,67.629
2504,3792.424,75.421
2505,3793.939,74.475
2506,3795.455,61.554
2507,3796.970,69.275
2508,3798.485,67.213
2509,3800.000,66.730
2510,3801.515,67.754
2511,3803.030,67.292
2512,3804.545,67.663
2513,3806.061,66.240
2514,3807.576,66.279
2515,3809.091,68.150
2516,3810.606,72.391
2517,3812.121,70.406
2518,3813.636,75.405
2519,3815.152,71.901
2520,3816.667,69.090
2521,3818.182,68.420
2522,3819.697,67.723
2523,3821.212,69.099
2524,3822.727,75.524
2525,3824.242,67.923
2526,3825.758,64.156
2527,3827.273,65.508
2528,3828.788,75.658
2529,3830.303,70.263
2530,3831.818,77.104
2531,3833.333,73.220
2532,3834.848,76.884
2533,3836.364,71.605
2534,3837.879,75.806
2535,3839.394,70.891
2536,3840.909,69.710
2537,3842.424,73.741
2538,3843.939,70.522
2539,3845.455,73.519
2540,3846.970,66.062
2541,3848.485,66.585
2542,3850.000,72.987
2543,3851.515,68.670
2544,3853.030,73.062
2545,3854.545,73.909
2546,3856.061,73.861
2547,3857.576,79.475
2548,3859.091,76.662
2549,3860.606,72.331
2550,3862.121,72.303
2551,3863.636,69.852
2552,3865.152,67.125
2553,3866.667,71.236
2554,3868.182,66.021
2555,3869.697,69.371
2556,3871.212,65.926
2557,3872.727,65.449
2558,3874.242,66.936
2559,3875.758,64.437
2560,3877.273,67.766
2561,3878.788,69.047
2562,3880.303,62.789
2563,3881.818,62.119
2564,3883.333,59.783
2565,3884.848,64.068
2566,3886.364,68.409
2567,3887.879,74.127
2568,3889.394,72.930
2569,3890.909,76.209
2570,3892.424,69.080
2571,3893.939,69.673
2572,3895.455,70.608
2573,3896.970,68.357
2574,3898.485,79.344
2575,3900.000,75.568
2576,3901.515,76.632
2577,3903.030,80.618
2578,3904.545,88.831
2579,3906.061,91.347
2580,3907.576,84.541
2581,3909.091,89.931
2582,3910.606,80.728
2583,3912.121,95.010
2584,3913.636,82.717
2585,3915.152,78.762
2586,3916.667,81.401
2587,3918.182,87.260
2588,3919.697,86.499
2589,3921.212,85.379
2590,3922.727,84.841
2591,3924.242,85.392
2592,3925.758,97.561
2593,3927.273,91.415
2594,3928.788,92.319
2595,3930.303,93.217
2596,3931.818,85.378
2597,3933.333,85.789
2598,3934.848,101.158
2599,3936.364,101.300
2600,3937.879,111.633
2601,3939.394,98.164
2602,3940.909,99.866
2603,3942.424,109.445
2604,3943.939,108.723
2605,3945.455,102.569
2606,3946.970,99.543
2607,3948.485,113.792
2608,3950.000,87.861
2609,3951.515,99.873
2610,3953.030,94.500
2611,3954.545,99.890
2612,3956.061,104.805
2613,3957.576,102.572
2614,3959.091,104.026
2615,3960.606,91.854
2616,3962.121,89.314
2617,3963.636,80.976
2618,3965.152,104.971
2619,3966.667,88.999
2620,3968.182,89.823
2621,3969.697,96.266
2622,3971.212,70.855
2623,3972.727,78.555
2624,3974.242,79.533
2625,3975.758,78.451
2626,3977.273,70.326
2627,3978.788,69.668
2628,3980.303,76.754
2629,3981.818,78.650
2630,3983.333,83.156
2631,3984.848,79.019
2632,3986.364,91.278
2633,3987.879,85.404
2634,3989.394,84.132
2635,3990.909,97.220
2636,3992.424,129.796
2637,3993.939,97.732
2638,3995.455,83.580
2639,3996.970,83.290
2640,3998.485,78.039
2641,4000.000,73.530
2642,4001.515,79.860
2643,4003.030,74.886
2644,4004.545,68.300
2645,4006.061,68.647
2646,4007.576,67.720
2647,4009.091,72.339
2648,4010.606,64.064
2649,4012.121,66.846
2650,4013.636,65.400
2651,4015.152,75.764
2652,4016.667,74.595
2653,4018.182,63.809
2654,4019.697,69.752
2655,4021.212,67.893
2656,4022.727,66.722
2657,4024.242,86.134
2658,4025.758,63.808
2659,4027.273,77.915
2660,4028.788,59.471
2661,4030.303,87.977
2662,4031.818,59.659
2663,4033.333,75.120
2664,4034.848,54.046
2665,4036.364,70.040
2666,4037.879,56.607
2667,4039.394,63.853
2668,4040.909,54.805
2669,4042.424,60.405
2670,4043.939,53.010
2671,4045.455,54.778
2672,4046.970,59.561
2673,4048.485,54.916
2674,4050.000,49.481
2675,4051.515,50.369
2676,4053.030,47.789
2677,4054.545,47.244
2678,4056.061,53.787
2679,4057.576,52.891
2680,4059.091,41.946
2681,4060.606,42.988
2682,4062.121,47.398
2683,4063.636,47.070
2684,4065.152,44.457
2685,4066.667,46.527
2686,4068.182,49.803
2687,4069.697,42.565
2688,4071.212,45.878
2689,4072.727,47.947
2690,4074.242,49.421
2691,4075.758,53.241
2692,4077.273,48.733
2693,4078.788,42.447
2694,4080.303,39.142
2695,4081.818,40.217
2696,4083.333,44.780
2697,4084.848,43.983
2698,4086.364,41.959
2699,4087.879,40.073
2700,4089.394,38.615
2701,4090.909,38.351
2702,4092.424,39.217
2703,4093.939,37.248
2704,4095.455,37.743
2705,4096.970,37.975
2706,4098.485,37.836
2707,4100.000,38.723
2708,4101.515,39.740
2709,4103.030,38.217
2710,4104.545,39.212
2711,4106.061,38.116
2712,4107.576,36.747
2713,4109.091,39.496
2714,4110.606,33.131
2715,4112.121,35.278
2716,4113.636,38.566
2717,4115.151,43.605
2718,4116.667,41.950
2719,4118.182,39.633
2720,4119.697,40.609
2721,4121.212,50.712
2722,4122.727,48.015
2723,4124.242,52.931
2724,4125.758,38.884
2725,4127.273,42.043
2726,4128.788,36.806
2727,4130.303,40.661
2728,4131.818,39.116
2729,4133.333,40.954
2730,4134.849,38.748
2731,4136.364,37.390
2732,4137.879,39.049
2733,4139.394,36.907
2734,4140.909,39.610
2735,4142.424,37.476
2736,4143.939,37.716
2737,4145.455,36.233
2738,4146.970,35.784
2739,4148.485,36.940
2740,4150.000,37.199
2741,4151.515,35.808
2742,4153.030,34.646
2743,4154.545,33.295
2744,4156.061,35.425
2745,4157.576,35.919
2746,4159.091,37.012
2747,4160.606,37.357
2748,4162.121,39.861
2749,4163.636,37.566
2750,4165.151,38.932
2751,4166.667,42.635
2752,4168.182,38.983
2753,4169.697,42.344
2754,4171.212,45.731
2755,4172.727,48.828
2756,4174.242,50.808
2757,4175.758,50.894
2758,4177.273,45.248
2759,4178.788,41.557
2760,4180.303,44.210
2761,4181.818,46.622
2762,4183.333,47.313
2763,4184.849,49.460
2764,4186.364,52.950
2765,4187.879,55.384
2766,4189.394,69.317
2767,4190.909,57.805
2768,4192.424,49.595
2769,4193.939,53.455
2770,4195.455,79.813
2771,4196.970,59.755
2772,4198.485,55.286
2773,4200.000,45.648
2774,4201.515,74.602
2775,4203.030,102.363
2776,4204.545,61.230
2777,4206.061,58.990
2778,4207.576,59.416
2779,4209.091,73.318
2780,4210.606,70.196
2781,4212.121,57.142
2782,4213.636,68.424
2783,4215.151,69.506
2784,4216.667,60.604
2785,4218.182,50.943
2786,4219.697,81.916
2787,4221.212,80.921
2788,4222.727,88.424
2789,4224.242,90.756
2790,4225.758,82.381
2791,4227.273,90.620
2792,4228.788,62.337
2793,4230.303,66.660
2794,4231.818,58.740
2795,4233.333,75.323
2796,4234.849,79.951
2797,4236.364,57.641
2798,4237.879,64.122
2799,4239.394,54.073
2800,4240.909,64.555
2801,4242.424,56.428
2802,4243.939,53.542
2803,4245.455,53.437
2804,4246.970,62.460
2805,4248.485,51.596
2806,4250.000,56.851
2807,4251.515,49.716
2808,4253.030,52.108
2809,4254.545,56.188
2810,4256.061,54.895
2811,4257.576,55.620
2812,4259.091,55.775
2813,4260.606,53.928
2814,4262.121,61.052
2815,4263.636,56.333
2816,4265.151,56.561
2817,4266.667,68.136
2818,4268.182,59.026
2819,4269.697,58.239
2820,4271.212,61.131
2821,4272.727,57.182
2822,4274.242,45.655
2823,4275.758,40.973
2824,4277.273,44.059
2825,4278.788,59.305
2826,4280.303,58.168
2827,4281.818,53.857
2828,4283.333,52.917
2829,4284.849,48.237
2830,4286.364,49.433
2831,4287.879,47.777
2832,4289.394,53.670
2833,4290.909,55.056
2834,4292.424,60.510
2835,4293.939,53.067
2836,4295.455,56.519
2837,4296.970,57.744
2838,4298.485,53.973
2839,4300.000,60.967
2840,4301.515,59.236
2841,4303.030,61.422
2842,4304.545,59.437
2843,4306.061,60.218
2844,4307.576,62.758
2845,4309.091,60.041
2846,4310.606,64.839
2847,4312.121,63.041
2848,4313.636,63.279
2849,4315.151,66.256
2850,4316.667,62.549
2851,4318.182,59.879
2852,4319.697,61.787
2853,4321.212,63.212
2854,4322.727,62.944
2855,4324.242,64.098
2856,4325.758,57.438
2857,4327.273,58.663
2858,4328.788,57.230
2859,4330.303,60.533
2860,4331.818,61.151
2861,4333.333,55.410
2862,4334.849,59.053
2863,4336.364,58.301
2864,4337.879,66.449
2865,4339.394,66.345
2866,4340.909,70.640
2867,4342.424,68.537
2868,4343.939,70.548
2869,4345.455,73.219
2870,4346.970,68.941
2871,4348.485,79.982
2872,4350.000,70.268
2873,4351.515,75.047
2874,4353.030,66.606
2875,4354.545,67.964
2876,4356.061,63.177
2877,4357.576,64.770
2878,4359.091,67.682
2879,4360.606,61.458
2880,4362.121,59.711
2881,4363.636,57.656
2882,4365.151,58.699
2883,4366.667,62.953
2884,4368.182,62.246
2885,4369.697,62.665
2886,4371.212,61.698
2887,4372.727,66.436
2888,4374.242,61.412
2889,4375.758,65.358
2890,4377.273,68.638
2891,4378.788,65.580
2892,4380.303,66.755
2893,4381.818,58.506
2894,4383.333,65.272
2895,4384.849,61.435
2896,4386.364,81.943
2897,4387.879,53.506
2898,4389.394,56.961
2899,4390.909,60.823
2900,4392.424,65.291
2901,4393.939,66.339
2902,4395.455,65.218
2903,4396.970,64.897
2904,4398.485,74.495
2905,4400.000,80.355
2906,4401.515,87.940
2907,4403.030,73.897
2908,4404.545,58.385
2909,4406.061,60.193
2910,4407.576,66.178
2911,4409.091,65.365
2912,4410.606,74.608
2913,4412.121,61.978
2914,4413.636,59.999
2915,4415.151,58.958
2916,4416.667,53.674
2917,4418.182,47.237
2918,4419.697,38.777
2919,4421.212,36.155
2920,4422.727,40.887
2921,4424.242,43.322
2922,4425.758,38.691
2923,4427.273,29.383
2924,4428.788,31.621
2925,4430.303,40.079
2926,4431.818,45.104
2927,4433.333,42.614
2928,4434.849,39.882
2929,4436.364,53.361
2930,4437.879,46.658
2931,4439.394,46.337
2932,4440.909,49.641
2933,4442.424,53.584
2934,4443.939,55.755
2935,4445.455,59.847
2936,4446.970,55.335
2937,4448.485,57.350
2938,4450.000,68.822
2939,4451.515,67.039
2940,4453.030,74.977
2941,4454.545,63.640
2942,4456.061,60.798
2943,4457.576,68.968
2944,4459.091,69.028
2945,4460.606,64.365
2946,4462.121,67.828
2947,4463.636,73.419
2948,4465.151,62.457
2949,4466.667,50.608
2950,4468.182,64.654
2951,4469.697,74.899
2952,4471.212,73.054
2953,4472.727,69.071
2954,4474.242,64.808
2955,4475.758,62.983
2956,4477.273,65.109
2957,4478.788,61.864
2958,4480.303,61.256
2959,4481.818,62.135
2960,4483.333,65.851
2961,4484.849,64.596
2962,4486.364,60.822
2963,4487.879,66.193
2964,4489.394,71.487
2965,4490.909,64.560
2966,4492.424,66.295
2967,4493.939,63.797
2968,4495.455,75.453
2969,4496.970,71.593
2970,4498.485,70.865
2971,4500.000,53.939
2972,4501.515,57.833
2973,4503.030,56.468
2974,4504.545,54.897
2975,4506.061,54.480
2976,4507.576,56.538
2977,4509.091,55.400
2978,4510.606,59.882
2979,4512.121,57.938
2980,4513.636,63.619
2981,4515.151,62.646
2982,4516.667,67.338
2983,4518.182,70.223
2984,4519.697,69.226
2985,4521.212,65.593
2986,4522.727,66.299
2987,4524.242,65.520
2988,4525.758,61.812
2989,4527.273,46.661
2990,4528.788,51.808
2991,4530.303,52.038
2992,4531.818,68.197
2993,4533.333,64.134
2994,4534.849,63.462
2995,4536.364,60.917
2996,4537.879,60.612
2997,4539.394,62.097
2998,4540.909,62.091
2999,4542.424,63.849
3000,4543.939,62.368
3001,4545.455,55.682
3002,4546.970,52.545
3003,4548.485,55.398
3004,4550.000,62.574
3005,4551.515,60.186
3006,4553.030,59.727
3007,4554.545,55.454
3008,4556.061,55.718
3009,4557.576,54.433
3010,4559.091,54.971
3011,4560.606,50.095
3012,4562.121,53.550
3013,4563.636,49.497
3014,4565.151,45.663
3015,4566.667,42.695
3016,4568.182,46.390
3017,4569.697,46.329
3018,4571.212,45.046
3019,4572.727,43.719
3020,4574.242,43.122
3021,4575.758,49.034
3022,4577.273,57.695
3023,4578.788,48.771
3024,4580.303,45.215
3025,4581.818,39.141
3026,4583.333,42.073
3027,4584.849,40.913
3028,4586.364,46.338
3029,4587.879,53.203
3030,4589.394,48.473
3031,4590.909,37.663
3032,4592.424,42.142
3033,4593.939,45.845
3034,4595.455,48.790
3035,4596.970,52.013
3036,4598.485,54.004
3037,4600.000,54.186
3038,4601.515,52.100
3039,4603.030,50.772
3040,4604.545,46.454
3041,4606.061,48.626
3042,4607.576,52.317
3043,4609.091,53.166
3044,4610.606,48.101
3045,4612.121,45.840
3046,4613.636,44.359
3047,4615.151,47.039
3048,4616.667,45.464
3049,4618.182,37.387
3050,4619.697,34.734
3051,4621.212,40.895
3052,4622.727,45.369
3053,4624.242,47.309
3054,4625.758,47.321
3055,4627.273,47.734
3056,4628.788,46.710
3057,4630.303,45.242
3058,4631.818,47.868
3059,4633.333,49.711
3060,4634.849,45.239
3061,4636.364,45.310
3062,4637.879,43.301
3063,4639.394,45.462
3064,4640.909,44.607
3065,4642.424,42.927
3066,4643.939,42.993
3067,4645.455,40.675
3068,4646.970,38.603
3069,4648.485,40.723
3070,4650.000,42.723
3071,4651.515,43.662
3072,4653.030,44.070
3073,4654.545,42.006
3074,4656.061,40.727
3075,4657.576,41.857
3076,4659.091,41.798
3077,4660.606,41.351
3078,4662.121,43.891
3079,4663.636,42.361
3080,4665.151,43.335
3081,4666.667,42.023
3082,4668.182,44.372
3083,4669.697,41.930
3084,4671.212,47.369
3085,4672.727,41.414
3086,4674.242,42.149
3087,4675.758,43.267
3088,4677.273,45.969
3089,4678.788,46.491
3090,4680.303,47.705
3091,4681.818,46.497
3092,4683.333,49.427
3093,4684.849,50.068
3094,4686.364,49.433
3095,4687.879,52.111
3096,4689.394,48.356
3097,4690.909,46.002
3098,4692.424,55.319
3099,4693.939,55.989
3100,4695.455,51.254
3101,4696.970,51.983
3102,4698.485,53.327
3103,4700.000,55.597
3104,4701.515,56.601
3105,4703.030,55.481
3106,4704.545,55.786
3107,4706.061,55.658
3108,4707.576,56.553
3109,4709.091,56.010
3110,4710.606,52.796
3111,4712.121,53.076
3112,4713.636,50.097
3113,4715.151,49.933
3114,4716.667,51.974
3115,4718.182,53.528
3116,4719.697,53.434
3117,4721.212,52.671
3118,4722.727,48.757
3119,4724.242,53.710
3120,4725.758,55.307
3121,4727.273,54.849
3122,4728.788,58.187
3123,4730.303,60.379
3124,4731.818,61.030
3125,4733.333,60.040
3126,4734.849,60.468
3127,4736.364,61.487
3128,4737.879,60.149
3129,4739.394,54.255
3130,4740.909,49.398
3131,4742.424,45.920
3132,4743.939,46.321
3133,4745.455,51.729
3134,4746.970,53.208
3135,4748.485,53.199
3136,4750.000,49.924
3137,4751.515,50.733
3138,4753.030,49.150
3139,4754.545,52.845
3140,4756.061,52.034
3141,4757.576,48.278
3142,4759.091,48.554
3143,4760.606,47.547
3144,4762.121,46.402
3145,4763.636,46.500
3146,4765.151,51.206
3147,4766.667,46.341
3148,4768.182,47.987
3149,4769.697,46.757
3150,4771.212,45.562
3151,4772.727,51.317
3152,4774.242,51.892
3153,4775.758,49.245
3154,4777.273,54.256
3155,4778.788,55.427
3156,4780.303,55.194
3157,4781.818,55.768
3158,4783.333,54.195
3159,4784.849,53.627
3160,4786.364,57.317
3161,4787.879,65.108
3162,4789.394,64.826
3163,4790.909,65.361
3164,4792.424,65.880
3165,4793.939,66.471
3166,4795.455,64.898
3167,4796.970,58.896
3168,4798.485,75.457
3169,4800.000,64.877
3170,4801.515,62.472
3171,4803.030,64.148
3172,4804.545,65.133
3173,4806.061,62.705
3174,4807.576,55.320
3175,4809.091,50.662
3176,4810.606,50.830
3177,4812.121,52.574
3178,4813.636,47.766
3179,4815.151,39.320
3180,4816.667,50.664
3181,4818.182,42.963
3182,4819.697,37.818
3183,4821.212,38.257
3184,4822.727,37.546
3185,4824.242,34.893
3186,4825.758,35.155
3187,4827.273,35.009
3188,4828.788,36.090
3189,4830.303,37.145
3190,4831.818,41.982
3191,4833.333,45.725
3192,4834.849,49.658
3193,4836.364,54.684
3194,4837.879,56.548
3195,4839.394,55.719
3196,4840.909,56.429
3197,4842.424,61.024
3198,4843.939,62.282
3199,4845.455,60.430
3200,4846.970,60.994
3201,4848.485,63.668
3202,4850.000,62.979
3203,4851.515,61.224
3204,4853.030,60.032
3205,4854.545,62.211
3206,4856.061,62.779
3207,4857.576,55.614
3208,4859.091,54.660
3209,4860.606,49.566
3210,4862.121,45.792
3211,4863.636,45.640
3212,4865.151,47.613
3213,4866.667,46.324
3214,4868.182,45.775
3215,4869.697,45.652
3216,4871.212,48.328
3217,4872.727,51.042
3218,4874.242,52.963
3219,4875.758,59.599
3220,4877.273,65.523
3221,4878.788,60.321
3222,4880.303,51.432
3223,4881.818,51.163
3224,4883.333,54.297
3225,4884.849,56.364
3226,4886.364,56.054
3227,4887.879,60.718
3228,4889.394,59.653
3229,4890.909,59.041
3230,4892.424,55.457
3231,4893.939,56.052
3232,4895.455,55.419
3233,4896.970,59.765
3234,4898.485,68.032
3235,4900.000,66.522
3236,4901.515,72.854
3237,4903.030,68.350
3238,4904.545,74.708
3239,4906.061,78.243
3240,4907.576,77.097
3241,4909.091,72.645
3242,4910.606,75.594
3243,4912.121,78.300
3244,4913.636,73.148
3245,4915.151,64.096
3246,4916.667,79.886
3247,4918.182,80.015
3248,4919.697,72.397
3249,4921.212,75.162
3250,4922.727,74.642
3251,4924.242,75.153
3252,4925.758,71.461
3253,4927.273,75.621
3254,4928.788,72.410
3255,4930.303,57.399
3256,4931.818,58.787
3257,4933.333,58.086
3258,4934.849,55.264
3259,4936.364,61.512
3260,4937.879,60.594
3261,4939.394,53.999
3262,4940.909,55.233
3263,4942.424,49.180
3264,4943.939,62.341
3265,4945.455,58.349
3266,4946.970,48.756
3267,4948.485,56.815
3268,4950.000,53.329
3269,4951.515,53.203
3270,4953.030,60.346
3271,4954.545,57.085
3272,4956.061,51.176
3273,4957.576,56.373
3274,4959.091,56.565
3275,4960.606,58.329
3276,4962.121,56.806
3277,4963.636,58.551
3278,4965.151,61.031
3279,4966.667,65.426
3280,4968.182,58.048
3281,4969.697,49.677
3282,4971.212,52.184
3283,4972.727,57.769
3284,4974.242,61.808
3285,4975.758,56.602
3286,4977.273,50.017
3287,4978.788,51.327
3288,4980.303,49.474
3289,4981.818,51.552
3290,4983.333,47.678
3291,4984.849,52.657
3292,4986.364,47.938
3293,4987.879,49.156
3294,4989.394,47.564
3295,4990.909,46.204
3296,4992.424,38.640
3297,4993.939,45.973
3298,4995.455,39.607
3299,4996.970,47.413
3300,4998.485,50.763
3301,5000.000,45.965
3302,5001.515,45.749
3303,5003.030,39.618
3304,5004.545,39.725
3305,5006.061,39.261
3306,5007.576,44.206
3307,5009.091,45.749
3308,5010.606,50.831
3309,5012.121,50.468
3310,5013.636,54.454
3311,5015.151,54.340
3312,5016.667,37.618
3313,5018.182,40.452
3314,5019.697,45.626
3315,5021.212,53.997
3316,5022.727,54.430
3317,5024.242,51.644
3318,5025.758,48.861
3319,5027.273,53.796
3320,5028.788,53.266
3321,5030.303,49.539
3322,5031.818,48.849
3323,5033.333,49.565
3324,5034.849,58.374
3325,5036.364,55.561
3326,5037.879,54.926
3327,5039.394,53.179
3328,5040.909,62.677
3329,5042.424,61.405
3330,5043.939,58.288
3331,5045.455,60.366
3332,5046.970,59.808
3333,5048.485,56.723
3334,5050.000,48.877
3335,5051.515,40.258
3336,5053.030,41.591
3337,5054.545,45.016
3338,5056.061,52.934
3339,5057.576,53.169
3340,5059.091,45.761
3341,5060.606,52.740
3342,5062.121,41.866
3343,5063.636,54.560
3344,5065.151,56.126
3345,5066.667,54.239
3346,5068.182,49.605
3347,5069.697,54.696
3348,5071.212,61.716
3349,5072.727,54.360
3350,5074.242,56.774
3351,5075.758,55.779
3352,5077.273,58.176
3353,5078.788,65.049
3354,5080.303,64.939
3355,5081.818,55.271
3356,5083.333,64.060
3357,5084.849,59.628
3358,5086.364,62.559
3359,5087.879,70.539
3360,5089.394,83.675
3361,5090.909,62.871
3362,5092.424,62.296
3363,5093.939,70.655
3364,5095.455,56.931
3365,5096.970,57.950
3366,5098.485,69.850
3367,5100.000,63.627
3368,5101.515,48.901
3369,5103.030,42.826
3370,5104.545,45.471
3371,5106.061,46.366
3372,5107.576,45.490
3373,5109.091,43.299
3374,5110.606,59.927
3375,5112.121,65.264
3376,5113.636,62.163
3377,5115.151,61.347
3378,5116.667,56.414
3379,5118.182,71.562
3380,5119.697,76.187
3381,5121.212,65.535
3382,5122.727,56.207
3383,5124.242,58.956
3384,5125.758,60.509
3385,5127.273,62.639
3386,5128.788,60.087
3387,5130.303,65.877
3388,5131.818,64.585
3389,5133.333,59.347
3390,5134.849,62.401
3391,5136.364,62.694
3392,5137.879,60.081
3393,5139.394,59.347
3394,5140.909,56.498
3395,5142.424,58.035
3396,5143.939,56.819
3397,5145.455,55.375
3398,5146.970,59.840
3399,5148.485,62.482
3400,5150.000,55.809
3401,5151.515,58.409
3402,5153.030,62.635
3403,5154.545,62.505
3404,5156.061,55.830
3405,5157.576,60.166
3406,5159.091,58.071
3407,5160.606,55.624
3408,5162.121,56.548
3409,5163.636,58.178
3410,5165.151,59.855
3411,5166.667,58.637
3412,5168.182,57.144
3413,5169.697,58.807
3414,5171.212,56.735
3415,5172.727,60.826
3416,5174.242,63.291
3417,5175.758,65.707
3418,5177.273,61.143
3419,5178.788,61.346
3420,5180.303,59.823
3421,5181.818,60.566
3422,5183.333,63.082
3423,5184.849,63.671
3424,5186.364,67.871
3425,5187.879,68.429
3426,5189.394,65.733
3427,5190.909,71.058
3428,5192.424,66.374
3429,5193.939,57.726
3430,5195.455,62.456
3431,5196.970,67.521
3432,5198.485,69.412
3433,5200.000,72.907
3434,5201.515,69.507
3435,5203.030,66.150
3436,5204.545,74.659
3437,5206.061,58.111
3438,5207.576,62.194
3439,5209.091,60.900
3440,5210.606,48.987
3441,5212.121,57.168
3442,5213.636,55.059
3443,5215.151,54.361
3444,5216.667,56.219
3445,5218.182,57.163
3446,5219.697,57.581
3447,5221.212,55.821
3448,5222.727,52.977
3449,5224.242,54.664
3450,5225.758,64.875
3451,5227.273,61.988
3452,5228.788,64.604
3453,5230.303,59.534
3454,5231.818,66.074
3455,5233.333,54.378
3456,5234.849,58.464
3457,5236.364,62.343
3458,5237.879,59.210
3459,5239.394,61.863
3460,5240.909,61.919
3461,5242.424,55.974
3462,5243.939,63.636
3463,5245.455,63.433
3464,5246.970,67.296
3465,5248.485,73.827
3466,5250.000,73.945
3467,5251.515,78.367
3468,5253.030,72.698
3469,5254.545,78.504
3470,5256.061,97.933
3471,5257.576,84.383
3472,5259.091,82.736
3473,5260.606,94.020
3474,5262.121,73.871
3475,5263.636,71.418
3476,5265.151,74.256
3477,5266.667,68.614
3478,5268.182,61.045
3479,5269.697,64.206
3480,5271.212,60.011
3481,5272.727,61.261
3482,5274.242,57.086
3483,5275.758,55.349
3484,5277.273,49.181
3485,5278.788,54.605
3486,5280.303,50.169
3487,5281.818,45.449
3488,5283.333,48.317
3489,5284.849,49.323
3490,5286.364,46.646
3491,5287.879,48.656
3492,5289.394,52.398
3493,5290.909,49.375
3494,5292.424,50.355
3495,5293.939,50.449
3496,5295.455,54.584
3497,5296.970,58.204
3498,5298.485,55.575
3499,5300.000,58.959
3500,5301.515,61.736
3501,5303.030,64.162
3502,5304.545,59.476
3503,5306.061,64.931
3504,5307.576,57.285
3505,5309.091,61.371
3506,5310.606,63.291
3507,5312.121,65.621
3508,5313.636,65.235
3509,5315.151,68.314
3510,5316.667,74.270
3511,5318.182,82.070
3512,5319.697,85.392
3513,5321.212,89.562
3514,5322.727,82.828
3515,5324.242,75.083
3516,5325.758,77.377
3517,5327.273,97.406
3518,5328.788,73.956
3519,5330.303,70.376
3520,5331.818,71.828
3521,5333.333,73.348
3522,5334.849,77.655
3523,5336.364,74.897
3524,5337.879,75.809
3525,5339.394,73.314
3526,5340.909,69.942
3527,5342.424,83.515
3528,5343.939,68.852
3529,5345.455,61.835
3530,5346.970,59.158
3531,5348.485,61.464
3532,5350.000,66.573
3533,5351.515,76.975
3534,5353.030,74.865
3535,5354.545,74.056
3536,5356.061,65.975
3537,5357.576,66.551
3538,5359.091,61.699
3539,5360.606,73.672
3540,5362.121,82.476
3541,5363.636,81.997
3542,5365.151,81.901
3543,5366.667,68.906
3544,5368.182,73.088
3545,5369.697,77.843
3546,5371.212,72.787
3547,5372.727,69.713
3548,5374.242,68.922
3549,5375.758,64.551
3550,5377.273,69.639
3551,5378.788,75.773
3552,5380.303,75.744
3553,5381.818,68.059
3554,5383.333,72.887
3555,5384.849,71.824
3556,5386.364,70.668
3557,5387.879,72.100
3558,5389.394,74.765
3559,5390.909,76.845
3560,5392.424,78.951
3561,5393.939,79.090
3562,5395.455,78.052
3563,5396.970,69.293
3564,5398.485,74.105
3565,5400.000,87.231
3566,5401.515,74.054
3567,5403.030,70.210
3568,5404.545,71.443
3569,5406.061,69.869
3570,5407.576,67.200
3571,5409.091,75.853
3572,5410.606,74.379
3573,5412.121,65.124
3574,5413.636,64.718
3575,5415.151,63.674
3576,5416.667,63.512
3577,5418.182,65.288
3578,5419.697,64.282
3579,5421.212,72.336
3580,5422.727,69.942
3581,5424.242,69.889
3582,5425.758,88.070
3583,5427.273,84.286
3584,5428.788,91.046
3585,5430.303,91.516
3586,5431.818,74.239
3587,5433.333,68.696
3588,5434.849,65.572
3589,5436.364,65.242
3590,5437.879,68.231
3591,5439.394,69.487
3592,5440.909,71.586
3593,5442.424,72.501
3594,5443.939,77.111
3595,5445.455,67.918
3596,5446.970,71.313
3597,5448.485,69.884
3598,5450.000,66.885
3599,5451.515,58.442
3600,5453.030,58.550
3601,5454.545,61.450
3602,5456.061,57.295
3603,5457.576,63.826
3604,5459.091,58.643
3605,5460.606,79.118
3606,5462.121,67.381
3607,5463.636,67.701
3608,5465.151,66.465
3609,5466.667,71.797
3610,5468.182,76.029
3611,5469.697,71.144
3612,5471.212,72.157
3613,5472.727,74.830
3614,5474.242,67.673
3615,5475.758,62.138
3616,5477.273,65.349
3617,5478.788,63.551
3618,5480.303,72.181
3619,5481.818,69.582
3620,5483.333,65.772
3621,5484.849,70.440
3622,5486.364,75.836
3623,5487.879,80.063
3624,5489.394,83.940
3625,5490.909,89.573
3626,5492.424,89.502
3627,5493.939,94.890
3628,5495.455,106.754
3629,5496.970,95.338
3630,5498.485,99.124
3631,5500.000,102.482
3632,5501.515,81.848
3633,5503.030,70.899
