 ,Position,Intensity
2469,3739.394,33.384
2470,3740.909,38.739
2471,3742.424,41.034
2472,3743.939,45.137
2473,3745.455,51.248
2474,3746.970,58.018
2475,3748.485,60.524
2476,3750.000,58.763
2477,3751.515,55.918
2478,3753.030,51.363
2479,3754.545,49.018
2480,3756.061,48.966
2481,3757.576,47.931
2482,3759.091,47.917
2483,3760.606,48.738
2484,3762.121,48.793
2485,3763.636,48.607
2486,3765.152,49.446
2487,3766.667,48.246
2488,3768.182,47.761
2489,3769.697,47.901
2490,3771.212,45.317
2491,3772.727,44.036
2492,3774.242,41.592
2493,3775.758,38.989
2494,3777.273,37.079
2495,3778.788,35.573
2496,3780.303,33.728
2497,3781.818,32.759
2498,3783.333,32.880
2499,3784.848,31.351
2500,3786.364,29.422
2501,3787.879,27.014
2502,3789.394,24.907
2503,3790.909,23.286
2504,3792.424,21.076
2505,3793.939,18.977
2506,3795.455,17.110
2507,3796.970,15.611
2508,3798.485,14.315
2509,3800.000,13.537
2510,3801.515,12.420
2511,3803.030,11.276
2512,3804.545,11.830
2513,3806.061,10.917
2514,3807.576,7.068
2515,3809.091,6.865
2516,3810.606,6.977
2517,3812.121,7.186
2518,3813.636,7.363
2519,3815.152,7.504
2520,3816.667,7.595
2521,3818.182,7.426
2522,3819.697,7.400
2523,3821.212,7.334
2524,3822.727,7.145
2525,3824.242,7.106
2526,3825.758,7.418
2527,3827.273,7.646
2528,3828.788,7.556
2529,3830.303,7.491
2530,3831.818,7.771
2531,3833.333,7.924
2532,3834.848,8.221
2533,3836.364,8.358
2534,3837.879,7.628
2535,3839.394,8.539
2536,3840.909,8.296
2537,3842.424,8.070
2538,3843.939,7.956
2539,3845.455,8.027
2540,3846.970,8.889
2541,3848.485,8.940
2542,3850.000,8.853
2543,3851.515,8.819
2544,3853.030,8.781
2545,3854.545,9.598
2546,3856.061,10.003
2547,3857.576,9.822
2548,3859.091,10.870
2549,3860.606,11.616
2550,3862.121,9.905
2551,3863.636,11.631
2552,3865.152,12.027
2553,3866.667,10.105
2554,3868.182,10.964
2555,3869.697,11.040
2556,3871.212,10.580
2557,3872.727,11.153
2558,3874.242,11.958
2559,3875.758,11.755
2560,3877.273,11.067
2561,3878.788,13.269
2562,3880.303,11.575
2563,3881.818,13.015
2564,3883.333,12.705
2565,3884.848,12.138
2566,3886.364,12.739
2567,3887.879,16.150
2568,3889.394,20.233
2569,3890.909,14.541
2570,3892.424,14.551
2571,3893.939,15.098
2572,3895.455,14.511
2573,3896.970,14.956
2574,3898.485,16.783
2575,3900.000,15.795
2576,3901.515,27.701
2577,3903.030,29.638
2578,3904.545,42.457
2579,3906.061,58.916
2580,3907.576,24.907
2581,3909.091,29.341
2582,3910.606,28.294
2583,3912.121,27.442
2584,3913.636,28.912
2585,3915.152,28.510
2586,3916.667,31.966
2587,3918.182,42.579
2588,3919.697,34.237
2589,3921.212,24.821
2590,3922.727,26.644
2591,3924.242,29.594
2592,3925.758,29.922
2593,3927.273,42.341
2594,3928.788,44.691
2595,3930.303,30.515
2596,3931.818,35.426
2597,3933.333,38.421
2598,3934.848,35.867
2599,3936.364,28.824
2600,3937.879,24.406
2601,3939.394,22.067
2602,3940.909,17.078
2603,3942.424,13.661
2604,3943.939,13.412
2605,3945.455,14.884
2606,3946.970,15.532
2607,3948.485,15.574
2608,3950.000,16.388
2609,3951.515,16.716
2610,3953.030,16.808
2611,3954.545,17.779
2612,3956.061,18.622
2613,3957.576,19.770
2614,3959.091,21.966
2615,3960.606,24.665
2616,3962.121,27.954
2617,3963.636,29.580
2618,3965.152,31.152
2619,3966.667,29.859
2620,3968.182,31.605
2621,3969.697,34.539
2622,3971.212,34.744
2623,3972.727,34.069
2624,3974.242,38.527
2625,3975.758,47.092
2626,3977.273,47.695
2627,3978.788,43.762
2628,3980.303,42.916
2629,3981.818,45.779
2630,3983.333,43.730
2631,3984.848,35.889
2632,3986.364,33.163
2633,3987.879,35.295
2634,3989.394,36.565
2635,3990.909,41.522
2636,3992.424,42.609
2637,3993.939,29.531
2638,3995.455,33.831
2639,3996.970,36.685
2640,3998.485,43.278
2641,4000.000,44.695
2642,4001.515,43.931
2643,4003.030,40.928
2644,4004.545,42.537
2645,4006.061,43.559
2646,4007.576,40.455
2647,4009.091,41.717
2648,4010.606,34.259
2649,4012.121,35.937
2650,4013.636,43.586
2651,4015.152,43.296
2652,4016.667,38.545
2653,4018.182,43.275
2654,4019.697,34.098
2655,4021.212,30.710
2656,4022.727,39.910
2657,4024.242,52.871
2658,4025.758,46.766
2659,4027.273,49.959
2660,4028.788,38.897
2661,4030.303,36.247
2662,4031.818,42.880
2663,4033.333,51.033
2664,4034.848,48.999
2665,4036.364,44.741
2666,4037.879,43.659
2667,4039.394,51.795
2668,4040.909,57.666
2669,4042.424,40.974
2670,4043.939,43.937
2671,4045.455,41.085
2672,4046.970,42.936
2673,4048.485,53.656
2674,4050.000,63.105
2675,4051.515,58.394
2676,4053.030,61.223
2677,4054.545,44.930
2678,4056.061,53.522
2679,4057.576,58.775
2680,4059.091,61.652
2681,4060.606,73.279
2682,4062.121,64.417
2683,4063.636,50.905
2684,4065.152,46.442
2685,4066.667,71.693
2686,4068.182,51.672
2687,4069.697,71.280
2688,4071.212,47.918
2689,4072.727,45.555
2690,4074.242,63.774
2691,4075.758,60.103
2692,4077.273,51.041
2693,4078.788,47.942
2694,4080.303,54.201
2695,4081.818,61.535
2696,4083.333,57.094
2697,4084.848,53.608
2698,4086.364,62.127
2699,4087.879,62.700
2700,4089.394,46.284
2701,4090.909,56.162
2702,4092.424,57.147
2703,4093.939,53.893
2704,4095.455,46.615
2705,4096.970,38.627
2706,4098.485,51.932
2707,4100.000,48.142
2708,4101.515,41.917
2709,4103.030,44.636
2710,4104.545,44.745
2711,4106.061,38.417
2712,4107.576,38.033
2713,4109.091,41.124
2714,4110.606,46.785
2715,4112.121,50.061
2716,4113.636,42.767
2717,4115.151,32.016
2718,4116.667,28.427
2719,4118.182,34.616
2720,4119.697,28.410
2721,4121.212,26.453
2722,4122.727,27.473
2723,4124.242,29.935
2724,4125.758,30.861
2725,4127.273,28.436
2726,4128.788,27.829
2727,4130.303,26.140
2728,4131.818,29.955
2729,4133.333,26.655
2730,4134.849,28.119
2731,4136.364,29.199
2732,4137.879,31.255
2733,4139.394,34.766
2734,4140.909,37.497
2735,4142.424,40.589
2736,4143.939,43.072
2737,4145.455,42.420
2738,4146.970,40.690
2739,4148.485,39.178
2740,4150.000,36.226
2741,4151.515,33.490
2742,4153.030,31.421
2743,4154.545,31.223
2744,4156.061,31.498
2745,4157.576,30.950
2746,4159.091,31.093
2747,4160.606,32.456
2748,4162.121,39.540
2749,4163.636,56.482
2750,4165.151,50.646
2751,4166.667,50.388
2752,4168.182,50.234
2753,4169.697,34.927
2754,4171.212,34.327
2755,4172.727,40.604
2756,4174.242,40.588
2757,4175.758,28.628
2758,4177.273,29.758
2759,4178.788,35.051
2760,4180.303,32.896
2761,4181.818,40.475
2762,4183.333,42.101
2763,4184.849,41.080
2764,4186.364,49.219
2765,4187.879,48.050
2766,4189.394,51.146
2767,4190.909,45.648
2768,4192.424,37.589
2769,4193.939,41.142
2770,4195.455,42.601
2771,4196.970,30.481
2772,4198.485,37.410
2773,4200.000,33.316
2774,4201.515,35.213
2775,4203.030,43.995
2776,4204.545,45.437
2777,4206.061,44.713
2778,4207.576,42.494
2779,4209.091,42.079
2780,4210.606,45.803
2781,4212.121,45.652
2782,4213.636,48.171
2783,4215.151,48.668
2784,4216.667,48.921
2785,4218.182,53.055
2786,4219.697,55.764
2787,4221.212,46.472
2788,4222.727,39.050
2789,4224.242,34.953
2790,4225.758,49.886
2791,4227.273,42.936
2792,4228.788,22.285
2793,4230.303,24.487
2794,4231.818,25.271
2795,4233.333,25.547
2796,4234.849,27.292
2797,4236.364,32.796
2798,4237.879,33.903
2799,4239.394,28.051
2800,4240.909,25.673
2801,4242.424,30.970
2802,4243.939,37.774
2803,4245.455,40.921
2804,4246.970,40.654
2805,4248.485,41.469
2806,4250.000,37.772
2807,4251.515,35.410
2808,4253.030,24.728
2809,4254.545,40.494
2810,4256.061,30.552
2811,4257.576,26.237
2812,4259.091,37.041
2813,4260.606,38.755
2814,4262.121,39.734
2815,4263.636,29.175
2816,4265.151,25.875
2817,4266.667,48.532
2818,4268.182,17.940
2819,4269.697,34.449
2820,4271.212,16.189
2821,4272.727,35.535
2822,4274.242,44.666
2823,4275.758,33.706
2824,4277.273,50.913
2825,4278.788,46.018
2826,4280.303,64.016
2827,4281.818,69.733
2828,4283.333,104.770
2829,4284.849,109.687
2830,4286.364,104.632
2831,4287.879,116.310
2832,4289.394,86.570
2833,4290.909,89.485
2834,4292.424,100.682
2835,4293.939,93.755
2836,4295.455,93.021
2837,4296.970,101.452
2838,4298.485,105.986
2839,4300.000,101.001
2840,4301.515,85.689
2841,4303.030,83.225
2842,4304.545,86.361
2843,4306.061,87.638
2844,4307.576,83.325
2845,4309.091,84.087
2846,4310.606,84.438
2847,4312.121,99.129
2848,4313.636,91.268
2849,4315.151,102.796
2850,4316.667,73.866
2851,4318.182,66.790
2852,4319.697,73.931
2853,4321.212,34.872
2854,4322.727,27.070
2855,4324.242,32.136
2856,4325.758,26.236
2857,4327.273,22.730
2858,4328.788,15.518
2859,4330.303,21.783
2860,4331.818,21.815
2861,4333.333,38.906
2862,4334.849,40.102
2863,4336.364,18.904
2864,4337.879,19.777
2865,4339.394,19.681
2866,4340.909,17.703
2867,4342.424,18.830
2868,4343.939,26.532
2869,4345.455,26.788
2870,4346.970,22.384
2871,4348.485,25.075
2872,4350.000,28.439
2873,4351.515,24.272
2874,4353.030,24.455
2875,4354.545,26.946
2876,4356.061,25.719
2877,4357.576,23.360
2878,4359.091,25.269
2879,4360.606,25.890
2880,4362.121,24.537
2881,4363.636,16.267
2882,4365.151,16.918
2883,4366.667,14.478
2884,4368.182,14.537
2885,4369.697,13.959
2886,4371.212,13.576
2887,4372.727,13.599
2888,4374.242,14.045
2889,4375.758,13.443
2890,4377.273,13.840
2891,4378.788,13.793
2892,4380.303,13.368
2893,4381.818,13.816
2894,4383.333,13.895
2895,4384.849,13.579
2896,4386.364,14.744
2897,4387.879,14.571
2898,4389.394,13.841
2899,4390.909,13.964
2900,4392.424,13.968
2901,4393.939,13.579
2902,4395.455,13.602
2903,4396.970,13.993
2904,4398.485,12.817
2905,4400.000,14.075
2906,4401.515,14.125
2907,4403.030,13.447
2908,4404.545,13.146
2909,4406.061,12.918
2910,4407.576,12.994
2911,4409.091,13.403
2912,4410.606,14.499
2913,4412.121,13.377
2914,4413.636,12.741
2915,4415.151,12.848
2916,4416.667,12.667
2917,4418.182,11.097
2918,4419.697,12.086
2919,4421.212,11.907
2920,4422.727,11.360
2921,4424.242,11.611
2922,4425.758,11.500
2923,4427.273,12.260
2924,4428.788,11.487
2925,4430.303,11.229
2926,4431.818,11.336
2927,4433.333,11.273
2928,4434.849,11.563
2929,4436.364,10.936
2930,4437.879,10.853
2931,4439.394,11.166
2932,4440.909,10.981
2933,4442.424,10.767
2934,4443.939,10.900
2935,4445.455,11.074
2936,4446.970,11.080
2937,4448.485,10.717
2938,4450.000,10.596
2939,4451.515,10.753
2940,4453.030,11.329
2941,4454.545,11.254
2942,4456.061,10.879
2943,4457.576,10.776
2944,4459.091,10.678
2945,4460.606,10.609
2946,4462.121,9.921
2947,4463.636,9.833
2948,4465.151,9.818
2949,4466.667,9.634
2950,4468.182,9.451
2951,4469.697,9.508
2952,4471.212,9.492
2953,4472.727,9.705
2954,4474.242,10.233
2955,4475.758,9.487
2956,4477.273,9.639
2957,4478.788,9.701
2958,4480.303,9.533
2959,4481.818,9.194
2960,4483.333,9.562
2961,4484.849,10.295
2962,4486.364,10.832
2963,4487.879,9.533
2964,4489.394,9.698
2965,4490.909,9.769
2966,4492.424,9.707
2967,4493.939,9.959
2968,4495.455,10.282
2969,4496.970,9.428
2970,4498.485,8.999
2971,4500.000,9.179
2972,4501.515,9.044
2973,4503.030,9.193
2974,4504.545,9.066
2975,4506.061,8.995
2976,4507.576,9.098
2977,4509.091,8.858
2978,4510.606,8.805
2979,4512.121,8.669
2980,4513.636,8.698
2981,4515.151,8.840
2982,4516.667,8.985
2983,4518.182,8.968
2984,4519.697,8.835
2985,4521.212,8.881
2986,4522.727,8.969
2987,4524.242,8.873
2988,4525.758,8.833
2989,4527.273,8.972
2990,4528.788,8.888
2991,4530.303,8.800
2992,4531.818,8.843
2993,4533.333,8.742
2994,4534.849,8.860
2995,4536.364,8.519
2996,4537.879,8.604
2997,4539.394,8.545
2998,4540.909,8.654
2999,4542.424,8.497
3000,4543.939,8.695
3001,4545.455,8.690
3002,4546.970,8.581
3003,4548.485,8.889
3004,4550.000,8.686
3005,4551.515,8.751
3006,4553.030,8.972
3007,4554.545,8.706
3008,4556.061,8.686
3009,4557.576,8.765
3010,4559.091,8.632
3011,4560.606,8.815
3012,4562.121,8.613
3013,4563.636,8.533
3014,4565.151,8.766
3015,4566.667,8.756
3016,4568.182,8.517
3017,4569.697,8.639
3018,4571.212,8.725
3019,4572.727,8.697
3020,4574.242,9.071
3021,4575.758,8.784
3022,4577.273,8.699
3023,4578.788,8.755
3024,4580.303,8.755
3025,4581.818,8.856
3026,4583.333,8.746
3027,4584.849,8.658
3028,4586.364,8.885
3029,4587.879,8.531
3030,4589.394,8.635
3031,4590.909,8.861
3032,4592.424,8.747
3033,4593.939,8.720
3034,4595.455,8.797
3035,4596.970,8.900
3036,4598.485,8.714
3037,4600.000,8.588
3038,4601.515,8.738
3039,4603.030,8.942
3040,4604.545,8.911
3041,4606.061,9.049
3042,4607.576,8.913
3043,4609.091,9.036
3044,4610.606,8.977
3045,4612.121,8.597
3046,4613.636,8.796
3047,4615.151,8.793
3048,4616.667,9.140
3049,4618.182,8.650
3050,4619.697,8.840
3051,4621.212,8.940
3052,4622.727,9.231
3053,4624.242,8.788
3054,4625.758,8.931
3055,4627.273,9.157
3056,4628.788,9.209
3057,4630.303,8.876
3058,4631.818,8.666
3059,4633.333,8.676
3060,4634.849,8.842
3061,4636.364,8.892
3062,4637.879,8.868
3063,4639.394,8.767
3064,4640.909,8.789
3065,4642.424,8.931
3066,4643.939,8.751
3067,4645.455,8.608
3068,4646.970,8.858
3069,4648.485,8.840
3070,4650.000,9.255
3071,4651.515,8.739
3072,4653.030,8.714
3073,4654.545,8.707
3074,4656.061,11.246
3075,4657.576,11.134
3076,4659.091,11.274
3077,4660.606,11.549
3078,4662.121,11.076
3079,4663.636,10.348
3080,4665.151,9.409
3081,4666.667,9.841
3082,4668.182,11.043
3083,4669.697,8.790
3084,4671.212,8.808
3085,4672.727,8.799
3086,4674.242,8.918
3087,4675.758,10.118
3088,4677.273,9.821
3089,4678.788,8.404
3090,4680.303,9.097
3091,4681.818,8.763
3092,4683.333,8.677
3093,4684.849,8.638
3094,4686.364,8.627
3095,4687.879,8.491
3096,4689.394,8.443
3097,4690.909,8.941
3098,4692.424,10.032
3099,4693.939,10.660
3100,4695.455,10.588
3101,4696.970,10.366
3102,4698.485,9.942
3103,4700.000,9.476
3104,4701.515,8.953
3105,4703.030,8.364
3106,4704.545,8.525
3107,4706.061,8.566
3108,4707.576,8.299
3109,4709.091,8.222
3110,4710.606,8.256
3111,4712.121,8.289
3112,4713.636,8.412
3113,4715.151,8.400
3114,4716.667,9.508
3115,4718.182,11.946
3116,4719.697,13.336
3117,4721.212,14.506
3118,4722.727,15.190
3119,4724.242,15.367
3120,4725.758,15.780
3121,4727.273,14.423
3122,4728.788,10.781
3123,4730.303,8.963
3124,4731.818,8.498
3125,4733.333,8.501
3126,4734.849,8.768
3127,4736.364,9.082
3128,4737.879,9.312
3129,4739.394,10.633
3130,4740.909,13.371
3131,4742.424,14.805
3132,4743.939,14.537
3133,4745.455,16.996
3134,4746.970,17.784
3135,4748.485,14.455
3136,4750.000,16.257
3137,4751.515,16.065
3138,4753.030,18.325
3139,4754.545,19.216
3140,4756.061,18.117
3141,4757.576,15.897
3142,4759.091,14.528
3143,4760.606,14.158
3144,4762.121,10.048
3145,4763.636,8.776
3146,4765.151,9.981
3147,4766.667,9.512
3148,4768.182,9.798
3149,4769.697,10.899
3150,4771.212,11.474
3151,4772.727,11.628
3152,4774.242,11.385
3153,4775.758,11.528
3154,4777.273,15.403
3155,4778.788,14.854
3156,4780.303,14.260
3157,4781.818,14.954
3158,4783.333,18.416
3159,4784.849,17.346
3160,4786.364,17.265
3161,4787.879,13.516
3162,4789.394,12.182
3163,4790.909,13.606
3164,4792.424,17.215
3165,4793.939,18.391
3166,4795.455,16.770
3167,4796.970,14.842
3168,4798.485,14.233
3169,4800.000,14.168
3170,4801.515,18.480
3171,4803.030,18.549
3172,4804.545,17.076
3173,4806.061,14.977
3174,4807.576,13.411
3175,4809.091,13.221
3176,4810.606,14.188
3177,4812.121,15.518
3178,4813.636,14.740
3179,4815.151,13.132
3180,4816.667,15.511
3181,4818.182,14.457
3182,4819.697,14.378
3183,4821.212,14.869
3184,4822.727,14.315
3185,4824.242,13.452
3186,4825.758,13.128
3187,4827.273,13.030
3188,4828.788,13.063
3189,4830.303,13.331
3190,4831.818,13.987
3191,4833.333,14.134
3192,4834.849,13.395
3193,4836.364,12.732
3194,4837.879,12.600
3195,4839.394,13.723
3196,4840.909,15.322
3197,4842.424,15.182
3198,4843.939,15.732
3199,4845.455,15.197
3200,4846.970,13.561
3201,4848.485,12.516
3202,4850.000,15.192
3203,4851.515,16.998
3204,4853.030,17.430
3205,4854.545,16.956
3206,4856.061,16.853
3207,4857.576,17.262
3208,4859.091,17.614
3209,4860.606,17.766
3210,4862.121,17.921
3211,4863.636,18.241
3212,4865.151,17.469
3213,4866.667,24.644
3214,4868.182,27.280
3215,4869.697,26.321
3216,4871.212,24.678
3217,4872.727,23.734
3218,4874.242,19.319
3219,4875.758,17.280
3220,4877.273,27.515
3221,4878.788,23.298
3222,4880.303,22.911
3223,4881.818,14.040
3224,4883.333,14.456
3225,4884.849,12.541
3226,4886.364,12.437
3227,4887.879,12.445
3228,4889.394,13.632
3229,4890.909,15.068
3230,4892.424,16.308
3231,4893.939,13.238
3232,4895.455,13.246
3233,4896.970,18.794
3234,4898.485,15.584
3235,4900.000,14.341
3236,4901.515,18.212
3237,4903.030,13.101
3238,4904.545,13.872
3239,4906.061,18.977
3240,4907.576,17.040
3241,4909.091,16.443
3242,4910.606,16.476
3243,4912.121,15.477
3244,4913.636,15.455
3245,4915.151,15.500
3246,4916.667,14.815
3247,4918.182,16.092
3248,4919.697,15.922
3249,4921.212,18.016
3250,4922.727,19.081
3251,4924.242,13.950
3252,4925.758,15.753
3253,4927.273,19.484
3254,4928.788,19.228
3255,4930.303,13.808
3256,4931.818,17.981
3257,4933.333,21.217
3258,4934.849,20.302
3259,4936.364,25.548
3260,4937.879,19.218
3261,4939.394,22.593
3262,4940.909,18.345
3263,4942.424,24.943
3264,4943.939,19.391
3265,4945.455,19.984
3266,4946.970,16.209
3267,4948.485,13.443
3268,4950.000,12.918
3269,4951.515,13.249
3270,4953.030,20.875
3271,4954.545,21.115
3272,4956.061,13.337
3273,4957.576,12.764
3274,4959.091,12.974
3275,4960.606,17.223
3276,4962.121,13.007
3277,4963.636,12.593
3278,4965.151,13.234
3279,4966.667,12.966
3280,4968.182,14.668
3281,4969.697,13.408
3282,4971.212,12.987
3283,4972.727,12.711
3284,4974.242,13.259
3285,4975.758,12.901
3286,4977.273,12.594
3287,4978.788,12.688
3288,4980.303,12.699
3289,4981.818,12.565
3290,4983.333,12.918
3291,4984.849,12.206
3292,4986.364,12.172
3293,4987.879,12.613
3294,4989.394,13.166
3295,4990.909,12.152
3296,4992.424,12.106
3297,4993.939,12.523
3298,4995.455,13.003
3299,4996.970,13.207
3300,4998.485,12.707
3301,5000.000,12.417
3302,5001.515,13.177
3303,5003.030,12.990
3304,5004.545,13.120
3305,5006.061,12.662
3306,5007.576,14.509
3307,5009.091,13.104
3308,5010.606,13.334
3309,5012.121,13.618
3310,5013.636,13.007
3311,5015.151,15.318
3312,5016.667,15.847
3313,5018.182,16.703
3314,5019.697,15.968
3315,5021.212,19.118
3316,5022.727,16.743
3317,5024.242,16.854
3318,5025.758,18.132
3319,5027.273,18.934
3320,5028.788,18.431
3321,5030.303,17.674
3322,5031.818,17.895
3323,5033.333,17.580
3324,5034.849,16.385
3325,5036.364,16.743
3326,5037.879,16.014
3327,5039.394,15.977
3328,5040.909,14.284
3329,5042.424,15.013
3330,5043.939,14.595
3331,5045.455,14.902
3332,5046.970,13.626
3333,5048.485,13.320
3334,5050.000,13.333
3335,5051.515,13.256
3336,5053.030,13.300
3337,5054.545,13.172
3338,5056.061,13.341
3339,5057.576,13.047
3340,5059.091,14.397
3341,5060.606,12.828
3342,5062.121,12.721
3343,5063.636,13.606
3344,5065.151,12.908
3345,5066.667,12.695
3346,5068.182,13.302
3347,5069.697,12.316
3348,5071.212,12.289
3349,5072.727,12.660
3350,5074.242,12.189
3351,5075.758,12.392
3352,5077.273,13.023
3353,5078.788,11.461
3354,5080.303,12.790
3355,5081.818,12.390
3356,5083.333,12.316
3357,5084.849,12.850
3358,5086.364,13.929
3359,5087.879,13.846
3360,5089.394,13.803
3361,5090.909,14.246
3362,5092.424,14.745
3363,5093.939,15.777
3364,5095.455,15.241
3365,5096.970,17.260
3366,5098.485,15.478
3367,5100.000,14.946
3368,5101.515,14.892
3369,5103.030,16.097
3370,5104.545,15.340
3371,5106.061,14.136
3372,5107.576,12.448
3373,5109.091,14.225
3374,5110.606,14.293
3375,5112.121,13.661
3376,5113.636,13.201
3377,5115.151,13.080
3378,5116.667,13.074
3379,5118.182,12.546
3380,5119.697,12.816
3381,5121.212,12.811
3382,5122.727,13.271
3383,5124.242,14.653
3384,5125.758,13.964
3385,5127.273,13.956
3386,5128.788,14.983
3387,5130.303,14.119
3388,5131.818,15.281
3389,5133.333,15.433
3390,5134.849,15.420
3391,5136.364,15.579
3392,5137.879,15.988
3393,5139.394,16.888
3394,5140.909,17.482
3395,5142.424,17.659
3396,5143.939,17.772
3397,5145.455,17.689
3398,5146.970,17.711
3399,5148.485,17.585
3400,5150.000,17.092
3401,5151.515,16.708
3402,5153.030,16.462
3403,5154.545,15.922
3404,5156.061,16.004
3405,5157.576,16.100
3406,5159.091,16.118
3407,5160.606,15.355
3408,5162.121,14.752
3409,5163.636,14.870
3410,5165.151,14.566
3411,5166.667,14.308
3412,5168.182,14.503
3413,5169.697,14.069
3414,5171.212,13.651
3415,5172.727,14.117
3416,5174.242,14.327
3417,5175.758,14.049
3418,5177.273,13.887
3419,5178.788,14.026
3420,5180.303,14.102
3421,5181.818,13.497
3422,5183.333,14.369
3423,5184.849,14.013
3424,5186.364,14.803
3425,5187.879,16.407
3426,5189.394,14.975
3427,5190.909,14.098
3428,5192.424,14.452
3429,5193.939,14.919
3430,5195.455,15.170
3431,5196.970,15.550
3432,5198.485,16.020
3433,5200.000,15.445
3434,5201.515,16.282
3435,5203.030,17.799
3436,5204.545,17.525
3437,5206.061,16.680
3438,5207.576,16.234
3439,5209.091,16.018
3440,5210.606,15.758
3441,5212.121,16.169
3442,5213.636,16.458
3443,5215.151,14.174
3444,5216.667,13.888
3445,5218.182,16.689
3446,5219.697,17.380
3447,5221.212,17.369
3448,5222.727,17.094
3449,5224.242,17.391
3450,5225.758,17.954
3451,5227.273,14.493
3452,5228.788,15.728
3453,5230.303,20.287
3454,5231.818,17.805
3455,5233.333,16.640
3456,5234.849,16.107
3457,5236.364,14.779
3458,5237.879,17.724
3459,5239.394,17.619
3460,5240.909,15.994
3461,5242.424,15.749
3462,5243.939,13.894
3463,5245.455,14.945
3464,5246.970,15.890
3465,5248.485,17.954
3466,5250.000,15.076
3467,5251.515,16.911
3468,5253.030,13.878
3469,5254.545,13.497
3470,5256.061,16.152
3471,5257.576,15.469
3472,5259.091,17.117
3473,5260.606,17.150
3474,5262.121,13.768
3475,5263.636,14.239
3476,5265.151,17.334
3477,5266.667,18.424
3478,5268.182,16.428
3479,5269.697,14.748
3480,5271.212,19.107
3481,5272.727,20.069
3482,5274.242,16.391
3483,5275.758,17.041
3484,5277.273,18.301
3485,5278.788,22.714
3486,5280.303,15.974
3487,5281.818,17.119
3488,5283.333,17.443
3489,5284.849,22.020
3490,5286.364,16.360
3491,5287.879,16.983
3492,5289.394,20.099
3493,5290.909,18.880
3494,5292.424,20.661
3495,5293.939,17.873
3496,5295.455,17.475
3497,5296.970,19.014
3498,5298.485,23.345
3499,5300.000,21.874
3500,5301.515,24.357
3501,5303.030,19.252
3502,5304.545,18.043
3503,5306.061,19.822
3504,5307.576,21.791
3505,5309.091,21.095
3506,5310.606,21.521
3507,5312.121,21.236
3508,5313.636,19.659
3509,5315.151,21.462
3510,5316.667,26.741
3511,5318.182,28.042
3512,5319.697,30.265
3513,5321.212,36.337
3514,5322.727,39.976
3515,5324.242,17.506
3516,5325.758,18.966
3517,5327.273,15.623
3518,5328.788,22.081
3519,5330.303,16.007
3520,5331.818,15.699
3521,5333.333,14.981
3522,5334.849,14.566
3523,5336.364,13.192
3524,5337.879,12.625
3525,5339.394,12.695
3526,5340.909,11.758
3527,5342.424,11.441
3528,5343.939,11.631
3529,5345.455,11.325
3530,5346.970,11.183
3531,5348.485,10.472
3532,5350.000,10.137
3533,5351.515,10.880
3534,5353.030,10.998
3535,5354.545,11.187
3536,5356.061,11.036
3537,5357.576,11.280
3538,5359.091,11.777
3539,5360.606,10.818
3540,5362.121,10.358
3541,5363.636,10.397
3542,5365.151,10.582
3543,5366.667,11.359
3544,5368.182,12.059
3545,5369.697,12.274
3546,5371.212,11.610
3547,5372.727,10.939
3548,5374.242,10.823
3549,5375.758,10.860
3550,5377.273,10.362
3551,5378.788,10.628
3552,5380.303,10.712
3553,5381.818,9.837
3554,5383.333,9.837
3555,5384.849,9.672
3556,5386.364,9.214
3557,5387.879,8.886
3558,5389.394,8.633
3559,5390.909,8.845
3560,5392.424,7.674
3561,5393.939,7.448
3562,5395.455,7.535
3563,5396.970,7.201
3564,5398.485,7.283
3565,5400.000,6.683
3566,5401.515,6.317
3567,5403.030,6.503
3568,5404.545,5.927
3569,5406.061,5.985
3570,5407.576,5.674
3571,5409.091,5.591
3572,5410.606,5.285
