 ,Position,Intensity
2469,3739.394,67.072
2470,3740.909,81.190
2471,3742.424,75.310
2472,3743.939,74.562
2473,3745.455,78.319
2474,3746.970,78.830
2475,3748.485,73.070
2476,3750.000,72.463
2477,3751.515,61.727
2478,3753.030,69.343
2479,3754.545,71.172
2480,3756.061,72.939
2481,3757.576,71.989
2482,3759.091,65.002
2483,3760.606,66.627
2484,3762.121,68.051
2485,3763.636,64.622
2486,3765.152,59.243
2487,3766.667,56.256
2488,3768.182,65.926
2489,3769.697,62.988
2490,3771.212,50.839
2491,3772.727,52.673
2492,3774.242,57.460
2493,3775.758,59.592
2494,3777.273,66.844
2495,3778.788,54.144
2496,3780.303,51.859
2497,3781.818,52.910
2498,3783.333,52.477
2499,3784.848,52.943
2500,3786.364,56.677
2501,3787.879,62.457
2502,3789.394,59.272
2503,3790.909,58.582
2504,3792.424,46.984
2505,3793.939,58.984
2506,3795.455,53.227
2507,3796.970,51.595
2508,3798.485,49.033
2509,3800.000,52.468
2510,3801.515,57.413
2511,3803.030,51.114
2512,3804.545,49.659
2513,3806.061,49.771
2514,3807.576,52.262
2515,3809.091,52.033
2516,3810.606,54.572
2517,3812.121,50.169
2518,3813.636,50.364
2519,3815.152,50.797
2520,3816.667,44.749
2521,3818.182,49.407
2522,3819.697,55.769
2523,3821.212,55.723
2524,3822.727,47.576
2525,3824.242,48.517
2526,3825.758,44.649
2527,3827.273,57.964
2528,3828.788,52.513
2529,3830.303,52.042
2530,3831.818,56.310
2531,3833.333,48.215
2532,3834.848,49.660
2533,3836.364,44.807
2534,3837.879,47.465
2535,3839.394,47.395
2536,3840.909,45.761
2537,3842.424,45.869
2538,3843.939,44.230
2539,3845.455,42.623
2540,3846.970,42.703
2541,3848.485,48.321
2542,3850.000,46.741
2543,3851.515,44.653
2544,3853.030,46.779
2545,3854.545,44.403
2546,3856.061,48.536
2547,3857.576,48.744
2548,3859.091,53.652
2549,3860.606,50.257
2550,3862.121,48.996
2551,3863.636,48.783
2552,3865.152,55.604
2553,3866.667,52.335
2554,3868.182,52.365
2555,3869.697,52.881
2556,3871.212,53.962
2557,3872.727,49.633
2558,3874.242,43.938
2559,3875.758,44.991
2560,3877.273,45.659
2561,3878.788,47.589
2562,3880.303,48.445
2563,3881.818,54.110
2564,3883.333,58.335
2565,3884.848,62.101
2566,3886.364,62.866
2567,3887.879,64.811
2568,3889.394,61.255
2569,3890.909,69.135
2570,3892.424,72.560
2571,3893.939,73.281
2572,3895.455,65.745
2573,3896.970,71.031
2574,3898.485,80.003
2575,3900.000,67.633
2576,3901.515,63.756
2577,3903.030,98.543
2578,3904.545,73.611
2579,3906.061,63.735
2580,3907.576,60.355
2581,3909.091,70.102
2582,3910.606,58.995
2583,3912.121,62.597
2584,3913.636,56.966
2585,3915.152,57.200
2586,3916.667,53.858
2587,3918.182,41.859
2588,3919.697,60.321
2589,3921.212,65.826
2590,3922.727,40.111
2591,3924.242,52.435
2592,3925.758,52.953
2593,3927.273,48.884
2594,3928.788,53.952
2595,3930.303,66.322
2596,3931.818,47.487
2597,3933.333,51.890
2598,3934.848,48.981
2599,3936.364,53.176
2600,3937.879,48.946
2601,3939.394,52.013
2602,3940.909,51.415
2603,3942.424,58.406
2604,3943.939,66.743
2605,3945.455,59.738
2606,3946.970,59.711
2607,3948.485,60.529
2608,3950.000,57.523
2609,3951.515,52.159
2610,3953.030,54.442
2611,3954.545,54.536
2612,3956.061,52.129
2613,3957.576,52.058
2614,3959.091,54.166
2615,3960.606,46.518
2616,3962.121,48.003
2617,3963.636,46.231
2618,3965.152,43.917
2619,3966.667,43.279
2620,3968.182,45.064
2621,3969.697,39.732
2622,3971.212,50.846
2623,3972.727,52.297
2624,3974.242,48.368
2625,3975.758,51.902
2626,3977.273,46.429
2627,3978.788,49.193
2628,3980.303,48.152
2629,3981.818,51.623
2630,3983.333,63.394
2631,3984.848,49.495
2632,3986.364,61.665
2633,3987.879,52.022
2634,3989.394,66.929
2635,3990.909,56.312
2636,3992.424,68.378
2637,3993.939,53.208
2638,3995.455,65.300
2639,3996.970,59.388
2640,3998.485,60.805
2641,4000.000,57.700
2642,4001.515,55.550
2643,4003.030,58.461
2644,4004.545,63.182
2645,4006.061,61.021
2646,4007.576,56.904
2647,4009.091,63.729
2648,4010.606,57.096
2649,4012.121,59.313
2650,4013.636,58.371
2651,4015.152,54.542
2652,4016.667,57.000
2653,4018.182,60.441
2654,4019.697,64.801
2655,4021.212,62.420
2656,4022.727,61.031
2657,4024.242,63.778
2658,4025.758,65.520
2659,4027.273,55.802
2660,4028.788,55.013
2661,4030.303,58.340
2662,4031.818,45.692
2663,4033.333,37.454
2664,4034.848,36.329
2665,4036.364,38.127
2666,4037.879,38.587
2667,4039.394,37.012
2668,4040.909,36.743
2669,4042.424,38.533
2670,4043.939,38.897
2671,4045.455,41.446
2672,4046.970,43.166
2673,4048.485,41.576
2674,4050.000,39.581
2675,4051.515,40.954
2676,4053.030,48.737
2677,4054.545,49.690
2678,4056.061,43.623
2679,4057.576,42.246
2680,4059.091,42.188
2681,4060.606,40.621
2682,4062.121,36.318
2683,4063.636,37.836
2684,4065.152,35.471
2685,4066.667,40.340
2686,4068.182,48.105
2687,4069.697,47.408
2688,4071.212,49.798
2689,4072.727,53.574
2690,4074.242,55.999
2691,4075.758,57.897
2692,4077.273,67.639
2693,4078.788,70.830
2694,4080.303,66.888
2695,4081.818,69.671
2696,4083.333,71.425
2697,4084.848,71.013
2698,4086.364,77.583
2699,4087.879,78.992
2700,4089.394,71.322
2701,4090.909,65.803
2702,4092.424,68.045
2703,4093.939,65.777
2704,4095.455,65.051
2705,4096.970,64.604
2706,4098.485,61.622
2707,4100.000,57.655
2708,4101.515,57.855
2709,4103.030,59.201
2710,4104.545,56.677
2711,4106.061,58.574
2712,4107.576,57.299
2713,4109.091,63.455
2714,4110.606,67.584
2715,4112.121,69.762
2716,4113.636,72.003
2717,4115.151,66.228
2718,4116.667,72.922
2719,4118.182,69.649
2720,4119.697,70.640
2721,4121.212,69.619
2722,4122.727,71.389
2723,4124.242,73.038
2724,4125.758,65.447
2725,4127.273,66.684
2726,4128.788,71.695
2727,4130.303,80.486
2728,4131.818,66.209
2729,4133.333,67.747
2730,4134.849,82.304
2731,4136.364,81.437
2732,4137.879,73.490
2733,4139.394,67.146
2734,4140.909,63.719
2735,4142.424,66.055
2736,4143.939,70.012
2737,4145.455,61.323
2738,4146.970,63.089
2739,4148.485,52.612
2740,4150.000,63.584
2741,4151.515,64.436
2742,4153.030,64.525
2743,4154.545,59.698
2744,4156.061,56.843
2745,4157.576,57.399
2746,4159.091,53.442
2747,4160.606,56.866
2748,4162.121,58.443
2749,4163.636,57.443
2750,4165.151,59.182
2751,4166.667,56.776
2752,4168.182,54.953
2753,4169.697,61.592
2754,4171.212,57.301
2755,4172.727,63.864
2756,4174.242,60.184
2757,4175.758,60.560
2758,4177.273,59.975
2759,4178.788,58.199
2760,4180.303,63.577
2761,4181.818,62.250
2762,4183.333,66.591
2763,4184.849,65.365
2764,4186.364,60.288
2765,4187.879,56.743
2766,4189.394,58.881
2767,4190.909,64.012
2768,4192.424,66.457
2769,4193.939,60.665
2770,4195.455,56.462
2771,4196.970,57.814
2772,4198.485,59.268
2773,4200.000,56.580
2774,4201.515,58.497
2775,4203.030,57.703
2776,4204.545,57.863
2777,4206.061,50.328
2778,4207.576,54.071
2779,4209.091,55.341
2780,4210.606,55.556
2781,4212.121,54.133
2782,4213.636,54.391
2783,4215.151,53.347
2784,4216.667,53.058
2785,4218.182,51.691
2786,4219.697,52.381
2787,4221.212,53.270
2788,4222.727,53.614
2789,4224.242,49.736
2790,4225.758,49.656
2791,4227.273,47.910
2792,4228.788,48.373
2793,4230.303,47.544
2794,4231.818,48.696
2795,4233.333,47.520
2796,4234.849,48.470
2797,4236.364,50.080
2798,4237.879,48.705
2799,4239.394,47.050
2800,4240.909,48.627
2801,4242.424,49.056
2802,4243.939,46.591
2803,4245.455,47.962
2804,4246.970,52.768
2805,4248.485,52.638
2806,4250.000,51.636
2807,4251.515,49.521
2808,4253.030,47.507
2809,4254.545,51.482
2810,4256.061,55.592
2811,4257.576,53.218
2812,4259.091,53.962
2813,4260.606,54.342
2814,4262.121,55.334
2815,4263.636,59.230
2816,4265.151,55.222
2817,4266.667,54.307
2818,4268.182,59.259
2819,4269.697,56.589
2820,4271.212,55.862
2821,4272.727,52.564
2822,4274.242,53.822
2823,4275.758,54.416
2824,4277.273,60.774
2825,4278.788,65.963
2826,4280.303,64.519
2827,4281.818,62.352
2828,4283.333,60.999
2829,4284.849,60.845
2830,4286.364,63.306
2831,4287.879,66.211
2832,4289.394,68.423
