 ,Position,Intensity
2469,3739.394,9.126
2470,3740.909,9.543
2471,3742.424,9.872
2472,3743.939,10.266
2473,3745.455,9.052
2474,3746.970,9.010
2475,3748.485,9.150
2476,3750.000,9.541
2477,3751.515,10.099
2478,3753.030,10.235
2479,3754.545,11.474
2480,3756.061,11.662
2481,3757.576,9.428
2482,3759.091,10.036
2483,3760.606,10.925
2484,3762.121,11.234
2485,3763.636,11.756
2486,3765.152,12.239
2487,3766.667,13.042
2488,3768.182,13.125
2489,3769.697,12.374
2490,3771.212,14.089
2491,3772.727,15.687
2492,3774.242,15.870
2493,3775.758,14.138
2494,3777.273,15.838
2495,3778.788,14.635
2496,3780.303,16.251
2497,3781.818,17.121
2498,3783.333,18.020
2499,3784.848,19.331
2500,3786.364,19.039
2501,3787.879,22.243
2502,3789.394,16.864
2503,3790.909,16.079
2504,3792.424,22.195
2505,3793.939,21.621
2506,3795.455,18.104
2507,3796.970,17.039
2508,3798.485,21.549
2509,3800.000,20.183
2510,3801.515,20.179
2511,3803.030,20.708
2512,3804.545,18.844
2513,3806.061,20.117
2514,3807.576,18.958
2515,3809.091,18.211
2516,3810.606,18.275
2517,3812.121,19.683
2518,3813.636,17.680
2519,3815.152,17.501
2520,3816.667,17.015
2521,3818.182,19.448
2522,3819.697,19.465
2523,3821.212,18.576
2524,3822.727,16.965
2525,3824.242,17.091
2526,3825.758,18.393
2527,3827.273,16.203
2528,3828.788,16.195
2529,3830.303,16.039
2530,3831.818,18.596
2531,3833.333,17.301
2532,3834.848,16.772
2533,3836.364,17.241
2534,3837.879,17.816
2535,3839.394,16.569
2536,3840.909,17.278
2537,3842.424,16.717
2538,3843.939,15.546
2539,3845.455,15.212
2540,3846.970,12.675
2541,3848.485,12.800
2542,3850.000,12.554
2543,3851.515,12.875
2544,3853.030,13.916
2545,3854.545,11.180
2546,3856.061,13.883
2547,3857.576,14.190
2548,3859.091,12.223
2549,3860.606,11.236
2550,3862.121,10.988
2551,3863.636,12.425
2552,3865.152,15.568
2553,3866.667,17.120
2554,3868.182,12.681
2555,3869.697,12.308
2556,3871.212,12.893
2557,3872.727,11.437
2558,3874.242,12.455
2559,3875.758,19.293
2560,3877.273,16.901
2561,3878.788,19.434
2562,3880.303,19.979
2563,3881.818,15.173
2564,3883.333,17.486
2565,3884.848,18.581
2566,3886.364,21.500
2567,3887.879,23.296
2568,3889.394,18.861
2569,3890.909,23.889
2570,3892.424,23.915
2571,3893.939,25.013
2572,3895.455,28.347
2573,3896.970,22.251
2574,3898.485,25.815
2575,3900.000,33.175
2576,3901.515,36.561
2577,3903.030,44.013
2578,3904.545,48.594
2579,3906.061,48.329
2580,3907.576,38.827
2581,3909.091,30.720
2582,3910.606,33.028
2583,3912.121,52.105
2584,3913.636,50.834
2585,3915.152,36.610
2586,3916.667,32.958
2587,3918.182,36.576
2588,3919.697,39.919
2589,3921.212,41.747
2590,3922.727,33.429
2591,3924.242,37.401
2592,3925.758,40.187
2593,3927.273,33.715
2594,3928.788,37.687
2595,3930.303,34.760
2596,3931.818,36.015
2597,3933.333,37.305
2598,3934.848,36.279
2599,3936.364,36.336
2600,3937.879,36.559
2601,3939.394,38.236
2602,3940.909,38.834
2603,3942.424,38.864
2604,3943.939,38.642
2605,3945.455,39.306
2606,3946.970,39.569
2607,3948.485,40.579
2608,3950.000,39.723
2609,3951.515,39.513
2610,3953.030,37.953
2611,3954.545,36.236
2612,3956.061,38.624
2613,3957.576,38.309
2614,3959.091,36.646
2615,3960.606,37.986
2616,3962.121,40.071
2617,3963.636,37.238
2618,3965.152,38.316
2619,3966.667,39.995
2620,3968.182,37.750
2621,3969.697,36.535
2622,3971.212,35.770
2623,3972.727,36.935
2624,3974.242,34.303
2625,3975.758,31.697
2626,3977.273,40.876
2627,3978.788,24.002
2628,3980.303,27.729
2629,3981.818,33.061
2630,3983.333,36.730
2631,3984.848,23.699
2632,3986.364,26.329
2633,3987.879,32.819
2634,3989.394,35.623
2635,3990.909,24.462
2636,3992.424,31.708
2637,3993.939,33.083
2638,3995.455,30.329
2639,3996.970,40.679
2640,3998.485,35.402
2641,4000.000,38.881
2642,4001.515,39.071
2643,4003.030,32.681
2644,4004.545,35.125
2645,4006.061,35.402
2646,4007.576,32.613
2647,4009.091,34.366
2648,4010.606,31.643
2649,4012.121,20.752
2650,4013.636,18.290
2651,4015.152,28.190
2652,4016.667,29.231
2653,4018.182,16.689
2654,4019.697,15.028
2655,4021.212,28.314
2656,4022.727,27.431
2657,4024.242,11.413
2658,4025.758,10.407
2659,4027.273,10.263
2660,4028.788,12.289
2661,4030.303,11.822
2662,4031.818,10.901
2663,4033.333,10.405
2664,4034.848,8.631
2665,4036.364,8.415
2666,4037.879,7.565
2667,4039.394,8.337
2668,4040.909,8.671
2669,4042.424,8.246
2670,4043.939,6.143
2671,4045.455,6.283
2672,4046.970,7.482
2673,4048.485,7.875
2674,4050.000,7.257
2675,4051.515,7.482
2676,4053.030,7.628
2677,4054.545,7.435
2678,4056.061,7.217
2679,4057.576,7.061
2680,4059.091,7.040
2681,4060.606,7.013
2682,4062.121,7.195
2683,4063.636,6.823
2684,4065.152,7.715
2685,4066.667,7.545
2686,4068.182,8.023
2687,4069.697,8.269
2688,4071.212,8.044
2689,4072.727,8.066
2690,4074.242,8.689
2691,4075.758,8.149
2692,4077.273,8.158
2693,4078.788,7.580
2694,4080.303,8.850
2695,4081.818,8.399
2696,4083.333,8.373
2697,4084.848,8.315
2698,4086.364,8.016
2699,4087.879,8.472
2700,4089.394,8.594
2701,4090.909,8.635
2702,4092.424,8.514
2703,4093.939,8.101
2704,4095.455,8.523
2705,4096.970,8.568
2706,4098.485,8.488
2707,4100.000,8.319
2708,4101.515,8.279
2709,4103.030,8.419
2710,4104.545,8.200
2711,4106.061,8.050
2712,4107.576,8.445
2713,4109.091,8.291
2714,4110.606,8.529
2715,4112.121,8.409
2716,4113.636,8.747
2717,4115.151,8.427
2718,4116.667,8.298
2719,4118.182,8.544
2720,4119.697,8.394
2721,4121.212,8.512
2722,4122.727,8.423
2723,4124.242,8.580
2724,4125.758,8.327
2725,4127.273,8.567
2726,4128.788,8.511
2727,4130.303,8.727
2728,4131.818,8.878
2729,4133.333,8.425
2730,4134.849,8.630
2731,4136.364,8.721
2732,4137.879,8.780
2733,4139.394,8.606
2734,4140.909,9.003
2735,4142.424,9.334
2736,4143.939,8.819
2737,4145.455,8.736
2738,4146.970,8.567
2739,4148.485,7.943
2740,4150.000,8.745
2741,4151.515,8.719
2742,4153.030,8.705
2743,4154.545,8.368
2744,4156.061,8.380
2745,4157.576,8.303
2746,4159.091,9.803
2747,4160.606,9.588
2748,4162.121,10.721
2749,4163.636,9.890
2750,4165.151,10.174
2751,4166.667,9.141
2752,4168.182,8.524
2753,4169.697,9.381
2754,4171.212,8.916
2755,4172.727,9.209
2756,4174.242,8.618
2757,4175.758,8.605
2758,4177.273,10.122
2759,4178.788,9.049
2760,4180.303,8.776
2761,4181.818,8.738
2762,4183.333,9.120
2763,4184.849,8.476
2764,4186.364,9.239
2765,4187.879,9.413
2766,4189.394,7.960
2767,4190.909,7.916
2768,4192.424,9.247
2769,4193.939,8.596
2770,4195.455,8.591
2771,4196.970,9.026
2772,4198.485,8.096
2773,4200.000,7.909
2774,4201.515,8.669
2775,4203.030,8.493
2776,4204.545,9.072
2777,4206.061,8.444
2778,4207.576,8.791
2779,4209.091,8.452
2780,4210.606,8.399
2781,4212.121,8.394
2782,4213.636,9.182
2783,4215.151,8.445
2784,4216.667,7.608
2785,4218.182,8.411
2786,4219.697,8.803
2787,4221.212,16.939
2788,4222.727,18.155
2789,4224.242,12.267
2790,4225.758,8.241
2791,4227.273,8.653
2792,4228.788,10.227
2793,4230.303,16.593
2794,4231.818,13.062
2795,4233.333,12.146
2796,4234.849,10.738
2797,4236.364,11.222
2798,4237.879,10.258
2799,4239.394,10.933
2800,4240.909,12.400
2801,4242.424,12.114
2802,4243.939,14.029
2803,4245.455,13.819
2804,4246.970,14.553
2805,4248.485,13.994
2806,4250.000,12.908
2807,4251.515,12.124
2808,4253.030,12.686
2809,4254.545,13.143
2810,4256.061,13.150
2811,4257.576,11.011
2812,4259.091,9.575
2813,4260.606,9.901
2814,4262.121,16.230
2815,4263.636,21.482
2816,4265.151,23.789
2817,4266.667,26.504
2818,4268.182,31.929
2819,4269.697,18.884
2820,4271.212,17.375
2821,4272.727,32.055
2822,4274.242,30.747
2823,4275.758,32.053
2824,4277.273,22.965
2825,4278.788,17.010
2826,4280.303,12.321
2827,4281.818,10.641
2828,4283.333,9.403
2829,4284.849,14.926
2830,4286.364,21.971
2831,4287.879,15.002
2832,4289.394,8.809
2833,4290.909,15.972
2834,4292.424,12.514
2835,4293.939,14.827
2836,4295.455,10.923
2837,4296.970,10.883
2838,4298.485,11.353
2839,4300.000,11.163
2840,4301.515,10.924
2841,4303.030,10.009
2842,4304.545,10.173
2843,4306.061,10.738
2844,4307.576,12.141
2845,4309.091,10.966
2846,4310.606,8.722
2847,4312.121,10.011
2848,4313.636,9.874
2849,4315.151,9.758
2850,4316.667,10.009
2851,4318.182,9.281
2852,4319.697,9.736
2853,4321.212,9.851
2854,4322.727,10.936
2855,4324.242,16.552
2856,4325.758,17.308
2857,4327.273,12.972
2858,4328.788,12.978
2859,4330.303,16.605
2860,4331.818,20.569
2861,4333.333,19.763
2862,4334.849,17.045
2863,4336.364,17.820
2864,4337.879,20.998
2865,4339.394,19.815
2866,4340.909,24.147
2867,4342.424,17.583
2868,4343.939,15.457
2869,4345.455,15.236
2870,4346.970,14.600
2871,4348.485,26.360
2872,4350.000,22.521
2873,4351.515,24.443
2874,4353.030,21.648
2875,4354.545,18.518
2876,4356.061,20.723
2877,4357.576,22.709
2878,4359.091,18.614
2879,4360.606,19.105
2880,4362.121,19.766
2881,4363.636,18.385
2882,4365.151,18.292
2883,4366.667,20.722
2884,4368.182,22.821
2885,4369.697,23.864
2886,4371.212,33.404
2887,4372.727,24.720
2888,4374.242,24.098
2889,4375.758,28.636
2890,4377.273,16.716
2891,4378.788,19.355
2892,4380.303,31.483
2893,4381.818,23.628
2894,4383.333,25.090
2895,4384.849,24.847
2896,4386.364,24.908
2897,4387.879,25.104
2898,4389.394,25.153
2899,4390.909,25.002
2900,4392.424,22.990
2901,4393.939,23.876
2902,4395.455,24.751
2903,4396.970,32.088
2904,4398.485,31.254
2905,4400.000,27.634
2906,4401.515,22.536
2907,4403.030,20.729
2908,4404.545,20.241
2909,4406.061,20.940
2910,4407.576,23.694
2911,4409.091,25.543
2912,4410.606,27.607
2913,4412.121,30.673
2914,4413.636,34.070
2915,4415.151,35.419
2916,4416.667,34.085
2917,4418.182,33.900
2918,4419.697,35.546
2919,4421.212,34.542
2920,4422.727,32.501
2921,4424.242,34.855
2922,4425.758,39.748
2923,4427.273,45.062
2924,4428.788,45.640
2925,4430.303,38.168
2926,4431.818,28.885
2927,4433.333,24.882
2928,4434.849,24.914
2929,4436.364,24.261
2930,4437.879,22.147
2931,4439.394,20.627
2932,4440.909,21.317
2933,4442.424,23.058
2934,4443.939,23.208
2935,4445.455,24.157
2936,4446.970,26.261
2937,4448.485,28.882
2938,4450.000,33.048
2939,4451.515,37.400
2940,4453.030,40.739
2941,4454.545,42.537
2942,4456.061,43.004
2943,4457.576,40.686
2944,4459.091,36.087
2945,4460.606,30.083
2946,4462.121,26.346
2947,4463.636,25.936
2948,4465.151,26.114
2949,4466.667,23.966
2950,4468.182,21.718
2951,4469.697,23.732
2952,4471.212,18.745
2953,4472.727,32.161
2954,4474.242,34.731
2955,4475.758,29.543
2956,4477.273,35.797
2957,4478.788,33.116
2958,4480.303,30.760
2959,4481.818,25.367
2960,4483.333,24.473
2961,4484.849,27.853
2962,4486.364,38.468
2963,4487.879,37.806
2964,4489.394,32.630
2965,4490.909,37.340
2966,4492.424,47.079
2967,4493.939,38.955
2968,4495.455,38.180
2969,4496.970,35.725
2970,4498.485,28.460
2971,4500.000,23.622
2972,4501.515,30.175
2973,4503.030,36.674
2974,4504.545,31.088
2975,4506.061,31.361
2976,4507.576,27.692
2977,4509.091,24.265
2978,4510.606,24.749
2979,4512.121,24.160
2980,4513.636,21.834
2981,4515.151,18.401
2982,4516.667,17.900
2983,4518.182,17.182
2984,4519.697,15.351
2985,4521.212,14.715
2986,4522.727,23.828
2987,4524.242,24.119
2988,4525.758,25.017
2989,4527.273,28.839
2990,4528.788,31.473
2991,4530.303,32.544
2992,4531.818,37.598
2993,4533.333,39.468
2994,4534.849,34.695
2995,4536.364,31.071
2996,4537.879,29.605
2997,4539.394,28.373
2998,4540.909,25.612
2999,4542.424,22.248
3000,4543.939,23.249
3001,4545.455,22.654
3002,4546.970,22.754
3003,4548.485,22.035
3004,4550.000,21.172
3005,4551.515,19.442
3006,4553.030,16.972
3007,4554.545,15.857
3008,4556.061,16.345
3009,4557.576,17.424
3010,4559.091,18.435
3011,4560.606,19.140
3012,4562.121,20.821
3013,4563.636,21.387
3014,4565.151,20.873
3015,4566.667,20.683
3016,4568.182,19.704
3017,4569.697,22.686
3018,4571.212,20.453
3019,4572.727,24.268
3020,4574.242,21.765
3021,4575.758,26.409
3022,4577.273,27.512
3023,4578.788,26.211
3024,4580.303,19.843
3025,4581.818,23.029
3026,4583.333,24.184
3027,4584.849,23.524
3028,4586.364,19.973
3029,4587.879,23.413
3030,4589.394,23.443
3031,4590.909,24.203
3032,4592.424,22.498
3033,4593.939,21.182
3034,4595.455,19.960
3035,4596.970,23.995
3036,4598.485,21.960
3037,4600.000,21.918
3038,4601.515,23.079
3039,4603.030,19.691
3040,4604.545,15.419
3041,4606.061,17.103
3042,4607.576,16.736
3043,4609.091,13.986
3044,4610.606,13.985
3045,4612.121,17.877
3046,4613.636,16.150
3047,4615.151,16.411
3048,4616.667,16.182
3049,4618.182,16.081
3050,4619.697,16.313
3051,4621.212,15.855
3052,4622.727,15.204
3053,4624.242,13.077
3054,4625.758,12.886
3055,4627.273,13.472
3056,4628.788,13.129
3057,4630.303,15.304
3058,4631.818,15.812
3059,4633.333,16.746
3060,4634.849,19.019
3061,4636.364,18.611
3062,4637.879,18.641
3063,4639.394,19.121
3064,4640.909,23.444
3065,4642.424,22.045
3066,4643.939,21.128
3067,4645.455,21.855
3068,4646.970,18.142
3069,4648.485,18.609
3070,4650.000,23.127
3071,4651.515,26.282
3072,4653.030,27.465
3073,4654.545,27.388
3074,4656.061,26.893
3075,4657.576,28.088
3076,4659.091,28.733
3077,4660.606,27.891
3078,4662.121,22.998
3079,4663.636,22.474
3080,4665.151,22.464
3081,4666.667,20.312
3082,4668.182,20.135
3083,4669.697,18.804
3084,4671.212,17.061
3085,4672.727,16.348
3086,4674.242,16.382
3087,4675.758,16.071
3088,4677.273,15.800
3089,4678.788,16.062
3090,4680.303,15.956
3091,4681.818,15.551
3092,4683.333,14.969
3093,4684.849,14.597
3094,4686.364,14.900
3095,4687.879,15.073
3096,4689.394,15.065
3097,4690.909,15.793
3098,4692.424,17.047
3099,4693.939,17.460
3100,4695.455,17.272
3101,4696.970,17.008
3102,4698.485,16.928
3103,4700.000,17.242
3104,4701.515,16.932
3105,4703.030,16.661
3106,4704.545,16.757
3107,4706.061,16.370
3108,4707.576,16.616
3109,4709.091,17.615
3110,4710.606,18.423
3111,4712.121,17.608
3112,4713.636,17.078
3113,4715.151,16.451
3114,4716.667,17.034
3115,4718.182,18.649
3116,4719.697,18.539
3117,4721.212,18.297
3118,4722.727,18.455
3119,4724.242,18.165
3120,4725.758,17.286
3121,4727.273,15.797
3122,4728.788,14.332
3123,4730.303,14.210
3124,4731.818,14.193
3125,4733.333,13.635
3126,4734.849,13.209
3127,4736.364,13.071
3128,4737.879,13.094
3129,4739.394,13.073
3130,4740.909,13.212
3131,4742.424,13.410
3132,4743.939,13.453
3133,4745.455,13.373
3134,4746.970,14.004
3135,4748.485,14.884
3136,4750.000,15.236
3137,4751.515,15.560
3138,4753.030,14.296
3139,4754.545,15.113
3140,4756.061,14.410
3141,4757.576,14.592
3142,4759.091,15.247
3143,4760.606,14.371
3144,4762.121,13.681
3145,4763.636,13.122
3146,4765.151,13.144
3147,4766.667,14.164
3148,4768.182,14.185
3149,4769.697,13.879
3150,4771.212,13.842
3151,4772.727,13.617
3152,4774.242,14.295
3153,4775.758,14.406
3154,4777.273,14.106
3155,4778.788,13.774
3156,4780.303,13.505
3157,4781.818,13.480
3158,4783.333,13.044
3159,4784.849,13.043
3160,4786.364,13.087
3161,4787.879,13.060
3162,4789.394,13.042
3163,4790.909,12.538
3164,4792.424,12.258
3165,4793.939,12.787
3166,4795.455,12.322
3167,4796.970,12.311
3168,4798.485,12.042
3169,4800.000,12.265
3170,4801.515,12.271
3171,4803.030,12.445
3172,4804.545,12.702
3173,4806.061,12.763
3174,4807.576,13.033
3175,4809.091,12.650
3176,4810.606,13.047
3177,4812.121,12.832
3178,4813.636,13.188
3179,4815.151,13.564
3180,4816.667,14.170
3181,4818.182,14.939
3182,4819.697,16.007
3183,4821.212,16.713
3184,4822.727,17.562
3185,4824.242,19.355
3186,4825.758,21.004
3187,4827.273,21.706
3188,4828.788,21.701
3189,4830.303,21.223
3190,4831.818,15.945
3191,4833.333,13.665
3192,4834.849,13.803
3193,4836.364,13.672
3194,4837.879,13.716
3195,4839.394,14.493
3196,4840.909,14.397
3197,4842.424,14.650
3198,4843.939,13.400
3199,4845.455,13.424
3200,4846.970,13.513
3201,4848.485,13.428
3202,4850.000,13.433
3203,4851.515,13.593
3204,4853.030,13.664
3205,4854.545,13.460
3206,4856.061,13.608
3207,4857.576,13.664
3208,4859.091,13.582
3209,4860.606,13.610
3210,4862.121,13.573
3211,4863.636,13.584
3212,4865.151,13.573
3213,4866.667,13.990
3214,4868.182,14.273
3215,4869.697,14.494
3216,4871.212,15.852
3217,4872.727,16.856
3218,4874.242,16.859
3219,4875.758,16.437
3220,4877.273,15.825
3221,4878.788,13.961
3222,4880.303,13.553
3223,4881.818,13.736
3224,4883.333,15.450
3225,4884.849,13.573
3226,4886.364,13.518
3227,4887.879,13.144
3228,4889.394,13.604
3229,4890.909,13.759
3230,4892.424,13.296
3231,4893.939,13.179
3232,4895.455,13.248
3233,4896.970,13.503
3234,4898.485,13.537
3235,4900.000,12.870
3236,4901.515,12.900
3237,4903.030,13.256
3238,4904.545,13.445
3239,4906.061,14.168
3240,4907.576,13.347
3241,4909.091,12.909
3242,4910.606,13.100
3243,4912.121,13.653
3244,4913.636,13.020
3245,4915.151,13.218
3246,4916.667,12.680
3247,4918.182,12.452
3248,4919.697,12.742
3249,4921.212,12.239
3250,4922.727,12.068
3251,4924.242,12.484
3252,4925.758,12.130
3253,4927.273,11.847
3254,4928.788,12.153
3255,4930.303,12.162
3256,4931.818,11.924
3257,4933.333,11.706
3258,4934.849,12.018
3259,4936.364,11.867
3260,4937.879,12.009
3261,4939.394,11.809
3262,4940.909,11.441
3263,4942.424,11.543
3264,4943.939,11.408
3265,4945.455,11.593
3266,4946.970,11.858
3267,4948.485,11.737
3268,4950.000,11.389
3269,4951.515,11.582
3270,4953.030,11.639
3271,4954.545,11.704
3272,4956.061,11.735
3273,4957.576,11.507
3274,4959.091,11.844
3275,4960.606,11.783
3276,4962.121,11.283
3277,4963.636,10.376
3278,4965.151,10.049
3279,4966.667,10.063
3280,4968.182,10.057
3281,4969.697,10.211
3282,4971.212,9.957
3283,4972.727,10.137
3284,4974.242,9.887
3285,4975.758,10.042
3286,4977.273,10.329
3287,4978.788,10.516
3288,4980.303,10.736
3289,4981.818,10.047
3290,4983.333,10.052
3291,4984.849,10.086
3292,4986.364,10.408
3293,4987.879,10.729
3294,4989.394,10.678
3295,4990.909,10.355
3296,4992.424,9.423
3297,4993.939,9.632
3298,4995.455,10.385
3299,4996.970,10.188
3300,4998.485,10.505
3301,5000.000,9.914
3302,5001.515,10.034
3303,5003.030,9.731
3304,5004.545,9.784
3305,5006.061,9.664
3306,5007.576,9.958
3307,5009.091,10.188
3308,5010.606,10.129
3309,5012.121,9.784
3310,5013.636,9.153
3311,5015.151,9.225
3312,5016.667,9.042
3313,5018.182,9.442
3314,5019.697,9.247
3315,5021.212,8.657
3316,5022.727,9.224
3317,5024.242,8.810
3318,5025.758,9.012
3319,5027.273,8.847
3320,5028.788,9.243
3321,5030.303,9.105
3322,5031.818,8.918
3323,5033.333,9.055
3324,5034.849,9.500
3325,5036.364,8.990
3326,5037.879,9.563
3327,5039.394,9.073
3328,5040.909,9.789
3329,5042.424,8.985
3330,5043.939,8.728
3331,5045.455,8.967
3332,5046.970,9.081
3333,5048.485,8.496
3334,5050.000,8.150
3335,5051.515,8.161
3336,5053.030,9.946
3337,5054.545,9.398
3338,5056.061,8.592
3339,5057.576,9.832
3340,5059.091,7.765
3341,5060.606,8.361
3342,5062.121,8.425
3343,5063.636,9.820
3344,5065.151,10.098
3345,5066.667,12.211
3346,5068.182,9.368
3347,5069.697,16.005
3348,5071.212,12.292
3349,5072.727,10.724
3350,5074.242,10.760
3351,5075.758,10.428
3352,5077.273,9.844
3353,5078.788,9.997
3354,5080.303,10.881
3355,5081.818,11.038
3356,5083.333,12.073
3357,5084.849,9.843
3358,5086.364,11.371
3359,5087.879,10.248
3360,5089.394,12.391
3361,5090.909,12.933
3362,5092.424,12.380
3363,5093.939,12.249
3364,5095.455,12.061
3365,5096.970,11.604
3366,5098.485,11.249
3367,5100.000,11.269
3368,5101.515,11.004
3369,5103.030,10.481
3370,5104.545,10.755
3371,5106.061,10.611
3372,5107.576,10.111
3373,5109.091,9.934
3374,5110.606,10.536
3375,5112.121,11.307
3376,5113.636,11.189
3377,5115.151,10.284
3378,5116.667,9.533
3379,5118.182,9.583
3380,5119.697,9.004
3381,5121.212,8.723
3382,5122.727,8.073
3383,5124.242,7.731
3384,5125.758,7.822
3385,5127.273,8.302
3386,5128.788,12.650
3387,5130.303,14.605
3388,5131.818,9.613
3389,5133.333,9.850
3390,5134.849,11.093
3391,5136.364,15.579
3392,5137.879,15.796
3393,5139.394,14.559
3394,5140.909,12.110
3395,5142.424,13.489
3396,5143.939,17.095
3397,5145.455,15.626
3398,5146.970,17.745
3399,5148.485,15.898
3400,5150.000,18.091
3401,5151.515,18.709
3402,5153.030,18.692
3403,5154.545,18.257
3404,5156.061,16.419
3405,5157.576,21.254
3406,5159.091,25.149
3407,5160.606,26.285
3408,5162.121,24.095
3409,5163.636,27.350
3410,5165.151,25.607
3411,5166.667,22.976
3412,5168.182,23.518
3413,5169.697,31.017
3414,5171.212,27.387
3415,5172.727,23.405
3416,5174.242,24.083
3417,5175.758,23.034
3418,5177.273,34.370
3419,5178.788,35.038
3420,5180.303,35.070
3421,5181.818,34.857
3422,5183.333,34.115
3423,5184.849,33.946
3424,5186.364,33.607
3425,5187.879,36.575
3426,5189.394,30.064
3427,5190.909,32.278
3428,5192.424,32.178
3429,5193.939,34.717
3430,5195.455,30.701
3431,5196.970,34.443
3432,5198.485,34.115
3433,5200.000,31.804
3434,5201.515,34.670
3435,5203.030,34.669
3436,5204.545,35.932
3437,5206.061,35.589
3438,5207.576,36.193
3439,5209.091,36.024
3440,5210.606,26.545
3441,5212.121,25.112
3442,5213.636,23.910
3443,5215.151,24.292
3444,5216.667,26.616
3445,5218.182,24.682
3446,5219.697,22.444
3447,5221.212,21.997
3448,5222.727,19.537
3449,5224.242,21.578
3450,5225.758,21.434
3451,5227.273,16.441
3452,5228.788,14.240
3453,5230.303,15.491
3454,5231.818,18.680
3455,5233.333,15.550
3456,5234.849,14.095
3457,5236.364,10.718
3458,5237.879,16.045
3459,5239.394,16.675
3460,5240.909,14.817
3461,5242.424,10.589
3462,5243.939,10.362
3463,5245.455,10.949
3464,5246.970,11.433
3465,5248.485,12.041
3466,5250.000,11.839
3467,5251.515,10.376
3468,5253.030,10.289
3469,5254.545,10.552
3470,5256.061,10.436
3471,5257.576,9.047
3472,5259.091,13.206
3473,5260.606,15.441
3474,5262.121,15.267
3475,5263.636,15.103
3476,5265.151,11.616
3477,5266.667,9.249
3478,5268.182,9.393
3479,5269.697,9.836
3480,5271.212,9.897
3481,5272.727,11.229
3482,5274.242,15.163
3483,5275.758,10.766
3484,5277.273,9.868
3485,5278.788,11.451
3486,5280.303,16.098
3487,5281.818,12.583
3488,5283.333,10.138
3489,5284.849,10.312
3490,5286.364,10.392
3491,5287.879,12.191
3492,5289.394,14.793
3493,5290.909,11.284
3494,5292.424,10.834
3495,5293.939,11.107
3496,5295.455,10.888
3497,5296.970,10.435
3498,5298.485,11.970
3499,5300.000,10.883
3500,5301.515,11.177
3501,5303.030,13.433
3502,5304.545,12.510
3503,5306.061,12.308
3504,5307.576,12.232
3505,5309.091,11.807
3506,5310.606,11.693
3507,5312.121,9.858
3508,5313.636,9.724
3509,5315.151,10.207
3510,5316.667,11.047
3511,5318.182,10.815
3512,5319.697,11.597
3513,5321.212,11.744
3514,5322.727,12.177
3515,5324.242,11.958
3516,5325.758,12.655
3517,5327.273,12.568
3518,5328.788,12.591
3519,5330.303,12.673
3520,5331.818,12.481
3521,5333.333,12.561
3522,5334.849,12.969
3523,5336.364,12.760
3524,5337.879,13.289
3525,5339.394,13.312
3526,5340.909,12.391
3527,5342.424,11.864
3528,5343.939,11.406
3529,5345.455,12.474
3530,5346.970,11.661
3531,5348.485,11.369
3532,5350.000,11.208
3533,5351.515,10.833
3534,5353.030,10.401
3535,5354.545,10.161
3536,5356.061,9.627
3537,5357.576,9.879
3538,5359.091,10.785
3539,5360.606,10.692
3540,5362.121,9.593
3541,5363.636,9.930
3542,5365.151,9.911
3543,5366.667,10.708
3544,5368.182,11.471
3545,5369.697,10.655
3546,5371.212,11.276
3547,5372.727,11.436
3548,5374.242,11.979
3549,5375.758,11.934
3550,5377.273,12.853
3551,5378.788,12.321
3552,5380.303,12.390
3553,5381.818,13.712
3554,5383.333,14.479
3555,5384.849,14.563
3556,5386.364,14.448
3557,5387.879,14.222
3558,5389.394,13.879
3559,5390.909,13.867
3560,5392.424,12.959
3561,5393.939,12.450
3562,5395.455,12.226
3563,5396.970,12.802
3564,5398.485,13.608
3565,5400.000,14.079
3566,5401.515,13.002
3567,5403.030,12.993
3568,5404.545,11.810
3569,5406.061,11.610
3570,5407.576,11.186
3571,5409.091,10.382
3572,5410.606,10.345
3573,5412.121,10.791
3574,5413.636,10.870
3575,5415.151,11.068
3576,5416.667,11.003
3577,5418.182,11.182
3578,5419.697,11.173
3579,5421.212,11.831
3580,5422.727,12.110
3581,5424.242,12.042
3582,5425.758,12.140
3583,5427.273,12.116
3584,5428.788,13.013
3585,5430.303,13.994
3586,5431.818,13.933
3587,5433.333,13.298
3588,5434.849,13.596
3589,5436.364,13.584
3590,5437.879,14.137
3591,5439.394,14.897
3592,5440.909,15.093
3593,5442.424,15.779
3594,5443.939,14.355
3595,5445.455,13.891
3596,5446.970,13.876
3597,5448.485,13.741
3598,5450.000,13.127
3599,5451.515,12.415
3600,5453.030,11.942
3601,5454.545,11.890
3602,5456.061,11.560
3603,5457.576,11.519
3604,5459.091,12.555
3605,5460.606,12.644
3606,5462.121,11.692
3607,5463.636,12.290
3608,5465.151,11.971
3609,5466.667,12.130
3610,5468.182,12.268
3611,5469.697,12.335
3612,5471.212,12.673
3613,5472.727,12.661
3614,5474.242,11.936
3615,5475.758,11.291
3616,5477.273,11.310
3617,5478.788,11.620
3618,5480.303,12.025
3619,5481.818,12.121
3620,5483.333,12.748
3621,5484.849,12.641
3622,5486.364,12.474
3623,5487.879,11.547
3624,5489.394,11.514
3625,5490.909,11.450
3626,5492.424,12.125
3627,5493.939,12.457
3628,5495.455,12.885
3629,5496.970,12.193
3630,5498.485,12.066
3631,5500.000,11.459
3632,5501.515,11.532
3633,5503.030,11.286
